path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_018_2267.7367_2268.53147.wav;2267,7367;2268,53147;como estava;como estava;0,7947699999999713;éta;itlt;[{'text': 'éta', 'timestamp': (1.36, 1.7)}];1,0;1,0;1,0;0,8181818181818182
./audios/SP_DID_018_2268.53147_2270.37544.wav;2268,53147;2270,37544;ou se separava alguma coisa?;ou se separava alguma coisa;1,8439699999998993;a que depustava olhale na pei;kmtəptaraːlɛlənap;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'que', 'timestamp': (0.16, 0.22)}, {'text': 'depustava', 'timestamp': (0.34, 0.68)}, {'text': 'olhale', 'timestamp': (0.78, 1.06)}, {'text': 'na', 'timestamp': (1.14, 1.2)}, {'text': 'pei', 'timestamp': (1.36, 1.56)}];1,2;1,0;1,0;0,6666666666666666
./audios/SP_DID_018_2283.81545_2284.41864.wav;2283,81545;2284,41864;aquela::;aquela;0,6031899999998132;perana;pen;[{'text': 'perana', 'timestamp': (1.12, 1.54)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_DID_018_2284.41864_2285.38932.wav;2284,41864;2285,38932;que fica mais aguada?;que fica mais aguada;0,9706800000003568;a pita neve a velha;aipandmɾ;[{'text': 'a', 'timestamp': (1.02, 1.04)}, {'text': 'pita', 'timestamp': (1.08, 1.26)}, {'text': 'neve', 'timestamp': (1.32, 1.48)}, {'text': 'a', 'timestamp': (1.54, 1.56)}, {'text': 'velha', 'timestamp': (1.64, 1.92)}];1,25;1,0;1,0;0,7
./audios/SP_DID_018_2352.92933_2353.52908.wav;2352,92933;2353,52908;e queijo?;e queijo;0,5997499999998581;erquera;itkɾm;[{'text': 'erquera', 'timestamp': (1.06, 1.56)}];1,0;1,0;1,0;0,5
./audios/SP_DID_018_2353.52908_2354.6766.wav;2353,52908;2354,6766;não se fazia queijo?;não se fazia queijo;1,1475199999999859;muito tade deter;mtadte;[{'text': 'muito', 'timestamp': (0.1, 0.26)}, {'text': 'tade', 'timestamp': (0.4, 0.56)}, {'text': 'deter', 'timestamp': (0.64, 1.02)}];1,0;1,0;1,0;0,7894736842105263
./audios/SP_DID_018_2377.6077_2378.63694.wav;2377,6077;2378,63694;sabe como faz?;sabe como faz;1,0292399999998452;fateritoro;fattleta;[{'text': 'fateritoro', 'timestamp': (0.1, 0.9)}];1,0;1,0;1,0;0,7692307692307693
./audios/SP_DID_018_2396.56_2396.98866.wav;2396,56;2396,98866;uhum;aham;0,42866000000003623;mui;;[{'text': 'mui', 'timestamp': (1.22, 1.38)}];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2397.29142_2398.87719.wav;2397,29142;2398,87719;essas forminhas ti/ tinham nome;essas forminhas ti tinham nome;1,5857700000001387;caze pagem emis não mai;asdepoentesamal;[{'text': 'caze', 'timestamp': (0.1, 0.22)}, {'text': 'pagem', 'timestamp': (0.38, 0.68)}, {'text': 'emis', 'timestamp': (0.92, 1.14)}, {'text': 'não', 'timestamp': (1.2, 1.28)}, {'text': 'mai', 'timestamp': (1.34, 1.5)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_DID_018_2398.87719_2399.22959.wav;2398,87719;2399,22959;ou não?;ou não;0,35239999999976135;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2401.33218_2401.79873.wav;2401,33218;2401,79873;[uhum;aham;0,4665500000000975;o re;mo;[{'text': 'o', 'timestamp': (1.08, 1.1)}, {'text': 're', 'timestamp': (1.22, 1.36)}];2,0;1,0;1,0;1,0
./audios/SP_DID_018_2403.54549_2404.94039.wav;2403,54549;2404,94039;e o queijo feito da coalhada?;e o queijo feito da coalhada;1,3949000000002343;oguém quer fevaparar;ɡitersinmopalal;[{'text': 'oguém', 'timestamp': (0.04, 0.2)}, {'text': 'quer', 'timestamp': (0.26, 0.36)}, {'text': 'fevaparar', 'timestamp': (0.5, 1.28)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_DID_018_2413.72011_2414.17541.wav;2413,72011;2414,17541;é cozido;é cozido;0,45529999999962456;terrer;e;[{'text': 'terrer', 'timestamp': (0.98, 1.4)}];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2414.17541_2414.46927.wav;2414,17541;2414,46927;ou não?;ou não;0,2938600000002225;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2428.5359_2428.98444.wav;2428,5359;2428,98444;e::;e;0,448540000000321;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2428.98444_2431.23664.wav;2428,98444;2431,23664;em relação a ao aos equinos?;em relação a ao aos equinos;2,2521999999999025;latapla parver plinos;matanapkalalveliːnost;[{'text': 'latapla', 'timestamp': (0.2, 0.98)}, {'text': 'parver', 'timestamp': (1.06, 1.38)}, {'text': 'plinos', 'timestamp': (1.56, 1.96)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_DID_018_2432.09361_2432.34069.wav;2432,09361;2432,34069;hã;ah;0,24708000000009633;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2432.34069_2434.58659.wav;2432,34069;2434,58659;podia falar alguma coisa sobre cavalo?;podia falar alguma coisa sobre cavalo;2,2458999999998923;podia para ele não pou licando pragólho;pudipaarɪnakolisedupradvadj;[{'text': 'podia', 'timestamp': (0.12, 0.3)}, {'text': 'para', 'timestamp': (0.36, 0.46)}, {'text': 'ele', 'timestamp': (0.54, 0.66)}, {'text': 'não', 'timestamp': (0.74, 0.8)}, {'text': 'pou', 'timestamp': (0.9, 0.98)}, {'text': 'licando', 'timestamp': (1.02, 1.36)}, {'text': 'pragólho', 'timestamp': (1.42, 2.06)}];1,0;0,8571428571428571;0,9761904761904762;0,6486486486486487
./audios/SP_DID_018_2461.11551_2463.01122.wav;2461,11551;2463,01122;o que que caracteriza o Manga-larga?;o que que caracteriza o mangalarga;1,8957099999997808;eteqcara tedmandalária;etektɛlesmbomandalarj;[{'text': 'eteqcara', 'timestamp': (0.14, 0.66)}, {'text': 'tedmandalária', 'timestamp': (0.74, 1.78)}];1,0;1,0;1,0;0,5588235294117647
./audios/SP_DID_018_2507.01576_2510.00157.wav;2507,01576;2510,00157;o e o cavalo quando tem manchas assim ele tem nome?;o e o cavalo quando tem manchas assim ele tem nome;2,9858100000001286;ecavalda col com mancel potemela mi;lujetavadakanlkomseleperetelaiː;[{'text': 'ecavalda', 'timestamp': (0.32, 0.9)}, {'text': 'col', 'timestamp': (0.96, 1.14)}, {'text': 'com', 'timestamp': (1.28, 1.36)}, {'text': 'mancel', 'timestamp': (1.48, 1.88)}, {'text': 'potemela', 'timestamp': (2.14, 2.72)}, {'text': 'mi', 'timestamp': (2.82, 2.86)}];1,0;1,0;1,0;0,6
./audios/SP_DID_018_2568.47006_2569.86619.wav;2568,47006;2569,86619;e a fêmea de::?;e a fêmea de;1,3961300000000847;eu aifalá co;ɪlɛml;[{'text': 'eu', 'timestamp': (0.14, 0.2)}, {'text': 'aifalá', 'timestamp': (0.28, 0.76)}, {'text': 'co', 'timestamp': (0.86, 0.94)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_DID_018_2588.23447_2588.51317.wav;2588,23447;2588,51317;ah;ah;0,27870000000029904;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2601.05459_2601.35893.wav;2601,05459;2601,35893;e::;e;0,30433999999968364;e;;[{'text': 'e', 'timestamp': (1.18, 1.2)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2601.35893_2602.40801.wav;2601,35893;2602,40801;e o e o::;e o e o;1,049080000000231;meu miu mor;jmjjodo;[{'text': 'meu', 'timestamp': (0.26, 0.36)}, {'text': 'miu', 'timestamp': (0.46, 0.6)}, {'text': 'mor', 'timestamp': (0.74, 0.92)}];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2602.40801_2604.43357.wav;2602,40801;2604,43357;sobre a criação do cavalo;sobre a criação do cavalo;2,0255600000000413;sobre a criação do cavalo;sodrakriːasamukavalo;[{'text': 'sobre', 'timestamp': (0.18, 0.42)}, {'text': 'a', 'timestamp': (0.58, 0.6)}, {'text': 'criação', 'timestamp': (0.72, 1.26)}, {'text': 'do', 'timestamp': (1.36, 1.42)}, {'text': 'cavalo', 'timestamp': (1.52, 1.98)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2604.43357_2605.14532.wav;2604,43357;2605,14532;quer dizer;quer dizer;0,7117499999999382;toque senei;tkfʔ;[{'text': 'toque', 'timestamp': (0.96, 1.16)}, {'text': 'senei', 'timestamp': (1.3, 1.58)}];1,0;1,0;1,0;0,7
./audios/SP_DID_018_2605.57563_2606.06998.wav;2605,57563;2606,06998;hã::;ah;0,4943500000003951;a;;[{'text': 'a', 'timestamp': (1.14, 1.16)}];1,0;1,0;1,0;0,5
./audios/SP_DID_018_2606.38384_2608.35428.wav;2606,38384;2608,35428;como é que se chama a CRIa do cavalo?;como é que se chama a cria do cavalo;1,9704400000000533;como se chama a crimga do cavalo;omɛkʃamatliːdedokaval;[{'text': 'como', 'timestamp': (0.06, 0.16)}, {'text': 'se', 'timestamp': (0.38, 0.42)}, {'text': 'chama', 'timestamp': (0.5, 0.66)}, {'text': 'a', 'timestamp': (0.72, 0.74)}, {'text': 'crimga', 'timestamp': (0.88, 1.22)}, {'text': 'do', 'timestamp': (1.32, 1.36)}, {'text': 'cavalo', 'timestamp': (1.46, 1.9)}];0,3333333333333333;0,3333333333333333;0,4285714285714286;0,2222222222222222
./audios/SP_DID_018_2629.38708_2629.93304.wav;2629,38708;2629,93304;e::;e;0,5459599999999227;qe;tɾ;[{'text': 'qe', 'timestamp': (1.0, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2634.48993_2635.02289.wav;2634,48993;2635,02289;uhum;aham;0,5329600000000028;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2647.63601_2648.34112.wav;2647,63601;2648,34112;uhum;aham;0,7051099999998769;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2658.87453_2660.72629.wav;2658,87453;2660,72629;e nessa faixa dos cavalos;e nessa faixa dos cavalos;1,851760000000013;enessa paixa dos cavalos;iːmesapaʃduːskavalos;[{'text': 'enessa', 'timestamp': (0.06, 0.4)}, {'text': 'paixa', 'timestamp': (0.58, 0.94)}, {'text': 'dos', 'timestamp': (1.02, 1.14)}, {'text': 'cavalos', 'timestamp': (1.26, 1.78)}];0,6;0,6;0,8;0,08
./audios/SP_DID_018_2660.72629_2662.56.wav;2660,72629;2662,56;que que tem mais além do cavalo;que que tem mais além do cavalo;1,8337099999998827;o que ue tem mais alim do cavalo;tiktiːmaːzalɪmdokavalo;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'que', 'timestamp': (0.1, 0.16)}, {'text': 'ue', 'timestamp': (0.28, 0.32)}, {'text': 'tem', 'timestamp': (0.36, 0.44)}, {'text': 'mais', 'timestamp': (0.56, 0.72)}, {'text': 'alim', 'timestamp': (0.8, 0.98)}, {'text': 'do', 'timestamp': (1.06, 1.1)}, {'text': 'cavalo', 'timestamp': (1.18, 1.7)}];0,42857142857142855;0,375;0,5535714285714286;0,12903225806451613
./audios/SP_DID_018_2662.56_2663.34113.wav;2662,56;2663,34113;e da égua;e da égua;0,7811299999998482;enta écoa;ntadek;[{'text': 'enta', 'timestamp': (1.1, 1.3)}, {'text': 'écoa', 'timestamp': (1.46, 1.76)}];1,0;1,0;1,0;0,4444444444444444
./audios/SP_DID_018_2664.00963_2665.40568.wav;2664,00963;2665,40568;e do alaz/ e do::;e do alaz e do;1,396049999999832;ento alaentrou;ɪtwalatəɪtu;[{'text': 'ento', 'timestamp': (0.08, 0.22)}, {'text': 'alaentrou', 'timestamp': (0.3, 1.26)}];1,0;1,0;1,0;0,5714285714285714
./audios/SP_DID_018_2665.40568_2666.30156.wav;2665,40568;2666,30156;garanhão?;garanhão;0,8958800000000338;gararinã;kolno;[{'text': 'gararinã', 'timestamp': (1.06, 1.48)}];1,0;1,0;1,0;0,5
./audios/SP_DID_018_2668.86877_2670.66412.wav;2668,86877;2670,66412;aqueles que servem para carga;aqueles que servem para carga;1,7953499999998712;aqueles que serem tacada;nakelesksɛlmintakaðodo;[{'text': 'aqueles', 'timestamp': (0.18, 0.44)}, {'text': 'que', 'timestamp': (0.5, 0.58)}, {'text': 'serem', 'timestamp': (0.66, 0.9)}, {'text': 'tacada', 'timestamp': (1.02, 1.68)}];0,6;0,6;0,8;0,2413793103448276
./audios/SP_DID_018_2670.66412_2671.25092.wav;2670,66412;2671,25092;por exemplo?;por exemplo;0,5868000000000393;adefé;skodse;[{'text': 'adefé', 'timestamp': (1.02, 1.46)}];1,0;1,0;1,0;0,9090909090909091
./audios/SP_DID_018_2682.53505_2683.0159.wav;2682,53505;2683,0159;uhum;aham;0,4808499999999185;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2757.58153_2759.49779.wav;2757,58153;2759,49779;há um tipo aí que é estéril;há um tipo aí que é estéril;1,9162599999999657;áu tipoenquemistério;aʃiːpoɲkstɛo;[{'text': 'áu', 'timestamp': (0.16, 0.32)}, {'text': 'tipoenquemistério', 'timestamp': (0.46, 1.84)}];1,0;1,0;1,0;0,4444444444444444
./audios/SP_DID_018_2759.49779_2760.09886.wav;2759,49779;2760,09886;qual é ele?;qual é ele;0,6010700000001634;qual é to;koddo;[{'text': 'qual', 'timestamp': (1.08, 1.22)}, {'text': 'é', 'timestamp': (1.32, 1.34)}, {'text': 'to', 'timestamp': (1.5, 1.58)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,3
./audios/SP_DID_018_2760.09886_2760.74.wav;2760,09886;2760,74;qual é?;qual é;0,6411399999997229;qual é;kol;[{'text': 'qual', 'timestamp': (1.08, 1.24)}, {'text': 'é', 'timestamp': (1.38, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2761.32_2762.15201.wav;2761,32;2762,15201;é o [burro?;é o burro;0,8320099999996273;oapu ia;uhmpulbjad;[{'text': 'oapu', 'timestamp': (1.02, 1.32)}, {'text': 'ia', 'timestamp': (1.54, 1.74)}];1,0;1,0;1,0;0,7777777777777778
./audios/SP_DID_018_2762.80047_2763.3985.wav;2762,80047;2763,3985;uhum;aham;0,5980299999996532;oru;obu;[{'text': 'oru', 'timestamp': (1.04, 1.26)}];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2765.16437_2766.50488.wav;2765,16437;2766,50488;agora me diga uma coisa;agora me diga uma coisa;1,3405099999999948;agora eu fugi uma coisa;aɡadaciʃmakuzəp;[{'text': 'agora', 'timestamp': (0.14, 0.3)}, {'text': 'eu', 'timestamp': (0.36, 0.4)}, {'text': 'fugi', 'timestamp': (0.46, 0.6)}, {'text': 'uma', 'timestamp': (0.72, 0.82)}, {'text': 'coisa', 'timestamp': (0.96, 1.22)}];0,4;0,4;0,64;0,21739130434782608
./audios/SP_DID_018_2766.50488_2768.79012.wav;2766,50488;2768,79012;para montar num cavalo éh;para montar num cavalo eh;2,285240000000158;pra montar no calfadoope;promutankalkaːdu;[{'text': 'pra', 'timestamp': (0.12, 0.22)}, {'text': 'montar', 'timestamp': (0.3, 0.84)}, {'text': 'no', 'timestamp': (0.96, 1.02)}, {'text': 'calfadoope', 'timestamp': (1.12, 2.12)}];0,8;0,8;0,95;0,36
./audios/SP_DID_018_2768.79012_2770.14525.wav;2768,79012;2770,14525;o que que se usa?;o que que se usa;1,3551299999999173;o que se usa;ukiksjrza;[{'text': 'o', 'timestamp': (0.32, 0.34)}, {'text': 'que', 'timestamp': (0.44, 0.5)}, {'text': 'se', 'timestamp': (0.76, 0.8)}, {'text': 'usa', 'timestamp': (0.92, 1.16)}];0,2;0,2;0,19999999999999996;0,25
./audios/SP_DID_018_2774.21756_2775.30825.wav;2774,21756;2775,30825;como é que é esse arreio?;como é que é esse arreio;1,090689999999995;como é qsseare;umɛklsɛʁ;[{'text': 'como', 'timestamp': (0.04, 0.14)}, {'text': 'é', 'timestamp': (0.2, 0.22)}, {'text': 'qsseare', 'timestamp': (0.28, 0.86)}];0,6666666666666666;0,6666666666666666;0,7777777777777778;0,4166666666666667
./audios/SP_DID_018_2828.54095_2829.89321.wav;2828,54095;2829,89321;[lembra-se de algumas?;lembrase de algumas;1,3522600000001148;lembro se de alguhuman;bulɪvɪsədjoumə;[{'text': 'lembro', 'timestamp': (0.22, 0.34)}, {'text': 'se', 'timestamp': (0.46, 0.52)}, {'text': 'de', 'timestamp': (0.58, 0.62)}, {'text': 'alguhuman', 'timestamp': (0.7, 1.18)}];1,0;0,75;0,9166666666666666;0,2631578947368421
./audios/SP_DID_018_2836.18863_2836.59562.wav;2836,18863;2836,59562;[uhum;aham;0,40698999999995067;;bɲ;[];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2933.18063_2934.40497.wav;2933,18063;2934,40497;e aqui na frente s/;e aqui na frente s;1,2243400000002111;e étenadentes;jɛtinɒbeːts;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'étenadentes', 'timestamp': (0.16, 1.08)}];0,8;0,8;0,9;0,5
./audios/SP_DID_018_2934.40497_2936.68639.wav;2934,40497;2936,68639;éh o cavalo é seguro por alguma coisa?;eh o cavalo é seguro por alguma coisa;2,281419999999798;o cavalo é seguro por alguma coisa;eekavalesiguopoɾomoputo;[{'text': 'o', 'timestamp': (0.4, 0.42)}, {'text': 'cavalo', 'timestamp': (0.52, 0.78)}, {'text': 'é', 'timestamp': (0.82, 0.84)}, {'text': 'seguro', 'timestamp': (0.94, 1.18)}, {'text': 'por', 'timestamp': (1.26, 1.32)}, {'text': 'alguma', 'timestamp': (1.38, 1.7)}, {'text': 'coisa', 'timestamp': (1.78, 2.06)}];0,125;0,125;0,125;0,08108108108108109
./audios/SP_DID_018_2974.79126_2975.23764.wav;2974,79126;2975,23764;uhum;aham;0,4463799999998628;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_018_3041.16_3041.83857.wav;3041,16;3041,83857;pode;pode;0,6785700000000361;afot;pʃ;[{'text': 'afot', 'timestamp': (1.18, 1.56)}];1,0;1,0;1,0;1,0
./audios/SP_DID_018_3041.83857_3043.40801.wav;3041,83857;3043,40801;pode ser daí o exemplo;pode ser daí o exemplo;1,5694400000002133;potedaoeedotur;posdaalwelelkora;[{'text': 'potedaoeedotur', 'timestamp': (0.16, 1.48)}];1,0;1,0;1,0;0,6818181818181818
./audios/SP_DID_018_3054.88723_3056.18986.wav;3054,88723;3056,18986;e o homem segura;e o homem segura;1,3026300000001356;e um homem segura;joamiseguda;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'um', 'timestamp': (0.2, 0.24)}, {'text': 'homem', 'timestamp': (0.28, 0.48)}, {'text': 'segura', 'timestamp': (0.66, 1.12)}];0,25;0,25;0,4375;0,125
./audios/SP_DID_018_3056.32749_3060.19607.wav;3056,32749;3060,19607;essa essa essa armazenagem toda por alguma algum [processo;essa essa essa armazenagem toda por alguma algum processo;3,868579999999838;esa esa pensar matenamem toda prommaouincror;esaesaesamademaɲitodoproɡnookraa;[{'text': 'esa', 'timestamp': (0.16, 0.32)}, {'text': 'esa', 'timestamp': (0.44, 0.66)}, {'text': 'pensar', 'timestamp': (0.76, 1.06)}, {'text': 'matenamem', 'timestamp': (1.22, 1.9)}, {'text': 'toda', 'timestamp': (2.02, 2.26)}, {'text': 'prommaouincror', 'timestamp': (2.4, 3.76)}];0,8888888888888888;0,8888888888888888;0,9814814814814815;0,47368421052631576
./audios/SP_DID_018_3060.19607_3060.54839.wav;3060,19607;3060,54839;ou não?;ou não;0,35231999999996333;muitalvez;itog;[{'text': 'muitalvez', 'timestamp': (0.96, 1.42)}];1,0;1,0;1,0;1,3333333333333333
./audios/SP_DID_018_3063.98618_3065.26375.wav;3063,98618;3065,26375;e e para::;e e para;1,2775700000001962;empara;itəjpara;[{'text': 'empara', 'timestamp': (0.58, 0.98)}];1,0;1,0;1,0;0,375
./audios/SP_DID_018_3065.26375_3065.71993.wav;3065,26375;3065,71993;vamos dizer;vamos dizer;0,45618000000013126;acomode;qmð;[{'text': 'acomode', 'timestamp': (1.02, 1.38)}];1,0;1,0;1,0;0,6363636363636364
./audios/SP_DID_018_3065.71993_3067.05402.wav;3065,71993;3067,05402;movimentar o cavalo;movimentar o cavalo;1,3340899999998328;movimental cavalho;murmiːɛntakavaː;[{'text': 'movimental', 'timestamp': (0.16, 0.72)}, {'text': 'cavalho', 'timestamp': (0.86, 1.28)}];1,0;1,0;1,0;0,21052631578947367
./audios/SP_DID_018_3067.05402_3068.53069.wav;3067,05402;3068,53069;ele usa alguma coisa?;ele usa alguma coisa;1,4766700000000128;le vimos alguma coisa;nejuguzaumakolzm;[{'text': 'le', 'timestamp': (0.1, 0.16)}, {'text': 'vimos', 'timestamp': (0.2, 0.5)}, {'text': 'alguma', 'timestamp': (0.62, 0.84)}, {'text': 'coisa', 'timestamp': (0.96, 1.26)}];0,5;0,5;0,75;0,3
./audios/SP_DID_018_3081.12738_3081.5147.wav;3081,12738;3081,5147;uhum;aham;0,38732000000027256;aga;d;[{'text': 'aga', 'timestamp': (1.08, 1.26)}];1,0;1,0;1,0;0,5
./audios/SP_DID_018_3096.80936_3098.10663.wav;3096,80936;3098,10663;ele põe [alguma coisa?;ele põe alguma coisa;1,297270000000026;e poi bom cavaleiro;lɲepoiboŋkavaler;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'poi', 'timestamp': (0.3, 0.4)}, {'text': 'bom', 'timestamp': (0.54, 0.66)}, {'text': 'cavaleiro', 'timestamp': (0.76, 1.18)}];1,0;1,0;1,0;0,75
./audios/SP_DID_018_3098.679_3099.30235.wav;3098,679;3099,30235;(a perna?);a perna;0,6233499999998457;enanero;temanero;[{'text': 'enanero', 'timestamp': (1.0, 1.4)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_DID_018_3100.0035_3100.95519.wav;3100,0035;3100,95519;e no e:: mas;e no e mas;0,9516900000003261;ido i ma;idoimaz;[{'text': 'ido', 'timestamp': (1.04, 1.16)}, {'text': 'i', 'timestamp': (1.34, 1.36)}, {'text': 'ma', 'timestamp': (1.78, 1.84)}];1,0;1,0;1,0;0,5
./audios/SP_DID_018_3100.95519_3103.92893.wav;3100,95519;3103,92893;há alguns que costumam pôr alguma coisa na na bota;há alguns que costumam pôr alguma coisa na na bota;2,973739999999907;há alguns que costuma pouco uma cola na bota;ahauskustumpogumakolɛmanabotɛ;[{'text': 'há', 'timestamp': (0.16, 0.2)}, {'text': 'alguns', 'timestamp': (0.4, 0.72)}, {'text': 'que', 'timestamp': (0.78, 0.86)}, {'text': 'costuma', 'timestamp': (0.92, 1.2)}, {'text': 'pouco', 'timestamp': (1.36, 1.58)}, {'text': 'uma', 'timestamp': (1.66, 1.76)}, {'text': 'cola', 'timestamp': (1.88, 2.1)}, {'text': 'na', 'timestamp': (2.42, 2.48)}, {'text': 'bota', 'timestamp': (2.58, 2.9)}];0,5;0,5;0,7222222222222222;0,24
./audios/SP_DID_018_3103.92893_3104.23639.wav;3103,92893;3104,23639;né?;né;0,30745999999999185;não;n;[{'text': 'não', 'timestamp': (1.08, 1.22)}];1,0;1,0;1,0;1,0
./audios/SP_DID_018_3123.48415_3128.6741.wav;3123,48415;3128,6741;o o cavaleiro ele tem algum:: jeito de falar com o cavalo para ele sair por exemplo;o o cavaleiro ele tem algum jeito de falar com o cavalo para ele sair por exemplo;5,189949999999953;o cavaleiro lhe tem algum jeito de falar com o cavalo pra ele sair por exemplo;oukavalerilitealguuʒekedifalafokavaːdopradessaimpoɾezjɛn;[{'text': 'o', 'timestamp': (0.3, 0.32)}, {'text': 'cavaleiro', 'timestamp': (0.44, 0.86)}, {'text': 'lhe', 'timestamp': (0.94, 1.04)}, {'text': 'tem', 'timestamp': (1.16, 1.26)}, {'text': 'algum', 'timestamp': (1.36, 1.7)}, {'text': 'jeito', 'timestamp': (2.08, 2.36)}, {'text': 'de', 'timestamp': (2.44, 2.48)}, {'text': 'falar', 'timestamp': (2.6, 2.84)}, {'text': 'com', 'timestamp': (2.94, 3.04)}, {'text': 'o', 'timestamp': (3.1, 3.12)}, {'text': 'cavalo', 'timestamp': (3.2, 3.64)}, {'text': 'pra', 'timestamp': (3.74, 3.84)}, {'text': 'ele', 'timestamp': (3.92, 4.04)}, {'text': 'sair', 'timestamp': (4.2, 4.46)}, {'text': 'por', 'timestamp': (4.64, 4.72)}, {'text': 'exemplo', 'timestamp': (4.8, 5.14)}];0,17647058823529413;0,17647058823529413;0,27941176470588236;0,06172839506172839
./audios/SP_DID_018_3128.6741_3129.59671.wav;3128,6741;3129,59671;ou para parar?;ou para parar;0,9226099999996222;o praparar;uppaða;[{'text': 'o', 'timestamp': (1.14, 1.16)}, {'text': 'praparar', 'timestamp': (1.24, 1.76)}];1,0;1,0;1,0;0,23076923076923078
./audios/SP_DID_018_3143.11621_3143.99202.wav;3143,11621;3143,99202;[por exemplo?;por exemplo;0,8758100000000013;inoleif;imla;[{'text': 'inoleif', 'timestamp': (1.0, 1.46)}];1,0;1,0;1,0;0,9090909090909091
./audios/SP_DID_018_3151.39558_3152.40835.wav;3151,39558;3152,40835;o senhor faria algum?;o senhor faria algum;1,0127700000002733;o queutaria ao mundo;padijanu;[{'text': 'o', 'timestamp': (0.02, 0.04)}, {'text': 'queutaria', 'timestamp': (0.08, 0.6)}, {'text': 'ao', 'timestamp': (0.68, 0.72)}, {'text': 'mundo', 'timestamp': (0.78, 0.96)}];0,75;0,75;0,9375;0,7
./audios/SP_DID_018_3159.13423_3159.60166.wav;3159,13423;3159,60166;[aham;aham;0,4674299999996947;;k;[];1,0;1,0;1,0;1,0
./audios/SP_DID_018_3174.62694_3175.51107.wav;3174,62694;3175,51107;e do caso;e do caso;0,8841299999999137;edu caso;idokaðo;[{'text': 'edu', 'timestamp': (1.08, 1.32)}, {'text': 'caso', 'timestamp': (1.48, 1.82)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,2222222222222222
./audios/SP_DID_018_3175.51107_3176.8955.wav;3175,51107;3176,8955;voltando do gado;voltando do gado;1,3844300000000658;voltando du gado;votɛndodumgado;[{'text': 'voltando', 'timestamp': (0.2, 0.68)}, {'text': 'du', 'timestamp': (0.78, 0.88)}, {'text': 'gado', 'timestamp': (0.96, 1.3)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,0625
./audios/SP_DID_018_3177.17523_3180.36414.wav;3177,17523;3180,36414;tem algum som especial para chamar o gado por exemplo?;tem algum som especial para chamar o gado por exemplo;3,1889100000003054;tem algun som especial para chamar o gado por exemplo;tɪjousoɲspesjalpɛʃamaːugadupodɪzɛm;[{'text': 'tem', 'timestamp': (0.08, 0.18)}, {'text': 'algun', 'timestamp': (0.28, 0.46)}, {'text': 'som', 'timestamp': (0.68, 0.82)}, {'text': 'especial', 'timestamp': (0.94, 1.38)}, {'text': 'para', 'timestamp': (1.44, 1.54)}, {'text': 'chamar', 'timestamp': (1.64, 1.9)}, {'text': 'o', 'timestamp': (2.0, 2.02)}, {'text': 'gado', 'timestamp': (2.08, 2.42)}, {'text': 'por', 'timestamp': (2.52, 2.6)}, {'text': 'exemplo', 'timestamp': (2.7, 3.06)}];0,1;0,1;0,18999999999999995;0,018867924528301886
./audios/SP_DID_018_14.57858_15.97382.wav;14,57858;15,97382;LEM::bro perfeitamente;lembro perfeitamente;1,3952399999999994;ne perfeitamente;nepefektamente;[{'text': 'ne', 'timestamp': (0.12, 0.18)}, {'text': 'perfeitamente', 'timestamp': (0.5, 1.24)}];0,5;0,5;0,75;0,25
