path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_124_1543.71186_1545.1915.wav;1543,71186;1545,1915;mas gargalhavam de alegria;mas gargalhavam de alegria;1,4796400000000176;considero galhar mate alegria;osɡɛrkɛjaːmotlɛɡi;[{'text': 'considero', 'timestamp': (0.06, 0.36)}, {'text': 'galhar', 'timestamp': (0.44, 0.74)}, {'text': 'mate', 'timestamp': (0.84, 1.0)}, {'text': 'alegria', 'timestamp': (1.06, 1.36)}];0,75;0,75;0,9375;0,46153846153846156
./audios/SP_EF_124_1546.85685_1548.42566.wav;1546,85685;1548,42566;de PERceberem compreendem?;de perceberem compreendem;1,5688100000002123;que percebertombém;dipersepeipovan;[{'text': 'que', 'timestamp': (0.1, 0.16)}, {'text': 'percebertombém', 'timestamp': (0.34, 1.4)}];1,0;1,0;1,0;0,52
./audios/SP_EF_124_1548.81546_1563.37439.wav;1548,81546;1563,37439;é necessário então haver antes... uma noção de que é possível representar... objetos tridimensionais em duas dimensões... para a pessoa aceitar a fotografia... e organizar o campo perceptivo;é necessário então haver antes uma noção de que é possível representar objetos tridimensionais em duas dimensões para a pessoa aceitar a fotografia e organizar o campo perceptivo;14,558929999999918;é necessário então haver arts uma noção que é possível representar objetos tridimencionais em duas dimensões para pessoa aceitar a fotografia e organizar o campo perceptivo;enesesaʁenteaveretiumonosavikeposibebreprezentaobʒɛktostʁiximensjonasenduasdimensjonspaɾapesoaseitarafotografiaioɾganizaʁokappeɾseptiv;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'necessário', 'timestamp': (0.16, 0.62)}, {'text': 'então', 'timestamp': (0.7, 0.88)}, {'text': 'haver', 'timestamp': (0.98, 1.24)}, {'text': 'arts', 'timestamp': (1.34, 1.72)}, {'text': 'uma', 'timestamp': (2.5, 2.62)}, {'text': 'noção', 'timestamp': (2.72, 3.16)}, {'text': 'que', 'timestamp': (3.36, 3.42)}, {'text': 'é', 'timestamp': (3.48, 3.5)}, {'text': 'possível', 'timestamp': (3.6, 4.24)}, {'text': 'representar', 'timestamp': (4.36, 5.26)}, {'text': 'objetos', 'timestamp': (6.22, 6.74)}, {'text': 'tridimencionais', 'timestamp': (6.86, 7.7)}, {'text': 'em', 'timestamp': (7.78, 7.82)}, {'text': 'duas', 'timestamp': (7.9, 8.08)}, {'text': 'dimensões', 'timestamp': (8.14, 8.7)}, {'text': 'para', 'timestamp': (9.36, 9.5)}, {'text': 'pessoa', 'timestamp': (9.64, 10.06)}, {'text': 'aceitar', 'timestamp': (10.16, 10.74)}, {'text': 'a', 'timestamp': (10.84, 10.86)}, {'text': 'fotografia', 'timestamp': (10.96, 11.82)}, {'text': 'e', 'timestamp': (12.48, 12.5)}, {'text': 'organizar', 'timestamp': (12.62, 13.32)}, {'text': 'o', 'timestamp': (13.42, 13.44)}, {'text': 'campo', 'timestamp': (13.54, 13.76)}, {'text': 'perceptivo', 'timestamp': (13.88, 14.46)}];0,14285714285714285;0,14285714285714285;0,20879120879120883;0,0449438202247191
./audios/SP_EF_124_1564.4932_1569.20191.wav;1564,4932;1569,20191;muito bem... voltamos à Linguística;muito bem voltamos à linguística;4,70871000000011;muito gen eu temos a linguística;mutovekveutemusaliŋguiste;[{'text': 'muito', 'timestamp': (0.08, 0.22)}, {'text': 'gen', 'timestamp': (0.3, 0.44)}, {'text': 'eu', 'timestamp': (3.46, 3.54)}, {'text': 'temos', 'timestamp': (3.62, 3.88)}, {'text': 'a', 'timestamp': (3.94, 3.96)}, {'text': 'linguística', 'timestamp': (4.04, 4.56)}];0,8;0,6666666666666666;0,8666666666666667;0,21875
./audios/SP_EF_124_1570.4603_1597.20538.wav;1570,4603;1597,20538;segundo esta corrente que alguns chamam escola humboldtiana ou escola... ahn Sapir-Whorf ( )... o principal NExo que liga as coisas... no mundo... a principal... maneira... de chamar a atenção para os objetos... é o estímulo linguístico... compreendem?;segundo esta corrente que alguns chamam escola humboldtiana ou escola ah sapirwhorf o principal nexo que liga as coisas no mundo a principal maneira de chamar a atenção para os objetos é o estímulo linguístico compreendem;26,745080000000144;segundo esta cores que alguns chamam escola um boldarnou escola sati hoo principal nexo que liga as coisas do mundo a principal maneira de chamar a atenção para os objetos é o estímulo linguístico aprende;sigunduɛstɛkoɛkskalgunsʃaməmspalaunbɔldjɛnawɪskalaəsatiRɔpolvoprinsipalnɛksukiligaskolaðomuapinsippalmanediʃavaratɛnsamfarozobʒɛnosɛwɪstiːbolliwistikaprɛnde;[{'text': 'segundo', 'timestamp': (0.16, 0.52)}, {'text': 'esta', 'timestamp': (0.7, 0.9)}, {'text': 'cores', 'timestamp': (1.02, 1.58)}, {'text': 'que', 'timestamp': (1.94, 2.02)}, {'text': 'alguns', 'timestamp': (2.1, 2.38)}, {'text': 'chamam', 'timestamp': (2.5, 2.72)}, {'text': 'escola', 'timestamp': (2.84, 3.16)}, {'text': 'um', 'timestamp': (3.3, 3.36)}, {'text': 'boldarnou', 'timestamp': (3.42, 4.08)}, {'text': 'escola', 'timestamp': (4.2, 4.56)}, {'text': 'sati', 'timestamp': (6.04, 6.4)}, {'text': 'hoo', 'timestamp': (6.68, 9.38)}, {'text': 'principal', 'timestamp': (9.6, 10.44)}, {'text': 'nexo', 'timestamp': (10.78, 11.4)}, {'text': 'que', 'timestamp': (11.52, 11.58)}, {'text': 'liga', 'timestamp': (11.7, 11.92)}, {'text': 'as', 'timestamp': (11.98, 12.04)}, {'text': 'coisas', 'timestamp': (12.18, 12.6)}, {'text': 'do', 'timestamp': (12.98, 13.04)}, {'text': 'mundo', 'timestamp': (13.14, 13.4)}, {'text': 'a', 'timestamp': (14.84, 14.86)}, {'text': 'principal', 'timestamp': (15.04, 15.78)}, {'text': 'maneira', 'timestamp': (16.14, 16.68)}, {'text': 'de', 'timestamp': (19.24, 19.3)}, {'text': 'chamar', 'timestamp': (19.6, 20.06)}, {'text': 'a', 'timestamp': (20.16, 20.18)}, {'text': 'atenção', 'timestamp': (20.28, 20.98)}, {'text': 'para', 'timestamp': (21.1, 21.22)}, {'text': 'os', 'timestamp': (21.3, 21.36)}, {'text': 'objetos', 'timestamp': (21.46, 22.02)}, {'text': 'é', 'timestamp': (23.34, 23.36)}, {'text': 'o', 'timestamp': (23.44, 23.46)}, {'text': 'estímulo', 'timestamp': (23.56, 24.04)}, {'text': 'linguístico', 'timestamp': (24.18, 24.86)}, {'text': 'aprende', 'timestamp': (26.44, 26.66)}];0,2222222222222222;0,2222222222222222;0,37777777777777777;0,11764705882352941
./audios/SP_EF_124_1602.61467_1606.17628.wav;1602,61467;1606,17628;nós não podemos desenvolver isto muito aqui que este curso é introdutório;nós não podemos desenvolver isto muito aqui que este curso é introdutório;3,5616099999999733;nós não podemos desenvolver isto muito aqui q e esse curso é introdutor;nasnoumoderoszivoaeristekantoakikeessefuɾsointodukta;[{'text': 'nós', 'timestamp': (0.1, 0.22)}, {'text': 'não', 'timestamp': (0.28, 0.36)}, {'text': 'podemos', 'timestamp': (0.44, 0.78)}, {'text': 'desenvolver', 'timestamp': (0.86, 1.34)}, {'text': 'isto', 'timestamp': (1.44, 1.6)}, {'text': 'muito', 'timestamp': (1.68, 1.86)}, {'text': 'aqui', 'timestamp': (1.92, 2.06)}, {'text': 'q', 'timestamp': (2.14, 2.16)}, {'text': 'e', 'timestamp': (2.2, 2.22)}, {'text': 'esse', 'timestamp': (2.24, 2.38)}, {'text': 'curso', 'timestamp': (2.48, 2.68)}, {'text': 'é', 'timestamp': (2.74, 2.76)}, {'text': 'introdutor', 'timestamp': (2.82, 3.42)}];0,3333333333333333;0,3076923076923077;0,48076923076923084;0,0684931506849315
./audios/SP_EF_124_1607.59182_1615.03924.wav;1607,59182;1615,03924;eu quero apenas dizer que... evidentemente... esta orientação... pode comportar exageros;eu quero apenas dizer que evidentemente esta orientação pode comportar exageros;7,4474199999999655;eu quero apenas dizer que evidentemente esta orientação pode noabortar exageros;elkeroapenasdizekeevidentementeɛstaojentasjovademaboɾbaezaʒeʁos;[{'text': 'eu', 'timestamp': (0.06, 0.14)}, {'text': 'quero', 'timestamp': (0.2, 0.36)}, {'text': 'apenas', 'timestamp': (0.42, 0.72)}, {'text': 'dizer', 'timestamp': (0.82, 1.14)}, {'text': 'que', 'timestamp': (1.36, 1.44)}, {'text': 'evidentemente', 'timestamp': (1.66, 2.48)}, {'text': 'esta', 'timestamp': (3.18, 3.48)}, {'text': 'orientação', 'timestamp': (3.6, 4.36)}, {'text': 'pode', 'timestamp': (5.34, 5.56)}, {'text': 'noabortar', 'timestamp': (5.64, 6.34)}, {'text': 'exageros', 'timestamp': (6.6, 7.24)}];0,09090909090909091;0,09090909090909091;0,17355371900826455;0,0379746835443038
./audios/SP_EF_124_1617.24294_1642.77656.wav;1617,24294;1642,77656;eu não acredito... que a língua... tenha um papel... TÃO decisivo... na formação... de toda a estrutura... de percepção cognição da própria personalidade do indivíduo... que nós cairíamos aí numa dificuldade lógica que eu já tinha falado a vocês... nas primeiras aulas que eu dei;eu não acredito que a língua tenha um papel tão decisivo na formação de toda a estrutura de percepção cognição da própria personalidade do indivíduo que nós cairíamos aí numa dificuldade lógica que eu já tinha falado a vocês nas primeiras aulas que eu dei;25,533619999999928;eu não acredito que a língua tenha um papel tão decisivo na formação de toda a estrutura de percepão conisção da própria personalidade no invíduo que nós caíríamos aí numa dificuldade lógica que eu já tinha falado a vocês s primeiras aulas;eunoapʁetsipojaligwateɲeunpakpeltondesizivonaormasaditodaestrutuʁadipersɛpsjakomnisalaprɔpɛʁpersonalidanojdifikukenɔskaimzainmadifikuldadelɔʒikakjoʒatiːɲafaladovosɪssprimeʁazaad;[{'text': 'eu', 'timestamp': (0.06, 0.12)}, {'text': 'não', 'timestamp': (0.2, 0.3)}, {'text': 'acredito', 'timestamp': (0.4, 1.08)}, {'text': 'que', 'timestamp': (2.04, 2.12)}, {'text': 'a', 'timestamp': (2.18, 2.2)}, {'text': 'língua', 'timestamp': (2.32, 2.8)}, {'text': 'tenha', 'timestamp': (4.22, 4.54)}, {'text': 'um', 'timestamp': (4.8, 4.86)}, {'text': 'papel', 'timestamp': (5.0, 5.5)}, {'text': 'tão', 'timestamp': (6.12, 6.3)}, {'text': 'decisivo', 'timestamp': (6.48, 7.34)}, {'text': 'na', 'timestamp': (8.52, 8.58)}, {'text': 'formação', 'timestamp': (8.78, 9.58)}, {'text': 'de', 'timestamp': (10.46, 10.52)}, {'text': 'toda', 'timestamp': (10.68, 10.88)}, {'text': 'a', 'timestamp': (10.94, 10.96)}, {'text': 'estrutura', 'timestamp': (11.04, 11.9)}, {'text': 'de', 'timestamp': (12.84, 12.88)}, {'text': 'percepão', 'timestamp': (13.1, 13.98)}, {'text': 'conisção', 'timestamp': (14.22, 15.0)}, {'text': 'da', 'timestamp': (15.16, 15.22)}, {'text': 'própria', 'timestamp': (15.32, 15.6)}, {'text': 'personalidade', 'timestamp': (15.72, 16.64)}, {'text': 'no', 'timestamp': (16.76, 16.82)}, {'text': 'invíduo', 'timestamp': (16.9, 17.46)}, {'text': 'que', 'timestamp': (18.92, 19.0)}, {'text': 'nós', 'timestamp': (19.06, 19.2)}, {'text': 'caíríamos', 'timestamp': (19.3, 19.8)}, {'text': 'aí', 'timestamp': (19.9, 20.0)}, {'text': 'numa', 'timestamp': (20.1, 20.24)}, {'text': 'dificuldade', 'timestamp': (20.32, 20.96)}, {'text': 'lógica', 'timestamp': (21.12, 21.6)}, {'text': 'que', 'timestamp': (21.68, 21.76)}, {'text': 'eu', 'timestamp': (21.78, 21.84)}, {'text': 'já', 'timestamp': (21.88, 21.92)}, {'text': 'tinha', 'timestamp': (22.02, 22.16)}, {'text': 'falado', 'timestamp': (22.26, 22.54)}, {'text': 'a', 'timestamp': (22.6, 22.62)}, {'text': 'vocês', 'timestamp': (22.72, 23.14)}, {'text': 's', 'timestamp': (23.58, 23.6)}, {'text': 'primeiras', 'timestamp': (23.72, 24.24)}, {'text': 'aulas', 'timestamp': (24.36, 24.64)}];0,2;0,2;0,3142857142857143;0,0784313725490196
./audios/SP_EF_124_1644.44302_1645.29821.wav;1644,44302;1645,29821;que é a seguinte;que é a seguinte;0,8551899999999932;essa coisa;jɛss;[{'text': 'essa', 'timestamp': (1.08, 1.3)}, {'text': 'coisa', 'timestamp': (1.44, 1.8)}];1,0;1,0;1,0;0,75
./audios/SP_EF_124_1647.57352_1662.80277.wav;1647,57352;1662,80277;se a língua é tão decisiva... na formação da mentalidade... como é possível... passar-se de um universo linguístico a outro?... compreendem?;se a língua é tão decisiva na formação da mentalidade como é possível passarse de um universo linguístico a outro compreendem;15,229250000000093;se a liga é tão decisiva na formação da mentalidade como é possível passar-se de um universo bliguístico outra oprega;sialitvwaetamdesizivanafoʁmasodamentalidadepoʁoeposiepasasedeumadiveʁsabiigistikuaotʁaopʁeme;[{'text': 'se', 'timestamp': (0.16, 0.2)}, {'text': 'a', 'timestamp': (0.3, 0.32)}, {'text': 'liga', 'timestamp': (0.44, 0.84)}, {'text': 'é', 'timestamp': (0.98, 1.0)}, {'text': 'tão', 'timestamp': (1.18, 1.32)}, {'text': 'decisiva', 'timestamp': (1.48, 2.18)}, {'text': 'na', 'timestamp': (3.66, 3.72)}, {'text': 'formação', 'timestamp': (3.84, 4.46)}, {'text': 'da', 'timestamp': (4.54, 4.6)}, {'text': 'mentalidade', 'timestamp': (4.7, 5.56)}, {'text': 'como', 'timestamp': (7.98, 8.16)}, {'text': 'é', 'timestamp': (8.26, 8.28)}, {'text': 'possível', 'timestamp': (8.38, 9.0)}, {'text': 'passar-se', 'timestamp': (9.96, 10.66)}, {'text': 'de', 'timestamp': (10.78, 10.82)}, {'text': 'um', 'timestamp': (10.88, 10.92)}, {'text': 'universo', 'timestamp': (11.0, 11.52)}, {'text': 'bliguístico', 'timestamp': (11.62, 12.3)}, {'text': 'outra', 'timestamp': (12.5, 12.8)}, {'text': 'oprega', 'timestamp': (14.82, 15.14)}];0,2857142857142857;0,2857142857142857;0,4642857142857143;0,128
./audios/SP_EF_124_1663.91421_1669.02945.wav;1663,91421;1669,02945;eu falo... uma língua... de derivação indo-europeia;eu falo uma língua de derivação indoeuropeia;5,115240000000085;eu falo uma língua de derivação indo européio;bronfammaliŋgwadiderivasjɔindropɛ;[{'text': 'eu', 'timestamp': (0.16, 0.24)}, {'text': 'falo', 'timestamp': (0.4, 0.72)}, {'text': 'uma', 'timestamp': (2.54, 2.66)}, {'text': 'língua', 'timestamp': (2.82, 3.16)}, {'text': 'de', 'timestamp': (3.58, 3.62)}, {'text': 'derivação', 'timestamp': (3.7, 4.34)}, {'text': 'indo', 'timestamp': (4.46, 4.6)}, {'text': 'européio', 'timestamp': (4.66, 5.06)}];0,2857142857142857;0,25;0,3571428571428572;0,06818181818181818
./audios/SP_EF_124_1672.2935_1674.78591.wav;1672,2935;1674,78591;possivelmente eu me entendo com um francês;possivelmente eu me entendo com um francês;2,4924100000000635;pusivelmente éu me enterdo com u francês;usidometomintenovonfransi;[{'text': 'pusivelmente', 'timestamp': (0.08, 0.68)}, {'text': 'éu', 'timestamp': (0.74, 0.78)}, {'text': 'me', 'timestamp': (0.84, 0.9)}, {'text': 'enterdo', 'timestamp': (0.94, 1.3)}, {'text': 'com', 'timestamp': (1.36, 1.44)}, {'text': 'u', 'timestamp': (1.54, 1.56)}, {'text': 'francês', 'timestamp': (1.66, 2.2)}];0,5714285714285714;0,5714285714285714;0,8163265306122449;0,11904761904761904
./audios/SP_EF_124_1676.36959_1684.76.wav;1676,36959;1684,76;eu me entendo com um alemão... com um russo... um italiano... como eu vou me entender com um árabe?;eu me entendo com um alemão com um russo um italiano como eu vou me entender com um árabe;8,390409999999974;eu metento um alemão um russ um italiao como eu vou me entender como um árabe;ɛbitɛduŋalebaugurusitaljakombomintedeunaarbi;[{'text': 'eu', 'timestamp': (0.04, 0.1)}, {'text': 'metento', 'timestamp': (0.14, 0.56)}, {'text': 'um', 'timestamp': (0.72, 0.78)}, {'text': 'alemão', 'timestamp': (0.84, 1.22)}, {'text': 'um', 'timestamp': (2.56, 2.64)}, {'text': 'russ', 'timestamp': (2.74, 3.12)}, {'text': 'um', 'timestamp': (3.56, 3.6)}, {'text': 'italiao', 'timestamp': (3.66, 4.2)}, {'text': 'como', 'timestamp': (6.14, 6.34)}, {'text': 'eu', 'timestamp': (6.4, 6.46)}, {'text': 'vou', 'timestamp': (6.56, 6.7)}, {'text': 'me', 'timestamp': (6.76, 6.82)}, {'text': 'entender', 'timestamp': (6.9, 7.38)}, {'text': 'como', 'timestamp': (7.5, 7.64)}, {'text': 'um', 'timestamp': (7.7, 7.76)}, {'text': 'árabe', 'timestamp': (7.9, 8.22)}];0,3684210526315789;0,3684210526315789;0,5263157894736843;0,16853932584269662
./audios/SP_EF_124_1687.34802_1691.04318.wav;1687,34802;1691,04318;em que tem uma outra estrutura linguística completamente diversa;em que tem uma outra estrutura linguística completamente diversa;3,695159999999987;iqitei coma outra s a linguística completamente divers;kitepalotrosiadwistʃjokoplataveciɡas;[{'text': 'iqitei', 'timestamp': (0.12, 0.44)}, {'text': 'coma', 'timestamp': (0.5, 0.64)}, {'text': 'outra', 'timestamp': (0.78, 1.04)}, {'text': 's', 'timestamp': (1.12, 1.14)}, {'text': 'a', 'timestamp': (1.78, 1.8)}, {'text': 'linguística', 'timestamp': (1.86, 2.4)}, {'text': 'completamente', 'timestamp': (2.52, 3.08)}, {'text': 'divers', 'timestamp': (3.16, 3.54)}];0,7777777777777778;0,7777777777777778;0,9444444444444444;0,265625
./audios/SP_EF_124_1692.26523_1695.97433.wav;1692,26523;1695,97433;ou com um::... o judeu que fala só hebraico;ou com um o judeu que fala só hebraico;3,709100000000035;bocu o judeu que fala soibrai;kukuvoʒubekfalasoeba;[{'text': 'bocu', 'timestamp': (0.18, 0.48)}, {'text': 'o', 'timestamp': (1.94, 1.96)}, {'text': 'judeu', 'timestamp': (2.04, 2.34)}, {'text': 'que', 'timestamp': (2.42, 2.5)}, {'text': 'fala', 'timestamp': (2.58, 2.74)}, {'text': 'soibrai', 'timestamp': (2.88, 3.38)}];0,5555555555555556;0,5555555555555556;0,7037037037037037;0,34210526315789475
./audios/SP_EF_124_1696.86264_1705.27643.wav;1696,86264;1705,27643;quer dizer há línguas semitas que têm uma outra estrutura uma estrutura em que há... ahn... formas vazias triliterais;quer dizer há línguas semitas que têm uma outra estrutura uma estrutura em que há ah formas vazias triliterais;8,413789999999835;mas é a língua semitas que tem uma estrutura uma estrutura em que há formas vazias trigliterais;mezealigwasevitaskemaestruturamaestruturenkjaɛfraɾmasvaziasstriligeras;[{'text': 'mas', 'timestamp': (0.04, 0.12)}, {'text': 'é', 'timestamp': (0.18, 0.2)}, {'text': 'a', 'timestamp': (0.24, 0.26)}, {'text': 'língua', 'timestamp': (0.32, 0.54)}, {'text': 'semitas', 'timestamp': (0.66, 1.06)}, {'text': 'que', 'timestamp': (1.12, 1.18)}, {'text': 'tem', 'timestamp': (1.22, 1.28)}, {'text': 'uma', 'timestamp': (1.34, 1.42)}, {'text': 'estrutura', 'timestamp': (1.46, 1.94)}, {'text': 'uma', 'timestamp': (2.02, 2.12)}, {'text': 'estrutura', 'timestamp': (2.16, 2.52)}, {'text': 'em', 'timestamp': (2.58, 2.62)}, {'text': 'que', 'timestamp': (2.68, 2.76)}, {'text': 'há', 'timestamp': (2.82, 2.88)}, {'text': 'formas', 'timestamp': (6.1, 6.52)}, {'text': 'vazias', 'timestamp': (6.64, 7.16)}, {'text': 'trigliterais', 'timestamp': (7.38, 8.22)}];0,42105263157894735;0,42105263157894735;0,6253869969040247;0,20909090909090908
./audios/SP_EF_124_1706.45999_1709.30987.wav;1706,45999;1709,30987;são... sempre consoantes;são sempre consoantes;2,8498799999999846;são sempre consuentes;sɒsekkoswɛ;[{'text': 'são', 'timestamp': (0.16, 0.36)}, {'text': 'sempre', 'timestamp': (1.4, 1.64)}, {'text': 'consuentes', 'timestamp': (1.74, 2.62)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,09523809523809523
./audios/SP_EF_124_1709.5468_1712.13011.wav;1709,5468;1712,13011;e as vogais são representadas por pontos;e as vogais são representadas por pontos;2,583309999999983;desvogais são representadas por pontos;dɛsvogasonʁepʁezentadaskupo;[{'text': 'desvogais', 'timestamp': (0.04, 0.62)}, {'text': 'são', 'timestamp': (0.74, 0.82)}, {'text': 'representadas', 'timestamp': (0.88, 1.52)}, {'text': 'por', 'timestamp': (1.62, 1.72)}, {'text': 'pontos', 'timestamp': (1.88, 2.34)}];0,42857142857142855;0,42857142857142855;0,5428571428571429;0,1
./audios/SP_EF_124_1713.30001_1715.28743.wav;1713,30001;1715,28743;vocês sabem que ninguém conhece o nome de Deus;vocês sabem que ninguém conhece o nome de deus;1,9874200000001565;e sabe que ninguém conhece o jogo de deus;wɪsavggekojaʃorobɪdɪdɪvs;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'sabe', 'timestamp': (0.2, 0.32)}, {'text': 'que', 'timestamp': (0.38, 0.46)}, {'text': 'ninguém', 'timestamp': (0.5, 0.66)}, {'text': 'conhece', 'timestamp': (0.74, 1.02)}, {'text': 'o', 'timestamp': (1.08, 1.1)}, {'text': 'jogo', 'timestamp': (1.16, 1.34)}, {'text': 'de', 'timestamp': (1.42, 1.46)}, {'text': 'deus', 'timestamp': (1.56, 1.76)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1956521739130435
./audios/SP_EF_124_1717.16007_1728.5071.wav;1717,16007;1728,5071;diz-se... Ia-vé::... Jeová... mas é... o correspondente ao... na nossa no nosso... alfabeto a um i... a um agá e a um vê;dizse iavé jeová mas é o correspondente ao na nossa no nosso alfabeto a um i a um agá e a um vê;11,347030000000132;disim yavé geuva mas era o colestondente  a nossa nosso alfberto éuni alagaum pe;disijavɛʒeupamazɛrakukebekspɔdenʃɛllanɔsamnɔsɔfɔbɛtɔwmiawaɡajobe;[{'text': 'disim', 'timestamp': (0.06, 0.42)}, {'text': 'yavé', 'timestamp': (0.86, 1.34)}, {'text': 'geuva', 'timestamp': (2.48, 2.92)}, {'text': 'mas', 'timestamp': (3.62, 3.74)}, {'text': 'era', 'timestamp': (3.88, 4.1)}, {'text': 'o', 'timestamp': (4.46, 4.48)}, {'text': 'colestondente', 'timestamp': (4.54, 5.4)}, {'text': 'a', 'timestamp': (7.06, 7.08)}, {'text': 'nossa', 'timestamp': (7.18, 7.54)}, {'text': 'nosso', 'timestamp': (7.86, 8.28)}, {'text': 'alfberto', 'timestamp': (8.5, 9.06)}, {'text': 'éuni', 'timestamp': (9.12, 9.48)}, {'text': 'alagaum', 'timestamp': (10.2, 10.96)}, {'text': 'pe', 'timestamp': (11.06, 11.14)}];0,8260869565217391;0,8260869565217391;0,9503105590062112;0,37894736842105264
./audios/SP_EF_124_1730.24365_1734.89067.wav;1730,24365;1734,89067;como se pronuncia isto... há várias tentativas de reconstrução;como se pronuncia isto há várias tentativas de reconstrução;4,647020000000111;como se pronunciava isto ha várias tentativas de reconstrução;komosepronunsiavaistoavaʁiastentativadeʁekonstuse;[{'text': 'como', 'timestamp': (0.06, 0.18)}, {'text': 'se', 'timestamp': (0.28, 0.32)}, {'text': 'pronunciava', 'timestamp': (0.38, 1.04)}, {'text': 'isto', 'timestamp': (1.2, 1.48)}, {'text': 'ha', 'timestamp': (2.7, 2.76)}, {'text': 'várias', 'timestamp': (2.84, 3.08)}, {'text': 'tentativas', 'timestamp': (3.16, 3.72)}, {'text': 'de', 'timestamp': (3.78, 3.82)}, {'text': 'reconstrução', 'timestamp': (3.92, 4.58)}];0,2222222222222222;0,2222222222222222;0,3950617283950617;0,05084745762711865
./audios/SP_EF_124_1735.34963_1738.28868.wav;1735,34963;1738,28868;vocês sabem que as línguas... têm estruturas muito diferentes;vocês sabem que as línguas têm estruturas muito diferentes;2,9390500000001794;vocês sabe que as línguas têm estruturas muito diferentes;sensavekeaslibeɾstenestuktuɾasmutodiferen;[{'text': 'vocês', 'timestamp': (0.06, 0.24)}, {'text': 'sabe', 'timestamp': (0.3, 0.42)}, {'text': 'que', 'timestamp': (0.52, 0.58)}, {'text': 'as', 'timestamp': (0.62, 0.68)}, {'text': 'línguas', 'timestamp': (0.74, 1.02)}, {'text': 'têm', 'timestamp': (1.62, 1.74)}, {'text': 'estruturas', 'timestamp': (1.84, 2.28)}, {'text': 'muito', 'timestamp': (2.34, 2.48)}, {'text': 'diferentes', 'timestamp': (2.56, 2.88)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,017241379310344827
./audios/SP_EF_124_1738.28868_1744.5094.wav;1738,28868;1744,5094;eu falei... no caraíba... no no caraíba das Antilhas que eu cheguei a conhecer um pouco;eu falei no caraíba no no caraíba das antilhas que eu cheguei a conhecer um pouco;6,220719999999801;u falei eu ficaraibao caraíba das antigas que eu cheguei a conhecer o coro;jfalenunkarainpnokaraibotasantideseʃbekoɲɛnseruko;[{'text': 'u', 'timestamp': (0.16, 0.18)}, {'text': 'falei', 'timestamp': (0.22, 0.42)}, {'text': 'eu', 'timestamp': (1.34, 1.38)}, {'text': 'ficaraibao', 'timestamp': (1.4, 3.58)}, {'text': 'caraíba', 'timestamp': (3.66, 4.04)}, {'text': 'das', 'timestamp': (4.12, 4.24)}, {'text': 'antigas', 'timestamp': (4.32, 4.74)}, {'text': 'que', 'timestamp': (4.82, 4.88)}, {'text': 'eu', 'timestamp': (4.9, 4.94)}, {'text': 'cheguei', 'timestamp': (5.0, 5.2)}, {'text': 'a', 'timestamp': (5.24, 5.28)}, {'text': 'conhecer', 'timestamp': (5.34, 5.7)}, {'text': 'o', 'timestamp': (5.78, 5.8)}, {'text': 'coro', 'timestamp': (5.92, 6.16)}];0,5;0,5;0,7142857142857143;0,2222222222222222
