start_sec;end_sec;mark;duration
226,6264;227,20861;...;0,5822100000000034
229,2414;229,5473;...;0,3059000000000083
231,29511;232,05146;...;0,7563499999999976
234,81229;235,21254;...;0,4002499999999998
238,05654;238,62887;...;0,5723299999999938
241,09596;241,73013;...;0,6341700000000117
242,81134;243,04006;...;0,2287200000000098
243,78859;244,01731;...;0,2287200000000098
249,93642;250,30556;...;0,3691400000000158
251,26201;251,38676;...;0,12475000000000591
252,21515;252,62392;...;0,4087700000000041
256,29708;257,02253;...;0,7254500000000235
257,38341;257,55769;...;0,17427999999995336
259,43412;259,82916;...;0,3950399999999945
261,28151;261,62426;...;0,3427499999999668
263,73377;264,48025;...;0,7464800000000196
266,81375;267,03565;...;0,22189999999994825
268,03111;268,71128;...;0,6801699999999755
270,61329;271,08843;...;0,47514000000001033
271,52323;271,82835;...;0,30511999999998807
277,80622;278,09877;...;0,29255000000000564
279,2414;279,37387;...;0,13247000000001208
281,25683;281,89599;...;0,639160000000004
284,72888;285,07692;...;0,34803999999996904
287,24879;287,43325;...;0,1844600000000014
287,70518;288,1098;...;0,40462000000002263
292,57172;292,9823;...;0,41057999999998174
295,80055;296,22303;...;0,4224800000000073
303,5948;304,03226;...;0,4374599999999873
304,03226;306,0838;e o que não era direito ( ) também;2,0515399999999886
307,54623;307,76223;...;0,21600000000000819
308,28898;308,51217;...;0,22319000000004507
308,63579;308,80679;...;0,17099999999999227
309,79778;310,44058;...;0,6428000000000225
311,70833;312,10116;...;0,39283000000000357
317,07937;317,22222;...;0,1428500000000099
318,47738;319,65309;...;1,1757100000000378
326,53731;327,1762;...;0,6388900000000035
329,14096;329,79379;...;0,6528299999999945
330,15738;330,89695;...;0,7395700000000147
335,02383;336,15275;...;1,1289200000000505
338,32804;338,75966;...;0,43162000000000944
340,82502;341,31548;...;0,4904599999999846
341,63747;342,38208;...;0,744609999999966
343,84841;344,8745;...;1,0260900000000106
346,94826;347,12938;...;0,18112000000002126
348,60854;349,17202;...;0,56347999999997
353,86165;354,20377;...;0,34212000000002263
360,26465;360,52099;...;0,25633999999996604
365,63633;365,84094;...;0,2046100000000024
368,8049;369,54935;...;0,7444500000000289
370,39851;370,67456;...;0,2760499999999979
371,0084;371,33582;...;0,3274200000000178
373,79765;374,14133;...;0,3436800000000062
376,22312;377,01449;...;0,791370000000029
379,77286;379,99707;...;0,22421000000002778
380,99665;381,83742;...;0,8407700000000204
382,36991;382,6128;...;0,2428899999999885
383,95804;384,08883;...;0,13078999999999041
386,72575;386,88367;...;0,15791999999999007
387,79605;388,02026;...;0,22421000000002778
388,50415;388,86545;...;0,3613000000000284
392,02083;392,3179;..;0,29707000000001926
393,42508;393,58465;...;0,15957000000003063
394,28521;394,69447;...;0,4092600000000175
396,36665;397,13473;...;0,7680799999999977
399,05614;399,78214;...;0,7259999999999991
400,86429;402,08343;...;1,2191400000000385
404,08969;404,85045;...;0,7607600000000048
407,18858;407,52896;...;0,3403799999999819
411,37444;411,59349;...;0,21904999999998154
412,15176;412,47573;...;0,32396999999997433
415,5205;416,15913;...;0,6386299999999778
418,91477;419,5696;...;0,654830000000004
421,40245;421,52671;...;0,12425999999999249
423,75544;423,94637;...;0,19092999999998028
426,36779;426,68551;...;0,31772000000000844
427,49278;427,67873;...;0,18594999999999118
429,14375;429,44803;...;0,30428000000000566
432,543;432,63658;...;0,09357999999997446
434,87178;435,27922;...;0,40744000000000824
436,69404;436,956;...;0,2619600000000446
438,89919;439,26746;...;0,3682700000000523
443,33975;443,40933;...;0,0695800000000304
444,00974;444,092;...;0,08225999999996247
445,88405;446,22648;...;0,3424299999999789
449,03594;449,65075;...;0,614810000000034
452,18212;452,40039;...;0,21827000000001817
452,74121;453,44551;...;0,7042999999999893
455,48327;455,8425;...;0,3592299999999682
456,96373;469,87281;...;12,909080000000017
470,70337;475,88275;...;5,1793799999999806
477,82025;478,0077;...;0,18745000000001255
479,04177;479,27494;...;0,23317000000002963
480,71969;481,38789;...;0,668200000000013
484,21778;484,69334;...;0,4755599999999731
485,90952;486,40212;...;0,49260000000003856
493,47946;493,8955;...;0,4160400000000095
498,88505;499,57334;...;0,688289999999995
503,12523;504,47569;...;1,3504599999999982
511,40938;511,79671;...;0,38733000000001994
514,46498;514,77275;...;0,307770000000005
518,174;518,45809;...;0,28408999999999196
520,91329;521,93417;...;1,0208800000000338
522,33229;522,77106;...;0,4387700000000905
528,86629;529,21885;...;0,3525599999999258
535,70804;536,09115;...;0,38310999999998785
542,08275;542,84065;...;0,7578999999999496
543,78333;543,94;...;0,15667000000007647
547,5578;548,26958;...;0,7117799999999761
553,25633;553,44446;...;0,18813000000000102
555,05194;555,3284;...;0,2764600000000428
556,36047;556,68604;...;0,3255700000000843
557,63563;558,69767;...;1,0620400000000245
565,77607;566,22915;...;0,4530799999999999
568,89037;569,18578;...;0,2954100000000608
570,40646;570,5458;...;0,1393399999999474
572,25254;572,48087;...;0,22833000000002812
577,99081;578,29598;...;0,3051699999999755
581,75471;582,02068;...;0,26596999999992477
586,90749;587,18929;...;0,2817999999999756
589,04023;589,38285;...;0,3426200000000108
590,18744;590,53334;...;0,34589999999991505
597,47008;597,76624;...;0,2961599999999862
600,48237;600,75219;...;0,2698200000000952
603,7239;604,09873;...;0,37483000000008815
605,76159;605,91495;...;0,1533600000000206
607,62677;607,83715;...;0,21037999999998647
609,09718;609,17855;...;0,08136999999999261
611,07825;611,37763;...;0,29937999999992826
613,3781;614,22148;...;0,8433800000000247
615,51855;615,93066;...;0,4121099999999842
616,29647;616,50484;...;0,20836999999994532
618,2042;618,3107;...;0,10649999999998272
623,68419;623,92661;...;0,24242000000003827
628,98725;629,32221;...;0,3349600000000237
631,08303;631,34402;...;0,2609899999999925
632,30396;632,65325;...;0,3492899999999963
633,75315;634,44913;...;0,6959799999999632
637,05315;637,26461;...;0,2114599999999882
638,21329;638,44064;...;0,22735000000000127
638,82761;638,98724;...;0,15962999999999283
641,05757;641,19784;...;0,1402699999999868
642,85275;643,0607;...;0,20794999999998254
645,0567;645,37005;...;0,313350000000014
645,94954;646,37449;...;0,42495000000008076
649,23066;649,5076;...;0,27694000000008145
653,51162;653,64;...;0,12837999999999283
656,54584;656,88053;...;0,33469000000002325
659,01008;659,35279;...;0,34271000000001095
660,56066;660,92996;...;0,3693000000000666
662,48037;663,34275;...;0,8623800000000301
663,57664;663,67512;...;0,09847999999999502
664,32294;664,44239;...;0,11945000000002892
665,523;665,97325;...;0,4502499999999827
672,17348;672,37394;...;0,20045999999990727
673,57396;673,94583;...;0,3718699999999444
675,72354;675,99417;...;0,2706300000000965
676,79762;677,34162;...;0,5439999999999827
677,51814;677,68289;...;0,16475000000002638
680,74329;680,99477;...;0,251480000000015
681,67968;681,93393;...;0,25425000000007003
684,76041;685,14708;...;0,386669999999981
687,63308;687,79856;...;0,1654800000000023
690,1359;690,61163;...;0,47572999999999865
691,26762;691,50993;...;0,24231000000008862
693,11196;693,30626;...;0,19429999999999836
694,27377;694,41139;...;0,13761999999996988
696,46801;696,72213;...;0,2541199999999435
697,09727;697,38546;...;0,28818999999998596
700,29933;700,36803;...;0,0686999999999216
702,06046;702,46014;...;0,3996799999999894
703,76538;704,8895;...;1,124119999999948
709,40071;709,82846;...;0,42774999999994634
712,20781;712,36754;...;0,15972999999996773
714,24102;714,52;...;0,27897999999993317
718,07733;718,37278;...;0,2954500000000735
720,42992;720,86127;...;0,43134999999995216
725,69696;725,9474;...;0,250440000000026
728,2616;728,60102;...;0,3394199999999046
729,42257;729,6393;...;0,2167300000000978
730,48536;730,71459;...;0,22923000000002958
732,17477;732,29418;...;0,11941000000001623
735,6197;736,00427;...;0,38457000000005337
737,47084;737,58164;...;0,1108000000000402
740,94575;741,27037;...;0,3246199999999817
743,48774;743,60462;...;0,11687999999992371
745,68627;745,83655;...;0,15027999999995245
746,83561;747,02525;...;0,189640000000054
747,51607;747,66667;...;0,15059999999994034
748,75988;749,04991;...;0,29003000000000156
749,6854;750,19331;...;0,507910000000038
753,5695;753,96109;...;0,3915900000000647
757,7044;757,96076;...;0,2563600000000861
760,33869;760,53331;...;0,19461999999998625
762,68294;762,88187;...;0,19893000000001848
765,30179;765,47553;...;0,17374000000006617
767,284;767,55437;...;0,27036999999995714
768,57862;768,85403;..;0,2754099999999653
771,78527;771,98441;...;0,19914000000005672
772,56454;772,84747;...;0,2829300000000785
774,66452;775,01796;...;0,35343999999997777
776,57737;776,93927;...;0,36189999999999145
779,76864;780,087;...;0,3183599999999842
783,70354;783,92402;...;0,22048000000006596
786,63749;786,78913;...;0,15164000000004307
787,61933;787,92002;...;0,30069000000003143
788,88553;789,08701;...;0,2014799999999468
790,62651;790,89893;...;0,2724199999998973
791,69755;791,92751;...;0,2299600000000055
794,24585;794,51113;...;0,26527999999996155
796,10783;796,62585;...;0,5180199999999786
797,14406;797,51904;...;0,3749800000000505
799,98103;800,2823;...;0,3012699999999313
802,30146;802,74375;...;0,4422899999999572
803,12835;803,71166;...;0,5833100000000968
804,70798;804,97079;...;0,2628099999999449
805,2884;805,60538;...;0,3169799999999441
809,3985;809,61164;...;0,21313999999995303
813,56786;814,05502;...;0,48716000000001713
815,28406;815,58306;...;0,29900000000009186
819,84761;820,16791;...;0,3202999999999747
822,33377;822,61848;...;0,2847100000000182
824,82562;824,95631;...;0,13069000000007236
825,89623;826,17857;...;0,2823400000000902
830,02193;830,32156;...;0,2996299999999792
834,45344;834,75385;...;0,30041000000005624
837,86275;838,11723;...;0,2544799999999441
838,56712;838,83524;...;0,2681199999999535
840,00369;845,82638;...;5,822689999999966
848,36778;848,44268;...;0,07489999999995689
849,44121;849,52396;..;0,08275000000003274
853,11477;853,46655;...;0,35177999999996246
854,43325;854,59623;...;0,16297999999994772
855,50038;855,61291;...;0,11253000000010616
857,94942;867,52386;...;9,574439999999981
871,87941;872,1146;...;0,23518999999998869
872,37548;872,51679;...;0,14130999999997584
873,03396;873,58457;...;0,550610000000006
875,88492;876,14129;...;0,2563700000000608
882,89275;883,19103;...;0,298279999999977
886,93904;887,26564;...;0,3265999999999849
888,39996;888,78234;...;0,38238000000001193
895,15396;895,87056;...;0,7165999999999713
897,38999;897,56975;...;0,17975999999998749
898,10904;898,71652;...;0,6074799999998959
899,12564;899,3054;...;0,17975999999998749
900,43608;900,98656;...;0,5504800000001069
902,16302;902,29939;...;0,13637000000005628
903,03158;909,40755;...;6,375970000000052
910,95779;916,85008;...;5,892290000000003
917,8;918,07269;...;0,2726900000000114
920,67332;921,00161;...;0,32829000000003816
924,43504;924,75239;...;0,3173500000000331
925,86313;926,90705;...;1,043920000000071
934,35351;934,65415;...;0,3006399999999303
936,0255;936,28922;...;0,2637200000000348
938,85323;939,18154;...;0,32830999999998767
943,49918;943,73276;...;0,23357999999996082
945,48463;945,86003;...;0,3754000000000133
947,62458;947,9178;...;0,29322000000001935
950,72207;950,98009;...;0,2580199999999877
953,89403;954,18601;...;0,2919799999999668
957,70118;958,04738;...;0,34619999999995343
961,35952;961,95331;...;0,5937900000000127
967,05465;967,5484;...;0,49374999999997726
972,23257;972,76047;...;0,5279000000000451
974,00481;974,1481;...;0,14328999999997905
976,26062;976,91907;...;0,6584500000000162
977,34893;977,4696;...;0,12067000000001826
978,72946;993,72284;...;14,993380000000002
994,03688;998,89014;...;4,8532599999999775
1001,54604;1001,78646;...;0,24042000000008557
1003,14602;1003,39642;...;0,2504000000000133
1005,41315;1005,65447;...;0,24131999999997333
1006,42487;1006,85918;...;0,4343099999999822
1008,99337;1009,23046;...;0,2370899999999665
1014,20486;1014,80224;...;0,5973799999999301
1015,59656;1015,74098;...;0,14442000000008193
1019,12188;1019,51587;...;0,393989999999917
1022,01402;1022,25648;...;0,24246000000005097
1023,00168;1023,32175;...;0,320069999999987
1025,65187;1026,87208;...;1,2202100000001792
1028,9251;1029,30055;...;0,3754500000000007
1033,502;1034,07874;...;0,5767399999999725
1034,41635;1034,50075;...;0,08439999999995962
1036,25944;1037,01933;...;0,7598900000000413
1037,76399;1037,91186;...;0,14787000000001171
1038,26959;1038,3793;...;0,10970999999995001
1040,93591;1041,16009;...;0,22418000000016036
1043,98896;1044,48374;...;0,49477999999999156
1046,23183;1046,40602;...;0,17418999999995322
1047,63254;1047,98615;...;0,3536099999998896
1048,67046;1048,86953;...;0,1990699999998924
1049,71633;1050,51766;...;0,8013300000000072
1060,53334;1060,92302;...;0,38967999999999847
1063,69452;1063,97983;...;0,2853099999999813
1065,23967;1065,57368;...;0,3340100000000348
1066,22316;1066,3832;...;0,16003999999998086
1072,92295;1073,43228;...;0,5093300000000909
1074,14901;1074,55956;...;0,4105499999998301
1077,09323;1077,3917;...;0,29846999999995205
1080,12656;1080,45084;...;0,3242800000000443
1082,17697;1082,28483;...;0,10786000000007334
1085,06552;1085,67617;...;0,6106499999998505
1090,40334;1090,63362;...;0,23027999999999338
1092,96608;1093,34132;...;0,3752400000000762
1097,03632;1097,3434;...;0,30708000000004176
1101,43969;1101,83819;...;0,39850000000001273
1107,53308;1107,70146;...;0,16838000000007014
1108,09757;1108,38388;...;0,286310000000185
1108,64058;1108,92065;...;0,28007000000002336
1110,31898;1110,72377;...;0,40479000000004817
1111,69132;1112,04162;...;0,3503000000000611
1112,95505;1113,48819;...;0,5331400000000031
1114,69269;1114,92964;...;0,2369499999999789
1115,94904;1116,29211;...;0,3430700000001252
1117,23146;1117,56572;...;0,3342600000000857
1119,10708;1119,29704;...;0,1899599999999282
1123,32879;1123,66904;...;0,3402499999999691
1124,52186;1125,0922;...;0,5703399999999874
1126,89704;1127,51304;...;0,6159999999999854
1127,87429;1133,7836;...;5,909310000000005
1136,83881;1137,41293;...;0,5741199999999935
1139,71386;1140,17132;...;0,4574599999998554
1142,68517;1143,21131;...;0,5261399999999412
1144,85617;1145,31404;...;0,45786999999995714
1147,05832;1147,47208;...;0,4137599999999111
1150,28464;1150,43733;...;0,1526899999998932
1151,00437;1151,37241;...;0,36803999999983716
1152,90267;1153,07669;...;0,17402000000015505
1155,38683;1155,7267;...;0,339870000000019
1156,25798;1156,35394;...;0,09595999999987725
1158,40297;1158,94486;...;0,5418899999999667
1159,36257;1159,58835;...;0,2257799999999861
1162,24769;1162,88676;...;0,6390700000001743
1167,96089;1168,20864;...;0,24774999999999636
1169,10873;1169,71135;...;0,6026200000001154
1170,71414;1170,90042;...;0,18627999999989697
1171,24085;1171,40786;...;0,16701000000011845
1173,98846;1174,22124;...;0,23278000000004795
1177,13175;1177,5148;...;0,38304999999991196
1180,00137;1180,36825;...;0,3668800000000374
1181,3243;1181,55437;...;0,23007000000006883
1182,10653;1182,32637;...;0,2198399999999765
1184,05625;1184,25627;...;0,20001999999999498
1184,4714;1184,81995;...;0,34855000000015934
1186,60073;1187,03765;...;0,43691999999987274
1188,80561;1188,95746;...;0,151850000000195
1190,54645;1190,77422;...;0,22776999999996406
1191,97702;1192,25865;...;0,2816299999999501
1192,9476;1193,16975;...;0,22215000000005602
1194,85093;1195,04074;...;0,18980999999985215
1195,31733;1195,55052;...;0,2331899999999223
1200,01012;1200,27154;...;0,26142000000004373
1205,41342;1205,96159;...;0,5481699999998
1208,19069;1208,34853;...;0,15784000000007836
1210,50202;1210,67463;...;0,17261000000007698
1212,82894;1213,11703;...;0,28809000000001106
1215,34956;1215,67062;...;0,3210599999999886
1217,23062;1217,4235;...;0,19288000000005923
1221,53879;1221,87514;...;0,33635000000003856
1222,34036;1222,4982;...;0,15784000000007836
1222,76009;1223,33271;...;0,5726199999999153
1226,51939;1226,89131;...;0,37192000000004555
1231,1822;1231,48943;...;0,3072300000001178
1234,2265;1234,55128;...;0,3247799999999188
1235,85092;1236,02275;...;0,17182999999999993
1238,95281;1251,64337;...;12,690560000000005
1252,01527;1252,19165;...;0,17637999999988097
1256,88174;1256,99398;...;0,11223999999992884
1259,15062;1259,5884;...;0,43778000000020256
1261,57668;1262,08177;...;0,5050900000001093
1263,00375;1263,61996;...;0,61620999999991
1264,17315;1264,83858;...;0,6654300000000148
1269,13542;1269,35882;...;0,22339999999985594
1270,11244;1270,21667;...;0,10422999999991589
1271,75156;1272,34497;...;0,5934100000001763
1275,11419;1275,4933;...;0,37911000000008244
1280,82695;1281,15691;...;0,32996000000002823
1281,98656;1282,22558;...;0,23901999999998225
1282,68827;1282,90825;...;0,2199799999998504
1284,84769;1285,15029;...;0,302599999999984
1286,92701;1287,13852;...;0,21150999999986198
1291,80456;1292,23217;...;0,42760999999995875
1293,40057;1293,85829;...;0,4577199999998811
1295,8277;1296,06258;...;0,23487999999997555
1297,64974;1298,35384;...;0,7040999999999258
1300,00345;1300,31024;...;0,3067900000000918
1301,16344;1301,40484;...;0,24139999999988504
1304,08394;1304,36207;...;0,27812999999991916
1305,75119;1306,50792;...;0,7567300000000614
1308,24806;1308,53976;...;0,29169999999999163
1310,02157;1310,44316;...;0,42158999999992375
1316,27492;1316,71899;...;0,4440700000000106
1317,65408;1317,96065;...;0,30656999999996515
1321,86931;1322,56759;...;0,698280000000068
1325,50548;1326,04197;...;0,536489999999958
1331,90481;1332,37317;...;0,46836000000007516
1333,09699;1333,54832;...;0,45133000000009815
1336,86929;1337,48189;...;0,6125999999999294
1342,55904;1343,30159;...;0,7425499999999374
1344,42125;1344,6721;...;0,2508499999999003
1348,8177;1349,12046;...;0,3027600000000348
1352,64947;1352,9522;...;0,30272999999988315
1353,70902;1354,46585;...;0,7568300000000363
1355,69191;1355,96436;...;0,27244999999993524
1358,28025;1358,65866;...;0,3784100000000308
1362,50334;1362,85148;...;0,3481400000000576
1364,34999;1364,75868;...;0,4086899999999787
1365,27332;1365,62146;...;0,3481400000000576
1368,72837;1369,10387;...;0,3754999999998745
1371,63716;1372,15017;...;0,5130099999998947
1373,92781;1374,1657;...;0,23789000000010674
1378,95599;1379,34142;...;0,38543000000004213
1386,3556;1386,66578;...;0,3101799999999457
1388,21529;1388,42239;...;0,20709999999985484
1388,62509;1389,02055;...;0,3954599999999573
1389,46209;1389,67703;...;0,21494000000006963
1390,18328;1390,48307;...;0,29979000000003
1390,8677;1391,17598;...;0,3082799999999679
1392,2878;1400,90931;...;8,621509999999944
1400,90931;1401,15061;...;0,24129999999991014
1401,15061;1402,62379;...;1,473180000000184
1404,59801;1404,88217;...;0,2841600000001563
1408,68304;1408,88593;...;0,20289000000002488
1409,75869;1409,94952;...;0,19083000000000538
1411,58933;1411,97781;...;0,3884800000000723
1417,87147;1418,21885;...;0,3473799999999301
1419,2219;1419,60043;...;0,3785299999999552
1420,23055;1420,97433;...;0,7437800000000152
1421,87247;1422,26541;...;0,3929399999999532
1427,33216;1427,683;...;0,350840000000062
1428,97408;1429,36701;...;0,39292999999997846
1430,55017;1431,06941;...;0,5192400000000816
1431,75004;1432,29032;...;0,5402800000001662
1434,15654;1434,51363;...;0,35708999999997104
1436,46746;1436,73794;...;0,2704799999999068
1437,0129;1437,42446;...;0,4115600000000086
1439,77594;1440,04848;...;0,2725399999999354
1441,4657;1441,75868;...;0,2929799999999432
1443,42799;1444,00032;...;0,5723300000001927
1450,26243;1450,52179;...;0,25936000000001513
1451,48731;1451,79347;...;0,3061600000000908
1452,45859;1452,66356;...;0,20497000000000298
1453,81811;1454,1193;...;0,3011900000001333
1455,14209;1455,27245;...;0,13035999999988235
1455,63889;1455,90666;...;0,26777000000015505
1458,83854;1459,50263;...;0,6640899999999874
1460,7101;1460,89178;...;0,1816799999999148
1465,52445;1466,05041;...;0,5259600000001683
1466,94861;1467,12663;...;0,17802000000006046
1467,734;1468,02684;...;0,29284000000006927
1470,31463;1470,53268;...;0,21804999999994834
1472,01644;1472,28606;...;0,26961999999980435
1473,00903;1473,40507;...;0,39604000000008455
1473,78312;1473,99143;...;0,20830999999998312
1475,25704;1475,52903;...;0,27198999999995976
1476,17503;1476,79879;...;0,6237599999999475
1483,58925;1483,97182;...;0,382569999999987
1485,8938;1486,12852;...;0,23471999999992477
1490,35997;1490,64896;...;0,2889900000000125
1492,10405;1492,49443;...;0,39038000000005013
1494,40135;1501,13353;...;6,732179999999971
1504,19887;1504,69665;...;0,497780000000148
1506,29049;1506,51545;...;0,22496000000001004
1507,14246;1507,66417;...;0,5217099999999846
1509,67171;1510,06419;...;0,39247999999997774
1510,65291;1511,34692;...;0,6940099999999347
1512,8437;1513,15481;...;0,3111100000000988
1514,43276;1514,68644;...;0,2536800000000312
1516,63021;1516,70924;...;0,07902999999987514
1517,38411;1517,79095;...;0,406840000000102
1519,08965;1519,27153;...;0,18188000000009197
1520,16623;1520,75648;...;0,5902499999999691
1521,56258;1521,76638;...;0,2038000000000011
1523,83602;1524,14896;...;0,312940000000026
1525,95894;1526,11907;...;0,160129999999981
1526,36228;1527,74307;...;1,3807899999999336
1528,87817;1529,71862;...;0,8404500000001462
1531,4495;1531,61136;...;0,16186000000016065
1533,57243;1533,68176;...;0,10932999999999993
1535,63681;1536,7723;...;1,135490000000118
1539,96225;1540,34043;...;0,37817999999992935
1541,91097;1542,23401;...;0,3230399999999918
1546,41263;1546,64458;...;0,23194999999986976
1546,8213;1547,34743;...;0,5261299999999665
1549,49035;1549,7194;...;0,2290499999999156
1553,00618;1553,12739;...;0,12121000000001914
1553,60335;1554,21825;...;0,6148999999998068
1554,83351;1555,64175;...;0,8082400000000689
1556,91702;1557,13846;...;0,22143999999980224
1558,52651;1558,74254;...;0,21603000000004613
1561,58884;1561,69686;...;0,10802000000012413
1561,88114;1562,16843;...;0,2872899999999845
1563,98795;1564,23326;...;0,24531000000001768
1566,53648;1566,62615;...;0,0896700000000692
1567,51537;1569,61467;...;2,0992999999998574
1573,84595;1574,44183;...;0,5958800000000792
1575,14304;1575,38998;...;0,24693999999999505
1576,70803;1576,97324;...;0,2652100000000246
1580,54963;1580,7554;...;0,20577000000002954
1584,46692;1584,76292;...;0,29599999999982174
1586,63219;1588,14342;...;1,5112300000000687
1589,62258;1589,80616;...;0,18358000000011998
1590,75606;1590,95391;...;0,19785000000001673
1591,37045;1591,57351;...;0,20306000000005042
1594,96307;1595,31192;...;0,34885000000008404
1599,80383;1600,29847;...;0,4946399999998903
1602,75307;1603,53407;...;0,7809999999999491
1604,54493;1604,73758;...;0,1926499999999578
1605,99777;1606,25273;...;0,25495999999998276
1606,8231;1607,05977;...;0,2366700000000037
1608,29244;1608,7;...;0,4075600000001032
1611,07256;1616,57097;...;5,498409999999922
1618,00817;1618,35819;...;0,35001999999985856
1620,78502;1621,03472;...;0,2497000000000753
1622,51362;1622,95898;...;0,4453600000001643
1628,2794;1628,49646;...;0,2170600000001741
1628,78379;1629,1631;...;0,37931000000003223
1631,33924;1631,65823;...;0,31898999999998523
1633,88754;1634,27626;...;0,3887200000001485
1640,24301;1640,64815;...;0,405140000000074
1642,9054;1643,10384;...;0,19843999999989137
1646,58166;1647,06122;...;0,4795599999999922
1648,00381;1648,25186;...;0,24805000000014843
1650,73315;1651,55171;...;0,818559999999934
1653,1605;1653,54911;...;0,3886099999999715
1655,87087;1656,57917;...;0,7083000000000084
1659,23866;1659,6842;...;0,4455399999999372
1662,11373;1662,51588;...;0,4021499999998923
1669,14121;1669,61761;...;0,47640000000001237
1672,00406;1672,22879;...;0,22472999999990861
1673,87426;1673,97244;...;0,09817999999995664
1674,52858;1674,68426;...;0,15568000000007487
1675,45436;1675,77163;...;0,3172700000000077
1679,20871;1679,51276;...;0,3040499999999611
1680,6893;1681,03301;...;0,343710000000101
1683,2799;1683,69014;...;0,41023999999993066
1684,25621;1684,36378;...;0,10756999999989603
1686,17548;1686,55618;...;0,3806999999999334
1688,03527;1688,69221;...;0,6569399999998495
1693,79167;1694,45682;...;0,6651500000000397
1696,04266;1696,30082;...;0,2581599999998616
1696,85622;1696,96297;...;0,10675000000014734
1698,71207;1714,77674;...;16,06466999999998
1720,33939;1720,42487;...;0,08547999999996136
1721,9251;1722,18335;...;0,25825000000008913
1722,65531;1722,78889;...;0,13357999999993808
1724,0623;1724,20479;...;0,1424899999999525
1724,60539;1724,91925;...;0,31385999999997694
1726,69956;1726,97674;...;0,27718000000004395
1731,14352;1731,59441;...;0,4508899999998448
1732,62611;1732,92252;...;0,29641000000015083
1733,9;1733,9974;...;0,09739999999987958
1738,2406;1738,64393;...;0,40332999999986896
1741,99261;1742,28476;...;0,29214999999999236
1742,75423;1743,59608;...;0,8418500000000222
1745,15311;1745,23278;...;0,07967000000007829
1747,63965;1748,8795;...;1,239849999999933
1751,62227;1751,94839;...;0,32611999999994623
1755,1586;1755,40407;...;0,24547000000006847
1760,25826;1760,49161;...;0,23334999999997308
1762,22287;1762,88583;...;0,6629599999998845
1764,36507;1765,01248;...;0,6474100000000362
1765,38413;1765,49203;...;0,10790000000019973
1769,426;1769,9879;...;0,5619000000001506
1771,46183;1771,54475;...;0,08292000000005828
1772,7249;1789,92003;...;17,195130000000063
1793,44315;1793,61409;...;0,17093999999997322
1794,7;1795,16016;...;0,4601599999998598
1795,61392;1795,76481;...;0,15088999999989028
1797,32703;1797,76196;...;0,43493000000012216
1799,25317;1799,48395;...;0,23078000000009524
1800,86864;1801,40121;...;0,5325700000000779
1802,79478;1803,22084;...;0,42606000000000677
1803,39836;1803,62914;...;0,23078000000009524
1804,41025;1804,5789;...;0,16865000000007058
1805,41433;1805,61573;...;0,20139999999992142
1806,76964;1807,01817;...;0,24853000000007341
1810,88885;1811,33161;...;0,44275999999990745
1812,71207;1813,02815;...;0,3160800000000563
1813,80962;1814,04091;...;0,23128999999994448
1815,25568;1815,52201;...;0,26632999999992535
1816,90274;1817,20411;...;0,3013699999999062
1817,60327;1817,70217;...;0,0988999999999578
1822,63492;1834,02427;...;11,389349999999922
1840,44437;1840,70536;...;0,2609899999999925
1846,39454;1846,52652;...;0,13197999999988497
1846,85584;1847,29139;...;0,43555000000014843
1847,95062;1848,19206;...;0,24144000000001142
1853,20548;1853,41205;...;0,20656999999982872
1855,7856;1856,00337;...;0,21776999999997315
1857,64273;1857,86436;...;0,22163000000000466
1860,32798;1860,65025;...;0,3222699999998895
1862,33868;1862,73801;...;0,39932999999996355
1865,77225;1866,01745;...;0,24520000000006803
1869,30924;1869,52642;...;0,21717999999987114
1870,85054;1871,20083;...;0,35029000000008637
1873,96718;1874,37352;...;0,40634000000000015
1876,27935;1876,513;...;0,23364999999989777
1879,68715;1880,26116;...;0,5740100000000439
1882,11007;1882,49539;...;0,3853200000000925
1884,66722;1884,9895;...;0,32227999999986423
1888,93435;1889,18253;...;0,24818000000004758
1890,49979;1890,73836;...;0,23856999999998152
1892,35902;1892,47419;...;0,11516999999980726
1893,79869;1894,04;...;0,2413099999998849
1898,68633;1902,58286;...;3,8965299999999843
1903,05246;1909,18024;...;6,127779999999802
1911,85062;1911,996;...;0,14538000000015927
1913,2171;1913,4662;...;0,24909999999999854
1914,67975;1914,82787;...;0,14812000000006265
1915,92229;1916,19384;...;0,2715499999999338
1916,58452;1916,93562;...;0,3510999999998603
1920,71723;1921,13894;...;0,4217100000000755
1922,80548;1923,08244;...;0,2769599999999173
1926,30818;1926,5607;...;0,2525200000000041
1927,75814;1928,42609;...;0,6679500000000189
1930,5445;1930,94698;...;0,40247999999996864
1932,31189;1932,69686;...;0,38497000000006665
1933,27432;1933,92178;...;0,64745999999991
1934,09677;1934,3505;...;0,253729999999905
1936,92284;1937,40405;...;0,48121000000014647
1938,53378;1938,74483;...;0,21105000000011387
1939,99002;1940,34037;...;0,3503499999999349
1942,77197;1942,95499;...;0,18301999999994223
1944,78585;1945,38981;...;0,6039599999999155
1946,37387;1946,55335;...;0,1794800000000123
1947,62012;1948,26854;...;0,6484199999999873
1951,12;1951,47377;((risos));0,3537700000001678
1951,47377;1960,13905;...;8,665279999999939
1960,60279;1970,38156;...;9,778770000000122
1970,79182;1971,02415;...;0,23233000000004722
