start_sec;end_sec;mark;duration
724,0063;728,32574;...;4,319439999999986
728,62955;735,2229;...;6,593349999999987
737,17292;737,42856;...;0,2556399999999712
739,69086;741,52074;...;1,8298800000000028
741,52074;741,70969;[( );0,18894999999997708
741,70969;752,81847;...;11,108780000000024
753,30982;753,48395;...;0,1741300000001047
756,67017;757,10947;...;0,4393000000000029
759,96;763,91224;...;3,9522399999999607
764,64582;764,96868;...;0,3228599999999915
766,03199;770,46238;...;4,430390000000102
772,84764;773,56305;...;0,7154100000000199
774,47816;787,31713;...;12,838970000000018
788,54417;788,65902;...;0,11485000000004675
790,24;801,28629;...;11,046289999999999
801,50117;828,05859;...;26,55741999999998
828,45502;833,07912;...;4,6240999999999985
833,07912;833,30142;[( );0,22230000000001837
833,30142;838,7219;...;5,420479999999998
839,36;840,14953;...;0,7895300000000134
840,14953;840,67933;[( );0,5298000000000229
840,67933;854,31151;...;13,632179999999948
854,48934;859,32463;...;4,835289999999986
860,42869;864,09286;...;3,664170000000013
865,07767;872,15743;...;7,079759999999965
873,23009;873,52648;...;0,29638999999997395
873,52648;875,53596;( );2,0094800000000532
875,53596;882,15331;...;6,617349999999988
884,48512;885,18853;...;0,7034099999999626
886,2;886,70754;...;0,507539999999949
888,43827;888,87916;...;0,4408899999999676
889,2126;889,5905;...;0,37790000000006785
890,82283;890,96927;...;0,14644000000009783
893,41663;894,24689;...;0,8302599999999529
899,23954;899,91754;...;0,6779999999999973
901,01261;901,16081;...;0,14819999999997435
902,89506;904,49224;...;1,597180000000094
906,56986;906,75806;...;0,18820000000005166
907,49482;908,06537;...;0,5705500000000256
909,24;909,88943;...;0,6494299999999384
910,96968;911,34388;...;0,37419999999997344
913,28384;913,88034;...;0,5964999999999918
915,05163;915,99638;...;0,9447499999999991
916,72254;917,8559;...;1,1333600000000388
919,48;919,7597;...;0,27969999999993433
922,78327;923,09943;...;0,316159999999968
923,39211;924,09234;...;0,7002300000000332
928,88317;929,75382;...;0,8706500000000688
930,50592;931,05831;...;0,5523900000000594
931,49849;931,68374;...;0,18524999999999636
932,73593;933,45222;...;0,7162899999999581
935,03422;935,66635;...;0,632129999999961
936,39622;940,51628;...;4,12006000000008
942,06899;942,38391;...;0,3149200000000292
943,0545;944,2182;...;1,1637000000000626
944,99253;946,6788;...;1,686270000000036
947,50919;947,89186;...;0,3826699999999619
948,44078;952,06664;...;3,6258599999999888
953,51774;954,80741;...;1,289670000000001
955,75392;956,45415;...;0,7002300000000332
957,45025;961,62658;...;4,176330000000007
962,91589;968,41909;...;5,5031999999999925
968,92;969,96531;...;1,045310000000086
972,14847;997,44944;...;25,300970000000007
998,09533;1010,42714;...;12,331810000000019
1010,42714;1010,90142;[( );0,4742800000000216
1010,90142;1011,61708;...;0,7156599999999571
1012,55576;1029,01312;...;16,457360000000108
1030,01983;1031,60256;...;1,5827300000000832
1031,95699;1035,59425;...;3,6372600000001967
1037,34445;1037,59464;...;0,25018999999997504
1037,76441;1037,95205;...;0,18764000000010128
1039,21591;1040,28561;...;1,0697000000000116
1041,47728;1041,64407;...;0,16678999999999178
1043,40391;1043,68389;...;0,2799800000000232
1044,91144;1046,31402;...;1,4025799999999435
1046,59399;1054,29897;...;7,704979999999978
1057,49434;1064,50649;...;7,01215000000002
1065,10907;1077,10229;...;11,993220000000065
1077,57794;1081,31906;...;3,7411200000001372
1082,01907;1089,90175;...;7,882679999999937
1090,17098;1092,75182;...;2,580839999999853
1093,13772;1098,84128;...;5,703560000000152
1099,35283;1100,33012;...;0,9772900000000391
1100,74587;1107,44668;...;6,700810000000047
1108,78211;1109,61381;...;0,8316999999999553
1109,90777;1110,40751;...;0,4997399999999743
1112,28409;1115,34313;...;3,059039999999868
1115,63709;1123,43021;...;7,7931200000000445
1124,84318;1125,7918;...;0,9486199999998917
1127,09464;1127,39185;...;0,29720999999995
1128,16388;1152,84992;...;24,686040000000048
1153,28963;1156,80829;...;3,5186599999999544
1158,94169;1160,04095;...;1,0992599999999584
1161,14994;1173,91225;...;12,76231000000007
1174,985;1175,61832;...;0,6333200000001398
1176,75322;1207,53501;...;30,78179
1207,99134;1222,89871;...;14,9073699999999
1223,38105;1226,43352;...;3,052470000000085
1230,29278;1235,21579;...;4,923009999999977
1235,21579;1236,32207;[( );1,1062799999999697
1237,44141;1237,85842;...;0,41701000000011845
1238,97881;1250,64567;...;11,666860000000042
1251,50163;1260,10469;...;8,603059999999914
1260,62046;1261,81662;...;1,1961599999999635
1263,32004;1267,83766;...;4,517619999999852
1270,06709;1270,71282;...;0,6457299999999577
1270,71282;1271,7951;[((risos));1,0822800000000825
1271,7951;1273,06491;...;1,2698100000000068
1273,59847;1275,72741;...;2,128940000000057
1276,08954;1281,30701;...;5,2174700000000485
1283,74878;1290,12207;...;6,373289999999997
1290,93117;1293,91473;...;2,9835599999998976
1294,67326;1318,97496;...;24,301699999999983
1319,40639;1342,12846;...;22,722069999999803
1343,03241;1343,78228;...;0,7498699999998735
1344,58351;1355,79878;...;11,215270000000146
1355,79878;1356,47675;[( );0,6779699999999593
1356,47675;1380,44615;...;23,96939999999995
1381,17157;1383,89369;...;2,7221200000001318
1384,73601;1385,11608;...;0,3800699999999324
1386,94257;1387,25074;...;0,30817000000001826
1389,46953;1389,72633;...;0,2567999999998847
1394,63741;1395,07911;...;0,4416999999998552
1396,34113;1396,6493;...;0,30817000000001826
1400,86432;1401,41902;...;0,554700000000139
1402,37433;1402,63113;...;0,2567999999998847
1403,35361;1403,63096;...;0,2773500000000695
1406,53798;1406,98996;...;0,4519800000000487
1407,81173;1408,36643;...;0,554700000000139
1418,24828;1418,47426;...;0,2259799999999359
1430,42081;1430,66734;...;0,24652999999989333
1433,65753;1434,02733;...;0,36979999999994106
1435,70757;1435,8822;...;0,1746299999999792
1436,33417;1436,57043;...;0,236259999999902
1437,762;1438,02908;...;0,26708000000007814
1442,25436;1442,51117;...;0,2568100000000868
1447,60959;1447,94857;...;0,3389799999999923
1449,57157;1449,96192;...;0,3903499999998985
1451,65781;1451,89407;...;0,23626000000012937
1452,81857;1453,48626;...;0,6676899999999932
1456,48916;1457,99917;...;1,5100099999999657
1457,99917;1458,64631;[( );0,6471400000000358
1458,64631;1462,27387;...;3,627559999999903
1463,80442;1470,0054;...;6,200980000000072
1470,50874;1479,32423;...;8,815489999999954
1479,62212;1485,56091;...;5,938789999999926
1485,88962;1488,36521;...;2,475590000000011
1489,80069;1490,01282;...;0,21212999999988824
1494,34949;1494,81173;...;0,4622399999998379
1496,16766;1496,46555;...;0,2978899999998248
1499,8549;1500,17334;...;0,3184400000000096
1500,97632;1501,73657;...;0,7602500000000418
1501,73657;1502,99308;[( );1,2565099999999347
1502,99308;1504,54469;...;1,5516099999999824
1506,20154;1516,60327;...;10,401730000000043
1517,57545;1518,28679;...;0,7113400000000638
1519,42049;1524,43527;...;5,014779999999973
1526,43889;1529,47142;...;3,032530000000179
1532,62632;1533,29258;...;0,6662599999999657
1533,76829;1533,99058;...;0,22228999999992993
1537,12092;1537,4385;...;0,31757999999990716
1537,74971;1538,0298;...;0,28008999999997286
1539,20352;1539,39469;...;0,19117000000005646
1541,69047;1542,33513;...;0,6446599999999307
1543,66445;1544,18018;...;0,515730000000076
1545,31452;1545,73583;...;0,42131000000017593
1547,12105;1548,19695;...;1,075900000000047
1550,95194;1551,17868;...;0,22674000000006345
1551,76385;1552,04394;...;0,28008999999997286
1553,75116;1554,14685;...;0,3956900000000587
1557,05723;1557,30895;...;0,2517200000002049
1558,95838;1559,94008;...;0,9817000000000462
1562,91037;1563,60393;...;0,693559999999934
1568,45675;1568,82131;...;0,3645599999999831
1569,43485;1569,77718;...;0,3423299999999472
1570,20696;1570,4337;...;0,22674000000006345
1571,34511;1571,53184;...;0,18673000000012507
1571,74524;1572,0031;...;0,2578599999999369
1573,94956;1574,29634;...;0,3467800000000807
1575,24756;1575,61213;...;0,36456999999995787
1577,64835;1577,75505;...;0,1067000000000462
1579,79742;1580,12641;...;0,32898999999997613
1580,65103;1581,20232;...;0,5512900000001082
1582,8579;1583,30693;...;0,4490299999999934
1583,74327;1584,08561;...;0,3423400000001493
1587,42003;1587,51339;...;0,09336000000007516
1588,93249;1589,22148;...;0,2889900000000125
1590,16972;1590,53429;...;0,36456999999995787
1590,86328;1591,14338;...;0,2800999999999476
1593,20564;1593,53019;...;0,32455000000004475
1595,67715;1595,91723;...;0,2400800000000345
1597,11762;1598,16643;...;1,0488100000000031
1600,01148;1600,74506;...;0,7335800000000745
1601,67235;1608,31962;...;6,647269999999935
1609,57781;1622,51244;...;12,93462999999997
1628,37659;1632,00975;...;3,6331599999998616
1634,95908;1635,47036;...;0,5112799999999424
1640,20419;1640,66657;...;0,46238000000016655
1641,01335;1679,90574;...;38,89238999999998
1681,2484;1690,49251;...;9,244110000000092
1691,88407;1692,03968;...;0,15561000000002423
1693,79581;1715,70589;...;21,91007999999988
1716,92407;1720,48693;...;3,5628600000000006
1720,67197;1720,76978;...;0,0978099999999813
1721,82346;1722,01019;...;0,1867299999998977
1723,80231;1724,1402;...;0,3378900000000158
1726,40804;1726,81706;...;0,409020000000055
1727,85571;1728,61596;...;0,7602500000000418
1730,7536;1731,2382;...;0,48460000000000036
1733,30575;1733,36186;...;0,05610999999998967
1735,87867;1736,13315;...;0,2544799999998304
1737,08966;1737,6365;...;0,5468399999999747
1740,05952;1740,70481;...;0,6452899999999318
1741,11194;1741,46761;...;0,3556699999999182
1742,0678;1742,28121;...;0,21341000000006716
1744,21433;1744,68559;...;0,4712600000000293
1746,47455;1746,63015;...;0,15560000000004948
1748,34627;1748,47965;...;0,13337999999998829
1748,75529;1748,89311;...;0,13781999999991967
1752,01499;1752,25952;...;0,244530000000168
1753,74848;1754,25086;...;0,5023800000001302
1755,70912;1756,53881;...;0,8296900000000278
1756,89893;1757,42355;...;0,5246199999999135
1759,53811;1760,68959;...;1,1514799999999923
1760,68959;1761,02017;[( );0,3305800000000545
1761,02017;1762,78298;...;1,762809999999945
1763,78501;1764,30518;...;0,5201700000000073
1765,18547;1765,48334;...;0,29787000000010266
1768,08907;1770,90418;...;2,815110000000004
1773,22198;1773,77327;...;0,5512899999998808
1775,75339;1775,97124;...;0,21784999999999854
1778,17917;1779,65521;...;1,4760399999997844
1781,1899;1782,33249;...;1,1425899999999274
1783,90634;1784,04416;...;0,13781999999991967
1785,17322;1785,44442;...;0,27120000000013533
1790,09441;1790,92135;...;0,8269400000001497
1792,3866;1792,63557;...;0,24896999999987202
1795,70282;1796,20521;...;0,5023900000001049
1798,06212;1798,35555;...;0,2934299999999439
1799,49307;1799,61311;...;0,12004000000001724
1801,307;1801,62265;...;0,3156500000000051
1802,61346;1802,74684;...;0,13337999999998829
1804,73636;1804,95476;...;0,21839999999997417
1806,15515;1825,36805;...;19,21289999999999
1825,36805;1826,27057;[( );0,9025199999998677
1826,27057;1869,91372;...;43,643150000000105
1869,91372;1870,70065;[( );0,7869299999999839
1870,70065;1881,16187;...;10,461219999999912
1884,41141;1885,12275;...;0,7113400000000638
1885,74899;1888,5171;...;2,7681099999999788
1888,88442;1899,71797;...;10,833549999999832
1900,84319;1919,86116;...;19,017969999999877
1921,32874;1922,06914;...;0,7404000000001361
1922,33218;1924,9185;...;2,586319999999887
1924,9185;1926,146;[( );1,2274999999999636
1926,146;1938,48862;...;12,342620000000124
1939,87688;1942,35695;...;2,480070000000069
1944,52018;1944,7686;...;0,24842000000012376
1946,62471;1947,6866;...;1,0618899999999485
1950,21423;1950,64289;...;0,42866000000003623
1951,53384;1951,71894;...;0,18509999999992033
1952,64444;1952,86364;...;0,21920000000000073
1958,3872;1958,6405;...;0,2533000000000811
1961,15676;1962,08528;...;0,928519999999935
1962,95025;1963,18406;...;0,23380999999994856
1965,03506;1965,264;...;0,22893999999996595
1967,07767;1967,6281;...;0,5504300000000057
1968,25554;2009,43308;...;41,17753999999991
2010,15191;2010,69747;...;0,5455600000000231
2011,61323;2013,281;...;1,6677700000000186
2015,25657;2015,59229;...;0,33572000000003754
2016,6156;2016,88351;...;0,2679099999998016
2017,85935;2019,97372;...;2,114370000000008
2021,28682;2024,52121;...;3,234390000000076
2026,77374;2029,44519;...;2,6714499999998225
2031,59472;2031,78956;...;0,19483999999988555
2033,16367;2042,27049;...;9,106820000000198
2042,92809;2048,35067;...;5,422579999999698
2049,28875;2051,5789;...;2,2901499999998123
2052,11625;2067,09054;...;14,97429000000011
2069,37656;2072,1536;...;2,7770399999999427
2072,95507;2107,46051;...;34,50543999999991
2110,08286;2112,79521;...;2,7123500000002423
2113,16907;2117,21698;...;4,047910000000229
2120,14986;2172,55991;...;52,410049999999956
2174,54105;2193,83935;...;19,29830000000038
2195,41934;2203,5406;...;8,121259999999893
2204,85336;2227,09281;...;22,239450000000033
2227,77248;2240,57922;...;12,80673999999999
2241,12036;2247,90605;...;6,785690000000159
2249,42916;2262,5223;...;13,093139999999948
2264,37119;2265,76268;...;1,3914899999999761
2266,60016;2274,66784;...;8,06768000000011
2274,66784;2275,46666;[( );0,7988199999999779
2275,46666;2279,94639;...;4,479730000000018
2280,94922;2294,51693;...;13,567709999999806
2295,65718;2305,13599;...;9,478810000000067
2305,13599;2306,0701;[( );0,9341099999996914
2306,0701;2308,40307;...;2,332969999999932
2311,47852;2312,08151;...;0,6029899999998634
2312,69995;2325,80598;...;13,106029999999919
2326,38577;2329,1746;...;2,7888299999999617
2330,9655;2333,46305;((risos));2,4975500000000466
2333,46305;2336,59404;...;3,1309900000001107
2337,1864;2369,86655;...;32,68015000000014
2370,64917;2378,29437;...;7,645199999999932
2379,24933;2394,06473;...;14,815399999999954
2394,49279;2398,38076;...;3,887970000000223
2399,89411;2404,62488;...;4,730769999999666
2404,98963;2405,14102;...;0,15138999999999214
2408,1215;2408,47158;...;0,35007999999970707
2409,92356;2410,76566;...;0,8420999999998457
2411,92474;2412,05519;...;0,13045000000010987
2413,01556;2413,86961;...;0,8540500000003703
2414,99154;2415,68699;...;0,6954500000001644
2417,21981;2418,19438;...;0,9745699999998578
2421,21477;2421,68786;...;0,4730899999999565
2422,44078;2422,87602;...;0,435240000000249
2425,7031;2427,0093;...;1,3061999999999898
2427,77571;2428,44277;...;0,6670600000002196
2429,43561;2429,89451;...;0,45890000000008513
2431,22076;2431,33904;...;0,11827999999968597
2432,18587;2432,56434;...;0,37847000000010667
2436,19366;2437,07362;...;0,8799600000002101
2439,50512;2440,04356;...;0,5384400000002643
2444,10292;2444,442;...;0,33908000000019456
2445,2323;2445,46412;...;0,2318199999999706
2446,25418;2446,91178;...;0,6576000000000022
2449,58072;2450,46901;...;0,8882899999998699
2452,28568;2452,82164;...;0,5359600000001592
2453,34251;2453,84872;...;0,50621000000001
2455,8765;2456,86053;...;0,9840300000000752
2457,30997;2457,88241;...;0,5724400000003698
2458,50872;2459,12847;...;0,6197500000002947
2461,07761;2461,93236;...;0,8547499999999673
2463,37056;2463,57399;...;0,20343000000002576
2464,76328;2465,07552;...;0,31223999999974694
2466,54684;2467,19024;...;0,6433999999999287
2468,03235;2468,51809;...;0,485740000000078
2470,01306;2471,3661;...;1,3530399999999645
2471,9007;2472,55764;...;0,6569399999998495
2473,93434;2474,51624;...;0,5819000000001324
2476,77247;2477,28341;...;0,5109400000001187
2477,89866;2478,17779;...;0,27913000000035026
2479,06205;2479,36956;...;0,307510000000093
2483,57741;2484,07416;...;0,4967500000002474
2486,18888;2487,23736;...;1,0484799999999268
2487,87131;2488,27817;...;0,4068600000000515
2490,3215;2490,67632;...;0,3548200000000179
2491,0406;2492,5277;...;1,4871000000002823
2493,62214;2493,91073;...;0,2885900000001129
2494,47371;2498,7239;...;4,250189999999748
2499,35382;2499,59982;...;0,2460000000000946
2500,06275;2500,25742;...;0,19466999999986
2501,10899;2501,80916;...;0,7001699999996163
2503,78468;2504,42808;...;0,6433999999999287
2505,85888;2505,97715;...;0,11826999999993859
2506,47863;2506,85237;...;0,37373999999999796
2508,583;2509,1176;...;0,5345999999999549
2510,35059;2510,72433;...;0,37373999999999796
2512,11049;2512,6782;...;0,5677099999998063
2514,86932;2515,20048;...;0,33116000000018175
2516,09983;2516,36003;...;0,2601999999997133
2517,31567;2517,90704;...;0,5913700000000972
2519,31643;2519,97403;...;0,6576000000000022
2521,18042;2521,90425;...;0,7238299999999072
2524,72594;2525,52546;...;0,7995200000000295
2528,19937;2528,35076;...;0,15138999999999214
2529,29517;2530,69079;...;1,3956200000002354
2531,87352;2533,47913;...;1,6056100000000697
2533,72987;2534,09415;...;0,36427999999978056
2538,49325;2538,94339;...;0,4501399999999194
2540,8878;2541,0865;...;0,19869999999991705
2541,53594;2542,35509;...;0,8191499999998086
2543,10257;2543,44896;...;0,34639000000015585
2543,44896;2543,91581;[( );0,4668499999997948
2543,91581;2545,07982;...;1,164009999999962
2545,97531;2546,32389;...;0,348580000000311
2550,6305;2550,96663;...;0,3361299999996845
2556,4998;2557,24054;...;0,7407399999997324
2557,60427;2557,99642;...;0,3921500000001288
2559,68954;2560,40538;...;0,7158400000002985
2565,28465;2566,59127;...;1,306619999999839
2566,84383;2567,04924;...;0,20541000000002896
2569,8628;2570,12423;...;0,2614300000000185
2573,14085;2573,63883;...;0,4979800000000978
2576,49308;2576,90566;...;0,41257999999970707
2578,73279;2578,98869;...;0,2559000000001106
2581,46416;2581,79317;...;0,32900999999992564
2583,15725;2584,14953;...;0,992279999999937
2586,06271;2587,04976;...;0,9870499999997264
2590,69059;2591,40608;...;0,7154900000000453
2595,22075;2595,48709;...;0,2663400000001275
2596,38014;2597,03818;...;0,6580399999998008
2602,39797;2602,7531;...;0,35512999999991735
2606,74782;2607,08206;...;0,3342400000001362
2610,43317;2610,90842;...;0,47525000000041473
2611,55601;2611,73357;...;0,17756000000008498
2612,52541;2612,92338;...;0,3979699999999866
2613,50189;2614,59004;...;1,0881500000000415
2614,90408;2615,02392;...;0,11984000000029482
2617,15613;2617,7435;...;0,5873700000001918
2618,32614;2619,03275;...;0,7066099999997277
2620,4745;2621,28441;...;0,8099100000004
2623,66082;2624,0947;...;0,4338800000000447
2626,17793;2626,53743;...;0,35950000000002547
2627,7342;2628,94906;...;1,2148600000000442
2630,77176;2631,26349;...;0,491729999999734
2634,52636;2635,82762;...;1,301260000000184
2637,58715;2637,92186;...;0,33471000000008644
2638,63615;2638,90887;...;0,27272000000039043
2640,86753;2641,5954;...;0,7278700000001663
2642,55407;2642,86398;...;0,3099099999999453
2644,1367;2645,58593;...;1,4492300000001705
2646,55497;2646,68717;...;0,13220000000001164
2647,90784;2648,37496;...;0,46712000000025
2649,55095;2650,54687;...;0,9959200000002966
2651,4828;2654,99101;...;3,5082099999999627
2656,66579;2657,13207;...;0,46628000000009706
2657,40467;2657,7807;...;0,3760299999999006
2658,88534;2658,96026;...;0,07492000000002008
2660,63482;2661,47716;...;0,8423399999996946
2662,86969;2663,36325;...;0,49355999999988853
2664,41501;2664,82044;...;0,40542999999979656
2665,42772;2665,59077;...;0,1630499999996573
2666,51619;2666,9833;...;0,4671100000000479
2669,99584;2670,30872;...;0,3128799999999501
2672,43007;2672,84871;...;0,4186400000003232
2674,0161;2674,44796;...;0,43186000000014246
2677,41811;2677,90455;...;0,48644000000012966
2679,24022;2679,47819;...;0,23796999999967738
2681,00733;2681,39072;...;0,38338999999996304
2685,66046;2685,82752;...;0,16705999999976484
2686,60751;2687,25971;...;0,6521999999999935
2689,57705;2689,86349;...;0,28644000000031156
2691,07682;2691,35004;...;0,2732199999995828
2692,87962;2693,43927;...;0,5596499999996922
2694,15046;2694,92604;...;0,7755799999999908
2695,80299;2696,1996;...;0,3966099999997823
2698,723;2699,08435;...;0,3613500000001295
2699,507;2699,8992;...;0,3921999999997752
2700,62632;2701,89106;...;1,2647400000000744
2702,20393;2702,36258;...;0,1586499999998523
2702,80325;2703,31884;...;0,5155899999999747
2704,8201;2705,66619;...;0,8460900000000038
2708,0618;2708,45841;...;0,39661000000023705
2710,67901;2711,6485;...;0,9694899999999507
2712,51287;2712,89185;...;0,3789799999999559
2713,641;2714,66777;...;1,0267699999999422
2715,89664;2716,20952;...;0,3128799999999501
2717,10997;2717,62997;...;0,5199999999999818
2720,42848;2720,74136;...;0,3128799999999501
2723,45551;2723,93585;...;0,48034000000006927
2724,64598;2724,93242;...;0,28644000000031156
2726,25886;2726,63343;...;0,3745699999999488
2728,03983;2728,45406;...;0,4142299999998613
2729,07101;2729,69236;...;0,621349999999893
2732,24997;2732,73912;...;0,48915000000033615
2734,31193;2734,51905;...;0,20712000000003172
2735,74897;2736,0354;...;0,28643000000010943
2737,19438;2737,62184;...;0,4274599999998827
2738,43542;2738,76593;...;0,33051000000023123
2739,74423;2740,08355;...;0,33932000000004336
2742,36017;2742,87576;...;0,5155899999999747
2745,77373;2746,32836;...;0,5546300000000883
2746,98937;2747,64157;...;0,6521999999999935
2750,59579;2750,78969;...;0,19390000000021246
2751,427;2751,89412;...;0,46711999999979525
2752,48903;2752,89886;...;0,40982999999960157
2754,57491;2754,92745;...;0,3525400000003174
2756,53865;2756,78102;...;0,24236999999993714
2757,17763;2757,41119;...;0,23355999999967025
2760,80944;2761,35147;...;0,542030000000068
2763,63482;2764,10634;...;0,47151999999960026
2764,77891;2765,81339;...;1,0344799999998031
2766,84735;2767,61119;...;0,7638400000000729
2773,63717;2774,1495;...;0,5123300000000199
2775,07169;2775,63262;...;0,5609299999996438
2778,94877;2779,32206;...;0,37328999999999724
2779,63411;2779,94617;...;0,3120600000002014
2780,48178;2781,04534;...;0,5635600000000522
2781,80451;2782,29314;...;0,4886300000002848
2784,10491;2784,80819;...;0,7032800000001771
2785,4607;2785,74016;...;0,27945999999974447
2788,76299;2789,91932;...;1,156329999999798
2791,31221;2791,67747;...;0,3652600000000348
2795,46652;2795,7636;...;0,29708000000027823
2797,55584;2797,94546;...;0,3896199999999226
2799,65282;2799,86711;...;0,21429000000034648
2800,85647;2801,57239;...;0,7159199999996417
2802,47825;2802,65845;...;0,1801999999997861
2804,56202;2805,0393;...;0,4772800000000643
2808,96888;2809,26596;...;0,29708000000027823
2812,66608;2813,19995;...;0,5338700000002063
2817,12698;2817,73089;...;0,6039099999998143
2819,66646;2819,81744;...;0,15097999999989042
2820,80609;2821,62916;...;0,823069999999916
2822,97868;2823,69947;...;0,7207899999998517
2825,48523;2826,02582;...;0,5405900000000656
2827,28536;2827,76751;...;0,4821500000002743
2829,82761;2830,10522;...;0,27761000000009517
2832,40838;2832,75903;...;0,3506500000003143
2834,26092;2834,42651;...;0,16558999999961088
2837,39247;2837,84008;...;0,44761000000016793
2838,7849;2839,07224;...;0,28733999999985826
2839,77597;2840,36772;...;0,5917500000000473
2841,42039;2841,64442;...;0,22402999999985695
2842,44801;2843,11523;...;0,6672199999998156
2844,25162;2844,64124;...;0,3896199999999226
2845,776;2846,47244;...;0,696440000000166
2848,40801;2848,78789;...;0,37987999999995736
2849,97622;2850,1759;...;0,19968000000017128
2850,98877;2851,38837;...;0,39960000000019136
2853,94036;2854,42251;...;0,48214999999981956
2855,62709;2856,12385;...;0,49675999999999476
2857,79735;2858,74218;...;0,9448300000003655
2861,78306;2862,54768;...;0,7646199999999226
2865,58114;2865,8977;...;0,3165600000002087
2871,60585;2872,08476;...;0,47891000000026906
2874,08434;2874,74182;...;0,6574800000003052
2877,5902;2877,9019;...;0,31169999999974607
2879,09812;2879,35137;...;0,2532499999997526
2885,74923;2886,10476;...;0,3555300000002717
2888,10364;2888,46891;...;0,3652700000002369
2891,32936;2891,52903;...;0,19966999999996915
2893,48386;2894,57641;...;1,0925500000003012
2896,2469;2896,40762;...;0,16071999999985565
2896,9823;2897,60639;...;0,6240899999997964
2898,73165;2899,00438;...;0,27272999999968306
2900,93786;2901,35183;...;0,413970000000063
2906,4324;2906,93869;...;0,5062899999998081
2909,12541;2909,28613;...;0,16071999999985565
2910,29729;2910,60411;...;0,30682000000024345
2911,31516;2911,65608;...;0,3409200000000965
2912,35739;2912,57655;...;0,21916000000010172
2913,79411;2914,08632;...;0,29221000000006825
2917,15434;2917,29557;...;0,14123000000017782
2918,51313;2918,67547;...;0,162340000000313
2920,88099;2921,46194;...;0,5809500000000298
2923,94089;2924,28227;...;0,34138000000029933
2924,53065;2924,69624;...;0,16559000000006563
2926,39897;2926,65709;...;0,2581199999999626
2930,11054;2930,59756;...;0,48702000000002954
2931,81466;2932,23837;...;0,42371000000002823
2934,30822;2934,88777;...;0,5795499999999265
2935,27252;2935,83724;...;0,564719999999852
2937,55156;2938,69606;...;1,1445000000003347
2939,48017;2940,15226;...;0,6720900000000256
2941,5593;2942,20704;...;0,6477399999998852
2945,30265;2946,18903;...;0,8863799999999173
2948,40963;2948,75054;...;0,34090999999989435
2950,71371;2951,47834;...;0,7646300000001247
2953,08389;2953,65858;...;0,5746899999999187
2957,24306;2957,7614;...;0,5183400000000802
2959,15428;2959,65592;...;0,5016399999999521
2960,98062;2961,77748;...;0,7968600000003789
2963,36518;2963,68174;...;0,3165600000002087
2965,17876;2965,51968;...;0,3409200000000965
2967,28757;2967,91235;...;0,6247800000001007
2972,12347;2972,34263;...;0,21916000000010172
2973,83131;2974,13813;...;0,3068199999997887
2975,29237;2975,79887;...;0,50649999999996
2977,63936;2978,75951;...;1,1201499999997395
2979,61622;2979,78667;...;0,1704500000000735
2980,62806;2981,44742;...;0,8193599999999606
2986,57183;2987,18061;...;0,6087800000000243
2988,61686;2989,01622;...;0,3993599999998878
2991,276;2991,68997;...;0,413970000000063
2995,24014;2995,51288;...;0,27274000000033993
2998,46864;2998,75761;...;0,288970000000063
2999,96056;3000,16024;...;0,19968000000017128
3000,4768;3000,89077;...;0,413970000000063
3006,48435;3007,12722;...;0,6428699999996752
3008,27242;3008,38931;...;0,11689000000023952
3011,75858;3012,25047;...;0,4918899999997848
3012,7855;3012,98518;...;0,19968000000017128
3013,98358;3014,72872;...;0,7451399999999921
3017,4041;3018,16966;...;0,765559999999823
3019,24598;3019,52358;...;0,27759999999989304
3020,06418;3021,02361;...;0,9594300000003386
3024,73913;3025,1756;...;0,4364700000000994
3026,73894;3026,92401;...;0,18506999999999607
3027,2698;3027,37694;...;0,10714000000007218
3031,40092;3031,52754;...;0,12662000000000262
3033,84577;3034,70479;...;0,8590199999998731
3036,99937;3037,13573;...;0,13635999999996784
3038,3192;3038,72829;...;0,40909000000010565
3039,30785;3039,81922;...;0,5113699999997152
3041,09848;3041,59524;...;0,49675999999999476
3042,12609;3042,64721;...;0,5211199999998826
3043,41183;3043,7771;...;0,36526999999978216
3044,49789;3045,16465;...;0,6667600000000675
3045,52505;3046,01694;...;0,4918899999997848
3046,47961;3046,9228;...;0,4431899999999587
3049,10397;3049,33774;...;0,23376999999982218
3051,41432;3051,92569;...;0,51137000000017
3053,3921;3053,80607;...;0,413970000000063
3057,35693;3058,48195;...;1,1250199999999495
3061,28442;3061,59611;...;0,3116899999999987
3062,29813;3062,71697;...;0,41883999999981825
3067,70802;3067,95223;...;0,24420999999983906
3069,94439;3070,53368;...;0,5892899999998917
3073,23365;3073,42846;...;0,1948099999999613
3075,68847;3076,16599;...;0,4775199999999131
3076,87891;3077,21008;...;0,33116999999992913
3078,76368;3079,17765;...;0,413970000000063
3080,2229;3080,44693;...;0,22402999999985695
3083,58011;3084,28629;...;0,7061800000001313
3087,1203;3087,34433;...;0,22402999999985695
3092,41494;3092,67747;...;0,26252999999996973
3093,7197;3100,269;...;6,5492999999996755
3101,11828;3102,80825;...;1,689969999999903
3103,25631;3104,26259;...;1,006279999999606
3106,3227;3107,28213;...;0,9594299999998839
3108,94242;3110,11614;...;1,1737200000002304
3114,09581;3114,83238;...;0,7365700000000288
3115,31291;3115,62948;...;0,31656999999995605
3116,45649;3116,6513;...;0,1948099999999613
