path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_124_511.87295_516.27126.wav;511,87295;516,27126;mas em suma... o que é fundamental é o seguinte;mas em suma o que é fundamental é o seguinte;4,398309999999981;mas em suma o que é fundamental é o seguinte;mazinsuukɛfundamentalosikut;[{'text': 'mas', 'timestamp': (0.04, 0.14)}, {'text': 'em', 'timestamp': (0.22, 0.26)}, {'text': 'suma', 'timestamp': (0.36, 0.56)}, {'text': 'o', 'timestamp': (2.54, 2.56)}, {'text': 'que', 'timestamp': (2.64, 2.72)}, {'text': 'é', 'timestamp': (2.76, 2.78)}, {'text': 'fundamental', 'timestamp': (2.9, 3.52)}, {'text': 'é', 'timestamp': (3.68, 3.7)}, {'text': 'o', 'timestamp': (3.76, 3.78)}, {'text': 'seguinte', 'timestamp': (3.84, 4.24)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_516.27126_557.7987.wav;516,27126;557,7987;as noções de espaço e de tempo as noções de causabilidade... as noções relativas aos problemas fundamentais da existência... que guiam... que põem... direções que dão (pautas)... à ação dos grupos... são derivadas de conceitos... que... radicam vamos dizer que... saem... se não se se não são totalmente determinados são em grande parte determinados... por... hábitos linguísticos;as noções de espaço e de tempo as noções de causabilidade as noções relativas aos problemas fundamentais da existência que guiam que põem direções que dão pautas à ação dos grupos são derivadas de conceitos que radicam vamos dizer que saem se não se se não são totalmente determinados são em grande parte determinados por hábitos linguísticos;41,52744000000007;as noções de espaço de tempo as noções de causalidade as noções relativas aos problemas fundamentais da existência que guiam e põide direções que dão potas a ação dos grupos são derivadas de conceitos quis radicam vamos dizer entre quinzeo saim se não se não são totalmente determinados são em grande parte determinados porhábitos linguísticos;aznosɔsdispasiditiwasnosodikavuzalidadaznosjɔnsʁelativazausproblemasfundamentasdaezistenskigiampodudiʁesoskidɑ̃faltasasemdosgʁupposssadeʁivadazekomsetoosgiʒradikakosɛɛtakikiisainsiɲomssinosatotapentedeteʁminadosoegʁadepaʁtedeteʁminadospoabitoslinguistikos;[{'text': 'as', 'timestamp': (0.04, 0.12)}, {'text': 'noções', 'timestamp': (0.2, 0.66)}, {'text': 'de', 'timestamp': (0.72, 0.78)}, {'text': 'espaço', 'timestamp': (0.86, 1.46)}, {'text': 'de', 'timestamp': (1.58, 1.64)}, {'text': 'tempo', 'timestamp': (1.8, 2.08)}, {'text': 'as', 'timestamp': (2.2, 2.26)}, {'text': 'noções', 'timestamp': (2.32, 2.72)}, {'text': 'de', 'timestamp': (2.78, 2.84)}, {'text': 'causalidade', 'timestamp': (3.04, 3.98)}, {'text': 'as', 'timestamp': (5.16, 5.28)}, {'text': 'noções', 'timestamp': (5.42, 5.92)}, {'text': 'relativas', 'timestamp': (6.08, 6.92)}, {'text': 'aos', 'timestamp': (7.02, 7.12)}, {'text': 'problemas', 'timestamp': (7.24, 7.78)}, {'text': 'fundamentais', 'timestamp': (8.04, 8.94)}, {'text': 'da', 'timestamp': (9.02, 9.08)}, {'text': 'existência', 'timestamp': (9.16, 9.98)}, {'text': 'que', 'timestamp': (11.36, 11.42)}, {'text': 'guiam', 'timestamp': (11.6, 12.06)}, {'text': 'e', 'timestamp': (12.42, 12.44)}, {'text': 'põide', 'timestamp': (12.64, 13.02)}, {'text': 'direções', 'timestamp': (13.92, 14.5)}, {'text': 'que', 'timestamp': (14.6, 14.68)}, {'text': 'dão', 'timestamp': (14.76, 14.82)}, {'text': 'potas', 'timestamp': (15.12, 15.66)}, {'text': 'a', 'timestamp': (16.08, 16.1)}, {'text': 'ação', 'timestamp': (16.24, 16.56)}, {'text': 'dos', 'timestamp': (16.74, 16.92)}, {'text': 'grupos', 'timestamp': (17.06, 17.48)}, {'text': 'são', 'timestamp': (19.16, 19.26)}, {'text': 'derivadas', 'timestamp': (19.42, 20.1)}, {'text': 'de', 'timestamp': (20.18, 20.24)}, {'text': 'conceitos', 'timestamp': (20.34, 21.2)}, {'text': 'quis', 'timestamp': (24.18, 24.48)}, {'text': 'radicam', 'timestamp': (26.12, 26.68)}, {'text': 'vamos', 'timestamp': (26.82, 27.02)}, {'text': 'dizer', 'timestamp': (27.1, 27.36)}, {'text': 'entre', 'timestamp': (27.44, 27.58)}, {'text': 'quinzeo', 'timestamp': (27.68, 28.08)}, {'text': 'saim', 'timestamp': (30.2, 30.58)}, {'text': 'se', 'timestamp': (33.62, 33.68)}, {'text': 'não', 'timestamp': (33.78, 33.86)}, {'text': 'se', 'timestamp': (34.48, 34.54)}, {'text': 'não', 'timestamp': (34.6, 34.68)}, {'text': 'são', 'timestamp': (34.84, 34.92)}, {'text': 'totalmente', 'timestamp': (35.08, 35.64)}, {'text': 'determinados', 'timestamp': (35.74, 36.46)}, {'text': 'são', 'timestamp': (36.56, 36.64)}, {'text': 'em', 'timestamp': (36.72, 36.76)}, {'text': 'grande', 'timestamp': (36.82, 37.08)}, {'text': 'parte', 'timestamp': (37.18, 37.44)}, {'text': 'determinados', 'timestamp': (37.56, 38.4)}, {'text': 'porhábitos', 'timestamp': (39.38, 40.04)}, {'text': 'linguísticos', 'timestamp': (40.14, 40.88)}];0,22807017543859648;0,22413793103448276;0,354066985645933;0,0847953216374269
./audios/SP_EF_124_557.7987_558.68475.wav;557,7987;558,68475;... certo?;certo;0,8860499999999547;certo;sɾ;[{'text': 'certo', 'timestamp': (1.56, 1.84)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_560.50171_562.82107.wav;560,50171;562,82107;isto é... voltando aos hopi;isto é voltando aos hopi;2,3193599999999606;isto é voltando au soup;stwɛvoltədosʁok;[{'text': 'isto', 'timestamp': (0.02, 0.16)}, {'text': 'é', 'timestamp': (0.24, 0.26)}, {'text': 'voltando', 'timestamp': (1.32, 1.7)}, {'text': 'au', 'timestamp': (1.76, 1.82)}, {'text': 'soup', 'timestamp': (1.92, 2.18)}];0,4;0,4;0,64;0,20833333333333334
./audios/SP_EF_124_565.10845_576.9641.wav;565,10845;576,9641;existe... na mitologia hopi... a ideia fundamental de uma... força atuante central que é o coração do universo;existe na mitologia hopi a ideia fundamental de uma força atuante central que é o coração do universo;11,855650000000082;existe na vitologia ropka a ideia fundamental de uma força duente central que é o coração do migaço;izistinabitoloʒiavokaidejafundamentalʒoaklrsatwɛntisentralkekorasanbomiga;[{'text': 'existe', 'timestamp': (0.04, 0.84)}, {'text': 'na', 'timestamp': (2.86, 2.92)}, {'text': 'vitologia', 'timestamp': (3.0, 3.66)}, {'text': 'ropka', 'timestamp': (3.84, 4.34)}, {'text': 'a', 'timestamp': (5.94, 5.96)}, {'text': 'ideia', 'timestamp': (6.08, 6.48)}, {'text': 'fundamental', 'timestamp': (6.66, 7.44)}, {'text': 'de', 'timestamp': (7.66, 7.72)}, {'text': 'uma', 'timestamp': (7.82, 7.94)}, {'text': 'força', 'timestamp': (8.32, 8.84)}, {'text': 'duente', 'timestamp': (9.08, 9.62)}, {'text': 'central', 'timestamp': (9.9, 10.3)}, {'text': 'que', 'timestamp': (10.46, 10.54)}, {'text': 'é', 'timestamp': (10.58, 10.6)}, {'text': 'o', 'timestamp': (10.64, 10.66)}, {'text': 'coração', 'timestamp': (10.74, 11.1)}, {'text': 'do', 'timestamp': (11.22, 11.28)}, {'text': 'migaço', 'timestamp': (11.34, 11.76)}];0,2222222222222222;0,2222222222222222;0,3950617283950617;0,12871287128712872
./audios/SP_EF_124_579.8517_589.48178.wav;579,8517;589,48178;desta força central derivam... forças parciais... que animam... tudo o que existe no universo;desta força central derivam forças parciais que animam tudo o que existe no universo;9,630079999999907;desta força central derivam forças parciais que animao tudo que existe no universo;dɛstaforsəsɛntraldeivavorsəspaɾsjassmurɛtnimazstudukiziuunivɛrs;[{'text': 'desta', 'timestamp': (0.02, 0.38)}, {'text': 'força', 'timestamp': (0.6, 0.98)}, {'text': 'central', 'timestamp': (1.14, 1.52)}, {'text': 'derivam', 'timestamp': (1.76, 2.38)}, {'text': 'forças', 'timestamp': (3.6, 4.08)}, {'text': 'parciais', 'timestamp': (4.24, 4.98)}, {'text': 'que', 'timestamp': (6.4, 6.48)}, {'text': 'animao', 'timestamp': (6.58, 7.08)}, {'text': 'tudo', 'timestamp': (7.9, 8.1)}, {'text': 'que', 'timestamp': (8.26, 8.32)}, {'text': 'existe', 'timestamp': (8.42, 8.84)}, {'text': 'no', 'timestamp': (8.92, 9.0)}, {'text': 'universo', 'timestamp': (9.06, 9.52)}];0,14285714285714285;0,14285714285714285;0,20879120879120883;0,03571428571428571
./audios/SP_EF_124_592.21184_595.33932.wav;592,21184;595,33932;então... não existe nada de inanimado;então não existe nada de inanimado;3,1274799999999914;então não existe nada de inanimado;itanaɪsistnaːgədiːnalibaːt;[{'text': 'então', 'timestamp': (0.04, 0.34)}, {'text': 'não', 'timestamp': (0.82, 0.9)}, {'text': 'existe', 'timestamp': (1.06, 1.62)}, {'text': 'nada', 'timestamp': (1.8, 2.08)}, {'text': 'de', 'timestamp': (2.18, 2.24)}, {'text': 'inanimado', 'timestamp': (2.32, 2.98)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_595.51821_609.46142.wav;595,51821;609,46142;vocês encontram em certos manuais sobretudo manuais brasileiros... que estão quarenta ou cinquenta anos em retardo sobre a... os avanços da ciência... vocês encontram a palavra animismo;vocês encontram em certos manuais sobretudo manuais brasileiros que estão quarenta ou cinquenta anos em retardo sobre a os avanços da ciência vocês encontram a palavra animismo;13,943210000000022;vocês encontram em certos manuais sontudos os manuais brasileiros qe estão quarenta ou cinquenta anos e retardos sobre a os avanços da ciência  vocês encontram uma palavra amimísmo;vosesinkontumiseʁbosmanuwasomtodosmanuwaesbʁezileʁoskistalokwaʁentosiŋkwentaosiʁetardosobʁeaozavəʁsosdasijensiavosesenkontrummapalavraavimiz;[{'text': 'vocês', 'timestamp': (0.08, 0.3)}, {'text': 'encontram', 'timestamp': (0.4, 0.8)}, {'text': 'em', 'timestamp': (0.88, 0.92)}, {'text': 'certos', 'timestamp': (1.04, 1.32)}, {'text': 'manuais', 'timestamp': (1.42, 1.78)}, {'text': 'sontudos', 'timestamp': (1.84, 2.18)}, {'text': 'os', 'timestamp': (2.22, 2.28)}, {'text': 'manuais', 'timestamp': (2.32, 2.66)}, {'text': 'brasileiros', 'timestamp': (2.74, 3.32)}, {'text': 'qe', 'timestamp': (4.36, 4.46)}, {'text': 'estão', 'timestamp': (4.48, 4.7)}, {'text': 'quarenta', 'timestamp': (4.9, 5.28)}, {'text': 'ou', 'timestamp': (5.32, 5.38)}, {'text': 'cinquenta', 'timestamp': (5.5, 5.98)}, {'text': 'anos', 'timestamp': (6.1, 6.44)}, {'text': 'e', 'timestamp': (6.78, 6.8)}, {'text': 'retardos', 'timestamp': (6.96, 7.64)}, {'text': 'sobre', 'timestamp': (7.76, 7.96)}, {'text': 'a', 'timestamp': (8.02, 8.04)}, {'text': 'os', 'timestamp': (8.82, 8.9)}, {'text': 'avanços', 'timestamp': (8.98, 9.36)}, {'text': 'da', 'timestamp': (9.44, 9.48)}, {'text': 'ciência', 'timestamp': (9.62, 10.02)}, {'text': 'vocês', 'timestamp': (11.66, 11.9)}, {'text': 'encontram', 'timestamp': (12.0, 12.46)}, {'text': 'uma', 'timestamp': (12.5, 12.58)}, {'text': 'palavra', 'timestamp': (12.64, 13.04)}, {'text': 'amimísmo', 'timestamp': (13.1, 13.76)}];0,25925925925925924;0,25;0,41666666666666663;0,08522727272727272
./audios/SP_EF_124_609.70497_610.54792.wav;609,70497;610,54792;--já ouviram falar nisso?--;já ouviram falar nisso;0,8429499999999734;ganvio rádios;bobjoxds;[{'text': 'ganvio', 'timestamp': (1.0, 1.24)}, {'text': 'rádios', 'timestamp': (1.32, 1.68)}];1,0;1,0;1,0;0,7272727272727273
./audios/SP_EF_124_612.19301_613.88926.wav;612,19301;613,88926;é uma concepção falsa;é uma concepção falsa;1,6962500000000773;é uma concepção falsa;ɛvəʁkɛnsɪpslffæls;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'uma', 'timestamp': (0.16, 0.26)}, {'text': 'concepção', 'timestamp': (0.32, 0.8)}, {'text': 'falsa', 'timestamp': (1.06, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_616.54771_634.3154.wav;616,54771;634,3154;porque supôs-se... a princípio nos primeiros contatos entre... muitas vezes missionários exploradores e povos de outra tradição que não a ocidental... que eles atribuíram uma ALma... a objetos e a plantas;porque supôsse a princípio nos primeiros contatos entre muitas vezes missionários exploradores e povos de outra tradição que não a ocidental que eles atribuíram uma alma a objetos e a plantas;17,767689999999902;porque sufosse a princípio nos primeiros contatos entre dasvezs missionários exploradores e tovos de outra candição não acidente al que eles atribuíam uma alma a objetos e a plantas;purkesuposaprinsipjodospʁimeɾoskontaktosentʁidzezmisijonaʁiosdesploratsitoosdopratasanamasntafkeizatʁiguijomaamaaobʒɛtesjaplenta;[{'text': 'porque', 'timestamp': (0.02, 0.32)}, {'text': 'sufosse', 'timestamp': (0.52, 1.32)}, {'text': 'a', 'timestamp': (2.44, 2.46)}, {'text': 'princípio', 'timestamp': (2.56, 3.18)}, {'text': 'nos', 'timestamp': (3.24, 3.34)}, {'text': 'primeiros', 'timestamp': (3.42, 3.8)}, {'text': 'contatos', 'timestamp': (3.9, 4.7)}, {'text': 'entre', 'timestamp': (5.04, 5.34)}, {'text': 'dasvezs', 'timestamp': (6.36, 6.68)}, {'text': 'missionários', 'timestamp': (6.74, 7.34)}, {'text': 'exploradores', 'timestamp': (7.44, 8.18)}, {'text': 'e', 'timestamp': (8.46, 8.48)}, {'text': 'tovos', 'timestamp': (8.64, 9.06)}, {'text': 'de', 'timestamp': (9.18, 9.22)}, {'text': 'outra', 'timestamp': (9.3, 9.54)}, {'text': 'candição', 'timestamp': (9.62, 10.06)}, {'text': 'não', 'timestamp': (10.32, 10.4)}, {'text': 'acidente', 'timestamp': (10.54, 10.96)}, {'text': 'al', 'timestamp': (11.04, 11.1)}, {'text': 'que', 'timestamp': (12.12, 12.2)}, {'text': 'eles', 'timestamp': (12.24, 12.4)}, {'text': 'atribuíam', 'timestamp': (12.5, 13.16)}, {'text': 'uma', 'timestamp': (13.26, 13.38)}, {'text': 'alma', 'timestamp': (13.52, 14.16)}, {'text': 'a', 'timestamp': (15.72, 15.74)}, {'text': 'objetos', 'timestamp': (15.92, 16.6)}, {'text': 'e', 'timestamp': (16.68, 16.7)}, {'text': 'a', 'timestamp': (16.76, 16.78)}, {'text': 'plantas', 'timestamp': (16.94, 17.48)}];0,2903225806451613;0,2903225806451613;0,4616240266963293;0,1099476439790576
./audios/SP_EF_124_635.50731_655.94193.wav;635,50731;655,94193;mas a noção de alma é uma noção complexa... é uma noção que foi... refinada... através... da tradição judaica... ahn da filosofia grega... que foi um dos componentes essenciais... do:: CristiaNISmo compreendem?;mas a noção de alma é uma noção complexa é uma noção que foi refinada através da tradição judaica ah da filosofia grega que foi um dos componentes essenciais do cristianismo compreendem;20,434619999999995;mas a noção de auma é uma noção complexa é uma noção que foi refinada através da tradição judaiica ah da filosofia greiga que foi um dos componentes essenciais mpreendem;mazanosaudialbmanosomkomplɛksaɛeumanosakfuʁitimadaatravɛdatradisjoŋʒudaikaɛdafilozofiagʁikakefeuunuskomponensijesensjalesprede;[{'text': 'mas', 'timestamp': (0.02, 0.14)}, {'text': 'a', 'timestamp': (0.22, 0.24)}, {'text': 'noção', 'timestamp': (0.3, 0.64)}, {'text': 'de', 'timestamp': (0.78, 0.84)}, {'text': 'auma', 'timestamp': (0.94, 1.16)}, {'text': 'é', 'timestamp': (1.22, 1.26)}, {'text': 'uma', 'timestamp': (1.3, 1.38)}, {'text': 'noção', 'timestamp': (1.44, 1.72)}, {'text': 'complexa', 'timestamp': (1.9, 2.74)}, {'text': 'é', 'timestamp': (5.18, 5.2)}, {'text': 'uma', 'timestamp': (5.28, 5.38)}, {'text': 'noção', 'timestamp': (5.46, 5.82)}, {'text': 'que', 'timestamp': (6.0, 6.08)}, {'text': 'foi', 'timestamp': (6.22, 6.32)}, {'text': 'refinada', 'timestamp': (7.64, 8.48)}, {'text': 'através', 'timestamp': (9.36, 10.02)}, {'text': 'da', 'timestamp': (10.88, 10.94)}, {'text': 'tradição', 'timestamp': (11.06, 11.5)}, {'text': 'judaiica', 'timestamp': (11.66, 12.3)}, {'text': 'ah', 'timestamp': (13.3, 13.34)}, {'text': 'da', 'timestamp': (13.56, 13.62)}, {'text': 'filosofia', 'timestamp': (13.72, 14.4)}, {'text': 'greiga', 'timestamp': (14.76, 15.22)}, {'text': 'que', 'timestamp': (16.18, 16.26)}, {'text': 'foi', 'timestamp': (16.32, 16.4)}, {'text': 'um', 'timestamp': (16.46, 16.52)}, {'text': 'dos', 'timestamp': (16.62, 16.74)}, {'text': 'componentes', 'timestamp': (16.8, 17.3)}, {'text': 'essenciais', 'timestamp': (17.36, 17.98)}, {'text': 'mpreendem', 'timestamp': (18.44, 18.76)}];0,1875;0,1875;0,2958333333333333;0,11351351351351352
./audios/SP_EF_124_656.28_660.97446.wav;656,28;660,97446;não há uma atribuição de alma:: a objetos ou a plantas;não há uma atribuição de alma a objetos ou a plantas;4,694460000000049;não há uma atribuição de alma a objetos ou a plantas;nəwmaatriːbuːsədiːaːvaadʃɛppzwɒplə;[{'text': 'não', 'timestamp': (0.08, 0.16)}, {'text': 'há', 'timestamp': (0.26, 0.32)}, {'text': 'uma', 'timestamp': (0.48, 0.6)}, {'text': 'atribuição', 'timestamp': (0.7, 1.52)}, {'text': 'de', 'timestamp': (1.8, 1.86)}, {'text': 'alma', 'timestamp': (1.98, 2.5)}, {'text': 'a', 'timestamp': (2.72, 2.74)}, {'text': 'objetos', 'timestamp': (2.86, 3.6)}, {'text': 'ou', 'timestamp': (3.68, 3.72)}, {'text': 'a', 'timestamp': (3.78, 3.8)}, {'text': 'plantas', 'timestamp': (3.92, 4.44)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_661.80211_671.98637.wav;661,80211;671,98637;supõe-se que estas plantas... os objetos o mundo inteiro... é animado de certa forças compreendem?;supõese que estas plantas os objetos o mundo inteiro é animado de certa forças compreendem;10,184259999999995;supõe se que estas plantas os objetos o mundo inteiro é animado de certas forças compreende;suposikɛstassplantasosobʒɛkosfumudeinteʁoveagimadodsɛtasforsskopreɲe;[{'text': 'supõe', 'timestamp': (0.18, 0.66)}, {'text': 'se', 'timestamp': (0.8, 0.86)}, {'text': 'que', 'timestamp': (0.98, 1.04)}, {'text': 'estas', 'timestamp': (1.12, 1.4)}, {'text': 'plantas', 'timestamp': (1.66, 2.24)}, {'text': 'os', 'timestamp': (3.76, 3.84)}, {'text': 'objetos', 'timestamp': (3.94, 4.42)}, {'text': 'o', 'timestamp': (4.6, 4.62)}, {'text': 'mundo', 'timestamp': (4.76, 5.04)}, {'text': 'inteiro', 'timestamp': (5.12, 5.72)}, {'text': 'é', 'timestamp': (7.1, 7.12)}, {'text': 'animado', 'timestamp': (7.24, 7.9)}, {'text': 'de', 'timestamp': (7.98, 8.02)}, {'text': 'certas', 'timestamp': (8.16, 8.5)}, {'text': 'forças', 'timestamp': (8.76, 9.48)}, {'text': 'compreende', 'timestamp': (9.66, 10.02)}];0,26666666666666666;0,25;0,3999999999999999;0,03333333333333333
./audios/SP_EF_124_673.70435_677.62207.wav;673,70435;677,62207;forças... éh que se revelam em certo momento;forças eh que se revelam em certo momento;3,917720000000031;forças é que se revela em certo momento;forsəslakisirevɛlansɛtmomet;[{'text': 'forças', 'timestamp': (0.16, 0.68)}, {'text': 'é', 'timestamp': (1.4, 1.42)}, {'text': 'que', 'timestamp': (1.66, 1.74)}, {'text': 'se', 'timestamp': (2.22, 2.3)}, {'text': 'revela', 'timestamp': (2.48, 3.02)}, {'text': 'em', 'timestamp': (3.14, 3.18)}, {'text': 'certo', 'timestamp': (3.3, 3.54)}, {'text': 'momento', 'timestamp': (3.62, 3.86)}];0,25;0,25;0,4375;0,07317073170731707
./audios/SP_EF_124_677.62207_681.92737.wav;677,62207;681,92737;então elas existem em estado latente... compreendem?;então elas existem em estado latente compreendem;4,305299999999988;então elas existem em estado latente comprega;mtorazezisteestadolaptesvobregek;[{'text': 'então', 'timestamp': (0.04, 0.18)}, {'text': 'elas', 'timestamp': (0.26, 0.4)}, {'text': 'existem', 'timestamp': (0.48, 0.94)}, {'text': 'em', 'timestamp': (1.04, 1.08)}, {'text': 'estado', 'timestamp': (1.14, 1.56)}, {'text': 'latente', 'timestamp': (1.68, 2.36)}, {'text': 'comprega', 'timestamp': (3.84, 4.2)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,10416666666666667
./audios/SP_EF_124_684.14516_692.00807.wav;684,14516;692,00807;então há uma espécie de eterno p::resente... que é um presente mitológico;então há uma espécie de eterno presente que é um presente mitológico;7,862909999999943;então há uma espécie de eterno presente que é um presente mitológico;vintauamaespesiedeeternoprezensejaprezetmitolɔʒ;[{'text': 'então', 'timestamp': (0.08, 0.32)}, {'text': 'há', 'timestamp': (0.6, 0.66)}, {'text': 'uma', 'timestamp': (0.8, 0.9)}, {'text': 'espécie', 'timestamp': (0.96, 1.52)}, {'text': 'de', 'timestamp': (1.6, 1.66)}, {'text': 'eterno', 'timestamp': (1.74, 2.26)}, {'text': 'presente', 'timestamp': (2.54, 3.24)}, {'text': 'que', 'timestamp': (5.5, 5.56)}, {'text': 'é', 'timestamp': (5.62, 5.64)}, {'text': 'um', 'timestamp': (5.72, 5.78)}, {'text': 'presente', 'timestamp': (5.88, 6.56)}, {'text': 'mitológico', 'timestamp': (6.82, 7.72)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_694.78517_698.2016.wav;694,78517;698,2016;o mito... não é um acontecimento do passado;o mito não é um acontecimento do passado;3,416429999999991;o mito não é um acontecimento do passar;onmiptumanɛmakonfeimentodopasa;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'mito', 'timestamp': (0.22, 0.54)}, {'text': 'não', 'timestamp': (1.46, 1.56)}, {'text': 'é', 'timestamp': (1.74, 1.76)}, {'text': 'um', 'timestamp': (1.88, 1.92)}, {'text': 'acontecimento', 'timestamp': (1.98, 2.8)}, {'text': 'do', 'timestamp': (2.88, 2.92)}, {'text': 'passar', 'timestamp': (3.02, 3.32)}];0,125;0,125;0,234375;0,05
./audios/SP_EF_124_700.69423_706.93145.wav;700,69423;706,93145;o mito é algo que aconteceu... segundo... um esquema narrativo;o mito é algo que aconteceu segundo um esquema narrativo;6,237220000000093;o mito é algo que aconteceu segundo um esquema narrativo;omitrealgokeakonteseusegundouneskemanarativ;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'mito', 'timestamp': (0.24, 0.5)}, {'text': 'é', 'timestamp': (0.56, 0.58)}, {'text': 'algo', 'timestamp': (0.7, 1.04)}, {'text': 'que', 'timestamp': (1.16, 1.24)}, {'text': 'aconteceu', 'timestamp': (1.32, 2.12)}, {'text': 'segundo', 'timestamp': (3.48, 3.98)}, {'text': 'um', 'timestamp': (4.76, 4.8)}, {'text': 'esquema', 'timestamp': (4.92, 5.4)}, {'text': 'narrativo', 'timestamp': (5.54, 6.16)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_708.18337_711.31127.wav;708,18337;711,31127;que pode obedecer a variações mas há uma hisTÓria no mito;que pode obedecer a variações mas há uma história no mito;3,127900000000068;e tode obedecer a variações nós háv uma história bomito;fadobedeseʁavaʁjastozdazamaistagamomi;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'tode', 'timestamp': (0.12, 0.32)}, {'text': 'obedecer', 'timestamp': (0.38, 0.78)}, {'text': 'a', 'timestamp': (0.86, 0.88)}, {'text': 'variações', 'timestamp': (0.94, 1.4)}, {'text': 'nós', 'timestamp': (1.5, 1.58)}, {'text': 'háv', 'timestamp': (1.62, 1.68)}, {'text': 'uma', 'timestamp': (1.74, 1.82)}, {'text': 'história', 'timestamp': (1.86, 2.52)}, {'text': 'bomito', 'timestamp': (2.64, 3.06)}];0,5454545454545454;0,5454545454545454;0,7727272727272727;0,14035087719298245
./audios/SP_EF_124_713.67326_726.67767.wav;713,67326;726,67767;mas::... uma vez que se desenrolou este drama do mito... este drama não tem fim... porque ele se repete sempre ele é um presente eterno;mas uma vez que se desenrolou este drama do mito este drama não tem fim porque ele se repete sempre ele é um presente eterno;13,004410000000007;mas uma vez que se desenrolou esse drama do mitomo esse drama não tem como porque ele se repete sempre ali é um presente eterno;maumavesssidziʁolovestidramatolituestidramanateompoɾkelisirekbeatisentaljaprezentjeterna;[{'text': 'mas', 'timestamp': (0.04, 0.32)}, {'text': 'uma', 'timestamp': (1.3, 1.46)}, {'text': 'vez', 'timestamp': (1.7, 1.92)}, {'text': 'que', 'timestamp': (2.14, 2.22)}, {'text': 'se', 'timestamp': (2.34, 2.38)}, {'text': 'desenrolou', 'timestamp': (2.48, 3.1)}, {'text': 'esse', 'timestamp': (3.3, 3.52)}, {'text': 'drama', 'timestamp': (3.68, 3.96)}, {'text': 'do', 'timestamp': (4.06, 4.14)}, {'text': 'mitomo', 'timestamp': (4.24, 4.74)}, {'text': 'esse', 'timestamp': (5.72, 5.94)}, {'text': 'drama', 'timestamp': (6.1, 6.36)}, {'text': 'não', 'timestamp': (6.46, 6.56)}, {'text': 'tem', 'timestamp': (6.68, 6.78)}, {'text': 'como', 'timestamp': (6.94, 7.12)}, {'text': 'porque', 'timestamp': (9.62, 9.88)}, {'text': 'ele', 'timestamp': (9.92, 10.02)}, {'text': 'se', 'timestamp': (10.16, 10.22)}, {'text': 'repete', 'timestamp': (10.36, 10.94)}, {'text': 'sempre', 'timestamp': (11.16, 11.4)}, {'text': 'ali', 'timestamp': (11.44, 11.54)}, {'text': 'é', 'timestamp': (11.58, 11.6)}, {'text': 'um', 'timestamp': (11.64, 11.68)}, {'text': 'presente', 'timestamp': (11.78, 12.36)}, {'text': 'eterno', 'timestamp': (12.44, 12.92)}];0,2;0,2;0,3599999999999999;0,07258064516129033
./audios/SP_EF_124_727.34326_728.13971.wav;727,34326;728,13971;--isto ficou claro?--;isto ficou claro;0,7964500000000498;isso ficou claro;issʃikoklaɾa;[{'text': 'isso', 'timestamp': (1.02, 1.14)}, {'text': 'ficou', 'timestamp': (1.2, 1.36)}, {'text': 'claro', 'timestamp': (1.46, 1.72)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,0625
