path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_062_871.74458_876.97821.wav;871,74458;876,97821;então... o motivo pelo qual éh:: mais uma vez eu eu chamo o aspecto da da responsabilidade;então o motivo pelo qual eh mais uma vez eu eu chamo o aspecto da da responsabilidade;5,233629999999948;então o motivo pelo qual é mais uma vez e eu como aspecto da da responsabilidade;;[{'text': 'então', 'timestamp': (0.04, 0.28)}, {'text': 'o', 'timestamp': (0.76, 0.78)}, {'text': 'motivo', 'timestamp': (0.82, 1.06)}, {'text': 'pelo', 'timestamp': (1.14, 1.3)}, {'text': 'qual', 'timestamp': (1.44, 1.64)}, {'text': 'é', 'timestamp': (1.78, 1.8)}, {'text': 'mais', 'timestamp': (2.3, 2.42)}, {'text': 'uma', 'timestamp': (2.5, 2.58)}, {'text': 'vez', 'timestamp': (2.68, 2.82)}, {'text': 'e', 'timestamp': (2.92, 2.94)}, {'text': 'eu', 'timestamp': (3.08, 3.12)}, {'text': 'como', 'timestamp': (3.24, 3.42)}, {'text': 'aspecto', 'timestamp': (3.46, 3.84)}, {'text': 'da', 'timestamp': (3.9, 3.96)}, {'text': 'da', 'timestamp': (4.14, 4.18)}, {'text': 'responsabilidade', 'timestamp': (4.28, 5.12)}];0,23529411764705882;0,23529411764705882;0,3786764705882353;0,08235294117647059
./audios/SP_D2_062_877.19131_879.09151.wav;877,19131;879,09151;a gente tem que ter porque eu dependo daquilo;a gente tem que ter porque eu dependo daquilo;1,900199999999927;ele tem que ter que o depende daquele;;[{'text': 'ele', 'timestamp': (0.12, 0.26)}, {'text': 'tem', 'timestamp': (0.28, 0.36)}, {'text': 'que', 'timestamp': (0.42, 0.48)}, {'text': 'ter', 'timestamp': (0.56, 0.8)}, {'text': 'que', 'timestamp': (0.82, 0.88)}, {'text': 'o', 'timestamp': (0.94, 0.96)}, {'text': 'depende', 'timestamp': (1.06, 1.34)}, {'text': 'daquele', 'timestamp': (1.4, 1.78)}];0,6666666666666666;0,6666666666666666;0,875;0,28888888888888886
./audios/SP_D2_062_908.69476_909.0655.wav;908,69476;909,0655;ah sim;ah sim;0,3707400000000689;a fim;;[{'text': 'a', 'timestamp': (1.04, 1.06)}, {'text': 'fim', 'timestamp': (1.2, 1.3)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_D2_062_924.74957_926.39137.wav;924,74957;926,39137;olha eu acho... acho que não;olha eu acho acho que não;1,641800000000103;olha eu assaopinião;;[{'text': 'olha', 'timestamp': (0.08, 0.24)}, {'text': 'eu', 'timestamp': (0.3, 0.36)}, {'text': 'assaopinião', 'timestamp': (1.02, 1.54)}];0,6666666666666666;0,6666666666666666;0,7777777777777778;0,48
./audios/SP_D2_062_926.80952_928.53207.wav;926,80952;928,53207;não não devo continuar com isso não;não não devo continuar com isso não;1,7225499999999556;manhã continua com isso;;[{'text': 'manhã', 'timestamp': (0.18, 0.48)}, {'text': 'continua', 'timestamp': (0.68, 1.0)}, {'text': 'com', 'timestamp': (1.16, 1.24)}, {'text': 'isso', 'timestamp': (1.32, 1.48)}];0,7142857142857143;0,7142857142857143;0,8571428571428572;0,45714285714285713
./audios/SP_D2_062_929.40712_931.02549.wav;929,40712;931,02549;com essa profissão de:: de venda;com essa profissão de de venda;1,6183700000000272;com essa condição de viver;;[{'text': 'com', 'timestamp': (0.04, 0.12)}, {'text': 'essa', 'timestamp': (0.14, 0.3)}, {'text': 'condição', 'timestamp': (0.36, 0.7)}, {'text': 'de', 'timestamp': (0.76, 0.82)}, {'text': 'viver', 'timestamp': (1.2, 1.52)}];0,5;0,5;0,7;0,4
./audios/SP_D2_062_931.20357_935.69143.wav;931,20357;935,69143;por enquanto eu estou me sentindo muito bem... e:: é o tal problema que a gente sente::;por enquanto eu estou me sentindo muito bem e é o tal problema que a gente sente;4,487859999999955;por enquanto ficamos citado muito bem e dá problema que a gente sente;;[{'text': 'por', 'timestamp': (0.08, 0.14)}, {'text': 'enquanto', 'timestamp': (0.18, 0.42)}, {'text': 'ficamos', 'timestamp': (0.5, 0.68)}, {'text': 'citado', 'timestamp': (0.74, 1.06)}, {'text': 'muito', 'timestamp': (1.12, 1.26)}, {'text': 'bem', 'timestamp': (1.38, 1.52)}, {'text': 'e', 'timestamp': (2.74, 2.76)}, {'text': 'dá', 'timestamp': (2.86, 2.92)}, {'text': 'problema', 'timestamp': (2.98, 3.2)}, {'text': 'que', 'timestamp': (3.24, 3.3)}, {'text': 'a', 'timestamp': (3.32, 3.34)}, {'text': 'gente', 'timestamp': (3.38, 3.52)}, {'text': 'sente', 'timestamp': (3.62, 3.92)}];0,4117647058823529;0,4117647058823529;0,5475113122171945;0,275
./audios/SP_D2_062_935.69143_944.74311.wav;935,69143;944,74311;às vezes você passa por uma escola tudo isso você não sabe exatamente no que que você quer (d/)... no no no que que você QUER trabalhar;às vezes você passa por uma escola tudo isso você não sabe exatamente no que que você quer d no no no que que você quer trabalhar;9,051680000000033;a gente você passa por uma estela e se você não sabe exatamente o que que você canta no não que você para trabalhar;;[{'text': 'a', 'timestamp': (0.12, 0.14)}, {'text': 'gente', 'timestamp': (0.2, 0.32)}, {'text': 'você', 'timestamp': (0.34, 0.46)}, {'text': 'passa', 'timestamp': (0.52, 0.7)}, {'text': 'por', 'timestamp': (0.78, 0.86)}, {'text': 'uma', 'timestamp': (0.88, 0.96)}, {'text': 'estela', 'timestamp': (1.04, 1.46)}, {'text': 'e', 'timestamp': (1.66, 1.68)}, {'text': 'se', 'timestamp': (1.84, 1.88)}, {'text': 'você', 'timestamp': (1.96, 2.06)}, {'text': 'não', 'timestamp': (2.1, 2.18)}, {'text': 'sabe', 'timestamp': (2.2, 2.42)}, {'text': 'exatamente', 'timestamp': (2.48, 2.82)}, {'text': 'o', 'timestamp': (2.94, 2.96)}, {'text': 'que', 'timestamp': (3.14, 3.2)}, {'text': 'que', 'timestamp': (3.32, 3.4)}, {'text': 'você', 'timestamp': (3.46, 3.66)}, {'text': 'canta', 'timestamp': (3.86, 4.18)}, {'text': 'no', 'timestamp': (7.5, 7.6)}, {'text': 'não', 'timestamp': (7.7, 7.78)}, {'text': 'que', 'timestamp': (7.96, 8.04)}, {'text': 'você', 'timestamp': (8.08, 8.22)}, {'text': 'para', 'timestamp': (8.3, 8.56)}, {'text': 'trabalhar', 'timestamp': (8.6, 8.96)}];0,4444444444444444;0,4444444444444444;0,6527777777777778;0,2558139534883721
./audios/SP_D2_062_945.07753_947.32.wav;945,07753;947,32;enfim você às vezes não tem uma especialização;enfim você às vezes não tem uma especialização;2,2424700000000257;então o servo manter uma especialização;;[{'text': 'então', 'timestamp': (0.04, 0.24)}, {'text': 'o', 'timestamp': (0.28, 0.3)}, {'text': 'servo', 'timestamp': (0.44, 0.68)}, {'text': 'manter', 'timestamp': (0.82, 1.16)}, {'text': 'uma', 'timestamp': (1.22, 1.3)}, {'text': 'especialização', 'timestamp': (1.36, 2.1)}];0,75;0,75;0,9166666666666666;0,3695652173913043
./audios/SP_D2_062_963.69937_976.01104.wav;963,69937;976,01104;bom... eu escolhi Economia porque na na na ocasião... eu já:: trabalhava... e::... apesar de gostar também da da da profissão;bom eu escolhi economia porque na na na ocasião eu já trabalhava e apesar de gostar também da da da profissão;12,311669999999935;bom ele escolheu a economia porque na na na ocasião eu já trabalhava e apesar de gostar também da profissão;;[{'text': 'bom', 'timestamp': (0.04, 0.12)}, {'text': 'ele', 'timestamp': (0.82, 0.9)}, {'text': 'escolheu', 'timestamp': (0.96, 1.24)}, {'text': 'a', 'timestamp': (1.3, 1.32)}, {'text': 'economia', 'timestamp': (1.34, 1.66)}, {'text': 'porque', 'timestamp': (1.74, 1.94)}, {'text': 'na', 'timestamp': (2.0, 2.06)}, {'text': 'na', 'timestamp': (2.32, 2.4)}, {'text': 'na', 'timestamp': (2.56, 2.62)}, {'text': 'ocasião', 'timestamp': (2.68, 3.2)}, {'text': 'eu', 'timestamp': (4.92, 5.04)}, {'text': 'já', 'timestamp': (5.18, 5.24)}, {'text': 'trabalhava', 'timestamp': (5.6, 6.26)}, {'text': 'e', 'timestamp': (7.58, 7.6)}, {'text': 'apesar', 'timestamp': (9.7, 10.02)}, {'text': 'de', 'timestamp': (10.1, 10.16)}, {'text': 'gostar', 'timestamp': (10.24, 10.64)}, {'text': 'também', 'timestamp': (10.74, 10.96)}, {'text': 'da', 'timestamp': (11.7, 11.74)}, {'text': 'profissão', 'timestamp': (11.8, 12.22)}];0,23809523809523808;0,22727272727272727;0,3119047619047619;0,11009174311926606
./audios/SP_D2_062_976.82962_985.58915.wav;976,82962;985,58915;eu acho que Economia::... é o curso que pode lhe oferecer assim... éh:: muitas perspectivas e lhe dá uma visão lhe dá uma visão... geral;eu acho que economia é o curso que pode lhe oferecer assim eh muitas perspectivas e lhe dá uma visão lhe dá uma visão geral;8,75953000000004;essa tecnologia é o curso que pode lhe oferecer assim muitas perspectivas ele dá uma visão e dá uma visão geral;;[{'text': 'essa', 'timestamp': (0.04, 0.22)}, {'text': 'tecnologia', 'timestamp': (0.26, 0.84)}, {'text': 'é', 'timestamp': (1.8, 1.82)}, {'text': 'o', 'timestamp': (1.88, 1.9)}, {'text': 'curso', 'timestamp': (2.0, 2.2)}, {'text': 'que', 'timestamp': (2.26, 2.34)}, {'text': 'pode', 'timestamp': (2.46, 2.62)}, {'text': 'lhe', 'timestamp': (2.68, 2.78)}, {'text': 'oferecer', 'timestamp': (2.82, 3.32)}, {'text': 'assim', 'timestamp': (3.38, 3.64)}, {'text': 'muitas', 'timestamp': (4.8, 5.04)}, {'text': 'perspectivas', 'timestamp': (5.14, 5.94)}, {'text': 'ele', 'timestamp': (6.16, 6.24)}, {'text': 'dá', 'timestamp': (6.44, 6.5)}, {'text': 'uma', 'timestamp': (6.58, 6.66)}, {'text': 'visão', 'timestamp': (6.72, 7.04)}, {'text': 'e', 'timestamp': (7.06, 7.1)}, {'text': 'dá', 'timestamp': (7.2, 7.24)}, {'text': 'uma', 'timestamp': (7.3, 7.36)}, {'text': 'visão', 'timestamp': (7.42, 7.72)}, {'text': 'geral', 'timestamp': (8.42, 8.66)}];0,32;0,32;0,44952380952380944;0,15447154471544716
./audios/SP_D2_062_987.74298_988.27313.wav;987,74298;988,27313;exato;exato;0,5301500000000487;segundo;;[{'text': 'segundo', 'timestamp': (0.96, 1.36)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_1009.7163_1010.73817.wav;1009,7163;1010,73817;não realmente não tive;não realmente não tive;1,0218699999999217;e eu realmente e que;;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'eu', 'timestamp': (0.14, 0.2)}, {'text': 'realmente', 'timestamp': (0.24, 0.5)}, {'text': 'e', 'timestamp': (0.58, 0.62)}, {'text': 'que', 'timestamp': (0.78, 0.86)}];1,0;0,8;0,95;0,45454545454545453
./audios/SP_D2_062_1011.24908_1019.67102.wav;1011,24908;1019,67102;porque:: até alguns anos atrás você vê que esse éh éh:: esses cursos que digamos assim esses cursos que... éh atendem mais a ao:: ao desenvolvimento;porque até alguns anos atrás você vê que esse eh eh esses cursos que digamos assim esses cursos que eh atendem mais a ao ao desenvolvimento;8,42193999999995;e até alguns anos atrás você de ser eu esta triste de dar um vocecistas que aprende mais a aula ao desenvolvimento;;[{'text': 'e', 'timestamp': (0.22, 0.24)}, {'text': 'até', 'timestamp': (0.4, 0.54)}, {'text': 'alguns', 'timestamp': (0.64, 0.9)}, {'text': 'anos', 'timestamp': (0.98, 1.16)}, {'text': 'atrás', 'timestamp': (1.26, 1.56)}, {'text': 'você', 'timestamp': (1.58, 1.7)}, {'text': 'de', 'timestamp': (1.76, 1.8)}, {'text': 'ser', 'timestamp': (2.04, 2.2)}, {'text': 'eu', 'timestamp': (2.68, 2.72)}, {'text': 'esta', 'timestamp': (2.76, 2.88)}, {'text': 'triste', 'timestamp': (3.1, 3.48)}, {'text': 'de', 'timestamp': (3.56, 3.62)}, {'text': 'dar', 'timestamp': (3.66, 3.74)}, {'text': 'um', 'timestamp': (3.78, 3.82)}, {'text': 'vocecistas', 'timestamp': (3.9, 4.74)}, {'text': 'que', 'timestamp': (4.82, 4.9)}, {'text': 'aprende', 'timestamp': (6.08, 6.46)}, {'text': 'mais', 'timestamp': (6.56, 6.78)}, {'text': 'a', 'timestamp': (6.88, 6.9)}, {'text': 'aula', 'timestamp': (7.04, 7.3)}, {'text': 'ao', 'timestamp': (7.52, 7.58)}, {'text': 'desenvolvimento', 'timestamp': (7.7, 8.34)}];0,6153846153846154;0,6153846153846154;0,8251748251748252;0,381294964028777
./audios/SP_D2_062_1019.67102_1025.56302.wav;1019,67102;1025,56302;então o curso de Administração de Empresas o curso de:: Economia... certo?... e outros cursos mais;então o curso de administração de empresas o curso de economia certo e outros cursos mais;5,892000000000053;então é o tipo de mentação de empresas e tipo de economia e dois tipos mas;;[{'text': 'então', 'timestamp': (0.06, 0.22)}, {'text': 'é', 'timestamp': (0.28, 0.3)}, {'text': 'o', 'timestamp': (0.4, 0.42)}, {'text': 'tipo', 'timestamp': (0.5, 0.66)}, {'text': 'de', 'timestamp': (0.74, 0.78)}, {'text': 'mentação', 'timestamp': (0.8, 1.18)}, {'text': 'de', 'timestamp': (1.24, 1.3)}, {'text': 'empresas', 'timestamp': (1.32, 1.82)}, {'text': 'e', 'timestamp': (1.86, 1.88)}, {'text': 'tipo', 'timestamp': (2.04, 2.36)}, {'text': 'de', 'timestamp': (2.48, 2.56)}, {'text': 'economia', 'timestamp': (2.82, 3.5)}, {'text': 'e', 'timestamp': (4.6, 4.62)}, {'text': 'dois', 'timestamp': (4.68, 4.92)}, {'text': 'tipos', 'timestamp': (5.02, 5.34)}, {'text': 'mas', 'timestamp': (5.42, 5.64)}];0,5625;0,5294117647058824;0,75;0,3595505617977528
./audios/SP_D2_062_1040.40471_1041.0035.wav;1040,40471;1041,0035;atende;atende;0,5987900000000081;papeiro;;[{'text': 'papeiro', 'timestamp': (1.02, 1.48)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_D2_062_1041.10031_1043.49992.wav;1041,10031;1043,49992;porque atende muito mais rapidamente... o desenvolvimento;porque atende muito mais rapidamente o desenvolvimento;2,3996099999999387;porque atende muito mais rápido a noite e de movimento;;[{'text': 'porque', 'timestamp': (0.0, 0.22)}, {'text': 'atende', 'timestamp': (0.28, 0.46)}, {'text': 'muito', 'timestamp': (0.52, 0.66)}, {'text': 'mais', 'timestamp': (0.74, 0.86)}, {'text': 'rápido', 'timestamp': (0.96, 1.18)}, {'text': 'a', 'timestamp': (1.24, 1.26)}, {'text': 'noite', 'timestamp': (1.3, 1.5)}, {'text': 'e', 'timestamp': (1.68, 1.7)}, {'text': 'de', 'timestamp': (1.78, 1.86)}, {'text': 'movimento', 'timestamp': (1.94, 2.3)}];0,8571428571428571;0,6;0,7714285714285715;0,24074074074074073
./audios/SP_D2_062_1043.89759_1059.07017.wav;1043,89759;1059,07017;em vez do indivíduo então ficar passando... três quatro anos numa escola... onde muita coisa ele vai aproveitar mas também muita coisa ele vai desperdiçar... ele faz um curso MAIS especializado em menos tempo... e que no mercado de trabalho vai ter assim uma uma aceitação muito melhor;em vez do indivíduo então ficar passando três quatro anos numa escola onde muita coisa ele vai aproveitar mas também muita coisa ele vai desperdiçar ele faz um curso mais especializado em menos tempo e que no mercado de trabalho vai ter assim uma uma aceitação muito melhor;15,172579999999925;temos dizer então que está passando três ou quatro anos de uma escola uma unica coisa ele vai aproveitar mas tenho muita coisa ele vai ter carel estava dimais especializado e nesse tempo e ter metade do trabalho vai ser assim uma uma aceitação muito negócio;;[{'text': 'temos', 'timestamp': (0.04, 0.2)}, {'text': 'dizer', 'timestamp': (0.28, 0.4)}, {'text': 'então', 'timestamp': (0.42, 0.58)}, {'text': 'que', 'timestamp': (0.6, 0.68)}, {'text': 'está', 'timestamp': (0.7, 0.84)}, {'text': 'passando', 'timestamp': (0.88, 1.26)}, {'text': 'três', 'timestamp': (1.72, 1.9)}, {'text': 'ou', 'timestamp': (1.96, 2.0)}, {'text': 'quatro', 'timestamp': (2.06, 2.32)}, {'text': 'anos', 'timestamp': (2.4, 2.54)}, {'text': 'de', 'timestamp': (2.62, 2.68)}, {'text': 'uma', 'timestamp': (2.72, 2.8)}, {'text': 'escola', 'timestamp': (2.88, 3.22)}, {'text': 'uma', 'timestamp': (4.16, 4.28)}, {'text': 'unica', 'timestamp': (4.38, 4.56)}, {'text': 'coisa', 'timestamp': (4.68, 4.82)}, {'text': 'ele', 'timestamp': (4.84, 4.92)}, {'text': 'vai', 'timestamp': (4.96, 5.02)}, {'text': 'aproveitar', 'timestamp': (5.08, 5.46)}, {'text': 'mas', 'timestamp': (5.52, 5.58)}, {'text': 'tenho', 'timestamp': (5.66, 5.78)}, {'text': 'muita', 'timestamp': (5.86, 6.02)}, {'text': 'coisa', 'timestamp': (6.22, 6.38)}, {'text': 'ele', 'timestamp': (6.4, 6.48)}, {'text': 'vai', 'timestamp': (6.52, 6.62)}, {'text': 'ter', 'timestamp': (6.84, 6.92)}, {'text': 'carel', 'timestamp': (7.22, 7.92)}, {'text': 'estava', 'timestamp': (8.0, 8.2)}, {'text': 'dimais', 'timestamp': (8.4, 8.92)}, {'text': 'especializado', 'timestamp': (9.02, 9.8)}, {'text': 'e', 'timestamp': (10.02, 10.04)}, {'text': 'nesse', 'timestamp': (10.32, 10.5)}, {'text': 'tempo', 'timestamp': (10.62, 10.78)}, {'text': 'e', 'timestamp': (11.6, 11.62)}, {'text': 'ter', 'timestamp': (11.7, 11.8)}, {'text': 'metade', 'timestamp': (11.88, 12.16)}, {'text': 'do', 'timestamp': (12.2, 12.24)}, {'text': 'trabalho', 'timestamp': (12.28, 12.64)}, {'text': 'vai', 'timestamp': (12.76, 12.86)}, {'text': 'ser', 'timestamp': (13.04, 13.14)}, {'text': 'assim', 'timestamp': (13.2, 13.52)}, {'text': 'uma', 'timestamp': (13.66, 13.76)}, {'text': 'uma', 'timestamp': (13.88, 13.96)}, {'text': 'aceitação', 'timestamp': (13.98, 14.48)}, {'text': 'muito', 'timestamp': (14.56, 14.7)}, {'text': 'negócio', 'timestamp': (14.8, 15.14)}];0,5416666666666666;0,52;0,7391304347826086;0,304029304029304
./audios/SP_D2_062_1064.37557_1065.01767.wav;1064,37557;1065,01767;cinco anos?;cinco anos;0,6421000000000276;o que foi;;[{'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'que', 'timestamp': (1.1, 1.18)}, {'text': 'foi', 'timestamp': (1.28, 1.48)}];1,5;1,0;1,0;0,8
./audios/SP_D2_062_1065.66101_1066.11802.wav;1065,66101;1066,11802;eu não sei;eu não sei;0,4570099999998547;efeito;;[{'text': 'efeito', 'timestamp': (1.08, 1.58)}];1,0;1,0;1,0;0,8
./audios/SP_D2_062_1127.51376_1129.64621.wav;1127,51376;1129,64621;enfim também foi em função do tempo;enfim também foi em função do tempo;2,1324500000000626;e fui também fora etenção de tempo;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'fui', 'timestamp': (0.22, 0.3)}, {'text': 'também', 'timestamp': (0.4, 0.58)}, {'text': 'fora', 'timestamp': (0.74, 0.92)}, {'text': 'etenção', 'timestamp': (0.96, 1.4)}, {'text': 'de', 'timestamp': (1.48, 1.54)}, {'text': 'tempo', 'timestamp': (1.68, 1.94)}];0,8571428571428571;0,75;0,9183673469387755;0,2857142857142857
./audios/SP_D2_062_1130.68493_1139.14841.wav;1130,68493;1139,14841;porque:: não havia uma possibilidade de perder mais alguns... alguns anos enfrentando um vestibular para uma escola de Medicina ou uma escola de Engenharia;porque não havia uma possibilidade de perder mais alguns alguns anos enfrentando um vestibular para uma escola de medicina ou uma escola de engenharia;8,463480000000118;porque não havia uma possibilidade que rendeu em mais alguns alguns anos e frente no vestibular com uma escola de destino mas polizeli;;[{'text': 'porque', 'timestamp': (0.08, 0.3)}, {'text': 'não', 'timestamp': (0.6, 0.68)}, {'text': 'havia', 'timestamp': (0.76, 1.02)}, {'text': 'uma', 'timestamp': (1.1, 1.16)}, {'text': 'possibilidade', 'timestamp': (1.28, 2.0)}, {'text': 'que', 'timestamp': (2.14, 2.26)}, {'text': 'rendeu', 'timestamp': (2.34, 2.6)}, {'text': 'em', 'timestamp': (2.66, 2.7)}, {'text': 'mais', 'timestamp': (2.78, 3.0)}, {'text': 'alguns', 'timestamp': (3.06, 3.48)}, {'text': 'alguns', 'timestamp': (4.62, 4.98)}, {'text': 'anos', 'timestamp': (5.06, 5.24)}, {'text': 'e', 'timestamp': (5.34, 5.36)}, {'text': 'frente', 'timestamp': (5.42, 5.64)}, {'text': 'no', 'timestamp': (5.82, 5.86)}, {'text': 'vestibular', 'timestamp': (5.98, 6.54)}, {'text': 'com', 'timestamp': (6.64, 6.72)}, {'text': 'uma', 'timestamp': (6.74, 6.82)}, {'text': 'escola', 'timestamp': (6.84, 7.06)}, {'text': 'de', 'timestamp': (7.16, 7.22)}, {'text': 'destino', 'timestamp': (7.26, 7.56)}, {'text': 'mas', 'timestamp': (7.62, 7.78)}, {'text': 'polizeli', 'timestamp': (7.8, 8.4)}];0,5416666666666666;0,5;0,693840579710145;0,29333333333333333
./audios/SP_D2_062_1139.6972_1150.45363.wav;1139,6972;1150,45363;mas atendeu plenamente e:: hoje estou satisfeito com o curso... ele realmente pôde me dar assim... uma visão... do global... e:: está atendendo;mas atendeu plenamente e hoje estou satisfeito com o curso ele realmente pôde me dar assim uma visão do global e está atendendo;10,75642999999991;mas atendeu plenamente estou satisfeito quem quis ele realmente pode me da se uma visão de global e ficar atendendo;;[{'text': 'mas', 'timestamp': (0.02, 0.12)}, {'text': 'atendeu', 'timestamp': (0.2, 0.5)}, {'text': 'plenamente', 'timestamp': (0.58, 1.78)}, {'text': 'estou', 'timestamp': (2.06, 2.2)}, {'text': 'satisfeito', 'timestamp': (2.3, 2.74)}, {'text': 'quem', 'timestamp': (2.82, 2.9)}, {'text': 'quis', 'timestamp': (3.06, 3.24)}, {'text': 'ele', 'timestamp': (3.78, 3.84)}, {'text': 'realmente', 'timestamp': (3.92, 4.24)}, {'text': 'pode', 'timestamp': (4.42, 4.62)}, {'text': 'me', 'timestamp': (4.72, 4.76)}, {'text': 'da', 'timestamp': (4.84, 4.9)}, {'text': 'se', 'timestamp': (5.12, 5.18)}, {'text': 'uma', 'timestamp': (6.12, 6.2)}, {'text': 'visão', 'timestamp': (6.3, 6.7)}, {'text': 'de', 'timestamp': (7.42, 7.48)}, {'text': 'global', 'timestamp': (7.58, 8.02)}, {'text': 'e', 'timestamp': (9.66, 9.68)}, {'text': 'ficar', 'timestamp': (9.92, 10.14)}, {'text': 'atendendo', 'timestamp': (10.18, 10.64)}];0,43478260869565216;0,43478260869565216;0,6326086956521739;0,2125984251968504
./audios/SP_D2_062_1150.45363_1152.80032.wav;1150,45363;1152,80032;não sei aconteceu isso no:: no seu caso também ou não?;não sei aconteceu isso no no seu caso também ou não;2,3466900000000805;e você aconteceu isso e se tasca;;[{'text': 'e', 'timestamp': (0.1, 0.16)}, {'text': 'você', 'timestamp': (0.18, 0.3)}, {'text': 'aconteceu', 'timestamp': (0.6, 0.88)}, {'text': 'isso', 'timestamp': (0.96, 1.08)}, {'text': 'e', 'timestamp': (1.38, 1.4)}, {'text': 'se', 'timestamp': (1.48, 1.52)}, {'text': 'tasca', 'timestamp': (1.64, 2.0)}];0,8181818181818182;0,8181818181818182;0,948051948051948;0,5490196078431373
./audios/SP_D2_062_1215.12034_1216.24561.wav;1215,12034;1216,24561;(bom) mercado de trabalho;bom mercado de trabalho;1,1252700000000004;uma tateando;;[{'text': 'uma', 'timestamp': (0.12, 0.34)}, {'text': 'tateando', 'timestamp': (0.48, 1.02)}];1,0;1,0;1,0;0,7391304347826086
./audios/SP_D2_062_1312.52019_1316.74508.wav;1312,52019;1316,74508;é são os são éh:: as reformas que estão existindo aí no no no ensino né?;é são os são eh as reformas que estão existindo aí no no no ensino né;4,224889999999959;e se são a escolas que estamos gratinado menos;;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'se', 'timestamp': (0.16, 0.48)}, {'text': 'são', 'timestamp': (0.66, 0.8)}, {'text': 'a', 'timestamp': (0.98, 1.0)}, {'text': 'escolas', 'timestamp': (1.52, 2.02)}, {'text': 'que', 'timestamp': (2.04, 2.1)}, {'text': 'estamos', 'timestamp': (2.12, 2.34)}, {'text': 'gratinado', 'timestamp': (2.36, 3.0)}, {'text': 'menos', 'timestamp': (3.04, 3.82)}];0,875;0,875;0,9722222222222222;0,5797101449275363
./audios/SP_D2_062_1361.37046_1370.40826.wav;1361,37046;1370,40826;mas parece que está existindo aí a chegada de uma reforma (que)... estão em discussão... e:: que realmente vai trazer esse tipo de modificação;mas parece que está existindo aí a chegada de uma reforma que estão em discussão e que realmente vai trazer esse tipo de modificação;9,037799999999834;mas parece que tá existindo a aceitava de uma reforma e tem uma inscrição e que realmente vai através desse tipo de modificação;;[{'text': 'mas', 'timestamp': (0.04, 0.24)}, {'text': 'parece', 'timestamp': (0.44, 0.66)}, {'text': 'que', 'timestamp': (0.7, 0.82)}, {'text': 'tá', 'timestamp': (0.84, 0.88)}, {'text': 'existindo', 'timestamp': (1.0, 1.44)}, {'text': 'a', 'timestamp': (1.7, 1.72)}, {'text': 'aceitava', 'timestamp': (1.76, 2.2)}, {'text': 'de', 'timestamp': (2.28, 2.32)}, {'text': 'uma', 'timestamp': (2.34, 2.44)}, {'text': 'reforma', 'timestamp': (2.5, 3.06)}, {'text': 'e', 'timestamp': (4.04, 4.06)}, {'text': 'tem', 'timestamp': (4.18, 4.26)}, {'text': 'uma', 'timestamp': (4.28, 4.36)}, {'text': 'inscrição', 'timestamp': (4.42, 4.98)}, {'text': 'e', 'timestamp': (6.44, 6.48)}, {'text': 'que', 'timestamp': (6.6, 6.68)}, {'text': 'realmente', 'timestamp': (6.8, 7.22)}, {'text': 'vai', 'timestamp': (7.42, 7.5)}, {'text': 'através', 'timestamp': (7.56, 7.84)}, {'text': 'desse', 'timestamp': (7.86, 8.02)}, {'text': 'tipo', 'timestamp': (8.06, 8.16)}, {'text': 'de', 'timestamp': (8.22, 8.26)}, {'text': 'modificação', 'timestamp': (8.3, 8.94)}];0,375;0,375;0,592391304347826;0,19696969696969696
