path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_388_1032.8_1042.50613.wav;1032,8;1042,50613;pessoal então esse é o primeiro e principal motivo... pelos quai/ pelo qual as pessoas... éh:: demandam... moeda;pessoal então esse é o primeiro e principal motivo pelos quai pelo qual as pessoas eh demandam moeda;9,70613000000003;só então esse é o primeiro e principal motivo pelo qual as pessoas demandam meca;;[{'text': 'só', 'timestamp': (0.26, 0.34)}, {'text': 'então', 'timestamp': (0.48, 0.7)}, {'text': 'esse', 'timestamp': (0.84, 1.02)}, {'text': 'é', 'timestamp': (1.06, 1.08)}, {'text': 'o', 'timestamp': (1.14, 1.16)}, {'text': 'primeiro', 'timestamp': (1.2, 1.6)}, {'text': 'e', 'timestamp': (1.66, 1.68)}, {'text': 'principal', 'timestamp': (1.78, 2.34)}, {'text': 'motivo', 'timestamp': (2.48, 3.06)}, {'text': 'pelo', 'timestamp': (4.5, 4.64)}, {'text': 'qual', 'timestamp': (4.78, 5.04)}, {'text': 'as', 'timestamp': (5.18, 5.22)}, {'text': 'pessoas', 'timestamp': (5.32, 5.88)}, {'text': 'demandam', 'timestamp': (7.36, 7.94)}, {'text': 'meca', 'timestamp': (9.06, 9.5)}];0,2777777777777778;0,2777777777777778;0,3740740740740741;0,22
./audios/SP_EF_388_1044.11166_1050.99632.wav;1044,11166;1050,99632;éh:::... é a primeira e a principal razão então pelas quais as pessoas demandam... moeda;eh é a primeira e a principal razão então pelas quais as pessoas demandam moeda;6,88465999999994;é a primeira e a principal razão tanto das quais as pessoas demandam sofware;;[{'text': 'é', 'timestamp': (2.54, 2.56)}, {'text': 'a', 'timestamp': (2.66, 2.68)}, {'text': 'primeira', 'timestamp': (2.74, 3.16)}, {'text': 'e', 'timestamp': (3.18, 3.2)}, {'text': 'a', 'timestamp': (3.28, 3.3)}, {'text': 'principal', 'timestamp': (3.38, 4.0)}, {'text': 'razão', 'timestamp': (4.08, 4.56)}, {'text': 'tanto', 'timestamp': (4.72, 4.9)}, {'text': 'das', 'timestamp': (4.94, 5.02)}, {'text': 'quais', 'timestamp': (5.08, 5.2)}, {'text': 'as', 'timestamp': (5.24, 5.28)}, {'text': 'pessoas', 'timestamp': (5.36, 5.6)}, {'text': 'demandam', 'timestamp': (5.68, 6.04)}, {'text': 'sofware', 'timestamp': (6.22, 6.84)}];0,26666666666666666;0,26666666666666666;0,42380952380952386;0,17721518987341772
./audios/SP_EF_388_1050.99632_1054.97802.wav;1050,99632;1054,97802;isso já era... já estava incluído na teoria clássica;isso já era já estava incluído na teoria clássica;3,981700000000046;isso já era trancamento incluído na teoria clássica;;[{'text': 'isso', 'timestamp': (0.08, 0.24)}, {'text': 'já', 'timestamp': (0.36, 0.42)}, {'text': 'era', 'timestamp': (0.56, 0.76)}, {'text': 'trancamento', 'timestamp': (1.76, 2.24)}, {'text': 'incluído', 'timestamp': (2.32, 2.62)}, {'text': 'na', 'timestamp': (2.7, 2.74)}, {'text': 'teoria', 'timestamp': (2.82, 3.12)}, {'text': 'clássica', 'timestamp': (3.26, 3.86)}];0,2222222222222222;0,2222222222222222;0,3194444444444444;0,22448979591836735
./audios/SP_EF_388_1055.228_1061.68397.wav;1055,228;1061,68397;aliás nos vamos sentir na próxima aula um pouquinho melhor... a teoria da moeda segundo os clássicos e segundo Keynes;aliás nos vamos sentir na próxima aula um pouquinho melhor a teoria da moeda segundo os clássicos e segundo keynes;6,455969999999979;aliás nós vamos subir na proximal porque melhor a teoria que estavam era muito clássicos e segundo karen;;[{'text': 'aliás', 'timestamp': (0.04, 0.2)}, {'text': 'nós', 'timestamp': (0.26, 0.32)}, {'text': 'vamos', 'timestamp': (0.4, 0.5)}, {'text': 'subir', 'timestamp': (0.58, 0.72)}, {'text': 'na', 'timestamp': (0.76, 0.86)}, {'text': 'proximal', 'timestamp': (0.9, 1.34)}, {'text': 'porque', 'timestamp': (1.48, 1.68)}, {'text': 'melhor', 'timestamp': (1.78, 2.1)}, {'text': 'a', 'timestamp': (3.0, 3.02)}, {'text': 'teoria', 'timestamp': (3.1, 3.44)}, {'text': 'que', 'timestamp': (3.52, 3.6)}, {'text': 'estavam', 'timestamp': (3.62, 3.92)}, {'text': 'era', 'timestamp': (4.02, 4.28)}, {'text': 'muito', 'timestamp': (4.52, 4.7)}, {'text': 'clássicos', 'timestamp': (4.86, 5.42)}, {'text': 'e', 'timestamp': (5.52, 5.54)}, {'text': 'segundo', 'timestamp': (5.62, 5.9)}, {'text': 'karen', 'timestamp': (6.04, 6.38)}];0,55;0,55;0,775;0,34210526315789475
./audios/SP_EF_388_1061.68397_1063.78195.wav;1061,68397;1063,78195;nós vamos confron/ confrontá-las;nós vamos confron confrontálas;2,097980000000007;no tematico focados;;[{'text': 'no', 'timestamp': (0.06, 0.14)}, {'text': 'tematico', 'timestamp': (0.2, 1.26)}, {'text': 'focados', 'timestamp': (1.4, 1.94)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_388_1064.90184_1076.81205.wav;1064,90184;1076,81205;então o que me parece CLAro... --interessa se parece claro para vocês né?--... hã:::... é... que a demanda de moeda por transação depende basicamente de nível de renda;então o que me parece claro interessa se parece claro para vocês né ah é que a demanda de moeda por transação depende basicamente de nível de renda;11,910210000000006;então que ele parece claro graças parece claro pra vocês que a demanda de moeda por transação é bem faticamente tiverem a;;[{'text': 'então', 'timestamp': (0.06, 0.22)}, {'text': 'que', 'timestamp': (0.32, 0.38)}, {'text': 'ele', 'timestamp': (0.4, 0.52)}, {'text': 'parece', 'timestamp': (0.6, 0.98)}, {'text': 'claro', 'timestamp': (1.34, 1.74)}, {'text': 'graças', 'timestamp': (2.54, 2.9)}, {'text': 'parece', 'timestamp': (3.04, 3.3)}, {'text': 'claro', 'timestamp': (3.36, 3.56)}, {'text': 'pra', 'timestamp': (3.6, 3.7)}, {'text': 'vocês', 'timestamp': (3.76, 4.2)}, {'text': 'que', 'timestamp': (7.94, 8.0)}, {'text': 'a', 'timestamp': (8.12, 8.14)}, {'text': 'demanda', 'timestamp': (8.22, 8.56)}, {'text': 'de', 'timestamp': (8.64, 8.7)}, {'text': 'moeda', 'timestamp': (8.74, 9.14)}, {'text': 'por', 'timestamp': (9.2, 9.36)}, {'text': 'transação', 'timestamp': (9.44, 9.96)}, {'text': 'é', 'timestamp': (10.08, 10.1)}, {'text': 'bem', 'timestamp': (10.24, 10.38)}, {'text': 'faticamente', 'timestamp': (10.5, 10.98)}, {'text': 'tiverem', 'timestamp': (11.12, 11.66)}, {'text': 'a', 'timestamp': (11.76, 11.78)}];0,5;0,5;0,6818181818181819;0,2857142857142857
./audios/SP_EF_388_1077.60601_1082.20262.wav;1077,60601;1082,20262;quanto... maior o nível de renda maior a necessidade de transações;quanto maior o nível de renda maior a necessidade de transações;4,596610000000055;e quanto maior o nível de veja a maior necessidade das ações;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'quanto', 'timestamp': (0.14, 0.34)}, {'text': 'maior', 'timestamp': (1.46, 1.8)}, {'text': 'o', 'timestamp': (1.84, 1.88)}, {'text': 'nível', 'timestamp': (1.96, 2.18)}, {'text': 'de', 'timestamp': (2.22, 2.28)}, {'text': 'veja', 'timestamp': (2.36, 2.56)}, {'text': 'a', 'timestamp': (2.64, 2.68)}, {'text': 'maior', 'timestamp': (2.72, 3.0)}, {'text': 'necessidade', 'timestamp': (3.12, 3.64)}, {'text': 'das', 'timestamp': (3.74, 3.96)}, {'text': 'ações', 'timestamp': (4.02, 4.38)}];0,5454545454545454;0,46153846153846156;0,6287878787878788;0,2222222222222222
./audios/SP_EF_388_1082.20262_1092.14659.wav;1082,20262;1092,14659;ou de uma outra forma as pessoas mais ricas devem ter... mai/ hã::... pagamentos maior devem efetuar... transações também... maiores certo?;ou de uma outra forma as pessoas mais ricas devem ter mai ah pagamentos maior devem efetuar transações também maiores certo;9,943970000000036;uma outra forma as pessoas mais ricas devem ter pagamentos maiores e titular transações também maiores certa;;[{'text': 'uma', 'timestamp': (0.42, 0.5)}, {'text': 'outra', 'timestamp': (0.6, 0.76)}, {'text': 'forma', 'timestamp': (0.88, 1.1)}, {'text': 'as', 'timestamp': (1.12, 1.18)}, {'text': 'pessoas', 'timestamp': (1.26, 1.52)}, {'text': 'mais', 'timestamp': (1.6, 1.74)}, {'text': 'ricas', 'timestamp': (1.84, 2.18)}, {'text': 'devem', 'timestamp': (2.26, 2.46)}, {'text': 'ter', 'timestamp': (2.58, 2.74)}, {'text': 'pagamentos', 'timestamp': (4.62, 5.1)}, {'text': 'maiores', 'timestamp': (5.2, 5.62)}, {'text': 'e', 'timestamp': (5.72, 5.74)}, {'text': 'titular', 'timestamp': (5.9, 6.28)}, {'text': 'transações', 'timestamp': (6.76, 7.4)}, {'text': 'também', 'timestamp': (7.48, 7.8)}, {'text': 'maiores', 'timestamp': (8.74, 9.22)}, {'text': 'certa', 'timestamp': (9.42, 9.82)}];0,38095238095238093;0,38095238095238093;0,5266106442577031;0,18699186991869918
./audios/SP_EF_388_1092.42973_1097.45388.wav;1092,42973;1097,45388;então a demanda de moeda por esse motivo... é uma função do nível de renda;então a demanda de moeda por esse motivo é uma função do nível de renda;5,024149999999963;então a demanda de moeda por esse motivo é uma função do nível de vem;;[{'text': 'então', 'timestamp': (0.06, 0.2)}, {'text': 'a', 'timestamp': (0.28, 0.3)}, {'text': 'demanda', 'timestamp': (0.34, 0.56)}, {'text': 'de', 'timestamp': (0.6, 0.64)}, {'text': 'moeda', 'timestamp': (0.68, 0.96)}, {'text': 'por', 'timestamp': (1.06, 1.14)}, {'text': 'esse', 'timestamp': (1.2, 1.38)}, {'text': 'motivo', 'timestamp': (1.48, 1.9)}, {'text': 'é', 'timestamp': (3.12, 3.14)}, {'text': 'uma', 'timestamp': (3.26, 3.36)}, {'text': 'função', 'timestamp': (3.44, 3.86)}, {'text': 'do', 'timestamp': (3.98, 4.04)}, {'text': 'nível', 'timestamp': (4.12, 4.38)}, {'text': 'de', 'timestamp': (4.44, 4.5)}, {'text': 'vem', 'timestamp': (4.58, 4.74)}];0,06666666666666667;0,06666666666666667;0,12888888888888883;0,056338028169014086
./audios/SP_EF_388_1098.19616_1102.81769.wav;1098,19616;1102,81769;e é uma proporção cá... desse nível de... renda;e é uma proporção cá desse nível de renda;4,621530000000121;e há uma proporção cara desse nível de renda;;[{'text': 'e', 'timestamp': (0.02, 0.04)}, {'text': 'há', 'timestamp': (0.1, 0.14)}, {'text': 'uma', 'timestamp': (0.2, 0.3)}, {'text': 'proporção', 'timestamp': (0.38, 0.96)}, {'text': 'cara', 'timestamp': (1.26, 1.58)}, {'text': 'desse', 'timestamp': (2.2, 2.44)}, {'text': 'nível', 'timestamp': (2.56, 2.82)}, {'text': 'de', 'timestamp': (2.94, 3.0)}, {'text': 'renda', 'timestamp': (4.08, 4.38)}];0,2222222222222222;0,2222222222222222;0,3950617283950617;0,12195121951219512
./audios/SP_EF_388_1103.51259_1124.17654.wav;1103,51259;1124,17654;graficamente a gente pode colocar então... que a demanda de moeda... por motivo transação... é uma proporção... cá... ípsilon... da renda nominal... certo?;graficamente a gente pode colocar então que a demanda de moeda por motivo transação é uma proporção cá ípsilon da renda nominal certo;20,663949999999886;graficamente a gente pode colocar então que a demanda de moeda por um quilo de transação é uma proporção cara bisson da decerto;;[{'text': 'graficamente', 'timestamp': (0.08, 0.88)}, {'text': 'a', 'timestamp': (0.96, 0.98)}, {'text': 'gente', 'timestamp': (1.04, 1.18)}, {'text': 'pode', 'timestamp': (1.3, 1.46)}, {'text': 'colocar', 'timestamp': (1.58, 1.94)}, {'text': 'então', 'timestamp': (2.04, 2.34)}, {'text': 'que', 'timestamp': (4.9, 4.98)}, {'text': 'a', 'timestamp': (5.02, 5.04)}, {'text': 'demanda', 'timestamp': (5.08, 5.48)}, {'text': 'de', 'timestamp': (5.58, 5.64)}, {'text': 'moeda', 'timestamp': (5.72, 6.22)}, {'text': 'por', 'timestamp': (6.84, 6.94)}, {'text': 'um', 'timestamp': (7.0, 7.04)}, {'text': 'quilo', 'timestamp': (7.18, 7.36)}, {'text': 'de', 'timestamp': (7.38, 7.42)}, {'text': 'transação', 'timestamp': (7.5, 8.18)}, {'text': 'é', 'timestamp': (10.76, 10.78)}, {'text': 'uma', 'timestamp': (10.84, 10.94)}, {'text': 'proporção', 'timestamp': (11.0, 11.66)}, {'text': 'cara', 'timestamp': (12.2, 12.58)}, {'text': 'bisson', 'timestamp': (15.78, 16.36)}, {'text': 'da', 'timestamp': (18.38, 18.44)}, {'text': 'decerto', 'timestamp': (18.54, 19.04)}];0,34782608695652173;0,32;0,45368620037807195;0,21052631578947367
./audios/SP_EF_388_1125.82189_1129.71694.wav;1125,82189;1129,71694;é igual um cá... e ípsilon... certo?;é igual um cá e ípsilon certo;3,895050000000083;legal o ca ete certo;;[{'text': 'legal', 'timestamp': (0.06, 0.3)}, {'text': 'o', 'timestamp': (0.36, 0.38)}, {'text': 'ca', 'timestamp': (0.6, 0.7)}, {'text': 'ete', 'timestamp': (2.42, 2.74)}, {'text': 'certo', 'timestamp': (3.44, 3.66)}];0,8571428571428571;0,8571428571428571;0,9714285714285714;0,5172413793103449
./audios/SP_EF_388_1130.70361_1131.99686.wav;1130,70361;1131,99686;sem intercepto né?;sem intercepto né;1,2932499999999436;sem ter seco né;;[{'text': 'sem', 'timestamp': (0.08, 0.2)}, {'text': 'ter', 'timestamp': (0.32, 0.42)}, {'text': 'seco', 'timestamp': (0.6, 0.94)}, {'text': 'né', 'timestamp': (1.0, 1.06)}];0,6666666666666666;0,5;0,6666666666666667;0,35294117647058826
./audios/SP_EF_388_1132.15501_1134.10661.wav;1132,15501;1134,10661;não tem nenhum intercepto então sai da origem;não tem nenhum intercepto então sai da origem;1,9516000000000986;teve o interceptando sai da origem;;[{'text': 'teve', 'timestamp': (0.04, 0.2)}, {'text': 'o', 'timestamp': (0.24, 0.26)}, {'text': 'interceptando', 'timestamp': (0.3, 1.1)}, {'text': 'sai', 'timestamp': (1.16, 1.28)}, {'text': 'da', 'timestamp': (1.38, 1.42)}, {'text': 'origem', 'timestamp': (1.48, 1.86)}];0,625;0,625;0,8125;0,35555555555555557
./audios/SP_EF_388_1137.77786_1138.29822.wav;1137,77786;1138,29822;está okay?;está okay;0,5203599999999824;não que;;[{'text': 'não', 'timestamp': (1.04, 1.18)}, {'text': 'que', 'timestamp': (1.22, 1.46)}];1,0;1,0;1,0;0,8888888888888888
./audios/SP_EF_388_1138.54819_1154.9743.wav;1138,54819;1154,9743;a gente vai ver isso depois... esse cá aqui depende basicamente de parâmetros institucionais... de... grau de verticalização da economia de HÁbitos... da coletividade tudo isso a gente vai discutir um pouquinho melhor depois;a gente vai ver isso depois esse cá aqui depende basicamente de parâmetros institucionais de grau de verticalização da economia de hábitos da coletividade tudo isso a gente vai discutir um pouquinho melhor depois;16,426110000000108;a gente vai ver isso depois e se cat e depende basicamente do parâmetro dos institucionais de grau de precarização de economia de hábitos da coletividade e o vasco oque melhor depois;;[{'text': 'a', 'timestamp': (0.02, 0.04)}, {'text': 'gente', 'timestamp': (0.1, 0.22)}, {'text': 'vai', 'timestamp': (0.26, 0.36)}, {'text': 'ver', 'timestamp': (0.42, 0.52)}, {'text': 'isso', 'timestamp': (0.6, 0.74)}, {'text': 'depois', 'timestamp': (0.8, 1.24)}, {'text': 'e', 'timestamp': (1.72, 1.74)}, {'text': 'se', 'timestamp': (1.84, 1.9)}, {'text': 'cat', 'timestamp': (2.02, 2.22)}, {'text': 'e', 'timestamp': (2.38, 2.4)}, {'text': 'depende', 'timestamp': (2.46, 2.88)}, {'text': 'basicamente', 'timestamp': (2.92, 3.44)}, {'text': 'do', 'timestamp': (3.5, 3.56)}, {'text': 'parâmetro', 'timestamp': (3.62, 4.08)}, {'text': 'dos', 'timestamp': (4.16, 4.26)}, {'text': 'institucionais', 'timestamp': (4.34, 5.26)}, {'text': 'de', 'timestamp': (6.48, 6.52)}, {'text': 'grau', 'timestamp': (8.76, 9.04)}, {'text': 'de', 'timestamp': (9.24, 9.28)}, {'text': 'precarização', 'timestamp': (9.38, 10.4)}, {'text': 'de', 'timestamp': (10.52, 10.56)}, {'text': 'economia', 'timestamp': (10.6, 11.12)}, {'text': 'de', 'timestamp': (11.24, 11.3)}, {'text': 'hábitos', 'timestamp': (11.36, 12.12)}, {'text': 'da', 'timestamp': (13.34, 13.4)}, {'text': 'coletividade', 'timestamp': (13.46, 14.24)}, {'text': 'e', 'timestamp': (14.42, 14.44)}, {'text': 'o', 'timestamp': (14.62, 14.64)}, {'text': 'vasco', 'timestamp': (14.9, 15.16)}, {'text': 'oque', 'timestamp': (15.44, 15.56)}, {'text': 'melhor', 'timestamp': (15.6, 15.8)}, {'text': 'depois', 'timestamp': (15.88, 16.34)}];0,5;0,4722222222222222;0,6681985294117647;0,22641509433962265
./audios/SP_EF_388_1157.10676_1165.49022.wav;1157,10676;1165,49022;então a demanda de moeda é uma proporção cá... a demanda de moeda por TRANsações... é uma proporção cá do nível de renda;então a demanda de moeda é uma proporção cá a demanda de moeda por transações é uma proporção cá do nível de renda;8,383460000000014;então a vedando é uma prateada moeda por transações é uma proporção cada nível do leo;;[{'text': 'então', 'timestamp': (0.06, 0.32)}, {'text': 'a', 'timestamp': (0.46, 0.48)}, {'text': 'vedando', 'timestamp': (0.64, 1.26)}, {'text': 'é', 'timestamp': (1.34, 1.36)}, {'text': 'uma', 'timestamp': (1.52, 1.62)}, {'text': 'prateada', 'timestamp': (1.86, 4.38)}, {'text': 'moeda', 'timestamp': (4.42, 4.66)}, {'text': 'por', 'timestamp': (4.76, 4.88)}, {'text': 'transações', 'timestamp': (5.02, 5.94)}, {'text': 'é', 'timestamp': (6.62, 6.64)}, {'text': 'uma', 'timestamp': (6.66, 6.74)}, {'text': 'proporção', 'timestamp': (6.78, 7.18)}, {'text': 'cada', 'timestamp': (7.34, 7.58)}, {'text': 'nível', 'timestamp': (7.68, 7.88)}, {'text': 'do', 'timestamp': (7.94, 7.98)}, {'text': 'leo', 'timestamp': (8.04, 8.32)}];0,5217391304347826;0,5217391304347826;0,6711956521739131;0,32456140350877194
./audios/SP_EF_388_1168.24022_1176.55227.wav;1168,24022;1176,55227;é a principal razão... pelos quais... todos nós agora temos um certo montante de dinheiro no bolso... certo?;é a principal razão pelos quais todos nós agora temos um certo montante de dinheiro no bolso certo;8,31205;é a principal atração e pelos quais todos nós agora temos um certo montante de dinero no bolso certo;;[{'text': 'é', 'timestamp': (0.04, 0.06)}, {'text': 'a', 'timestamp': (0.1, 0.12)}, {'text': 'principal', 'timestamp': (0.2, 0.8)}, {'text': 'atração', 'timestamp': (0.9, 1.38)}, {'text': 'e', 'timestamp': (2.18, 2.2)}, {'text': 'pelos', 'timestamp': (2.34, 2.6)}, {'text': 'quais', 'timestamp': (2.72, 3.04)}, {'text': 'todos', 'timestamp': (3.78, 4.02)}, {'text': 'nós', 'timestamp': (4.08, 4.28)}, {'text': 'agora', 'timestamp': (4.38, 4.62)}, {'text': 'temos', 'timestamp': (4.74, 4.98)}, {'text': 'um', 'timestamp': (5.06, 5.1)}, {'text': 'certo', 'timestamp': (5.2, 5.48)}, {'text': 'montante', 'timestamp': (5.56, 5.92)}, {'text': 'de', 'timestamp': (6.0, 6.04)}, {'text': 'dinero', 'timestamp': (6.1, 6.38)}, {'text': 'no', 'timestamp': (6.44, 6.52)}, {'text': 'bolso', 'timestamp': (6.58, 6.9)}, {'text': 'certo', 'timestamp': (7.82, 8.1)}];0,16666666666666666;0,15789473684210525;0,2514619883040936;0,07142857142857142
./audios/SP_EF_388_1177.21547_1182.37012.wav;1177,21547;1182,37012;basicamente ele está pensando na condução amanhã no táxi amanhã na gasolina... amanhã;basicamente ele está pensando na condução amanhã no táxi amanhã na gasolina amanhã;5,154649999999947;basicamente a que está pensando na condução amanhã táxi amanhã a firmina amanhã;;[{'text': 'basicamente', 'timestamp': (0.06, 0.54)}, {'text': 'a', 'timestamp': (0.56, 0.58)}, {'text': 'que', 'timestamp': (0.64, 0.72)}, {'text': 'está', 'timestamp': (0.74, 0.86)}, {'text': 'pensando', 'timestamp': (0.9, 1.24)}, {'text': 'na', 'timestamp': (1.32, 1.36)}, {'text': 'condução', 'timestamp': (1.46, 1.92)}, {'text': 'amanhã', 'timestamp': (2.0, 2.3)}, {'text': 'táxi', 'timestamp': (2.62, 2.96)}, {'text': 'amanhã', 'timestamp': (3.06, 3.3)}, {'text': 'a', 'timestamp': (3.6, 3.62)}, {'text': 'firmina', 'timestamp': (3.74, 4.1)}, {'text': 'amanhã', 'timestamp': (4.68, 4.92)}];0,38461538461538464;0,35714285714285715;0,5207100591715976;0,15853658536585366
./audios/SP_EF_388_1183.82104_1185.25384.wav;1183,82104;1185,25384;é uma coisa óbvia né?;é uma coisa óbvia né;1,432800000000043;é uma coisa ate;;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'uma', 'timestamp': (0.14, 0.22)}, {'text': 'coisa', 'timestamp': (0.3, 0.52)}, {'text': 'ate', 'timestamp': (0.6, 0.94)}];0,4;0,4;0,55;0,35
./audios/SP_EF_388_1192.02939_1202.29501.wav;1192,02939;1202,29501;bom... o segundo motivo... pelos quais se retém moeda como tal... isto é as pessoas;bom o segundo motivo pelos quais se retém moeda como tal isto é as pessoas;10,265620000000126;bom o segundo motivo pelos quais se retem eta como tal que as pessoas;;[{'text': 'bom', 'timestamp': (0.04, 0.16)}, {'text': 'o', 'timestamp': (2.24, 2.26)}, {'text': 'segundo', 'timestamp': (2.36, 2.74)}, {'text': 'motivo', 'timestamp': (2.88, 3.5)}, {'text': 'pelos', 'timestamp': (5.06, 5.28)}, {'text': 'quais', 'timestamp': (5.42, 5.78)}, {'text': 'se', 'timestamp': (6.34, 6.4)}, {'text': 'retem', 'timestamp': (6.52, 7.06)}, {'text': 'eta', 'timestamp': (7.14, 7.42)}, {'text': 'como', 'timestamp': (7.64, 7.82)}, {'text': 'tal', 'timestamp': (7.96, 8.18)}, {'text': 'que', 'timestamp': (9.22, 9.3)}, {'text': 'as', 'timestamp': (9.4, 9.44)}, {'text': 'pessoas', 'timestamp': (9.52, 9.98)}];0,26666666666666666;0,26666666666666666;0,42380952380952386;0,13513513513513514
./audios/SP_EF_388_1203.38165_1204.99556.wav;1203,38165;1204,99556;(espero que vocês estejam entendendo) bem;espero que vocês estejam entendendo bem;1,6139100000000326;espero ter te vindo bem;;[{'text': 'espero', 'timestamp': (0.02, 0.4)}, {'text': 'ter', 'timestamp': (0.56, 0.68)}, {'text': 'te', 'timestamp': (0.72, 0.78)}, {'text': 'vindo', 'timestamp': (0.88, 1.06)}, {'text': 'bem', 'timestamp': (1.16, 1.32)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,5128205128205128
./audios/SP_EF_388_1205.25574_1212.12.wav;1205,25574;1212,12;porque que as pessoas ficam com dinheiro no bolso ao invés de... comprar o título algo que renda para ele;porque que as pessoas ficam com dinheiro no bolso ao invés de comprar o título algo que renda para ele;6,864259999999831;quanto as pessoas ficam com dinheiro ouçam a ingresse comprar um píton algo que nem a pra ele;;[{'text': 'quanto', 'timestamp': (0.0, 0.2)}, {'text': 'as', 'timestamp': (0.24, 0.28)}, {'text': 'pessoas', 'timestamp': (0.38, 0.8)}, {'text': 'ficam', 'timestamp': (1.02, 1.24)}, {'text': 'com', 'timestamp': (1.3, 1.38)}, {'text': 'dinheiro', 'timestamp': (1.46, 1.8)}, {'text': 'ouçam', 'timestamp': (2.02, 2.24)}, {'text': 'a', 'timestamp': (2.34, 2.36)}, {'text': 'ingresse', 'timestamp': (2.4, 2.78)}, {'text': 'comprar', 'timestamp': (3.82, 4.2)}, {'text': 'um', 'timestamp': (4.3, 4.34)}, {'text': 'píton', 'timestamp': (4.46, 4.86)}, {'text': 'algo', 'timestamp': (5.18, 5.44)}, {'text': 'que', 'timestamp': (5.54, 5.6)}, {'text': 'nem', 'timestamp': (5.76, 5.98)}, {'text': 'a', 'timestamp': (6.18, 6.2)}, {'text': 'pra', 'timestamp': (6.28, 6.4)}, {'text': 'ele', 'timestamp': (6.5, 6.74)}];0,6;0,5714285714285714;0,775;0,30392156862745096
./audios/SP_EF_388_1212.46658_1217.06583.wav;1212,46658;1217,06583;ou uma... comprar uma casa um imóvel... certo?;ou uma comprar uma casa um imóvel certo;4,599249999999984;ou o mais comprar uma casa um imóvel certo;;[{'text': 'ou', 'timestamp': (0.18, 0.26)}, {'text': 'o', 'timestamp': (0.34, 0.36)}, {'text': 'mais', 'timestamp': (0.42, 0.8)}, {'text': 'comprar', 'timestamp': (1.96, 2.22)}, {'text': 'uma', 'timestamp': (2.3, 2.4)}, {'text': 'casa', 'timestamp': (2.54, 2.94)}, {'text': 'um', 'timestamp': (3.0, 3.06)}, {'text': 'imóvel', 'timestamp': (3.14, 3.66)}, {'text': 'certo', 'timestamp': (4.3, 4.54)}];0,25;0,2222222222222222;0,3194444444444444;0,10256410256410256
./audios/SP_EF_388_1217.06583_1218.03513.wav;1217,06583;1218,03513;é essa a ideia;é essa a ideia;0,9692999999999756;essa ideia;;[{'text': 'essa', 'timestamp': (1.1, 1.4)}, {'text': 'ideia', 'timestamp': (1.44, 1.72)}];0,5;0,5;0,5;0,2857142857142857
./audios/SP_EF_388_1218.03513_1223.1762.wav;1218,03513;1223,1762;porque que a moeda é procurada... como se fosse um um bem... certo?;porque que a moeda é procurada como se fosse um um bem certo;5,141070000000127;por que que a moeda é procurada como se fosse o bem certo;;[{'text': 'por', 'timestamp': (0.0, 0.06)}, {'text': 'que', 'timestamp': (0.08, 0.2)}, {'text': 'que', 'timestamp': (0.24, 0.32)}, {'text': 'a', 'timestamp': (0.36, 0.38)}, {'text': 'moeda', 'timestamp': (0.44, 0.8)}, {'text': 'é', 'timestamp': (0.88, 0.9)}, {'text': 'procurada', 'timestamp': (0.98, 1.54)}, {'text': 'como', 'timestamp': (2.12, 2.26)}, {'text': 'se', 'timestamp': (2.36, 2.42)}, {'text': 'fosse', 'timestamp': (2.54, 2.82)}, {'text': 'o', 'timestamp': (2.86, 2.88)}, {'text': 'bem', 'timestamp': (3.32, 3.52)}, {'text': 'certo', 'timestamp': (4.74, 5.02)}];0,3076923076923077;0,2857142857142857;0,40828402366863903;0,1
./audios/SP_EF_388_1227.46186_1228.12762.wav;1227,46186;1228,12762;por ela mesma;por ela mesma;0,6657600000000912;burela nova;;[{'text': 'burela', 'timestamp': (1.02, 1.28)}, {'text': 'nova', 'timestamp': (1.36, 1.56)}];1,0;1,0;1,0;0,5384615384615384
