start_sec;end_sec;mark;duration
948,74415;948,82324;...;0,07909000000006472
950,53094;950,70409;...;0,17314999999996417
953,96691;955,00584;...;1,0389300000000503
957,32049;957,71028;...;0,3897900000000618
959,92157;969,49355;...;9,571980000000053
971,47509;972,19454;...;0,719449999999938
973,11382;973,3082;...;0,19438000000002376
974,8881;976,05868;...;1,1705799999999726
977,32;977,45229;...;0,1322899999998981
979,48721;980,27411;...;0,786899999999946
981,65595;982,65876;...;1,0028100000000677
984,84667;985,06092;...;0,21424999999999272
986,34505;986,74484;...;0,399789999999939
987,4851;988,38972;...;0,9046200000000226
990,13407;990,69525;...;0,5611800000000358
991,96924;993,25503;...;1,28579000000002
994,17357;994,21944;...;0,045869999999922584
997,12534;998,00026;...;0,8749199999999746
999,03205;999,43537;...;0,4033200000000079
1003,68939;1004,50576;...;0,8163700000000063
1005,9954;1006,22109;...;0,22568999999998596
1008,45518;1010,03192;...;1,5767399999999725
1014,55511;1015,23919;...;0,6840799999999945
1016,28858;1016,90908;...;0,6204999999999927
1017,86014;1019,19158;...;1,3314400000000433
1019,91263;1020,34299;...;0,43035999999995056
1025,60752;1026,15881;...;0,5512899999998808
1026,97296;1028,20093;...;1,2279699999999139
1029,16465;1029,31896;...;0,15431000000012318
1030,23358;1031,04132;...;0,807739999999967
1034,26409;1034,44904;...;0,18495000000007167
1035,10661;1035,21626;...;0,10964999999987413
1036,61197;1037,48051;...;0,8685400000001664
1041,77324;1041,92173;...;0,14849000000003798
1042,87637;1043,51254;...;0,6361699999999928
1045,42;1047,31879;...;1,8987899999999627
1050,60718;1051,87384;...;1,2666600000000017
1055,75278;1056,02682;...;0,2740400000000136
1057,81801;1058,20816;...;0,3901499999999487
1059,24605;1060,3687;...;1,1226500000000215
1063,29003;1063,59003;...;0,3000000000001819
1066,40508;1067,04024;...;0,6351600000000417
1070,23737;1070,4837;...;0,24632999999994354
1072,42064;1073,5304;...;1,1097600000000511
1074,77102;1075,99748;...;1,2264600000000883
1080,13818;1080,26488;...;0,126700000000028
1081,21759;1081,75561;...;0,5380199999999604
1082,95892;1083,97871;...;1,0197900000000573
1086,78731;1087,07088;...;0,2835700000000543
1088,12155;1088,49918;...;0,3776299999999537
1090,43059;1091,04063;...;0,6100400000000263
1098,36579;1099,0711;...;0,7053099999998267
1103,16013;1103,53388;...;0,3737499999999727
1108,12787;1108,88563;...;0,757759999999962
1111,34133;1112,36256;...;1,0212300000000596
1115,35664;1116,3608;...;1,0041599999999562
1120,78512;1121,40683;...;0,6217099999998936
1127,28654;1127,57548;...;0,2889399999999114
1129,20406;1129,75922;...;0,5551599999998871
1130,44474;1130,85107;...;0,4063300000000254
1134,02576;1134,13011;...;0,10435000000006767
1134,99224;1135,84252;...;0,8502799999998842
1137,26772;1137,75629;...;0,4885699999999815
1141,57427;1142,66581;...;1,0915399999998954
1144,02128;1144,10347;...;0,08219000000008236
1146,90561;1147,26453;...;0,3589199999998982
1150,74756;1151,40542;...;0,6578600000000279
1153,56427;1154,74275;...;1,1784799999998086
1155,73202;1156,54047;...;0,8084499999999935
1157,917;1158,5267;...;0,6096999999999753
1161,13543;1161,72761;...;0,5921799999998711
1163,17366;1163,89774;...;0,7240800000001855
1164,70527;1165,11405;...;0,4087799999999788
1165,92389;1166,05027;...;0,12637999999992644
1167,02935;1168,40677;...;1,3774200000000292
1169,60797;1170,34998;...;0,7420099999999366
1170,56276;1171,2406;...;0,6778400000000602
1173,72044;1174,52167;...;0,8012300000000323
1175,60494;1177,47;...;1,865060000000085
1180,28542;1180,7084;...;0,4229800000000523
1182,13304;1182,93834;...;0,8052999999999884
1183,82728;1184,66579;...;0,838510000000042
1185,43703;1186,25825;...;0,8212200000000394
1186,84965;1187,71392;...;0,8642699999998058
1188,6125;1188,88202;...;0,2695200000000568
1190,15346;1190,89666;...;0,7432000000001153
1194,68;1195,25818;...;0,5781799999999748
1197,23967;1198,60733;...;1,3676600000001145
1202,051;1202,14574;...;0,0947400000000016
1203,13326;1203,30602;...;0,17275999999992564
1206,15416;1206,62704;...;0,47288000000003194
1207,73957;1208,74702;...;1,0074500000000626
1212,75509;1213,949;...;1,1939099999999598
1215,24987;1216,18104;...;0,9311699999998382
1218,45586;1219,38948;...;0,933620000000019
1221,01422;1221,35007;...;0,3358499999999367
1223,72076;1224,2357;...;0,5149400000000242
1225,42336;1225,62991;...;0,2065500000001066
1227,05894;1227,81828;...;0,7593400000000656
1230,28752;1231,40083;...;1,1133099999999558
1233,4333;1234,12665;...;0,6933500000000095
1235,34789;1235,70392;...;0,3560299999999188
1238,69128;1240,54865;...;1,8573699999999462
1241,93633;1242,31124;...;0,37490999999999985
1244,06202;1244,90528;...;0,8432599999998729
1249,44318;1250,3552;...;0,9120199999999841
1252,96191;1253,44584;...;0,48393000000010034
1254,90088;1255,5438;...;0,6429200000000037
1257,77009;1258,6031;...;0,8330100000000584
1261,5135;1261,99196;...;0,47846000000004096
1262,7933;1262,93;...;0,13670000000001892
1265,40221;1266,18261;...;0,7804000000000997
1266,89098;1267,47632;...;0,5853400000000875
1269,49208;1270,80564;...;1,3135600000000522
1272,42892;1272,98102;...;0,5520999999998821
1275,27472;1276,53246;...;1,2577400000000125
1277,98612;1278,53589;...;0,5497700000000805
1280,77172;1281,38436;...;0,6126400000000558
1283,67327;1284,16286;...;0,4895899999999074
1286,33181;1287,15981;...;0,8280000000002019
1287,9105;1288,14375;...;0,23324999999999818
1294,31366;1295,24856;...;0,9348999999999705
1297,36369;1298,6482;...;1,2845100000001821
1303,23039;1304,69555;...;1,465159999999969
1306,37379;1306,73155;...;0,35775999999987107
1310,95072;1311,05972;...;0,1089999999999236
1313,08123;1314,0382;...;0,9569699999999557
1315,10338;1316,22859;...;1,1252099999999245
1317,46943;1318,05348;...;0,5840499999999338
1319,48006;1319,87055;...;0,3904899999999998
1320,04221;1320,22437;...;0,18215999999983978
1322,82;1323,03172;...;0,2117200000000139
1323,55102;1323,85781;...;0,30678999999986445
1325,37388;1325,65853;...;0,28464999999982865
1326,54737;1328,29963;...;1,7522599999999784
1328,75114;1329,58954;...;0,838399999999865
1331,57479;1331,86647;...;0,29168000000004213
1332,70085;1333,8521;...;1,1512500000001182
1335,56382;1335,94821;...;0,3843899999999394
1336,39263;1337,1981;...;0,8054700000000139
1339,69982;1340,19026;...;0,49044000000003507
1341,22943;1341,63773;...;0,40829999999982647
1345,05632;1346,22742;...;1,171100000000024
1353,08859;1354,08505;...;0,9964599999998427
1354,93342;1356,42984;...;1,4964199999999437
1358,24182;1358,67939;...;0,43757000000005064
1359,48925;1359,82523;...;0,33597999999983585
1360,61746;1361,68549;...;1,0680300000001353
1365,169;1365,56505;...;0,3960499999998319
1366,42484;1367,50738;...;1,0825400000001082
1369,49828;1369,66613;...;0,16785000000004402
1374,16473;1374,78149;...;0,616760000000113
1375,84253;1376,06349;...;0,22096000000010463
1376,99701;1377,12745;...;0,13043999999990774
1379,25306;1380,27423;...;1,0211699999999837
1383,57311;1386,12525;...;2,5521400000000085
1388,56025;1388,77813;...;0,2178799999999228
1390,34206;1390,58828;...;0,2462199999999939
1391,86659;1393,19785;...;1,3312599999999293
1394,94562;1395,43232;...;0,48669999999992797
1397,26696;1398,86874;...;1,6017799999999625
1399,84917;1400,26401;...;0,4148400000001402
1401,30462;1402,46387;...;1,159249999999929
1404,77393;1405,23957;...;0,4656399999998939
1406,53318;1406,81938;...;0,286200000000008
1408,32025;1408,38173;...;0,06148000000007414
1410,92339;1411,64075;...;0,7173600000000988
1412,60036;1413,15515;...;0,5547900000001391
1414,04791;1415,08924;...;1,0413300000000163
1418,30742;1418,99465;...;0,6872299999999996
1423,34063;1423,80584;...;0,46521000000007007
1425,33635;1426,24653;...;0,9101799999998548
1428,42363;1429,16932;...;0,7456899999999678
1434,4183;1435,33869;...;0,9203899999999976
1438,74208;1439,70647;...;0,964390000000094
1440,83864;1440,98248;...;0,14383999999995467
1442,89159;1444,31658;...;1,4249899999999798
1444,81843;1446,15854;...;1,3401099999998678
1448,97305;1449,3325;...;0,35944999999992433
1452,12636;1453,3435;...;1,2171399999999721
1456,79359;1457,1701;...;0,37651000000005297
1458,60116;1459,38035;...;0,7791899999999714
1462,06398;1462,21674;...;0,1527600000001712
1463,42442;1464,6752;...;1,2507799999998497
1466,34182;1466,4255;...;0,08367999999995845
1467,28034;1467,62555;...;0,34520999999995183
1470,61119;1471,08834;...;0,4771499999999378
1475,20821;1476,14393;...;0,9357199999999466
1479,07991;1479,25111;...;0,1711999999999989
1479,76068;1481,36831;...;1,607629999999972
1486,16772;1488,00312;...;1,8354000000001633
1491,30941;1492,67967;...;1,3702599999999165
1493,51927;1493,82379;...;0,3045199999999113
1496,67533;1514,16407;...;17,488740000000007
1514,42758;1514,65947;...;0,23189000000002125
1516,21817;1516,44912;...;0,2309499999998934
1521,94962;1522,20518;...;0,25555999999983214
1523,46943;1523,5575;...;0,0880699999997887
1524,12053;1525,15139;...;1,0308600000000752
1527,88883;1529,88567;...;1,9968399999997928
1531,79649;1532,66759;...;0,8711000000000695
1536,23937;1536,58328;...;0,3439100000000508
1538,05843;1538,9644;...;0,9059700000000248
1541,83627;1543,91385;...;2,077579999999898
1545,24313;1545,38422;...;0,14108999999984917
1546,94277;1547,20626;...;0,2634899999998197
1548,23847;1548,99143;...;0,75296000000003
1549,51694;1549,88449;...;0,3675499999999374
1553,57289;1553,68622;...;0,11333000000013271
1555,60484;1556,79417;...;1,1893299999999272
1557,41955;1558,28936;...;0,8698099999999158
1560,96093;1561,08831;...;0,12738000000013017
1562,33497;1563,8465;...;1,5115299999999934
1569,12539;1569,75709;...;0,6317000000001372
1576,83746;1578,11482;...;1,2773600000000442
1583,85478;1585,0846;...;1,229820000000018
1588,42099;1589,85756;...;1,436569999999847
1594,22308;1594,3158;...;0,09272000000009939
1595,98289;1596,26003;...;0,27713999999991756
1597,52127;1598,85905;...;1,3377800000000661
1601,19651;1601,43499;...;0,23847999999998137
1602,2659;1602,47492;...;0,20902000000000953
1603,23916;1603,43599;...;0,1968299999998635
1603,85997;1603,99543;...;0,13545999999996639
1605,44985;1606,87066;...;1,420810000000074
1610,3405;1611,37678;...;1,0362800000000334
1615,09505;1615,80955;...;0,7145000000000437
1619,5423;1620,42988;...;0,8875799999998435
1621,64535;1621,92378;...;0,27843000000007123
1623,57476;1624,76745;...;1,1926900000000842
1631,19841;1632,18097;...;0,9825599999999213
1633,70157;1634,09981;...;0,39823999999998705
1634,57465;1634,98315;...;0,40850000000000364
1636,82679;1637,25915;...;0,43236000000001695
1637,87338;1638,61135;...;0,7379699999999048
1640,78128;1641,16047;...;0,37919000000010783
1644,35016;1645,63804;...;1,2878800000000865
1649,27157;1649,81084;...;0,5392699999999877
1651,0509;1652,48149;...;1,4305899999999383
1653,50982;1654,40866;...;0,8988400000000638
1656,88765;1657,50136;...;0,6137100000000828
1661,35948;1662,01817;...;0,6586899999999787
1665,12747;1666,24212;...;1,1146500000002106
1666,56762;1666,88316;...;0,31554000000005544
1668,90916;1669,27234;...;0,3631800000000567
1671,38236;1672,59;...;1,2076399999998557
1674,44718;1675,60858;...;1,1614000000001852
1678,21636;1679,12789;...;0,9115300000000843
1679,62703;1679,90748;...;0,28044999999997344
1680,31175;1680,93084;...;0,6190899999999147
1682,62505;1682,78673;...;0,161679999999933
1683,76032;1683,9651;...;0,20477999999980057
1685,91588;1686,86561;...;0,949730000000045
1692,68467;1693,30121;...;0,6165399999999863
1694,0774;1694,52704;...;0,4496400000000449
1696,53409;1697,89919;...;1,365099999999984
1703,27264;1704,12328;...;0,8506400000001122
1707,72926;1708,98154;...;1,252279999999928
1710,33866;1710,69265;...;0,3539900000000671
1711,09308;1711,57021;...;0,4771299999999883
1713,42422;1714,56621;...;1,1419899999998506
1715,65208;1716,41338;...;0,761299999999892
1724,13001;1725,55217;...;1,4221599999998489
1730,66991;1730,96944;...;0,2995300000000043
1731,32048;1731,51773;...;0,19724999999993997
1732,97573;1733,77736;...;0,8016299999999319
1736,06367;1736,16933;...;0,10565999999994347
1739,85479;1741,1742;...;1,3194099999998343
1742,73481;1742,89456;...;0,15975000000003092
1743,4077;1744,06438;...;0,6566800000000512
1746,27754;1746,33089;...;0,053349999999909414
1748,29557;1748,38112;...;0,085550000000012
1749,75627;1749,81707;...;0,06079999999997199
1750,27656;1754,28639;...;4,009829999999965
1755,3581;1770,96059;...;15,602489999999989
1771,26038;1771,38547;...;0,12509000000000015
1772,7297;1772,88716;...;0,1574599999999009
1775,02216;1776,48624;...;1,4640799999999672
1777,69433;1778,26309;...;0,5687599999998838
1778,26309;1779,23091;[((risos));0,9678200000000743
1779,23091;1780,04208;...;0,8111699999999473
1780,93918;1781,8933;...;0,9541199999998753
1783,73229;1784,3135;...;0,5812100000000555
1785,30144;1785,61336;...;0,3119200000001001
1787,94327;1788,0054;...;0,062130000000024665
1790,11882;1791,99042;...;1,8716000000001713
1792,99185;1793,40915;...;0,417299999999841
1794,41981;1795,66316;...;1,243349999999964
1798,01217;1799,72948;...;1,7173099999999977
1801,1782;1802,3525;...;1,1742999999999029
1805,36401;1805,50985;...;0,14583999999990738
1806,99888;1807,35013;...;0,35124999999993634
1808,65715;1808,76714;...;0,1099899999999252
1809,97898;1810,78441;...;0,8054299999998875
1812,11601;1812,32205;...;0,20604000000002998
1815,74697;1817,769;...;2,022030000000086
1820,24609;1822,60168;...;2,355589999999893
1823,661;1824,08804;...;0,4270400000000336
1824,59059;1824,71174;...;0,12114999999994325
1827,98817;1829,97441;...;1,9862399999999525
1835,27736;1835,78658;...;0,5092199999999139
1837,94081;1837,98375;...;0,042940000000044165
1840,97536;1842,54201;...;1,5666499999999814
1843,49851;1843,97836;...;0,47985000000016953
1847,81027;1848,15748;...;0,3472100000001319
1849,15456;1850,54579;...;1,3912299999999505
1856,73246;1859,13428;...;2,4018200000000434
1859,48839;1859,58579;...;0,09740000000010696
1862,67816;1863,77821;...;1,1000500000000102
1864,76291;1864,82705;...;0,0641400000001795
1865,74767;1866,09214;...;0,34447000000000116
1867,42149;1867,49569;...;0,07420000000001892
1869,0244;1869,85008;...;0,8256799999999203
1870,64258;1871,04672;...;0,40414000000009764
1873,61057;1875,94133;...;2,330760000000055
1879,03916;1879,10382;...;0,06466000000000349
1879,92707;1880,22502;...;0,29795000000012806
1881,10285;1881,14303;...;0,04017999999996391
1884,04092;1884,81949;...;0,7785700000001725
1887,11719;1887,2127;...;0,0955100000001039
1888,74861;1890,44626;...;1,6976499999998396
1898,59751;1899,2688;...;0,671289999999999
1900,63291;1901,18941;...;0,5564999999999145
1903,04711;1905,19628;...;2,1491699999999128
1909,79253;1910,34779;...;0,5552600000000893
1911,23315;1911,52383;...;0,2906800000000658
1912,60244;1912,80541;...;0,20297000000005028
1914,13025;1914,26292;...;0,13266999999996187
1915,23228;1915,99183;...;0,7595499999999902
1917,68737;1919,17144;...;1,4840699999999742
1919,3547;1919,63857;...;0,283869999999979
1922,16964;1922,5901;...;0,42045999999982087
1924,30475;1924,40352;...;0,09877000000005864
1924,86943;1925,16497;...;0,29554000000007363
1927,16529;1927,48549;...;0,3202000000001135
1928,24423;1928,74526;...;0,5010299999999006
1931,20122;1932,57013;...;1,3689100000001417
1938,8024;1939,59435;...;0,7919500000000426
1940,35764;1941,5365;...;1,178859999999986
1944,5331;1945,0127;...;0,4795999999998912
1947,36391;1948,47554;...;1,1116299999998773
1949,91492;1950,56845;...;0,6535300000000461
1951,51515;1953,04157;...;1,5264200000001438
1955,11428;1956,30612;...;1,1918399999999565
1959,18346;1960,29694;...;1,1134799999999814
1961,85589;1963,79332;...;1,9374299999999494
1964,86664;1965,79948;...;0,9328399999999419
1967,12831;1967,58167;...;0,4533599999999751
1968,63658;1969,36275;...;0,7261699999999109
1971,45805;1973,33006;...;1,8720100000000457
1974,07566;1975,37699;...;1,3013300000000072
1976,80735;1977,81917;...;1,0118199999999433
1979,01645;1979,77652;...;0,7600699999998142
1982,51318;1983,64103;...;1,1278500000000804
1988,41184;1988,47491;...;0,06306999999992513
1990,63267;1990,9034;...;0,2707299999999577
1991,54649;1993,97853;...;2,4320400000001428
1998,12096;1998,52603;...;0,40507000000002336
2001,80751;2002,50205;...;0,6945399999999609
2007,72627;2008,58536;...;0,8590899999999237
2011,47644;2011,88907;...;0,4126300000000356
2013,5142;2014,87473;...;1,360529999999926
2015,98624;2016,63758;...;0,6513400000001184
2018,19255;2018,2977;...;0,10515000000009422
2019,36676;2019,62899;...;0,26222999999981766
2021,69086;2023,44853;...;1,7576699999999619
2024,11375;2024,73754;...;0,6237900000000991
2026,1125;2027,08865;...;0,9761499999999614
2028,47626;2029,08477;...;0,6085100000000239
2032,1148;2033,23843;...;1,1236300000000483
2037,98134;2038,52233;...;0,5409899999999652
2039,83;2040,96496;...;1,134960000000092
2042,81332;2043,0457;...;0,23237999999992098
2044,17343;2045,5642;...;1,390769999999975
2046,69085;2047,03077;...;0,3399200000001201
2048,33334;2049,66946;...;1,3361199999999371
2050,83186;2052,25105;...;1,4191900000000714
2054,14398;2054,83174;...;0,6877600000002531
2056,03517;2056,52288;...;0,4877099999998791
2057,17375;2057,25668;...;0,08293000000003303
2058,59079;2059,73626;...;1,145469999999932
2061,06262;2061,23821;...;0,17558999999982916
2062,69946;2064,23505;...;1,5355899999999565
2068,79357;2068,95996;...;0,16639000000031956
2072,27651;2073,20043;...;0,9239199999997254
2074,15609;2075,07175;...;0,9156600000001163
2075,71001;2075,95547;...;0,24546000000009371
2077,32113;2077,72801;...;0,406880000000001
2081,4839;2082,93785;...;1,4539499999996224
2084,05806;2084,78616;...;0,7281000000002678
2085,76006;2086,4705;...;0,710439999999835
2087,032;2087,59874;...;0,5667399999997542
2088,58645;2089,12305;...;0,5366000000003623
2089,94545;2090,38997;...;0,44452000000001135
2091,6835;2092,4282;...;0,7446999999997388
2093,80851;2094,94439;...;1,1358800000002702
2096,39194;2096,82416;...;0,43222000000014305
2098,4926;2099,73051;...;1,2379099999998289
2101,69493;2102,4559;...;0,7609699999998156
2103,48857;2104,85148;...;1,3629099999998289
2107,74145;2108,96175;...;1,220299999999952
2109,95098;2111,21748;...;1,2664999999997235
2112,62686;2113,17377;...;0,5469100000000253
2118,08381;2119,17156;...;1,0877500000001419
2120,84775;2120,96729;...;0,11954000000014275
2123,81148;2124,42528;...;0,613800000000083
2127,25384;2128,01171;...;0,7578700000003664
2129,25881;2130,67423;...;1,4154200000002675
2137,79172;2137,94349;...;0,15176999999994223
2138,45796;2139,17968;...;0,7217200000000048
2141,19165;2142,23619;...;1,04453999999987
2143,19887;2145,06281;...;1,8639399999997295
2147,06463;2147,71252;...;0,6478900000001886
2149,07428;2150,20278;...;1,1285000000002583
2151,94221;2153,18494;...;1,2427299999999377
2154,09601;2155,96582;...;1,8698099999996884
2157,36103;2157,58558;...;0,22454999999990832
2160,17309;2160,29102;...;0,11793000000034226
2161,77592;2162,46321;...;0,6872899999998481
2164,58136;2165,10788;...;0,5265199999998913
2166,1174;2167,49341;...;1,376009999999951
2169,49961;2170,04843;...;0,5488199999999779
2174,78889;2176,637;...;1,8481100000003607
2177,84725;2179,87346;...;2,026209999999992
2184,81352;2185,13371;...;0,3201899999999114
2188,9896;2189,63003;...;0,6404299999999239
2191,28545;2192,58588;...;1,3004300000002331
2193,74486;2194,3991;...;0,6542400000002999
2195,69939;2197,23133;...;1,5319399999998495
2198,10809;2199,08148;...;0,9733899999996538
2203,03833;2203,47807;...;0,43974000000025626
2206,54835;2208,43598;...;1,887630000000172
2209,09764;2209,41614;...;0,3184999999998581
2210,16502;2211,12249;...;0,9574700000002849
2211,74103;2212,35942;...;0,6183899999996356
2217,61551;2217,9111;...;0,29558999999972
2218,53488;2219,07618;...;0,5412999999998647
2223,14005;2224,05412;...;0,9140699999998105
2226,04326;2226,2196;...;0,17633999999998196
2227,29792;2228,008;...;0,7100799999998344
2231,47285;2232,30151;...;0,8286599999996724
2234,97304;2235,63324;...;0,660200000000259
2236,56173;2236,79653;...;0,23480000000017753
2238,04614;2238,23098;...;0,18483999999989464
2239,07791;2239,95363;...;0,8757200000000012
2243,13756;2244,02863;...;0,8910699999996723
2246,64134;2247,20275;...;0,5614099999997961
2248,59771;2248,96877;...;0,3710599999999431
2250,94493;2252,518;...;1,573069999999916
2259,52967;2259,69771;...;0,16804000000001906
2260,66191;2261,55495;...;0,8930400000003829
2262,84639;2263,02361;...;0,1772200000000339
2265,75838;2266,19692;...;0,438539999999648
2270,8083;2270,9369;...;0,12860000000000582
2271,70927;2273,17289;...;1,4636199999999917
2275,61784;2276,5507;...;0,9328599999998914
2278,9506;2280,60224;...;1,651640000000043
2292,10866;2292,91154;...;0,8028800000001866
2295,11594;2298,85683;...;3,740890000000036
2300,11694;2300,79527;...;0,6783300000001873
2302,09931;2302,40632;...;0,3070099999999911
2305,47483;2305,69889;...;0,22406000000000859
2308,329;2308,9657;...;0,6367000000000189
2312,32814;2313,19643;...;0,8682899999998881
2314,83367;2316,96909;...;2,1354200000000674
2317,655;2317,90027;...;0,2452699999998913
2318,9736;2331,02361;...;12,050010000000384
2331,32417;2332,14786;...;0,8236900000001697
2333,75166;2333,96706;...;0,2154000000000451
2336,33281;2338,15433;...;1,821519999999964
2341,32849;2342,48508;...;1,156590000000051
2344,70642;2345,08639;...;0,3799699999999575
2346,65802;2347,72742;...;1,0694000000003143
2350,0902;2350,1618;...;0,07159999999976208
2352,33902;2353,18317;...;0,8441499999998996
2354,222;2354,39175;...;0,16974999999956708
2355,94613;2356,06811;...;0,12198000000034881
2359,34367;2360,19588;...;0,8522100000000137
2361,88205;2362,11086;...;0,22880999999961205
2364,76421;2366,32693;...;1,562720000000354
2367,50275;2368,07068;...;0,5679299999997056
2370,89837;2371,5761;...;0,6777300000003379
2372,85402;2374,02817;...;1,1741499999998268
2375,37399;2375,4273;...;0,05330999999978303
2377,72273;2378,852;...;1,1292699999999058
2379,79005;2379,8765;...;0,08644999999978609
2382,27735;2382,82266;...;0,5453099999999722
2386,10685;2386,69792;...;0,5910699999999451
2392,02749;2392,72826;...;0,7007699999999204
2393,76055;2394,98805;...;1,2274999999999636
2399,61283;2399,8323;...;0,21947000000000116
2400,98574;2401,08554;...;0,09979999999995925
2401,81442;2401,99073;...;0,17630999999983032
2403,08646;2404,03637;...;0,949909999999818
2407,04718;2407,69249;...;0,6453099999998813
2409,27306;2409,72013;...;0,44707000000016706
2410,89658;2410,95065;...;0,05407000000013795
2415,49091;2416,1965;...;0,7055900000000292
2417,30291;2418,15574;...;0,8528300000002673
2419,19206;2419,57842;...;0,38635999999996784
2422,00654;2422,21559;...;0,2090499999999338
2423,57196;2425,59862;...;2,0266599999999926
2426,05982;2426,42398;...;0,36416000000008353
2429,86668;2430,00483;...;0,13814999999976862
2430,63643;2430,70832;...;0,07189000000016676
2433,63248;2434,376;...;0,7435199999999895
2435,26825;2435,83768;...;0,5694300000000112
2439,8979;2440,96202;...;1,0641200000000026
2443,36081;2444,79144;...;1,4306299999998373
2446,23228;2446,42226;...;0,18997999999965032
2447,85663;2449,04312;...;1,1864899999995941
2451,06577;2451,27236;...;0,20658999999977823
2451,80954;2451,99376;...;0,184219999999641
2453,54099;2453,93554;...;0,3945499999999811
2457,86049;2459,06519;...;1,2046999999997752
2460,0472;2460,55283;...;0,5056300000001102
2461,80046;2461,97639;...;0,17592999999988024
2463,39544;2463,44634;...;0,050900000000183354
2464,22169;2464,47007;...;0,24837999999999738
2465,40193;2465,83912;...;0,43719000000010055
2467,88996;2469,28302;...;1,3930599999998776
2471,55333;2471,748;...;0,19466999999986
2472,99231;2473,82664;...;0,8343300000001364
2475,13167;2475,87148;...;0,7398099999995793
2476,35672;2476,45223;...;0,09550999999964915
2476,92624;2477,41904;...;0,4928000000004431
2478,29556;2479,25555;...;0,9599899999998343
2480,10033;2481,24204;...;1,1417099999998754
2483,23191;2484,29433;...;1,062420000000202
2485,32581;2485,61471;...;0,28890000000001237
2486,96991;2487,74239;...;0,7724800000000869
2491,84762;2493,09165;...;1,2440299999998388
2495,75105;2496,21232;...;0,46127000000024054
2497,25741;2497,76633;...;0,5089199999997618
2499,65567;2501,36809;...;1,7124199999998382
2502,1628;2502,37099;...;0,20818999999983134
2503,69529;2504,34862;...;0,6533300000000963
2506,69691;2506,92202;...;0,2251099999998587
2508,14256;2508,28889;...;0,1463300000000345
2508,9803;2510,11971;...;1,1394099999997707
2511,40624;2511,75917;...;0,35293000000001484
2512,76374;2513,55652;...;0,7927800000002208
2517,26234;2518,57999;...;1,3176499999999578
2521,56541;2522,47168;...;0,9062699999999495
2524,20576;2524,92778;...;0,7220200000001569
2525,93283;2527,03918;...;1,1063500000000204
2528,48792;2528,626;...;0,13808000000017273
2530,23684;2531,37799;...;1,141149999999925
2533,59675;2534,04313;...;0,4463799999998628
2537,31668;2537,95396;...;0,6372799999999188
2540,41983;2540,55001;...;0,13018000000010943
2541,43994;2541,93394;...;0,49399999999968713
2546,52537;2548,16849;...;1,6431200000001809
2549,45151;2549,56813;...;0,11662000000023909
2550,267;2550,65106;...;0,3840600000003178
2552,66542;2554,93894;...;2,2735200000001896
2555,91984;2556,09723;...;0,17738999999983207
2556,65554;2556,88148;...;0,22593999999980952
2558,71184;2559,34229;...;0,6304500000001099
2561,90083;2562,22413;...;0,32330000000001746
2563,95121;2565,64422;...;1,6930099999999584
2571,54406;2573,01754;...;1,473479999999654
2575,32496;2576,11449;...;0,7895300000000134
2576,91881;2577,27499;...;0,35617999999976746
2579,56957;2579,93358;...;0,3640099999997801
2583,54411;2584,17725;...;0,6331400000003669
2586,01018;2587,42428;...;1,4140999999999622
2589,0167;2590,00823;...;0,9915299999997842
2590,81605;2590,90222;...;0,08617000000003827
2591,4514;2593,02922;...;1,5778199999999742
2593,98506;2594,16816;...;0,183100000000195
2595,2086;2595,25814;...;0,049539999999979045
2600,14319;2601,69264;...;1,5494500000004336
2602,88494;2603,36209;...;0,47715000000016516
2604,14999;2604,43516;...;0,2851700000001074
2607,32342;2607,89169;...;0,5682699999997567
2612,25187;2613,03257;...;0,780699999999797
2613,87082;2614,27748;...;0,4066600000001017
2616,80316;2617,09185;...;0,28868999999986045
2619,157;2619,76424;...;0,6072399999998197
2622,89772;2623,93916;...;1,041439999999966
2628,30202;2628,59267;...;0,29064999999991414
2632,72539;2633,96061;...;1,2352200000000266
2637,94228;2638,09353;...;0,15124999999989086
2639,94236;2640,08;...;0,13763999999991938
0,0;0,10335;;0,10335
0,10335;0,51825;((nome));0,4149
0,51825;24,29017;;23,77192
24,29017;25,55288;((nome));1,2627099999999984
25,55288;677,38214;;651,8292600000001
677,38214;679,26551;((L1 pigarreou));1,8833699999998998
679,26551;912,3036;;233,03809
912,3036;912,90439;((nome));0,6007900000000745
912,90439;962,25709;;49,35269999999991
962,25709;962,55683;((nome));0,29974000000004253
962,55683;1045,47437;;82,91753999999992
1045,47437;1046,19723;((L1 pigarreou));0,7228600000000824
1046,19723;1061,81848;;15,621249999999918
1061,81848;1063,29003;((nome));1,4715499999999793
1063,29003;1064,51938;;1,2293500000000677
1064,51938;1065,51549;((nome));0,9961100000000442
1065,51549;1095,83605;;30,320559999999887
1095,83605;1096,20536;((nome));0,3693100000000413
1096,20536;1318,34482;;222,1394600000001
1318,34482;1318,77392;((nome));0,4291000000000622
1318,77392;1361,67249;;42,898569999999836
1361,67249;1361,71149;((corte));0,03899999999998727
1361,71149;1455,77683;;94,0653400000001
1455,77683;1456,2988;((nome));0,5219700000000103
1456,2988;1675,33782;;219,03901999999994
1675,33782;1675,58368;((ruído));0,2458599999999933
1675,58368;1756,70293;;81,11924999999997
1756,70293;1756,8707;((ruído));0,16777000000001863
1756,8707;1757,73287;;0,8621700000001056
