start_sec;end_sec;mark;duration
755,99959;756,91306;...;0,9134699999999611
757,32743;757,53673;...;0,20929999999998472
758,13398;758,35385;...;0,21987000000001444
759,63583;761,36943;...;1,7335999999999103
763,78299;764,86624;...;1,0832499999999072
766,24044;767,07351;...;0,8330700000000206
768,37583;770,11788;...;1,742050000000063
770,49843;771,29497;...;0,79654000000005
772,80025;773,19771;...;0,3974600000000237
774,82137;775,01587;...;0,19449999999994816
775,95455;776,5888;...;0,6342499999999518
776,95243;777,62896;...;0,676529999999957
778,85094;779,8319;...;0,9809599999999818
781,33895;781,51618;...;0,17723000000000866
782,46765;782,87808;...;0,4104299999999057
783,60101;786,94137;...;3,3403600000000324
787,25852;787,40311;...;0,14458999999999378
787,83687;787,9488;...;0,1119300000000294
790,37501;790,62687;...;0,2518600000000788
793,35623;804,90812;...;11,551890000000071
805,27386;805,5664;...;0,2925400000000309
807,74386;808,89898;...;1,1551200000000108
809,34676;810,88113;...;1,5343699999999671
811,50801;812,79163;...;1,2836200000000417
814,23759;815,95704;...;1,7194500000000517
818,53622;820,29291;...;1,7566900000000487
822,52581;822,85417;...;0,3283599999999751
823,5527;824,46019;...;0,9074900000000525
825,08707;825,66619;...;0,579119999999989
827,01663;827,68531;...;0,6686799999999948
828,67638;829,42267;...;0,7462900000000445
833,42989;834,50455;...;1,0746599999999944
839,53867;841,44917;...;1,9104999999999563
843,95188;844,29219;...;0,34031000000004497
844,73399;845,86238;...;1,1283900000000813
846,52509;847,18182;...;0,6567300000000387
848,55017;849,87842;...;1,3282500000000255
852,32625;853,31732;...;0,9910700000000361
854,85881;855,57525;...;0,7164400000000342
856,85886;860,281;...;3,4221399999998994
862,93068;863,17711;...;0,24642999999991844
863,8636;864,17604;...;0,3124399999999241
865,36472;865,96792;...;0,6032000000000153
868,0802;868,21661;...;0,1364099999999553
868,8987;870,63337;...;1,734670000000051
871,79513;873,96713;...;2,1720000000000255
877,00878;877,87569;...;0,8669099999999617
878,55778;878,91067;...;0,35289000000000215
879,28032;880,49928;...;1,2189600000000382
880,97454;881,77985;...;0,8053099999999631
882,61155;883,17546;...;0,5639100000000781
883,62872;883,89715;...;0,26842999999996664
884,72446;886,67256;...;1,948099999999954
888,36899;889,29751;...;0,928519999999935
889,60995;890,86056;...;1,2506099999999378
892,05751;893,01684;...;0,9593300000000227
894,39155;895,47556;...;1,084009999999921
896,0621;896,27202;...;0,209920000000011
897,45497;898,09671;...;0,6417400000000271
901,14546;902,45656;...;1,3111000000000104
903,89416;904,31377;;0,41960999999992055
906,96;907,30103;...;0,34102999999993244
907,76377;908,52729;...;0,7635199999999713
910,93502;911,42861;...;0,49359000000004016
913,68833;914,25133;...;0,5630000000001019
915,00714;915,12283;...;0,11568999999997231
916,01746;917,01662;...;0,9991599999999607
917,24762;917,34567;...;0,09805000000005748
919,48799;919,69879;...;0,21080000000006294
921,19843;921,31713;...;0,11869999999998981
922,90777;923,33307;...;0,4252999999999929
925,43394;926,28498;...;0,8510400000000118
926,68133;927,26014;...;0,5788099999999758
927,63611;928,1605;...;0,5243899999999257
930,46582;931,41566;...;0,9498399999999947
931,90141;932,0;...;0,09858999999994467
933,33111;934,13198;...;0,8008700000000317
934,99097;935,10228;...;0,11131000000000313
935,50296;935,74783;...;0,2448699999999917
937,80594;938,99846;...;1,1925200000000586
939,97792;940,07968;...;0,10176000000001295
940,95265;941,09134;...;0,13868999999999687
942,45167;944,26288;...;1,81120999999996
948,26016;948,82999;...;0,5698299999999108
950,67622;951,7171;...;1,0408800000000156
953,01775;953,39764;...;0,3798900000000458
954,7956;956,1024;...;1,3067999999999529
958,32092;958,98951;...;0,6685899999999947
960,5029;961,17909;...;0,6761900000000196
963,61794;963,78509;...;0,16714999999999236
966,62047;967,45621;...;0,8357400000001007
969,15049;970,22051;...;1,0700199999999995
971,74551;972,30191;...;0,5564000000000533
974,09692;974,75493;...;0,6580099999999902
976,56054;977,17501;...;0,6144700000000967
979,06678;979,83123;...;0,7644500000000107
981,22559;983,76086;...;2,5352699999999686
984,07535;984,86976;...;0,7944100000000844
986,81959;987,38567;...;0,5660800000000563
990,55569;995,97351;...;5,417820000000006
996,21663;1000,3465;...;4,129869999999983
1004,07494;1004,48912;...;0,41417999999998756
1005,13581;1005,46279;...;0,3269800000000487
1006,10949;1007,17036;...;1,060869999999909
1008,45648;1010,68861;...;2,2321299999999837
1012,97014;1013,07249;...;0,10235000000000127
1013,8;1014,39208;...;0,5920800000000099
1015,53982;1016,41847;...;0,8786499999999933
1018,06845;1018,71235;...;0,6439000000000306
1019,5;1019,67148;...;0,1714799999999741
1020,85195;1022,55017;...;1,698219999999992
1022,71115;1022,84529;...;0,13414000000000215
1023,83125;1024,59588;...;0,7646300000001247
1025,56172;1027,04402;...;1,482300000000123
1030,191;1039,95855;...;9,767550000000028
1040,35971;1040,46822;...;0,10851000000002387
1041,98424;1042,07009;...;0,0858499999999367
1043,00574;1043,10591;...;0,10016999999993459
1044,46648;1045,09345;...;0,6269700000000284
1045,34683;1046,46224;...;1,1154100000001108
1046,93973;1047,01152;...;0,0717899999999645
1048,35023;1048,4178;...;0,0675699999999324
1049,32998;1049,95499;...;0,6250099999999748
1050,55547;1051,15937;...;0,6039000000000669
1051,63657;1052,36293;...;0,7263600000001134
1053,70164;1055,00315;...;1,3015100000000075
1059,51417;1060,78953;...;1,2753600000000915
1061,81855;1062,46468;...;0,6461300000000847
1062,99256;1063,8794;...;0,8868400000001202
1064,27214;1064,51708;...;0,24494000000004235
1065,97677;1068,67759;...;2,7008200000000215
1069,69543;1070,16931;...;0,4738800000000083
1071,58659;1071,67789;...;0,09130000000004657
1072,94301;1074,43939;...;1,4963800000000447
1076,3349;1076,86529;...;0,5303899999998976
1079,10075;1080,79192;...;1,691169999999829
1081,04057;1081,2449;...;0,2043300000000272
1082,42615;1084,28696;...;1,8608099999999013
1085,81487;1086,65517;...;0,8403000000000702
1087,50352;1088,20495;...;0,701430000000073
1089,04494;1089,6376;...;0,5926600000000235
1092,01983;1092,62221;...;0,6023800000000392
1093,97152;1094,53039;...;0,5588699999998425
1095,74854;1096,00352;...;0,25497999999993226
1097,75712;1098,12524;...;0,36812000000008993
1099,56191;1100,19464;...;0,6327300000000378
1101,39366;1102,22946;...;0,8358000000000629
1103,01405;1104,6898;...;1,6757500000001073
1106,13242;1107,08151;...;0,9490900000000693
1109,33524;1109,97429;...;0,6390499999999975
1110,53742;1110,98033;...;0,4429099999999835
1112,56348;1113,30244;...;0,7389599999999064
1114,2182;1114,31642;...;0,09822000000008302
1118,24963;1118,77283;...;0,523200000000088
1118,9782;1119,08088;...;0,10267999999996391
1120,18361;1120,88007;...;0,6964599999998882
1121,69261;1123,30069;...;1,6080799999999726
1124,70254;1124,88558;...;0,18303999999989173
1125,00612;1125,27399;...;0,2678699999999026
1125,57311;1126,76025;...;1,1871399999999994
1127,58171;1128,15763;...;0,5759199999999964
1129,70681;1131,14523;...;1,4384200000001783
1132,84459;1134,55487;...;1,7102800000000116
1136,12957;1136,70639;...;0,5768199999999979
1137,7;1137,86629;...;0,16628999999988991
1139,00289;1147,48786;...;8,484969999999976
1148,58387;1149,01641;...;0,43254000000001724
1151,42597;1151,56025;...;0,13427999999998974
1152,30278;1153,79619;...;1,4934100000000399
1154,94996;1156,22478;...;1,2748200000000907
1156,8184;1158,0105;...;1,1920999999999822
1159,41728;1159,55873;...;0,14145000000007713
1160,0891;1160,80436;...;0,7152600000001712
1162,07432;1162,25921;...;0,18488999999999578
1163,22263;1163,32088;...;0,09825000000000728
1164,13832;1164,96549;...;0,8271700000000237
1166,17219;1168,22924;...;2,05704999999989
1169,85533;1170,50733;...;0,6519999999998163
1172,33685;1173,45852;...;1,1216699999999946
1176,35943;1178,13055;...;1,77112000000011
1178,62783;1179,82245;...;1,1946199999999862
1180,6451;1180,89269;...;0,24758999999994558
1181,94696;1182,69926;...;0,7523000000001048
1184,42443;1186,3972;...;1,9727700000000823
1186,74063;1188,02652;...;1,2858899999998812
1188,32052;1189,82205;...;1,5015300000000025
1192,38103;1193,2403;...;0,859269999999924
1194,9124;1195,76156;...;0,8491599999999835
1196,64308;1196,89517;...;0,25208999999995285
1197,61804;1198,45156;...;0,8335199999999077
1199,28305;1200,44999;...;1,1669400000000678
1201,51914;1202,04191;...;0,5227699999998094
1203,61023;1203,76399;...;0,15375999999992018
1204,46358;1205,0171;...;0,553519999999935
1206,58542;1207,4095;...;0,8240799999998671
1209,58515;1211,10735;...;1,5221999999998843
1216,2432;1216,33435;...;0,0911500000001979
1216,6877;1217,14956;...;0,4618600000001152
1218,07327;1219,47099;...;1,3977199999999357
1220,20632;1221,7742;...;1,5678800000000592
1222,71732;1223,28856;...;0,5712399999999889
1225,07522;1226,15694;...;1,0817200000001321
1227,41637;1227,59144;...;0,17507000000000517
1228,26191;1228,52264;...;0,2607299999999668
1229,93063;1231,0307;...;1,1000699999999597
1232,22392;1233,3329;...;1,1089800000002015
1233,7191;1234,69809;...;0,9789900000000671
1235,34176;1236,17854;...;0,8367800000000898
1238,42037;1238,86842;...;0,44804999999996653
1240,72854;1241,26087;...;0,5323300000000017
1243,55693;1243,68608;...;0,12914999999998145
1245,01458;1245,96;...;0,9454200000000128
1247,25529;1247,77193;...;0,5166400000000522
1248,67605;1249,30041;...;0,6243600000000242
1250,11965;1250,84295;...;0,723299999999881
1251,99188;1253,032;...;1,040119999999888
1254,36863;1254,53806;...;0,16943000000014763
1256,21445;1256,30858;...;0,09412999999995009
1256,48;1260,8188;...;4,338799999999992
1261,00915;1263,29923;...;2,290079999999989
1263,48267;1263,62378;...;0,14110999999979867
1265,71214;1266,62067;...;0,9085299999999279
1268,71211;1268,8419;...;0,12978999999995722
1269,62992;1270,2835;...;0,6535799999999199
1272,39812;1272,88947;...;0,4913500000000113
1274,50722;1276,28809;...;1,78087000000005
1277,08051;1278,64727;...;1,566759999999931
1279,35737;1281,06319;...;1,7058200000001307
1281,64261;1283,68306;...;2,0404499999999643
1284,93461;1285,21251;...;0,2779000000000451
1285,68365;1286,52536;...;0,8417100000001483
1288,85181;1290,232;...;1,3801900000000842
1291,39862;1292,39217;...;0,9935500000001412
1294,31045;1294,94719;...;0,6367400000001453
1295,62569;1296,16949;...;0,5437999999999192
1297,56301;1298,12668;...;0,5636700000000019
1298,6747;1299,20183;...;0,5271299999999428
1300,11519;1300,67364;...;0,5584499999999935
1301,01811;1301,88028;...;0,8621700000001056
1302,44395;1303,29468;...;0,850729999999885
1303,97839;1306,60203;...;2,623640000000023
1307,34316;1309,42483;...;2,081670000000031
1309,81557;1310,1846;...;0,36903000000006614
1313,44512;1315,41268;...;1,9675599999998212
1319,50609;1320,02836;...;0,522269999999935
1321,3736;1321,86421;...;0,4906100000000606
1323,24212;1323,53226;...;0,29013999999983753
1324,30775;1325,136;...;0,8282500000000255
1326,84255;1329,23075;...;2,3881999999998698
1330,01679;1331,69438;...;1,6775900000000092
1334,29695;1335,05661;...;0,7596600000001672
1337,67424;1338,16486;...;0,49062000000003536
1339,58395;1340,22857;...;0,6446200000000317
1341,34169;1341,88506;...;0,5433700000000954
1344,37608;1344,47104;...;0,0949599999999009
1345,14629;1346,29634;...;1,150050000000192
1346,88231;1347,07441;...;0,19209999999998217
1348,5517;1349,85519;...;1,3034900000000107
1350,69216;1367,42611;...;16,73395000000005
1367,62914;1367,76173;...;0,13258999999993648
1369,5061;1370,11104;...;0,6049399999999423
1370,78721;1371,34242;...;0,5552099999999882
1372,51915;1374,05221;...;1,5330599999999777
1375,27945;1377,0404;...;1,7609500000000935
1378,06461;1378,36294;...;0,29833000000007814
1379,76341;1380,8987;...;1,1352899999999408
1382,11864;1382,78573;...;0,6670900000001438
1384,31879;1386,36307;...;2,0442800000000716
1386,98458;1387,24561;...;0,2610299999998915
1389,23208;1390,29279;...;1,0607099999999718
1391,17948;1392,26585;...;1,086369999999988
1392,70919;1394,55756;...;1,8483699999999317
1396,64997;1397,45873;...;0,8087600000001203
1398,0471;1398,18383;...;0,13672999999994317
1399,01251;1399,56773;...;0,555219999999963
1400,13123;1401,01792;...;0,8866900000000442
1401,4662;1402,39847;...;0,9322700000000168
1403,34731;1403,62077;...;0,27345999999988635
1405,34937;1406,70012;...;1,3507500000000618
1408,58122;1409,40655;...;0,8253299999998944
1410,50456;1411,22551;...;0,7209499999999025
1412,27793;1413,51504;...;1,2371100000000297
1413,97082;1415,03232;...;1,0615000000000236
1415,81957;1416,34164;...;0,5220699999999852
1416,67725;1418,59852;...;1,9212700000000495
1419,1123;1419,64266;...;0,5303599999999733
1420,59564;1421,63978;...;1,0441399999999703
1422,53475;1423,36343;...;0,8286800000000767
1424,68168;1425,51131;...;0,8296300000001793
1426,19082;1427,01122;...;0,8204000000000633
1428,17137;1428,34539;...;0,17401999999992768
1429,80387;1430,61598;...;0,8121100000000752
1431,7347;1432,61469;...;0,8799900000001344
1435,85483;1436,67523;...;0,8204000000000633
1438,93083;1439,05513;...;0,12429999999994834
1440,43074;1440,81193;...;0,38119000000006054
1444,15152;1445,81716;...;1,6656400000001668
1447,22751;1447,76616;...;0,5386499999999614
1449,57268;1450,59196;...;1,0192799999999806
1451,28397;1451,5395;...;0,25553000000013526
1454,84626;1455,207;...;0,360740000000078
1456,16396;1456,78118;...;0,6172199999998611
1457,3774;1457,65797;...;0,28056999999989785
1459,41657;1459,76228;...;0,3457099999998263
1460,54388;1462,59403;...;2,0501500000000306
1463,45079;1464,99895;...;1,5481599999998252
1467,04123;1467,87794;...;0,8367100000000391
1469,17155;1469,96317;...;0,7916199999999662
1472,30296;1473,74186;...;1,4389000000001033
1476,85323;1478,52761;...;1,6743800000001556
1479,99061;1481,163;...;1,1723899999999503
1481,9446;1482,28626;...;0,34166000000004715
1486,62013;1487,33756;...;0,7174299999999221
1488,88572;1490,57418;...;1,6884600000000773
1491,466;1504,06851;...;12,602510000000166
1505,47919;1506,13232;...;0,6531299999999192
1507,55342;1508,24962;...;0,6962000000000899
1509,28691;1509,66731;...;0,38040000000000873
1511,60552;1514,1316;...;2,5260799999998653
1514,52635;1514,65725;...;0,13089999999988322
1515,63883;1515,95463;...;0,31579999999985375
1517,09582;1517,36138;...;0,2655600000000504
1518,63894;1520,21146;...;1,5725199999999404
1523,66613;1524,06635;...;0,40021999999999025
1527,18282;1527,87246;...;0,689640000000054
1530,11495;1530,3395;...;0,2245500000001357
1531,1245;1531,89968;...;0,7751800000000912
1534,10037;1535,01983;...;0,9194599999998445
1537,17884;1537,46489;...;0,28604999999993197
1539,60347;1539,9904;...;0,38692999999989297
1540,26283;1540,81166;...;0,54883000000018
1541,37652;1541,84725;...;0,4707300000000032
1546,02997;1547,65733;...;1,6273599999999533
1549,41881;1549,98405;...;0,5652400000001307
1550,68341;1551,05999;...;0,37657999999987624
1552,00529;1552,19358;...;0,1882900000000518
1553,22917;1554,26476;...;1,0355899999999565
1556,06121;1557,79616;...;1,7349500000000262
1558,57158;1558,68353;...;0,1119499999999789
1561,07961;1562,35847;...;1,278859999999895
1565,01342;1566,7444;...;1,730980000000045
1568,64491;1569,58553;...;0,9406200000000808
1570,75989;1570,95947;...;0,199579999999969
1572,19071;1572,80392;...;0,6132099999999809
1573,81629;1574,54576;...;0,7294699999999921
1577,20248;1578,64258;...;1,4401000000000295
1579,48148;1580,19242;...;0,7109400000001642
1581,71586;1583,82328;...;2,1074200000000474
1586,77706;1587,42029;...;0,6432300000001305
1589,67321;1590,46878;...;0,7955699999999979
1594,00655;1594,62438;...;0,6178299999999126
1595,19144;1595,97009;...;0,7786499999999705
1599,154;1599,69567;...;0,5416700000000674
1602,28663;1602,89499;...;0,6083599999999478
1604,87077;1605,08662;...;0,21585000000004584
1606,83383;1607,28998;...;0,4561499999999796
1610,31682;1610,54489;...;0,22806999999988875
1611,87295;1612,53318;...;0,6602299999999559
1614,5329;1615,57379;...;1,0408899999999903
1617,3027;1618,4385;...;1,1358000000000175
1622,01348;1623,35558;...;1,3420999999998457
1629,71385;1630,0775;...;0,3636500000000069
1630,88657;1631,57455;...;0,6879800000001524
1633,62015;1635,2797;...;1,6595500000000811
1636,06921;1638,54349;...;2,474279999999908
1642,76465;1644,30359;...;1,5389399999999114
1646,44135;1648,16645;...;1,725099999999884
1649,7376;1650,02305;...;0,2854500000000826
1650,96627;1652,23005;...;1,263779999999997
1652,23005;1652,88093;((risos));0,6508800000001429
1652,88093;1665,70041;...;12,819479999999885
1669,95563;1670,41795;...;0,46232000000009066
1672,54314;1673,14166;...;0,5985200000000077
1674,18524;1674,80438;...;0,6191400000000158
1677,19521;1678,32406;...;1,1288499999998294
1679,47661;1679,90525;...;0,42864000000008673
1680,34874;1681,27343;...;0,9246900000000551
1683,34676;1684,24977;...;0,9030099999999948
1685,46343;1685,63681;...;0,1733799999999519
1686,17139;1686,82535;...;0,6539600000000974
1687,70086;1689,07345;...;1,372590000000173
1691,19734;1691,7536;...;0,5562600000000657
1692,93113;1694,47849;...;1,547360000000026
1695,66324;1700,00495;...;4,341709999999921
1700,9815;1702,54516;...;1,5636599999997998
1704,62096;1705,91221;...;1,291249999999991
1706,97567;1708,39223;...;1,4165599999998904
1711,01736;1711,73032;...;0,7129599999998391
1711,90411;1712,07789;...;0,17378000000007887
1712,7864;1714,42261;...;1,6362100000001192
1715,13557;1716,10699;...;0,9714200000000801
1717,17643;1719,70385;...;2,52742000000012
1721,79457;1723,51905;...;1,724480000000085
1728,16;1728,55966;...;0,3996599999998125
1731,62816;1732,82768;...;1,1995200000001205
1735,03341;1736,75652;...;1,723109999999906
1739,40733;1739,66132;...;0,25398999999993066
1739,99106;1741,18973;...;1,1986699999999928
1746,11449;1747,37108;...;1,2565899999999601
1748,03143;1750,67385;...;2,642419999999902
1752,41131;1753,4368;...;1,0254899999999907
1755,28495;1755,8146;...;0,5296499999999469
1758,99923;1760,80229;...;1,8030600000001868
1761,37702;1762,15004;...;0,7730200000000877
1763,45727;1763,87423;...;0,41695999999978994
1764,89972;1765,23216;...;0,3324400000001333
1765,8576;1766,12243;...;0,26482999999984713
1767,13102;1768,37171;...;1,2406899999998586
1769,19436;1769,99447;...;0,8001100000001315
1774,15873;1775,35089;...;1,1921599999998307
1776,60284;1779,37858;...;2,7757400000000416
1780,50535;1780,90586;...;0,40051000000016757
1782,82135;1784,06351;...;1,2421600000000126
1786,08418;1787,59958;...;1,5153999999999996
1790,05489;1790,80367;...;0,7487800000001243
1792,22689;1793,59095;...;1,3640600000001086
1794,0437;1795,90695;...;1,8632500000001073
1798,2705;1798,99026;...;0,7197599999999511
1800,01186;1801,19017;...;1,1783100000000104
1804,10516;1805,81168;...;1,706519999999955
1808,88339;1809,63797;...;0,7545800000000327
1811,68697;1812,15133;...;0,4643599999999424
1813,20886;1815,1882;...;1,979340000000093
1816,63381;1817,74361;...;1,1097999999999502
1818,61787;1821,0538;...;2,435929999999871
1823,21826;1825,2662;...;2,047939999999926
1827,10179;1828,14772;...;1,0459299999999985
1829,17253;1829,3881;...;0,21556999999984328
1832,5525;1834,93385;...;2,381349999999884
1839,49678;1840,18143;...;0,684650000000147
1842,61076;1843,50528;...;0,8945200000000568
1845,17537;1846,04556;...;0,8701900000000933
1847,74889;1848,6994;...;0,9505099999998947
1849,84417;1850,77785;...;0,9336799999998675
1852,932;1853,92456;...;0,9925599999999122
1855,64472;1856,91987;...;1,2751499999999396
1857,37409;1858,16057;...;0,7864799999999832
1859,76296;1860,28027;...;0,5173099999999522
1862,23255;1862,79192;...;0,5593699999999444
1863,98635;1864,55494;...;0,5685900000000856
1865,16477;1865,61479;...;0,450019999999995
1867,89431;1869,35872;...;1,4644100000000435
1871,62563;1871,83592;...;0,21028999999998632
1872,16898;1873,07742;...;0,9084400000001551
1874,7181;1875,02469;...;0,30658999999991465
1875,70182;1876,1232;...;0,4213799999999992
1876,91388;1877,41016;...;0,4962799999998424
1878,88638;1879,32378;...;0,4374000000000251
1881,57747;1882,30976;...;0,7322900000001482
1884,38552;1884,5097;...;0,12418000000002394
1885,38907;1891,56233;...;6,1732600000000275
1892,58426;1893,78758;...;1,2033199999998487
1894,59136;1895,38922;...;0,7978600000001279
1898,52832;1899,43735;...;0,9090300000000298
1901,66868;1903,35595;...;1,6872699999998986
1904,29114;1904,61159;...;0,32044999999993706
1905,59256;1906,06997;...;0,4774099999999635
1906,54209;1907,64732;...;1,1052300000001196
1907,95469;1909,0076;...;1,0529099999998834
1909,79237;1910,44635;...;0,6539800000000469
1911,59736;1913,15509;...;1,5577299999999923
1914,67886;1916,58848;...;1,9096199999999044
1918,91137;1919,2122;...;0,30082999999990534
1920,56209;1921,16106;...;0,5989700000000084
1921,94611;1923,61316;...;1,6670500000000175
1926,16184;1926,57184;...;0,41000000000008185
1928,96589;1929,11964;...;0,15374999999994543
1929,75659;1930,6205;...;0,8639100000000326
1931,93242;1932,42155;...;0,4891299999999319
1936,45673;1937,60281;...;1,1460799999999836
1940,86373;1941,64865;...;0,7849200000000565
1942,98379;1943,37333;...;0,3895399999998972
1944,40981;1944,98282;...;0,5730099999998401
1947,89641;1948,45813;...;0,561719999999923
1949,68274;1950,05069;...;0,3679500000000644
1951,51622;1952,46721;...;0,9509900000000471
1953,21577;1953,94026;...;0,7244900000000598
1955,35499;1957,63064;...;2,2756500000000415
1962,50939;1962,88014;...;0,37075000000004366
1964,50188;1965,84777;...;1,345890000000054
1969,52984;1969,91914;...;0,3893000000000484
1971,4;1971,98246;...;0,5824599999998554
1972,46507;1972,91483;...;0,4497599999999693
1975,60881;1977,80148;...;2,1926700000001347
1980,77299;1981,2794;...;0,5064099999999598
1982,78824;1983,14583;...;0,35758999999984553
1985,007;1986,96701;...;1,9600100000000111
1988,34181;1989,12125;...;0,7794400000000223
1991,54061;1992,09499;...;0,5543800000000374
1993,14158;1994,7231;...;1,581519999999955
1995,26236;1995,59031;...;0,32795000000010077
1996,43688;1996,54874;...;0,11185999999997875
1997,25039;1998,09211;...;0,841720000000123
1999,72472;2000,70602;...;0,9813000000001466
2003,56956;2004,40087;...;0,8313100000000304
2005,00593;2005,76242;...;0,7564899999999852
2007,83483;2008,49073;...;0,6558999999999742
2009,65556;2009,78268;...;0,12712000000010448
2010,85922;2017,36468;...;6,505459999999857
2018,77591;2019,90135;...;1,125440000000026
2020,29637;2026,49516;...;6,198789999999917
2027,13986;2027,74357;...;0,6037100000000919
2030,33729;2031,26149;...;0,9242000000001553
2031,75484;2032,52252;...;0,7676799999999275
2033,59578;2036,23423;...;2,6384499999999207
2037,95847;2039,8747;...;1,9162300000000414
2040,95024;2042,48225;...;1,5320100000001275
2043,15857;2043,67521;...;0,5166400000000522
2046,56925;2047,64479;...;1,0755400000000463
2049,85222;2050,91457;...;1,0623499999996966
2051,56271;2053,2629;...;1,7001900000000205
2055,84069;2056,6673;...;0,8266100000000733
2057,57936;2058,58444;...;1,0050799999999072
2058,90314;2059,06753;...;0,1643899999999121
2060,89922;2061,03073;...;0,1315100000001621
2061,62721;2062,11566;...;0,48844999999982974
2062,7591;2063,57163;...;0,8125299999996969
2063,99053;2064,09386;...;0,10332999999991443
2065,34317;2065,41832;...;0,07515000000012151
2065,8598;2066,17562;...;0,31581999999980326
2068,85899;2069,01421;...;0,15521999999964464
2069,88574;2070,50637;...;0,6206299999998919
2071,73915;2071,774;...;0,03485000000000582
2072,33734;2075,89461;...;3,5572699999997894
2077,07816;2078,04119;...;0,9630299999998897
2083,39437;2083,9629;...;0,5685300000000097
2086,45766;2087,24541;...;0,78774999999996
2087,81163;2088,22404;...;0,4124099999999089
2089,3797;2089,4771;...;0,09740000000010696
2089,8168;2090,90823;...;1,0914299999999457
2091,85255;2092,09697;...;0,24441999999999098
2093,0977;2094,14202;...;1,0443199999999706
2095,10191;2095,9107;...;0,8087900000000445
2098,00521;2099,03347;...;1,0282600000000457
2100,00346;2101,46548;...;1,4620199999999386
2103,37215;2103,95497;...;0,5828199999996286
2105,34622;2106,22046;...;0,8742400000000998
2108,57699;2110,21354;...;1,6365500000001703
2113,04251;2113,77458;...;0,7320699999995668
2115,24359;2115,76627;...;0,5226800000000367
2116,89874;2117,55935;...;0,660609999999906
2118,93139;2119,37422;...;0,4428299999999581
2123,39649;2123,82177;...;0,4252799999999297
2124,32267;2124,95787;...;0,6352000000001681
2127,29612;2129,30405;...;2,007930000000215
2130,54741;2131,84098;...;1,2935699999998178
2134,32785;2134,95118;...;0,6233299999998962
2136,6499;2137,77728;...;1,1273799999999028
2140,7472;2141,34405;...;0,5968500000003587
2143,62736;2144,08457;...;0,45721000000003187
2147,27149;2148,44498;...;1,173490000000129
2150,23917;2150,664;...;0,42483000000038373
2154,75471;2155,82429;...;1,0695799999998599
2159,21923;2160,67995;...;1,4607200000000375
2161,73129;2162,44395;...;0,712659999999687
2164,18042;2166,0926;...;1,9121799999998075
2168,26654;2169,02506;...;0,7585199999998622
2169,76309;2171,24839;...;1,4853000000002794
2171,53416;2172,51848;...;0,9843200000000252
2174,34918;2175,80693;...;1,4577500000000327
2177,32398;2177,45099;...;0,12700999999970009
2178,5729;2179,39397;...;0,8210699999999633
2182,73528;2183,13973;...;0,4044499999999971
2187,62972;2188,25064;...;0,6209200000002966
2190,2968;2192,23933;...;1,942529999999806
2192,55576;2193,0592;...;0,503439999999955
2196,76981;2197,39606;...;0,6262500000002547
2198,14565;2198,98156;...;0,83591000000024
2200,93621;2201,5672;...;0,6309900000001107
2202,07009;2203,03884;...;0,96875
2204,36;2204,43366;...;0,07366000000001804
2207,39975;2208,24424;...;0,8444899999999507
2210,79667;2211,72746;...;0,9307899999998881
2212,29203;2213,55401;...;1,2619799999997667
2216,00772;2217,04672;...;1,03899999999976
2218,40973;2219,34295;...;0,9332200000003468
2220,3013;2221,88206;...;1,5807599999998274
2223,8;2223,88415;...;0,08414999999968131
2225,3426;2226,0105;...;0,6678999999999178
2227,11215;2228,10725;...;0,9951000000000931
2230,63224;2231,84748;...;1,2152399999999943
2232,6718;2233,1732;...;0,5014000000001033
2236,04559;2237,4308;...;1,3852099999999155
2237,92471;2247,92479;...;10,000080000000253
2253,00322;2253,73023;((risos));0,7270100000000639
2253,73023;2254,10627;...;0,37604000000010274
2255,15919;2256,1369;...;0,9777100000001155
2258,5937;2259,72183;...;1,1281300000000556
2262,42932;2263,63266;...;1,2033400000000256
2266,86661;2267,91953;...;1,0529200000000856
2268,64654;2270,75237;...;2,105829999999969
2271,22869;2273,25932;...;2,030630000000201
2274,93897;2275,62066;...;0,6816899999998896
2279,29319;2280,94396;...;1,6507700000001932
2284,83919;2285,68238;...;0,8431900000000496
2287,33793;2288,40069;...;1,0627599999997983
2289,51675;2289,63476;...;0,11801000000014028
2290,69351;2291,27073;...;0,5772200000001249
2292,94314;2294,47795;...;1,5348100000001068
2297,14166;2297,66494;...;0,5232800000003408
2300,08251;2301,70161;...;1,6190999999998894
2301,89718;2302,10286;...;0,2056800000000294
2303,69499;2304,30286;...;0,6078699999998207
2305,50564;2306,84151;...;1,335870000000341
2307,6204;2307,74853;...;0,1281300000000556
2309,98307;2311,81407;...;1,8309999999996762
2314,75673;2315,02849;...;0,2717600000000857
2315,81839;2316,15281;...;0,3344200000001365
2317,91901;2318,39535;...;0,4763399999997091
2322,33309;2322,53521;...;0,20211999999992258
2323,09968;2323,52499;...;0,42531000000008135
2324,72591;2325,10069;...;0,3747800000001007
2328,33129;2328,57974;...;0,24845000000004802
2330,84944;2332,44519;...;1,5957499999999527
2334,86649;2335,30864;...;0,4421500000003107
2335,81897;2336,13479;...;0,315820000000258
2337,67178;2337,82338;...;0,15159999999968932
2338,30764;2338,80453;...;0,4968899999998939
2341,88775;2342,22041;...;0,3326600000000326
2343,1504;2343,85507;...;0,7046700000000783
2347,53353;2347,91252;...;0,3789899999997033
