start_sec;end_sec;mark;duration
730,91241;731,19703;...;0,2846200000000181
733,4873;733,72133;...;0,23402999999996155
735,69149;735,99296;...;0,3014699999999948
737,33654;737,63381;...;0,2972700000000259
737,85625;738,04;...;0,18374999999991815
743,27999;743,56;...;0,28000999999994747
744,90974;745,25761;...;0,3478699999999435
746,90078;747,32589;...;0,4251099999999042
754,55923;754,8;...;0,2407699999999977
758,23895;759,21885;...;0,9798999999999296
759,99058;760,94523;...;0,9546500000000151
762,47497;762,92075;...;0,4457800000000134
765,08391;765,35951;...;0,275600000000054
765,63131;766,17543;...;0,5441200000000208
768,24101;768,52564;...;0,28462999999999283
769,12193;769,52711;...;0,405179999999973
769,96095;770,13431;...;0,1733600000000024
770,76681;771,11469;...;0,34788000000003194
771,97047;772,27761;...;0,30714000000000397
773,35286;773,80826;...;0,4554000000000542
774,91615;775,83859;...;0,9224399999999378
778,36801;779,94927;...;1,5812599999999293
782,79494;783,06692;...;0,271979999999985
784,45873;784,70541;...;0,24668000000008306
786,35719;787,19808;...;0,8408900000000585
788,51832;788,88566;...;0,3673400000000129
792,71861;793,46289;...;0,7442800000000034
796,74666;797,001;...;0,2543399999999565
798,68978;799,74004;...;1,0502599999999802
800,02467;804,16184;...;4,137169999999969
804,52755;806,22291;...;1,695359999999937
808,45391;808,66649;...;0,21258000000000266
810,03331;810,29263;...;0,25932000000000244
813,31103;814,39668;...;1,085649999999987
818,05333;818,6;...;0,5466700000000628
821,72077;822,13822;...;0,41745000000003074
823,38849;823,74871;...;0,36021999999991294
827,3384;829,37257;...;2,0341700000000174
832,95136;833,18745;...;0,23608999999999014
835,95163;836,18046;...;0,2288300000000163
837,40813;837,64058;...;0,23244999999997162
838,60744;838,89206;...;0,2846200000000181
840,03417;840,34261;...;0,3084400000000187
842,6874;843,29369;...;0,6062899999999445
846,16794;847,02757;...;0,8596299999999246
848,4344;849,21344;...;0,7790400000000091
851,57981;851,90871;...;0,3289000000000897
852,86012;853,12041;...;0,26028999999994085
854,67004;855,01792;...;0,34788000000003194
856,66874;857,38891;...;0,7201700000000528
861,72999;862,67604;...;0,9460499999999001
865,40274;865,81387;...;0,41112999999995736
868,56788;868,87662;...;0,3087400000000571
870,07484;870,89077;...;0,8159299999999803
873,5717;874,38893;...;0,817229999999995
875,27042;875,47914;...;0,20872000000008484
876,27609;876,80739;...;0,5313000000001011
879,01219;879,42175;...;0,4095599999999422
880,96992;881,33884;...;0,3689200000000028
883,2488;883,75862;...;0,5098199999999906
886,75746;887,0;...;0,24253999999996267
889,3459;889,70185;...;0,3559500000000071
892,03767;892,23744;...;0,19976999999994405
893,29077;893,53412;...;0,24335000000007767
894,12616;894,52082;...;0,39465999999993073
897,2907;897,41783;...;0,12712999999996555
898,91794;899,14564;...;0,22769999999991342
901,49966;901,67764;...;0,17798000000004777
902,12076;902,37138;...;0,25062000000002627
904,16955;904,3846;...;0,21505000000001928
906,71133;906,88931;...;0,17798000000004777
907,84456;908,17872;...;0,3341599999999971
910,23926;910,44193;...;0,2026700000000119
911,96658;912,20702;...;0,24044000000003507
913,67006;915,09561;...;1,4255499999999302
915,63963;916,40238;...;0,7627499999999827
917,44844;917,52991;...;0,08146999999996751
920,77229;921,38639;...;0,6141000000000076
921,86501;922,04695;...;0,18194000000005417
923,65564;924,11826;...;0,46262000000001535
926,04585;926,49471;...;0,4488600000000815
928,39198;928,56822;...;0,17624000000000706
929,98404;930,53409;...;0,550049999999942
933,20658;933,74999;...;0,5434099999999944
934,52751;934,83592;...;0,30840999999998076
936,07838;936,56093;...;0,4825499999999465
938,11745;938,64325;...;0,5258000000000038
939,9706;940,2663;...;0,29570000000001073
941,95375;942,31944;...;0,3656899999999723
943,94759;944,11328;...;0,16569000000004053
945,51448;945,88025;...;0,3657699999999977
947,63952;947,82146;...;0,18194000000005417
948,93415;949,16915;...;0,23499999999989996
950,5286;950,72002;...;0,1914199999999937
952,60045;952,85961;...;0,25915999999995165
954,76513;956,42252;...;1,657389999999964
957,17635;958,47168;...;1,2953300000000354
963,87771;964,44607;...;0,5683599999999842
964,65373;965,06249;...;0,4087600000000293
965,80105;966,28733;...;0,4862799999999652
970,6586;971,05954;...;0,4009399999999914
973,18671;973,6007;...;0,4139900000000125
975,41367;976,7465;...;1,3328299999999444
979,89001;980,11912;...;0,2291099999999915
981,5448;982,97477;...;1,4299700000000257
984,36203;984,62565;...;0,26361999999994623
986,7235;987,43626;...;0,712760000000003
989,95937;990,17967;...;0,22029999999995198
991,27457;991,50106;...;0,22649000000001251
992,79318;993,12889;...;0,3357099999999491
995,82258;996,12472;...;0,3021400000000085
997,39276;997,70998;...;0,31722000000002026
999,99916;1000,3296;...;0,3304400000000669
1001,20701;1001,63879;...;0,4317800000000034
1003,27052;1003,81089;...;0,540369999999939
1007,13269;1007,3456;...;0,2129099999999653
1008,21124;1008,48114;...;0,2699000000000069
1009,1161;1009,54674;...;0,43064000000003944
1011,49855;1011,77612;...;0,2775699999999688
1013,41701;1013,94005;...;0,5230400000000373
1014,59994;1014,84;...;0,24006000000008498
1018,60155;1018,83753;...;0,2359800000000405
1020,11964;1021,34888;...;1,2292400000000043
1022,81824;1023,02393;...;0,20569000000000415
1024,36028;1024,8381;...;0,4778199999998378
1025,76379;1026,26126;...;0,4974700000000212
1027,11738;1027,4287;...;0,31132000000002336
1028,09639;1028,35499;...;0,25860000000011496
1030,60833;1030,84738;...;0,2390499999999065
1032,6867;1032,91463;...;0,22793000000001484
1035,1828;1035,74428;...;0,5614799999998468
1037,73546;1038,03801;...;0,30254999999988286
1042,25401;1044,2344;...;1,980389999999943
1045,6202;1045,75958;...;0,1393799999998464
1047,41421;1047,90086;...;0,4866500000000542
1050,82933;1051,1242;...;0,29486999999994623
1052,80397;1053,34674;...;0,5427700000000186
1056,98407;1057,41511;...;0,431039999999939
1058,82343;1059,05285;...;0,2294200000001183
1061,14841;1062,08599;...;0,9375800000000254
1064,75299;1065,42735;...;0,6743599999999788
1066,84627;1067,23559;...;0,3893199999999979
1069,1445;1069,59238;...;0,447879999999941
1070,65814;1070,98348;...;0,32534000000009655
1071,9899;1072,26103;...;0,2711299999998573
1074,00161;1075,30642;...;1,3048099999998612
1077,19514;1077,49207;...;0,2969299999999748
1079,65877;1080,10113;...;0,44236000000000786
1082,50924;1082,8499;...;0,3406599999998434
1085,64666;1086,5435;...;0,8968399999998837
1088,89599;1089,18798;...;0,2919899999999416
1090,65489;1091,09983;...;0,4449400000000878
1093,74267;1094,41008;...;0,667410000000018
1095,88366;1096,59539;...;0,7117299999999886
1097,90118;1098,50724;...;0,6060599999998431
1099,21832;1099,42875;...;0,2104300000000876
1101,28323;1101,58971;...;0,306479999999965
1102,14711;1102,45444;...;0,3073299999998653
1102,81902;1103,17747;...;0,35845000000017535
1104,69304;1106,10434;...;1,411299999999983
1110,06775;1110,45012;...;0,3823700000000372
1112,72979;1112,9453;...;0,21550999999999476
1113,98118;1114,87801;...;0,896829999999909
1115,77762;1116,51079;...;0,7331699999999728
1120,85016;1123,42028;...;2,570120000000088
1126,78812;1127,18292;...;0,394800000000032
1128,57104;1128,88073;...;0,309690000000046
1132,12494;1132,28;...;0,1550600000000486
1133,16627;1133,54864;...;0,3823700000000372
1134,24927;1135,968;...;1,7187300000000505
1137,69679;1137,94707;...;0,2502799999999752
1139,63562;1139,9632;...;0,32757999999989806
1142,81665;1143,08209;...;0,265440000000126
1144,88775;1145,7716;...;0,8838499999999385
1147,80213;1148,24725;...;0,44511999999986074
1150,52095;1150,65304;...;0,13208999999983462
1152,39939;1153,35049;...;0,9510999999999967
1154,89231;1155,42523;...;0,5329200000001038
1156,43179;1156,98947;...;0,5576799999998912
1160,13467;1160,72512;...;0,5904500000001462
1161,82957;1163,37788;...;1,5483099999999013
1168,06561;1168,28626;...;0,2206499999999778
1170,4419;1170,86306;...;0,4211599999998725
1172,3324;1172,57975;...;0,24735000000009677
1174,16723;1174,75642;...;0,5891899999999168
1174,92726;1175,25583;...;0,32857000000012704
1176,32647;1176,84417;...;0,5177000000001044
1177,59949;1179,66906;...;2,069569999999885
1184,21272;1186,67388;...;2,4611600000000635
1187,86528;1188,24718;...;0,38190000000008695
1191,19209;1191,62491;...;0,43281999999999243
1195,06287;1195,62299;...;0,5601200000000972
1198,01506;1198,76189;...;0,7468300000000454
1202,01961;1202,36757;...;0,34795999999982996
1203,85963;1204,16515;...;0,30552000000011503
1205,90494;1206,38019;...;0,47525000000018736
1207,81173;1207,98946;...;0,17773000000011052
1208,69777;1208,95988;...;0,26211000000012064
1211,18291;1211,56481;...;0,38190000000008695
1212,39445;1212,81532;...;0,4208699999999226
1213,57214;1213,78579;...;0,21364999999991596
1215,2699;1215,52289;...;0,2529899999999543
1218,15582;1218,39209;...;0,23627000000010412
1219,64585;1219,82451;...;0,17865999999980886
1220,62194;1220,94918;...;0,32724000000007436
1222,87716;1223,04698;...;0,16982000000007247
1224,50513;1226,19725;...;1,6921199999999317
1230,02462;1230,42608;...;0,4014600000000428
1231,4732;1232,21957;...;0,7463700000000699
1233,08715;1233,87495;...;0,7877999999998337
1237,97379;1238,44367;...;0,4698800000001029
1241,30493;1241,66138;...;0,35644999999999527
1243,16173;1243,53049;...;0,3687600000000657
1245,16641;1246,93005;...;1,7636399999998957
1250,63554;1251,00896;...;0,3734199999998964
1252,48402;1252,76654;...;0,2825199999999768
1255,9848;1256,15094;...;0,16614000000004125
1258,06067;1258,49349;...;0,43281999999999243
1258,72263;1259,01967;...;0,2970399999999245
1263,70937;1264,03052;...;0,3211499999999887
1265,62542;1265,85599;...;0,23056999999994332
1267,29874;1267,61275;...;0,31401000000005297
1268,02497;1268,22481;...;0,1998399999999947
1268,66148;1268,80073;...;0,13924999999994725
1269,4168;1269,70535;...;0,28854999999998654
1270,6304;1271,01231;...;0,3819100000000617
1272,76;1274,17222;...;1,4122199999999339
1276,84637;1277,45742;...;0,6110499999999774
1283,21926;1283,72;...;0,5007399999999507
1285,27;1285,87549;...;0,6054899999999179
1286,65265;1286,90725;...;0,2545999999999822
1289,08995;1289,47759;...;0,3876399999999194
1289,67695;1289,82105;...;0,14409999999998035
1291,28324;1291,70411;...;0,4208699999999226
1293,35803;1293,67403;...;0,31599999999980355
1296,66315;1296,9585;...;0,2953499999998712
1301,29304;1301,71547;...;0,4224300000000767
1307,69963;1307,89909;...;0,19945999999981723
1308,70749;1308,97691;...;0,2694200000000819
1309,77443;1310,1101;...;0,3356700000001638
1311,92401;1312,39628;...;0,4722699999999804
1313,94712;1314,30581;...;0,35869000000002416
1315,94927;1316,1822;...;0,2329299999998966
1317,35585;1317,55705;...;0,20119999999997162
1318,52615;1318,78458;...;0,2584300000000894
1319,28023;1319,4316;...;0,15136999999981526
1320,25221;1320,63412;...;0,3819099999998343
1321,22212;1321,60161;...;0,3794900000000325
1322,3823;1322,55213;...;0,16983000000004722
1324,39803;1324,69707;...;0,2990399999998772
1326,32996;1326,68641;...;0,35644999999999527
1327,24441;1329,46158;...;2,2171699999998964
1330,36697;1330,81463;...;0,4476600000000417
1332,14642;1332,4356;...;0,28917999999998756
1334,10749;1335,6191;...;1,5116099999997914
1336,07688;1336,27624;...;0,19935999999984233
1338,79774;1339,02294;...;0,22520000000008622
1342,27702;1344,19626;...;1,9192399999999452
1347,00653;1348,02461;...;1,0180799999998271
1350,70751;1351,28838;...;0,5808700000000044
1352,28174;1352,53162;...;0,2498800000000756
1353,96404;1355,20119;...;1,2371499999999287
1356,7765;1357,5488;...;0,7723000000000866
1361,01625;1361,28783;...;0,2715800000000854
1362,86344;1363,16986;...;0,3064199999998891
1363,86014;1364,08928;...;0,22913999999991574
1365,57487;1365,85494;...;0,28007000000002336
1367,71602;1367,82308;...;0,10705999999981941
1368,51129;1368,79136;...;0,28007000000002336
1374,2136;1374,51064;...;0,2970399999999245
1375,41024;1375,74122;...;0,33098000000018146
1377,5211;1377,84;...;0,3188999999999851
1381,11359;1381,32033;...;0,20674000000008164
1382,66846;1382,99945;...;0,33098999999992884
1383,87482;1384,3743;...;0,49947999999994863
1385,68208;1386,35254;...;0,6704600000000482
1389,76059;1390,32964;...;0,5690499999998337
1391,48518;1391,78125;...;0,29607000000009975
1392,79839;1393,02881;...;0,23042000000009466
1395,82317;1396,47282;...;0,6496500000000651
1400,04755;1400,89322;...;0,8456699999999273
1401,92207;1402,70576;...;0,7836899999999787
1403,53337;1404,02121;...;0,4878400000000056
1405,37052;1405,81138;...;0,440860000000157
1408,92742;1409,24122;...;0,3138000000001284
1410,46321;1410,71202;...;0,2488100000000486
1413,45024;1413,62825;...;0,1780100000000857
1414,87897;1415,1337;...;0,2547300000001087
1416,11977;1417,89589;...;1,7761199999999917
1420,17075;1421,3589;...;1,1881499999999505
1422,38286;1423,40421;...;1,021349999999984
1424,80534;1425,49277;...;0,6874300000001767
1426,31475;1426,95344;...;0,6386899999999969
1429,77803;1429,98846;...;0,2104300000000876
1430,60262;1432,54617;...;1,9435500000001866
1432,85259;1433,55034;...;0,6977500000000418
1434,93477;1435,62513;...;0,6903599999998278
1438,29367;1438,63314;...;0,339469999999892
1439,78163;1440,65299;...;0,8713600000000952
1440,92978;1441,17352;...;0,2437400000001162
1441,75911;1442,17496;...;0,4158500000000913
1442,62801;1451,66965;...;9,041640000000143
1452,85063;1453,70082;...;0,8501900000001115
1454,90594;1456,77303;...;1,867089999999962
1458,15517;1459,00385;...;0,8486800000000585
1460,62426;1461,11337;...;0,4891099999999824
1464,43968;1466,64;...;2,200320000000147
1468,70753;1469,19203;...;0,48450000000002547
1470,42422;1470,73064;...;0,3064199999998891
1471,5613;1471,72;...;0,15869999999995343
1472,4122;1472,6999;...;0,2877000000000862
1474,05874;1474,45746;...;0,3987200000001394
1475,62824;1475,9083;...;0,2800600000000486
1476,65361;1476,91823;...;0,2646199999999226
1478,49213;1480,49844;...;2,006309999999985
1482,20335;1482,69976;...;0,49640999999996893
1483,94588;1484,41408;...;0,4682000000000244
1486,0046;1486,43393;...;0,42932999999993626
1486,71342;1487,0826;...;0,3691799999999148
1487,72129;1488,04724;...;0,32595000000014807
1488,68854;1489,07414;...;0,3855999999998403
1490,15824;1495,5253;...;5,367060000000038
1495,92841;1496,26608;...;0,3376700000001165
1497,91091;1498,77453;...;0,8636199999998553
1500,82005;1501,46969;...;0,649639999999863
1502,01632;1502,58146;...;0,5651400000001559
1503,95821;1505,25359;...;1,2953800000000228
1507,65101;1508,62191;...;0,9709000000000287
1510,2096;1511,20256;...;0,9929600000000391
1512,02373;1512,26094;...;0,23721000000000458
1514,01964;1514,36718;...;0,34753999999998086
1517,36157;1517,55464;...;0,19307000000003427
1519,80063;1520,13162;...;0,3309900000001562
1520,64637;1520,92915;...;0,2827800000000025
1522,13047;1523,64912;...;1,5186499999999796
1526,27565;1527,5665;...;1,290849999999864
1530,01082;1530,31423;...;0,3034099999999853
1531,71607;1532,43045;...;0,7143800000001193
1534,66515;1534,82862;...;0,16346999999996115
1535,84567;1536,07621;...;0,23054000000001906
1537,71759;1538,05409;...;0,3365000000001146
1539,11088;1539,76419;...;0,6533100000001468
1541,6038;1541,78101;...;0,17720999999983178
1543,84222;1544,05266;...;0,21044000000006235
1545,0868;1547,6792;...;2,592399999999998
1549,55304;1550,74519;...;1,1921500000000833
1551,97109;1553,52673;...;1,5556400000000394
1556,24241;1556,40485;...;0,16243999999983316
1558,79758;1560,19876;...;1,4011800000000676
1565,00973;1566,02835;...;1,0186200000000554
1566,87279;1568,20526;...;1,3324700000000576
1571,65117;1574,23318;...;2,5820099999998547
1576,34501;1578,77533;...;2,430319999999938
1579,44982;1581,03209;...;1,5822699999998804
1581,61929;1582,5633;...;0,9440099999999347
1586,51641;1586,82283;...;0,3064200000001165
1587,06001;1587,64475;...;0,5847400000000107
1590,18706;1590,54563;...;0,35857000000009975
1591,86459;1592,46037;...;0,5957800000001043
1593,89681;1594,04817;...;0,15136000000006788
1595,53514;1596,20815;...;0,6730099999999766
1599,21194;1600,36415;...;1,1522100000001956
1602,33721;1603,04331;...;0,7061000000001059
1605,9371;1607,22427;...;1,2871699999998327
1611,71037;1612,28512;...;0,5747499999999945
1617,39294;1617,66233;...;0,26939000000015767
1619,36015;1619,80496;...;0,4448099999999613
1620,29275;1620,66865;...;0,37590000000000146
1623,83248;1624,2585;...;0,4260199999998804
1626,58374;1626,84687;...;0,2631300000000465
1627,69891;1627,96831;...;0,26939999999990505
1629,50666;1630,63601;...;1,1293499999999312
1631,5564;1631,86965;...;0,3132500000001528
1632,55681;1633,1853;...;0,6284900000000562
1635,02782;1635,37866;...;0,350840000000062
1637,28637;1637,48997;...;0,2036000000000513
1638,6708;1639,11142;...;0,44061999999985346
1639,85956;1640,22571;...;0,3661499999998341
1643,7204;1643,8647;...;0,14430000000015752
1646,71286;1647,01194;...;0,29908000000000357
1648,52185;1648,74498;...;0,2231299999998555
1649,42646;1649,68858;...;0,2621200000000954
1651,08039;1651,3019;...;0,22150999999985288
1653,34678;1655,7456;...;2,398819999999887
1657,2095;1657,82641;...;0,6169099999999617
1658,50532;1659,33464;...;0,8293200000000525
1661,13389;1661,63258;...;0,4986899999998968
1662,94752;1663,32103;...;0,3735100000001239
1666,27277;1666,66779;...;0,3950199999999313
1668,63552;1669,20868;...;0,5731599999999162
1671,0614;1671,43846;...;0,3770600000000286
1672,24145;1672,82799;...;0,5865400000000136
1673,96615;1674,14071;...;0,17455999999992855
1674,76449;1677,20008;...;2,4355900000000474
1677,75171;1678,28238;...;0,5306700000001001
1682,07143;1682,27576;...;0,2043300000000272
1684,20113;1685,4515;...;1,2503699999999753
1686,45682;1686,79914;...;0,3423199999999724
1689,33;1690,83241;...;1,5024100000000544
1692,75695;1693,5027;...;0,7457500000000437
1695,15663;1695,87284;...;0,7162100000000464
1696,87308;1698,60037;...;1,727290000000039
1700,6124;1701,13439;...;0,5219899999999598
1702,83115;1703,27105;...;0,43990000000007967
1703,92348;1706,04713;...;2,123649999999998
1706,66006;1706,84465;...;0,18459000000007109
1711,26005;1711,90353;...;0,6434799999999541
1713,86596;1714,06148;...;0,1955199999999877
1714,87145;1715,60462;...;0,7331699999999728
1717,14979;1717,42642;...;0,2766300000000683
1721,13118;1721,45936;...;0,3281799999999748
1722,229;1722,48481;...;0,2558099999998831
1725,75265;1726,24044;...;0,48779000000013184
1727,01537;1727,18888;...;0,17350999999985106
1728,71925;1729,90696;...;1,1877099999999245
1730,43763;1731,31046;...;0,8728300000000218
1731,93833;1733,04;...;1,1016700000000128
1735,06443;1735,8744;...;0,8099700000000212
1737,77436;1738,21058;...;0,43622000000004846
1740,22941;1740,85232;...;0,6229100000000471
1743,17869;1745,8738;...;2,6951100000001134
1746,66388;1747,40897;...;0,745089999999891
1750,04926;1750,3207;...;0,27143999999998414
1752,27151;1752,5578;...;0,28629000000000815
1754,8192;1755,18225;...;0,3630500000001575
1756,22304;1756,47408;...;0,25103999999987536
1759,56781;1760,98876;...;1,420949999999948
1762,15254;1762,43184;...;0,27929999999992106
1764,40217;1764,65643;...;0,2542599999999311
1767,26744;1767,93078;...;0,6633399999998346
1769,925;1770,57328;...;0,6482800000001134
1772,44031;1772,62703;...;0,18672000000015032
1775,13718;1775,84338;...;0,7062000000000808
1778,4876;1778,84529;...;0,3576900000000478
1779,89936;1780,19284;...;0,29348000000004504
1782,05509;1782,2431;...;0,18800999999984924
1784,97792;1785,48672;...;0,5088000000000648
1785,72;1786,21735;...;0,4973499999998694
1786,99174;1787,73154;...;0,7398000000000593
1791,57807;1792,03604;...;0,45796999999993204
1793,28437;1793,56582;...;0,2814499999999498
1794,42144;1794,59086;...;0,1694199999999455
1795,73871;1796,16671;...;0,4279999999998836
1797,37723;1798,90427;...;1,5270399999999427
1801,22804;1801,45103;...;0,2229899999999816
1802,32006;1802,88473;...;0,5646699999999782
1807,19728;1808,14679;...;0,9495099999999184
1810,84565;1811,68487;...;0,8392200000000685
1811,88667;1812,13444;...;0,24776999999994587
1814,38732;1814,70742;...;0,32009999999991123
1816,91713;1819,07375;...;2,1566199999999753
1822,40664;1823,06157;...;0,6549300000001494
1825,42033;1825,63613;...;0,21580000000017208
1826,77429;1827,17108;...;0,39679000000000997
1828,8242;1829,04463;...;0,2204300000000785
1830,89161;1831,09466;...;0,20305000000007567
1832,09407;1832,24543;...;0,1513599999998405
1833,00225;1833,16469;...;0,16244000000006054
1834,18363;1834,49138;...;0,3077499999999418
1836,3296;1836,48497;...;0,15536999999994805
1837,85364;1838,13367;...;0,280029999999897
1838,59569;1838,85012;...;0,25442999999995664
1839,86234;1840,17986;...;0,31752000000005864
1841,7595;1842,01846;...;0,25896000000011554
1842,74743;1842,98155;...;0,23412000000007538
1844,27953;1848,57382;...;4,294290000000046
1851,52678;1851,73394;...;0,2071600000001581
1853,79697;1855,66147;...;1,8644999999999072
1859,75391;1860,06772;...;0,3138100000001032
1861,86229;1862,6209;...;0,7586099999998623
1864,11692;1864,25351;...;0,13659000000006927
1865,10263;1865,43779;...;0,3351599999998598
1866,284;1866,74122;...;0,4572200000000066
1867,68689;1867,80134;...;0,11445000000003347
1868,29973;1871,52167;...;3,2219400000001315
1874,61973;1875,39661;...;0,7768800000001193
1876,91379;1877,47116;...;0,5573699999999917
1879,90737;1880,12888;...;0,22151000000008025
1880,95953;1883,05931;...;2,0997800000000097
1884,03514;1884,78612;...;0,7509800000000268
1886,82325;1887,71234;...;0,8890900000001238
1892,05222;1892,6749;...;0,6226799999999457
1894,06152;1894,31625;...;0,2547300000001087
1897,4469;1897,93464;...;0,4877400000000307
1899,89697;1900,44078;...;0,543809999999894
1901,06297;1901,70188;...;0,6389100000001235
1904,01963;1904,654;...;0,6343699999999899
1905,82123;1906,16087;...;0,33963999999991756
1907,02571;1907,32844;...;0,3027300000001105
1908,62795;1908,93669;...;0,3087399999999434
1911,96075;1912,16791;...;0,20715999999993073
1913,87703;1915,51547;...;1,638439999999946
1916,49956;1916,73118;...;0,2316200000000208
1919,23013;1919,81926;...;0,5891300000000683
1921,16;1922,01369;...;0,853689999999915
1926,03068;1926,35294;...;0,3222599999999147
1928,95523;1929,29763;...;0,3423999999999978
1931,31339;1932,58736;...;1,273969999999963
1934,01189;1934,34925;...;0,33735999999998967
1937,87325;1938,17537;...;0,30211999999983163
1939,98497;1940,39786;...;0,41289000000006126
1940,81388;1941,13111;...;0,3172300000001087
1943,19558;1943,30132;...;0,10573999999996886
1943,51398;1943,89548;...;0,38149999999996
1945,10515;1945,46075;...;0,3555999999998676
1947,51011;1947,78395;...;0,2738400000000638
1949,34993;1949,58658;...;0,23664999999982683
1951,97524;1952,26729;...;0,29205000000001746
1952,87153;1953,07797;...;0,20644000000015694
1953,652;1955,92988;...;2,2778799999998682
1959,61764;1959,96004;...;0,3423999999999978
1962,2456;1962,45205;...;0,2064500000001317
1964,20866;1965,12005;...;0,911389999999983
1966,37193;1967,40416;...;1,0322300000000268
1969,07612;1969,58972;...;0,5135999999999967
1972,47513;1973,61365;...;1,1385199999999713
1975,06815;1975,86372;...;0,7955699999999979
1976,40753;1977,22325;...;0,8157200000000557
1979,45726;1979,68385;...;0,2265899999999874
1981,92663;1982,1629;...;0,23627000000010412
1984,92656;1985,07283;...;0,1462699999999586
1985,38621;1985,73245;...;0,3462400000000798
1986,11349;1986,50285;...;0,3893600000001243
1989,56712;1989,73325;...;0,1661300000000665
1990,34192;1991,63648;...;1,2945599999998194
1992,26518;1992,57737;...;0,3121899999998732
1993,98725;1994,2793;...;0,29205000000001746
1995,92369;1996,71927;...;0,7955799999999726
1997,91192;1998,17376;...;0,2618399999998928
1999,48797;1999,7498;...;0,26183000000014545
2000,64921;2000,93623;...;0,28701999999998407
2001,84761;2002,15477;...;0,30716000000006716
2004,36817;2004,72326;...;0,35509000000001834
2007,14107;2007,29244;...;0,15137000000004264
2008,30528;2008,68796;...;0,3826799999999366
2010,66397;2010,88552;...;0,22154999999997926
2011,78181;2012,10406;...;0,32224999999994
2013,51827;2013,87578;...;0,3575100000000475
2015,66307;2015,93627;...;0,27319999999986067
2017,63883;2018,65669;...;1,0178599999999278
2020,04428;2020,6183;...;0,5740200000000186
2022,34949;2022,8933;...;0,543809999999894
2023,5234;2024,37801;...;0,854609999999866
2027,38935;2027,73838;...;0,34903000000008433
2029,00497;2031,57322;...;2,5682500000000346
2032,83901;2033,20155;...;0,3625400000000809
2034,75745;2035,27609;...;0,5186400000000049
2038,70578;2039,20196;...;0,4961800000000949
2040,66916;2042,03372;...;1,3645599999999831
2044,90457;2045,31243;...;0,40786000000002787
2048,03664;2048,9297;...;0,8930600000003324
2050,94455;2051,61424;...;0,6696899999997186
2054,35273;2054,78577;...;0,43303999999989173
2057,50172;2058,2117;...;0,7099799999996321
2061,27533;2061,77886;...;0,5035299999999552
2063,18448;2063,33954;...;0,1550600000000486
2064,53568;2064,75719;...;0,22150999999985288
2066,08621;2066,46889;...;0,382680000000164
2067,0978;2067,4225;...;0,3247000000001208
2068,42955;2068,63097;...;0,20142000000032567
2069,82433;2070,46381;...;0,639480000000276
2072,32521;2072,68775;...;0,3625400000000809
2074,87179;2075,04161;...;0,16982000000007247
2075,9461;2076,24883;...;0,30272999999988315
2078,68495;2079,21975;...;0,5348000000003594
2082,22894;2085,02018;...;2,791240000000016
2086,05999;2086,28888;...;0,2288899999998648
2089,72226;2090,24205;...;0,5197899999998299
2092,14539;2092,52304;...;0,37764999999990323
2094,03316;2094,41081;...;0,37764999999990323
2095,4941;2095,87066;...;0,3765600000001541
2097,75857;2098,00026;...;0,24168999999983498
2099,18165;2099,51901;...;0,33735999999998967
2099,723;2102,33782;...;2,614820000000236
2105,70213;2105,98411;...;0,28197999999974854
2107,74336;2107,86924;...;0,12588000000005195
2108,80485;2109,28502;...;0,48016999999981635
2111,95958;2112,89952;...;0,9399399999997513
2114,86832;2115,07477;...;0,2064500000001317
2116,16381;2116,6362;...;0,47238999999990483
2118,82968;2119,20732;...;0,37764000000015585
2120,30268;2120,62129;...;0,3186100000002625
2121,78941;2122,23762;...;0,4482100000000173
2123,07416;2123,42692;...;0,35275999999976193
2124,24264;2124,52462;...;0,2819800000002033
2125,66985;2126,10066;...;0,4308099999998376
2127,33486;2127,80205;...;0,4671899999998459
2128,22863;2128,77889;...;0,5502599999999802
2131,65499;2131,90972;...;0,2547300000001087
2133,22401;2134,48894;...;1,2649300000002768
2137,21352;2137,50053;...;0,2870100000000093
2138,45892;2138,94231;...;0,4833899999998721
2139,9863;2140,28339;...;0,2970900000000256
2143,24;2144,07689;...;0,8368900000000394
2146,0915;2146,92232;...;0,8308200000001307
2148,41973;2148,70675;...;0,2870199999997567
2149,88021;2150,13701;...;0,25680000000011205
2152,03556;2152,47867;...;0,44311000000016065
2154,21514;2155,11142;...;0,8962800000003881
2156,78986;2157,36388;...;0,5740200000000186
2158,11296;2159,07757;...;0,9646099999999933
2161,06316;2161,4257;...;0,36253999999962616
2162,26972;2162,57184;...;0,3021200000002864
2165,45985;2165,65695;...;0,19709999999986394
2167,4;2167,99294;...;0,5929399999999987
2170,34396;2170,66622;...;0,3222599999999147
2171,64655;2171,96197;...;0,31541999999990367
2173,95595;2176,16214;...;2,2061899999998786
2177,9773;2178,72917;...;0,7518700000000536
2179,64894;2180,86885;...;1,2199099999997998
2181,71437;2181,84079;...;0,12642000000005282
2183,08363;2183,23666;...;0,15302999999994427
2185,86681;2186,43017;...;0,5633600000001024
2187,58921;2187,91857;...;0,3293599999997241
2190,31187;2190,87936;...;0,567489999999907
2192,03491;2192,42416;...;0,3892500000001746
2194,62249;2194,8314;...;0,2089099999998325
2196,24822;2198,02936;...;1,7811400000000503
2199,94613;2200,54175;...;0,5956200000000536
2202,68061;2203,40358;...;0,7229700000002595
2205,94668;2206,9255;...;0,9788199999998142
