path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_208_636.95399_638.95836.wav;636,95399;638,95836;no Posto de Piscicultura de Americana;no posto de piscicultura de americana;2,0043699999999944;no posto de psicultura de americana;;[{'text': 'no', 'timestamp': (0.04, 0.1)}, {'text': 'posto', 'timestamp': (0.24, 0.44)}, {'text': 'de', 'timestamp': (0.5, 0.54)}, {'text': 'psicultura', 'timestamp': (0.64, 1.18)}, {'text': 'de', 'timestamp': (1.24, 1.3)}, {'text': 'americana', 'timestamp': (1.32, 1.8)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,05405405405405406
./audios/SP_DID_208_640.99851_654.63896.wav;640,99851;654,63896;a moça... estudou:: em:: Piracicaba... depois casou-se e::... hoje... reside em Santos... não na na mesma casa mas na mesma (ci/)... com meus pais;a moça estudou em piracicaba depois casouse e hoje reside em santos não na na mesma casa mas na mesma ci com meus pais;13,640449999999987;a moça estudou em piracicaba e depois casou-se e hoje resíduo em santos não nela mesma cada mas a mamoa meus pais;;[{'text': 'a', 'timestamp': (0.12, 0.14)}, {'text': 'moça', 'timestamp': (0.32, 0.72)}, {'text': 'estudou', 'timestamp': (1.38, 1.92)}, {'text': 'em', 'timestamp': (2.3, 2.4)}, {'text': 'piracicaba', 'timestamp': (2.66, 3.32)}, {'text': 'e', 'timestamp': (4.46, 4.48)}, {'text': 'depois', 'timestamp': (4.52, 4.82)}, {'text': 'casou-se', 'timestamp': (4.94, 5.56)}, {'text': 'e', 'timestamp': (5.84, 5.86)}, {'text': 'hoje', 'timestamp': (7.0, 7.26)}, {'text': 'resíduo', 'timestamp': (7.58, 8.0)}, {'text': 'em', 'timestamp': (8.04, 8.1)}, {'text': 'santos', 'timestamp': (8.2, 8.5)}, {'text': 'não', 'timestamp': (10.58, 10.74)}, {'text': 'nela', 'timestamp': (10.9, 11.14)}, {'text': 'mesma', 'timestamp': (11.24, 11.56)}, {'text': 'cada', 'timestamp': (11.72, 11.92)}, {'text': 'mas', 'timestamp': (12.0, 12.12)}, {'text': 'a', 'timestamp': (12.18, 12.2)}, {'text': 'mamoa', 'timestamp': (12.28, 12.96)}, {'text': 'meus', 'timestamp': (13.14, 13.28)}, {'text': 'pais', 'timestamp': (13.4, 13.58)}];0,4166666666666667;0,4;0,5738636363636365;0,1694915254237288
./audios/SP_DID_208_654.63896_656.41994.wav;654,63896;656,41994;que meus pais (são) residem em Santos também;que meus pais são residem em santos também;1,7809799999999996;meus pais são roseli santos também;;[{'text': 'meus', 'timestamp': (0.14, 0.24)}, {'text': 'pais', 'timestamp': (0.3, 0.42)}, {'text': 'são', 'timestamp': (0.46, 0.6)}, {'text': 'roseli', 'timestamp': (0.68, 1.0)}, {'text': 'santos', 'timestamp': (1.18, 1.42)}, {'text': 'também', 'timestamp': (1.46, 1.7)}];0,375;0,375;0,47916666666666663;0,2619047619047619
./audios/SP_DID_208_657.24524_661.8205.wav;657,24524;661,8205;a única::... solteira é exatamente a minha irmã de criação;a única solteira é exatamente a minha irmã de criação;4,575260000000071;a única solteira é exatamente a linha na de criação;;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'única', 'timestamp': (0.2, 0.54)}, {'text': 'solteira', 'timestamp': (1.78, 2.26)}, {'text': 'é', 'timestamp': (2.3, 2.32)}, {'text': 'exatamente', 'timestamp': (2.5, 3.04)}, {'text': 'a', 'timestamp': (3.22, 3.24)}, {'text': 'linha', 'timestamp': (3.3, 3.58)}, {'text': 'na', 'timestamp': (3.7, 3.78)}, {'text': 'de', 'timestamp': (3.86, 3.9)}, {'text': 'criação', 'timestamp': (4.0, 4.44)}];0,2;0,2;0,3599999999999999;0,09433962264150944
./audios/SP_DID_208_662.7307_677.06362.wav;662,7307;677,06362;porque em mil novecentos e trinta e nove em janeiro... eu::... fui operado de apêndice... estava na Casa de Saúde Santa Inês quando houve um::... parto de uma japonesa menor de idade... (e) mãe solteira;porque em mil novecentos e trinta e nove em janeiro eu fui operado de apêndice estava na casa de saúde santa inês quando houve um parto de uma japonesa menor de idade e mãe solteira;14,332920000000058;porque em e em janeiro eu fui operado a pense e estava na casa do são tones quando houve o parto de uma japonesa menor de idade mãe solteira;;[{'text': 'porque', 'timestamp': (0.1, 0.3)}, {'text': 'em', 'timestamp': (0.36, 0.46)}, {'text': 'e', 'timestamp': (1.42, 1.44)}, {'text': 'em', 'timestamp': (1.8, 1.86)}, {'text': 'janeiro', 'timestamp': (1.94, 2.28)}, {'text': 'eu', 'timestamp': (2.56, 2.66)}, {'text': 'fui', 'timestamp': (3.96, 4.26)}, {'text': 'operado', 'timestamp': (4.44, 4.82)}, {'text': 'a', 'timestamp': (4.94, 4.98)}, {'text': 'pense', 'timestamp': (5.06, 5.36)}, {'text': 'e', 'timestamp': (6.24, 6.26)}, {'text': 'estava', 'timestamp': (6.3, 6.64)}, {'text': 'na', 'timestamp': (6.74, 6.78)}, {'text': 'casa', 'timestamp': (6.9, 7.24)}, {'text': 'do', 'timestamp': (7.38, 7.42)}, {'text': 'são', 'timestamp': (7.5, 7.62)}, {'text': 'tones', 'timestamp': (7.68, 8.04)}, {'text': 'quando', 'timestamp': (8.18, 8.42)}, {'text': 'houve', 'timestamp': (8.56, 8.84)}, {'text': 'o', 'timestamp': (9.22, 9.24)}, {'text': 'parto', 'timestamp': (9.78, 10.12)}, {'text': 'de', 'timestamp': (10.24, 10.3)}, {'text': 'uma', 'timestamp': (10.36, 10.48)}, {'text': 'japonesa', 'timestamp': (10.84, 11.5)}, {'text': 'menor', 'timestamp': (11.64, 11.92)}, {'text': 'de', 'timestamp': (12.0, 12.04)}, {'text': 'idade', 'timestamp': (12.08, 12.4)}, {'text': 'mãe', 'timestamp': (13.5, 13.64)}, {'text': 'solteira', 'timestamp': (13.76, 14.22)}];0,4;0,3888888888888889;0,523152709359606;0,287292817679558
./audios/SP_DID_208_680.75012_690.6151.wav;680,75012;690,6151;sendo mãe solteira... a... própria mãe da parturiente ou seja a avó da criança... tentou estrangular a recém-nascida;sendo mãe solteira a própria mãe da parturiente ou seja a avó da criança tentou estrangular a recémnascida;9,864979999999946;seu mano sortir a própria mãe da parturente ou seja vod a criança quanto com estrangular a são nascida;;[{'text': 'seu', 'timestamp': (0.1, 0.2)}, {'text': 'mano', 'timestamp': (0.4, 0.56)}, {'text': 'sortir', 'timestamp': (0.68, 1.18)}, {'text': 'a', 'timestamp': (2.6, 2.62)}, {'text': 'própria', 'timestamp': (2.98, 3.32)}, {'text': 'mãe', 'timestamp': (3.48, 3.64)}, {'text': 'da', 'timestamp': (3.78, 3.84)}, {'text': 'parturente', 'timestamp': (3.94, 4.62)}, {'text': 'ou', 'timestamp': (5.0, 5.06)}, {'text': 'seja', 'timestamp': (5.18, 5.46)}, {'text': 'vod', 'timestamp': (5.62, 5.84)}, {'text': 'a', 'timestamp': (5.9, 5.92)}, {'text': 'criança', 'timestamp': (5.98, 6.4)}, {'text': 'quanto', 'timestamp': (7.62, 7.8)}, {'text': 'com', 'timestamp': (7.86, 7.94)}, {'text': 'estrangular', 'timestamp': (8.04, 8.8)}, {'text': 'a', 'timestamp': (8.9, 8.94)}, {'text': 'são', 'timestamp': (9.02, 9.16)}, {'text': 'nascida', 'timestamp': (9.22, 9.68)}];0,6111111111111112;0,55;0,7631578947368421;0,2641509433962264
./audios/SP_DID_208_691.74882_703.4473.wav;691,74882;703,4473;primeiro foi um parto prematuro... era uma criança muito:: fraquinha... muito miúda... e a:: velha chegou... a agarrar a menina pelo pescoço para estrangular;primeiro foi um parto prematuro era uma criança muito fraquinha muito miúda e a velha chegou a agarrar a menina pelo pescoço para estrangular;11,698480000000018;o primeiro foi um parto prematuro ela é uma criança muito fraquinha luto muda e a zélia chegou agarrar a menina trepescoço para estrangular;;[{'text': 'o', 'timestamp': (0.0, 0.02)}, {'text': 'primeiro', 'timestamp': (0.06, 0.36)}, {'text': 'foi', 'timestamp': (0.5, 0.64)}, {'text': 'um', 'timestamp': (0.74, 0.78)}, {'text': 'parto', 'timestamp': (0.94, 1.22)}, {'text': 'prematuro', 'timestamp': (1.32, 1.9)}, {'text': 'ela', 'timestamp': (2.2, 2.3)}, {'text': 'é', 'timestamp': (2.32, 2.34)}, {'text': 'uma', 'timestamp': (2.38, 2.44)}, {'text': 'criança', 'timestamp': (2.52, 2.86)}, {'text': 'muito', 'timestamp': (2.98, 3.34)}, {'text': 'fraquinha', 'timestamp': (3.6, 4.1)}, {'text': 'luto', 'timestamp': (4.66, 4.96)}, {'text': 'muda', 'timestamp': (5.04, 5.42)}, {'text': 'e', 'timestamp': (7.2, 7.22)}, {'text': 'a', 'timestamp': (7.36, 7.38)}, {'text': 'zélia', 'timestamp': (7.66, 7.98)}, {'text': 'chegou', 'timestamp': (8.1, 8.5)}, {'text': 'agarrar', 'timestamp': (9.28, 9.7)}, {'text': 'a', 'timestamp': (9.74, 9.76)}, {'text': 'menina', 'timestamp': (9.8, 10.08)}, {'text': 'trepescoço', 'timestamp': (10.24, 10.88)}, {'text': 'para', 'timestamp': (10.94, 11.02)}, {'text': 'estrangular', 'timestamp': (11.08, 11.6)}];0,375;0,34615384615384615;0,49826388888888884;0,1347517730496454
./audios/SP_DID_208_703.54368_717.0911.wav;703,54368;717,0911;por sorte... entrou... a enfermeira-chefe... que deu um murro... na cara da velha... que a velha foi cair foi bater na parede e cair desacordada e ela pegou a criança e:: saiu;por sorte entrou a enfermeirachefe que deu um murro na cara da velha que a velha foi cair foi bater na parede e cair desacordada e ela pegou a criança e saiu;13,547419999999988;por sorte e entrou a enfermeira chefe e deu um murro na cara da velha que a velha foi ca foi bater na palha de cana desacordada e ela pegou a crise saiu;;[{'text': 'por', 'timestamp': (0.1, 0.2)}, {'text': 'sorte', 'timestamp': (0.32, 0.66)}, {'text': 'e', 'timestamp': (1.76, 1.78)}, {'text': 'entrou', 'timestamp': (1.84, 2.18)}, {'text': 'a', 'timestamp': (2.46, 2.48)}, {'text': 'enfermeira', 'timestamp': (2.54, 2.98)}, {'text': 'chefe', 'timestamp': (3.14, 3.4)}, {'text': 'e', 'timestamp': (4.56, 4.58)}, {'text': 'deu', 'timestamp': (4.64, 4.74)}, {'text': 'um', 'timestamp': (4.8, 4.84)}, {'text': 'murro', 'timestamp': (4.94, 5.36)}, {'text': 'na', 'timestamp': (6.24, 6.3)}, {'text': 'cara', 'timestamp': (6.54, 6.76)}, {'text': 'da', 'timestamp': (6.86, 6.92)}, {'text': 'velha', 'timestamp': (7.04, 7.34)}, {'text': 'que', 'timestamp': (8.18, 8.26)}, {'text': 'a', 'timestamp': (8.3, 8.32)}, {'text': 'velha', 'timestamp': (8.44, 8.66)}, {'text': 'foi', 'timestamp': (8.76, 8.86)}, {'text': 'ca', 'timestamp': (8.98, 9.06)}, {'text': 'foi', 'timestamp': (9.4, 9.54)}, {'text': 'bater', 'timestamp': (9.66, 9.9)}, {'text': 'na', 'timestamp': (9.96, 10.0)}, {'text': 'palha', 'timestamp': (10.12, 10.34)}, {'text': 'de', 'timestamp': (10.4, 10.46)}, {'text': 'cana', 'timestamp': (10.56, 10.88)}, {'text': 'desacordada', 'timestamp': (10.98, 11.62)}, {'text': 'e', 'timestamp': (11.66, 11.68)}, {'text': 'ela', 'timestamp': (11.7, 11.86)}, {'text': 'pegou', 'timestamp': (11.96, 12.16)}, {'text': 'a', 'timestamp': (12.2, 12.22)}, {'text': 'crise', 'timestamp': (12.3, 12.9)}, {'text': 'saiu', 'timestamp': (13.12, 13.44)}];0,3125;0,29411764705882354;0,4545454545454546;0,12101910828025478
./audios/SP_DID_208_718.015_721.88009.wav;718,015;721,88009;quando... perguntaram... a enfermeira respondeu ''a criança morreu'';quando perguntaram a enfermeira respondeu a criança morreu;3,8650900000000092;quando perguntaram enfermava pondo a criança morreu;;[{'text': 'quando', 'timestamp': (0.04, 0.3)}, {'text': 'perguntaram', 'timestamp': (0.68, 1.32)}, {'text': 'enfermava', 'timestamp': (1.82, 2.42)}, {'text': 'pondo', 'timestamp': (2.52, 2.72)}, {'text': 'a', 'timestamp': (2.8, 2.82)}, {'text': 'criança', 'timestamp': (2.86, 3.22)}, {'text': 'morreu', 'timestamp': (3.36, 3.7)}];0,375;0,375;0,5535714285714286;0,1724137931034483
./audios/SP_DID_208_723.26155_729.85963.wav;723,26155;729,85963;a resposta da::... japonesa... ''melhor assim se fosse para viver poderia (viver) em casa não precisava de hospital'';a resposta da japonesa melhor assim se fosse para viver poderia viver em casa não precisava de hospital;6,598079999999982;a resposta da japonesa melhor assim se fosse pra viver poderiam viver em casa e não precisava de hospital;;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'resposta', 'timestamp': (0.16, 0.74)}, {'text': 'da', 'timestamp': (0.86, 0.92)}, {'text': 'japonesa', 'timestamp': (1.58, 2.22)}, {'text': 'melhor', 'timestamp': (2.56, 2.82)}, {'text': 'assim', 'timestamp': (2.88, 3.14)}, {'text': 'se', 'timestamp': (3.26, 3.32)}, {'text': 'fosse', 'timestamp': (3.44, 3.66)}, {'text': 'pra', 'timestamp': (3.78, 3.88)}, {'text': 'viver', 'timestamp': (3.96, 4.26)}, {'text': 'poderiam', 'timestamp': (4.42, 4.74)}, {'text': 'viver', 'timestamp': (4.82, 5.04)}, {'text': 'em', 'timestamp': (5.08, 5.14)}, {'text': 'casa', 'timestamp': (5.24, 5.42)}, {'text': 'e', 'timestamp': (5.46, 5.48)}, {'text': 'não', 'timestamp': (5.52, 5.62)}, {'text': 'precisava', 'timestamp': (5.64, 5.92)}, {'text': 'de', 'timestamp': (5.98, 6.02)}, {'text': 'hospital', 'timestamp': (6.08, 6.48)}];0,16666666666666666;0,15789473684210525;0,2514619883040936;0,038834951456310676
./audios/SP_DID_208_731.15515_738.23017.wav;731,15515;738,23017;e então... retirou... a mãe da criança que era a menina de quinze anos... e levou para casa;e então retirou a mãe da criança que era a menina de quinze anos e levou para casa;7,075019999999995;e então retirou a mão da criança que era menina de quinze anos e levou pra casa;;[{'text': 'e', 'timestamp': (0.02, 0.12)}, {'text': 'então', 'timestamp': (0.22, 0.46)}, {'text': 'retirou', 'timestamp': (1.54, 2.0)}, {'text': 'a', 'timestamp': (3.4, 3.42)}, {'text': 'mão', 'timestamp': (3.56, 3.7)}, {'text': 'da', 'timestamp': (3.8, 3.86)}, {'text': 'criança', 'timestamp': (3.94, 4.3)}, {'text': 'que', 'timestamp': (4.38, 4.46)}, {'text': 'era', 'timestamp': (4.48, 4.58)}, {'text': 'menina', 'timestamp': (4.76, 5.06)}, {'text': 'de', 'timestamp': (5.16, 5.2)}, {'text': 'quinze', 'timestamp': (5.36, 5.68)}, {'text': 'anos', 'timestamp': (5.74, 5.92)}, {'text': 'e', 'timestamp': (5.98, 6.0)}, {'text': 'levou', 'timestamp': (6.16, 6.36)}, {'text': 'pra', 'timestamp': (6.42, 6.52)}, {'text': 'casa', 'timestamp': (6.62, 6.9)}];0,16666666666666666;0,16666666666666666;0,2647058823529411;0,04878048780487805
./audios/SP_DID_208_740.15481_743.09395.wav;740,15481;743,09395;a recém-nascida ficou completamente abandonada;a recémnascida ficou completamente abandonada;2,939139999999952;a rosa nascida ficou completamente abandonada;;[{'text': 'a', 'timestamp': (0.12, 0.18)}, {'text': 'rosa', 'timestamp': (0.2, 0.46)}, {'text': 'nascida', 'timestamp': (0.6, 0.94)}, {'text': 'ficou', 'timestamp': (1.06, 1.28)}, {'text': 'completamente', 'timestamp': (1.38, 2.02)}, {'text': 'abandonada', 'timestamp': (2.1, 2.8)}];0,4;0,3333333333333333;0,4666666666666667;0,08888888888888889
./audios/SP_DID_208_743.09395_753.85369.wav;743,09395;753,85369;como eu... estava... hospitalizado e meus pais... iam o dia todo... ao hospital... na ocasião eu:: ainda não ti/ tinha dez para onze anos;como eu estava hospitalizado e meus pais iam o dia todo ao hospital na ocasião eu ainda não ti tinha dez para onze anos;10,759740000000079;como eu estava hospitalizado meus pais e o dia todo o hospital na ocasião eu ainda não tinha tinha dez pra onze anos;;[{'text': 'como', 'timestamp': (0.1, 0.26)}, {'text': 'eu', 'timestamp': (0.36, 0.46)}, {'text': 'estava', 'timestamp': (0.84, 1.2)}, {'text': 'hospitalizado', 'timestamp': (1.42, 2.26)}, {'text': 'meus', 'timestamp': (2.46, 2.58)}, {'text': 'pais', 'timestamp': (2.68, 2.92)}, {'text': 'e', 'timestamp': (3.1, 3.12)}, {'text': 'o', 'timestamp': (3.96, 3.98)}, {'text': 'dia', 'timestamp': (4.1, 4.32)}, {'text': 'todo', 'timestamp': (4.46, 4.7)}, {'text': 'o', 'timestamp': (5.28, 5.32)}, {'text': 'hospital', 'timestamp': (5.36, 5.84)}, {'text': 'na', 'timestamp': (6.72, 6.78)}, {'text': 'ocasião', 'timestamp': (6.88, 7.3)}, {'text': 'eu', 'timestamp': (7.48, 7.56)}, {'text': 'ainda', 'timestamp': (7.96, 8.18)}, {'text': 'não', 'timestamp': (8.26, 8.4)}, {'text': 'tinha', 'timestamp': (8.56, 8.7)}, {'text': 'tinha', 'timestamp': (9.12, 9.36)}, {'text': 'dez', 'timestamp': (9.68, 9.82)}, {'text': 'pra', 'timestamp': (9.9, 10.02)}, {'text': 'onze', 'timestamp': (10.12, 10.28)}, {'text': 'anos', 'timestamp': (10.36, 10.6)}];0,20833333333333334;0,20833333333333334;0,34601449275362317;0,08403361344537816
./audios/SP_DID_208_755.85729_757.58668.wav;755,85729;757,58668;mamãe soube e levou para casa;mamãe soube e levou para casa;1,7293899999999667;no meio sobre levou pra casa;;[{'text': 'no', 'timestamp': (0.04, 0.12)}, {'text': 'meio', 'timestamp': (0.2, 0.34)}, {'text': 'sobre', 'timestamp': (0.48, 0.76)}, {'text': 'levou', 'timestamp': (0.78, 0.94)}, {'text': 'pra', 'timestamp': (1.04, 1.16)}, {'text': 'casa', 'timestamp': (1.28, 1.58)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,3448275862068966
./audios/SP_DID_208_758.70948_760.93039.wav;758,70948;760,93039;e::... quis adotar;e quis adotar;2,2209100000000035;e quis adotar;;[{'text': 'e', 'timestamp': (0.14, 0.16)}, {'text': 'quis', 'timestamp': (1.06, 1.34)}, {'text': 'adotar', 'timestamp': (1.54, 2.08)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_761.72252_789.31539.wav;761,72252;789,31539;pela lei vigente na ocasião... não era possível uma adoção porque meus... pais eram relativamente novos... meu pai não tinha feito trinta e nove anos ainda minha mãe::... tinha::... trinta e:: dois... então o próprio juiz disse ''se o senhor quiser filhos... o senhor faça... o senhor tem idade basTANte ainda para ser pai mais meia dúzia de vezes'';pela lei vigente na ocasião não era possível uma adoção porque meus pais eram relativamente novos meu pai não tinha feito trinta e nove anos ainda minha mãe tinha trinta e dois então o próprio juiz disse se o senhor quiser filhos o senhor faça o senhor tem idade bastante ainda para ser pai mais meia dúzia de vezes;27,592869999999948;ela não vigente na ocasião não era possível a dosanto que meus pais eram relativamente novos meu pai não tinha feito trinta e nove anos ainda a minha mão tinha trinta e dois então o próprio indico só quiser filhos só faça o soteridade bastante ainda para seu pai mas meia dusiledezes;;[{'text': 'ela', 'timestamp': (0.14, 0.2)}, {'text': 'não', 'timestamp': (0.38, 0.54)}, {'text': 'vigente', 'timestamp': (0.74, 1.32)}, {'text': 'na', 'timestamp': (1.46, 1.54)}, {'text': 'ocasião', 'timestamp': (1.62, 2.14)}, {'text': 'não', 'timestamp': (3.66, 3.78)}, {'text': 'era', 'timestamp': (3.9, 4.0)}, {'text': 'possível', 'timestamp': (4.16, 4.68)}, {'text': 'a', 'timestamp': (4.78, 4.8)}, {'text': 'dosanto', 'timestamp': (4.88, 5.54)}, {'text': 'que', 'timestamp': (5.64, 5.7)}, {'text': 'meus', 'timestamp': (5.84, 5.98)}, {'text': 'pais', 'timestamp': (6.36, 6.64)}, {'text': 'eram', 'timestamp': (6.9, 7.08)}, {'text': 'relativamente', 'timestamp': (7.24, 8.0)}, {'text': 'novos', 'timestamp': (8.12, 8.46)}, {'text': 'meu', 'timestamp': (9.82, 9.92)}, {'text': 'pai', 'timestamp': (10.06, 10.2)}, {'text': 'não', 'timestamp': (10.3, 10.4)}, {'text': 'tinha', 'timestamp': (10.54, 10.72)}, {'text': 'feito', 'timestamp': (10.88, 11.08)}, {'text': 'trinta', 'timestamp': (11.24, 11.48)}, {'text': 'e', 'timestamp': (11.54, 11.56)}, {'text': 'nove', 'timestamp': (11.62, 11.88)}, {'text': 'anos', 'timestamp': (12.0, 12.2)}, {'text': 'ainda', 'timestamp': (12.3, 12.56)}, {'text': 'a', 'timestamp': (12.62, 12.66)}, {'text': 'minha', 'timestamp': (12.7, 12.86)}, {'text': 'mão', 'timestamp': (12.98, 13.12)}, {'text': 'tinha', 'timestamp': (13.94, 14.24)}, {'text': 'trinta', 'timestamp': (14.84, 15.22)}, {'text': 'e', 'timestamp': (15.34, 15.36)}, {'text': 'dois', 'timestamp': (15.64, 15.98)}, {'text': 'então', 'timestamp': (17.86, 18.12)}, {'text': 'o', 'timestamp': (18.26, 18.28)}, {'text': 'próprio', 'timestamp': (18.4, 18.7)}, {'text': 'indico', 'timestamp': (18.82, 19.28)}, {'text': 'só', 'timestamp': (19.42, 19.46)}, {'text': 'quiser', 'timestamp': (19.58, 19.9)}, {'text': 'filhos', 'timestamp': (20.06, 20.36)}, {'text': 'só', 'timestamp': (21.44, 21.56)}, {'text': 'faça', 'timestamp': (21.7, 22.06)}, {'text': 'o', 'timestamp': (23.4, 23.42)}, {'text': 'soteridade', 'timestamp': (23.5, 24.24)}, {'text': 'bastante', 'timestamp': (24.4, 24.9)}, {'text': 'ainda', 'timestamp': (24.98, 25.2)}, {'text': 'para', 'timestamp': (25.26, 25.38)}, {'text': 'seu', 'timestamp': (25.46, 25.56)}, {'text': 'pai', 'timestamp': (25.7, 25.84)}, {'text': 'mas', 'timestamp': (25.96, 26.22)}, {'text': 'meia', 'timestamp': (26.34, 26.52)}, {'text': 'dusiledezes', 'timestamp': (26.6, 27.4)}];0,3728813559322034;0,36666666666666664;0,5293350717079531;0,1746031746031746
./audios/SP_DID_208_791.11796_803.79094.wav;791,11796;803,79094;mas:: como não interessava... novas:: crianças em casa meu pai ficou com essa e:: ela estudou::... Escola Normal Rural em Piracicaba e foi trabalhar em Santos;mas como não interessava novas crianças em casa meu pai ficou com essa e ela estudou escola normal rural em piracicaba e foi trabalhar em santos;12,672979999999939;mas como meu interessava novas crianças em itália na paco com massa e ela estudou escola monarcas cada e fui trabalhar em sant;;[{'text': 'mas', 'timestamp': (0.08, 0.46)}, {'text': 'como', 'timestamp': (0.66, 0.82)}, {'text': 'meu', 'timestamp': (0.92, 1.06)}, {'text': 'interessava', 'timestamp': (1.16, 1.9)}, {'text': 'novas', 'timestamp': (3.42, 3.96)}, {'text': 'crianças', 'timestamp': (4.18, 4.7)}, {'text': 'em', 'timestamp': (4.78, 4.84)}, {'text': 'itália', 'timestamp': (4.88, 5.26)}, {'text': 'na', 'timestamp': (5.3, 5.36)}, {'text': 'paco', 'timestamp': (5.44, 5.76)}, {'text': 'com', 'timestamp': (5.9, 6.0)}, {'text': 'massa', 'timestamp': (6.08, 6.48)}, {'text': 'e', 'timestamp': (6.82, 6.84)}, {'text': 'ela', 'timestamp': (7.7, 7.86)}, {'text': 'estudou', 'timestamp': (7.98, 8.52)}, {'text': 'escola', 'timestamp': (9.58, 9.8)}, {'text': 'monarcas', 'timestamp': (9.88, 10.9)}, {'text': 'cada', 'timestamp': (11.02, 11.2)}, {'text': 'e', 'timestamp': (11.24, 11.26)}, {'text': 'fui', 'timestamp': (11.34, 11.44)}, {'text': 'trabalhar', 'timestamp': (11.52, 11.88)}, {'text': 'em', 'timestamp': (11.94, 11.98)}, {'text': 'sant', 'timestamp': (12.1, 12.36)}];0,46153846153846156;0,46153846153846156;0,6722408026755853;0,2708333333333333
./audios/SP_DID_208_804.64388_806.59802.wav;804,64388;806,59802;e vive no mesmo apartamento de papai;e vive no mesmo apartamento de papai;1,9541400000000522;e vive no meu algum apartamento papai;;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'vive', 'timestamp': (0.18, 0.44)}, {'text': 'no', 'timestamp': (0.5, 0.56)}, {'text': 'meu', 'timestamp': (0.58, 0.7)}, {'text': 'algum', 'timestamp': (0.74, 0.88)}, {'text': 'apartamento', 'timestamp': (0.92, 1.42)}, {'text': 'papai', 'timestamp': (1.56, 1.88)}];0,42857142857142855;0,375;0,4897959183673469;0,2777777777777778
./audios/SP_DID_208_808.21416_820.56186.wav;808,21416;820,56186;essa menina... agora há questão de::... meia dúzia de anos... por qualquer motivo:: como:: se diz deu um estalo na cabeça dela (diz/) tornou-se:: advogada;essa menina agora há questão de meia dúzia de anos por qualquer motivo como se diz deu um estalo na cabeça dela diz tornouse advogada;12,347700000000032;essa menina agora a questão de meia dosadas por qualquer motivo como seguir de estar na cabeça dela disse vou ser advogada;;[{'text': 'essa', 'timestamp': (0.06, 0.24)}, {'text': 'menina', 'timestamp': (0.38, 0.76)}, {'text': 'agora', 'timestamp': (1.38, 1.72)}, {'text': 'a', 'timestamp': (1.8, 1.84)}, {'text': 'questão', 'timestamp': (1.88, 2.18)}, {'text': 'de', 'timestamp': (2.28, 2.34)}, {'text': 'meia', 'timestamp': (3.24, 3.4)}, {'text': 'dosadas', 'timestamp': (3.52, 4.16)}, {'text': 'por', 'timestamp': (6.4, 6.48)}, {'text': 'qualquer', 'timestamp': (6.54, 6.86)}, {'text': 'motivo', 'timestamp': (6.96, 7.4)}, {'text': 'como', 'timestamp': (7.9, 8.06)}, {'text': 'seguir', 'timestamp': (8.42, 8.68)}, {'text': 'de', 'timestamp': (8.78, 8.84)}, {'text': 'estar', 'timestamp': (9.04, 9.44)}, {'text': 'na', 'timestamp': (9.6, 9.66)}, {'text': 'cabeça', 'timestamp': (9.76, 10.18)}, {'text': 'dela', 'timestamp': (10.3, 10.5)}, {'text': 'disse', 'timestamp': (10.58, 10.76)}, {'text': 'vou', 'timestamp': (10.94, 11.02)}, {'text': 'ser', 'timestamp': (11.12, 11.28)}, {'text': 'advogada', 'timestamp': (11.56, 12.14)}];0,48;0,46153846153846156;0,6436363636363636;0,20300751879699247
