path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_255_3492.77301_3499.46866.wav;3492,77301;3499,46866;depois:: eu vou estabelecer... hã aquela hierarquia... dos assuntos que devo naturalmente consultar;depois eu vou estabelecer ah aquela hierarquia dos assuntos que devo naturalmente consultar;6,695650000000114;depois eu vou estabelecer aquela hierarquia dos assuntos que devam naturalmente consultar;deposevoestabeleseʁaakelajerarkiadozasuntoskedevonaturalmentekonsultaʁ;[{'text': 'depois', 'timestamp': (0.06, 0.5)}, {'text': 'eu', 'timestamp': (0.92, 0.96)}, {'text': 'vou', 'timestamp': (1.1, 1.18)}, {'text': 'estabelecer', 'timestamp': (1.28, 1.9)}, {'text': 'aquela', 'timestamp': (2.78, 3.02)}, {'text': 'hierarquia', 'timestamp': (3.1, 3.82)}, {'text': 'dos', 'timestamp': (4.36, 4.48)}, {'text': 'assuntos', 'timestamp': (4.56, 5.0)}, {'text': 'que', 'timestamp': (5.2, 5.28)}, {'text': 'devam', 'timestamp': (5.36, 5.56)}, {'text': 'naturalmente', 'timestamp': (5.62, 6.06)}, {'text': 'consultar', 'timestamp': (6.16, 6.6)}];0,15384615384615385;0,15384615384615385;0,22435897435897445;0,054945054945054944
./audios/SP_D2_255_3500.11153_3517.4124.wav;3500,11153;3517,4124;aqueles assuntos que:: não provocam em mim um interesse momentâneo muito grande... mas que eu suPOnho que possam ser de interesse posterior... eu acabo... hã:: recortando... --ou pelo menos uma pessoa que desempenha essa tarefa--... recorta... e:: mantemos sob a forma de um arquivo;aqueles assuntos que não provocam em mim um interesse momentâneo muito grande mas que eu suponho que possam ser de interesse posterior eu acabo ah recortando ou pelo menos uma pessoa que desempenha essa tarefa recorta e mantemos sob a forma de um arquivo;17,30087000000003;aqueles assuntos que não provocam em mim um interesse momentânio muito grande mas que eu suponho que possam ser de interesse posterior eu acabo recordando ou pelo menos a uma pessoa que desempenha essa tarefa recorda e mantemos sobr a forma de um arquivo;akelesasuntoskinɐ̃provokainmiinteresemomentanimuintuɡrantemaskeusupoɲokepɔsaŋseʁdintereseposterijoreuwakaborekortantoopeʁlamenozamapesoakediszimpeɲasatarɛfrekortaimantemosobafoʁmadeuŋarkivvo;[{'text': 'aqueles', 'timestamp': (0.06, 0.36)}, {'text': 'assuntos', 'timestamp': (0.44, 0.92)}, {'text': 'que', 'timestamp': (1.14, 1.24)}, {'text': 'não', 'timestamp': (1.8, 1.88)}, {'text': 'provocam', 'timestamp': (2.02, 2.68)}, {'text': 'em', 'timestamp': (2.98, 3.02)}, {'text': 'mim', 'timestamp': (3.1, 3.2)}, {'text': 'um', 'timestamp': (3.3, 3.34)}, {'text': 'interesse', 'timestamp': (3.38, 3.74)}, {'text': 'momentânio', 'timestamp': (3.84, 4.22)}, {'text': 'muito', 'timestamp': (4.3, 4.46)}, {'text': 'grande', 'timestamp': (4.5, 4.8)}, {'text': 'mas', 'timestamp': (5.3, 5.38)}, {'text': 'que', 'timestamp': (5.44, 5.5)}, {'text': 'eu', 'timestamp': (5.54, 5.58)}, {'text': 'suponho', 'timestamp': (5.66, 6.08)}, {'text': 'que', 'timestamp': (6.18, 6.24)}, {'text': 'possam', 'timestamp': (6.32, 6.56)}, {'text': 'ser', 'timestamp': (6.68, 6.78)}, {'text': 'de', 'timestamp': (6.86, 6.9)}, {'text': 'interesse', 'timestamp': (6.96, 7.4)}, {'text': 'posterior', 'timestamp': (7.64, 8.02)}, {'text': 'eu', 'timestamp': (9.24, 9.3)}, {'text': 'acabo', 'timestamp': (9.38, 9.78)}, {'text': 'recordando', 'timestamp': (10.64, 11.28)}, {'text': 'ou', 'timestamp': (11.56, 11.6)}, {'text': 'pelo', 'timestamp': (11.66, 11.8)}, {'text': 'menos', 'timestamp': (11.86, 11.98)}, {'text': 'a', 'timestamp': (12.02, 12.04)}, {'text': 'uma', 'timestamp': (12.08, 12.16)}, {'text': 'pessoa', 'timestamp': (12.2, 12.46)}, {'text': 'que', 'timestamp': (12.52, 12.58)}, {'text': 'desempenha', 'timestamp': (12.64, 13.02)}, {'text': 'essa', 'timestamp': (13.08, 13.2)}, {'text': 'tarefa', 'timestamp': (13.26, 13.6)}, {'text': 'recorda', 'timestamp': (14.16, 14.72)}, {'text': 'e', 'timestamp': (15.28, 15.3)}, {'text': 'mantemos', 'timestamp': (15.68, 16.1)}, {'text': 'sobr', 'timestamp': (16.16, 16.26)}, {'text': 'a', 'timestamp': (16.32, 16.34)}, {'text': 'forma', 'timestamp': (16.38, 16.56)}, {'text': 'de', 'timestamp': (16.6, 16.64)}, {'text': 'um', 'timestamp': (16.68, 16.72)}, {'text': 'arquivo', 'timestamp': (16.78, 17.2)}];0,13636363636363635;0,13333333333333333;0,21435950413223137;0,03543307086614173
./audios/SP_D2_255_3517.8264_3529.53521.wav;3517,8264;3529,53521;de maneira que eu tenho um arquivo relativamente... éh:: AMplo bastante atualizado sobre as notícias... que:: embora não tendo tido um interesse momentâneo muito grande possam futuramente vir a despertar... um certo interesse PRÁtico;de maneira que eu tenho um arquivo relativamente eh amplo bastante atualizado sobre as notícias que embora não tendo tido um interesse momentâneo muito grande possam futuramente vir a despertar um certo interesse prático;11,708810000000085;da maneira que eu tenho um arquivo relativamente  amplo e bastante atualizado sobre as notícias que embora não tendo tido um interesse momentâneo muito grande possam futuramente vir a despertar um certo interesse prático;manedakeuteɲoumaɾkivoʁelativamenteɛmprobastanteatwalizadosobeasnotisiaskeimbɔranotendutidointeresemomentaniomutograndeposomfuturamenteveradespeʁtaunseʁtointeʁesepratiko;[{'text': 'da', 'timestamp': (0.0, 0.04)}, {'text': 'maneira', 'timestamp': (0.06, 0.24)}, {'text': 'que', 'timestamp': (0.3, 0.36)}, {'text': 'eu', 'timestamp': (0.38, 0.42)}, {'text': 'tenho', 'timestamp': (0.48, 0.64)}, {'text': 'um', 'timestamp': (0.68, 0.72)}, {'text': 'arquivo', 'timestamp': (0.76, 1.1)}, {'text': 'relativamente', 'timestamp': (1.18, 1.88)}, {'text': 'amplo', 'timestamp': (2.92, 3.22)}, {'text': 'e', 'timestamp': (3.26, 3.28)}, {'text': 'bastante', 'timestamp': (3.32, 3.6)}, {'text': 'atualizado', 'timestamp': (3.64, 4.18)}, {'text': 'sobre', 'timestamp': (4.26, 4.4)}, {'text': 'as', 'timestamp': (4.44, 4.48)}, {'text': 'notícias', 'timestamp': (4.54, 5.08)}, {'text': 'que', 'timestamp': (5.62, 5.7)}, {'text': 'embora', 'timestamp': (5.9, 6.2)}, {'text': 'não', 'timestamp': (6.28, 6.36)}, {'text': 'tendo', 'timestamp': (6.46, 6.64)}, {'text': 'tido', 'timestamp': (6.74, 6.9)}, {'text': 'um', 'timestamp': (6.92, 6.96)}, {'text': 'interesse', 'timestamp': (7.0, 7.32)}, {'text': 'momentâneo', 'timestamp': (7.38, 7.78)}, {'text': 'muito', 'timestamp': (7.82, 7.98)}, {'text': 'grande', 'timestamp': (8.02, 8.22)}, {'text': 'possam', 'timestamp': (8.34, 8.6)}, {'text': 'futuramente', 'timestamp': (8.68, 9.14)}, {'text': 'vir', 'timestamp': (9.22, 9.3)}, {'text': 'a', 'timestamp': (9.34, 9.36)}, {'text': 'despertar', 'timestamp': (9.42, 9.86)}, {'text': 'um', 'timestamp': (10.32, 10.38)}, {'text': 'certo', 'timestamp': (10.46, 10.7)}, {'text': 'interesse', 'timestamp': (10.74, 11.16)}, {'text': 'prático', 'timestamp': (11.26, 11.66)}];0,08823529411764706;0,08823529411764706;0,16868512110726652;0,022727272727272728
./audios/SP_D2_255_3530.34446_3546.72519.wav;3530,34446;3546,72519;de maneira que com ESta preocupação de arquivar as notícias efetivamente importantes ou as reportagens às vezes até os arTIgos... eu liMIto a minha leitura diárias apenas àqueles assuntos... que:: eXIgem uma posição mais imediata ou pelo menos um conhecimento mais momentâneo;de maneira que com esta preocupação de arquivar as notícias efetivamente importantes ou as reportagens às vezes até os artigos eu limito a minha leitura diárias apenas àqueles assuntos que exigem uma posição mais imediata ou pelo menos um conhecimento mais momentâneo;16,380730000000312;de maneira que com esta preocupação de arquivar as notícias efetivamente importantes ou as reportagens às vezes até os artigos eu limito a minha leitura diária apenas aqueles assuntos que exigem uma posição mais imediata ou pelo menos um conhecimento mais momentane;maneɾakikoŋɛstapreokpasandiarkivaɾasnotisijasefetivamenteimportantesowasʁeportaʒeŋezazvezatelzartiguosseulimituamiɲaleituɾadiaɾiaapenazakelezasuntoskeeziʒeɲumapozisomazimmedjataopelomenozunkojesimentomamomentan;[{'text': 'de', 'timestamp': (0.0, 0.04)}, {'text': 'maneira', 'timestamp': (0.06, 0.24)}, {'text': 'que', 'timestamp': (0.34, 0.42)}, {'text': 'com', 'timestamp': (0.56, 0.64)}, {'text': 'esta', 'timestamp': (0.76, 0.98)}, {'text': 'preocupação', 'timestamp': (1.06, 1.6)}, {'text': 'de', 'timestamp': (1.8, 1.86)}, {'text': 'arquivar', 'timestamp': (1.96, 2.46)}, {'text': 'as', 'timestamp': (2.66, 2.72)}, {'text': 'notícias', 'timestamp': (2.78, 3.3)}, {'text': 'efetivamente', 'timestamp': (3.4, 4.12)}, {'text': 'importantes', 'timestamp': (4.24, 4.98)}, {'text': 'ou', 'timestamp': (5.08, 5.12)}, {'text': 'as', 'timestamp': (5.2, 5.26)}, {'text': 'reportagens', 'timestamp': (5.32, 6.2)}, {'text': 'às', 'timestamp': (6.32, 6.38)}, {'text': 'vezes', 'timestamp': (6.42, 6.6)}, {'text': 'até', 'timestamp': (6.66, 6.82)}, {'text': 'os', 'timestamp': (6.9, 6.96)}, {'text': 'artigos', 'timestamp': (7.04, 7.5)}, {'text': 'eu', 'timestamp': (8.24, 8.3)}, {'text': 'limito', 'timestamp': (8.4, 8.9)}, {'text': 'a', 'timestamp': (8.96, 8.98)}, {'text': 'minha', 'timestamp': (9.02, 9.16)}, {'text': 'leitura', 'timestamp': (9.22, 9.54)}, {'text': 'diária', 'timestamp': (9.62, 9.98)}, {'text': 'apenas', 'timestamp': (10.08, 10.34)}, {'text': 'aqueles', 'timestamp': (10.42, 10.68)}, {'text': 'assuntos', 'timestamp': (10.76, 11.22)}, {'text': 'que', 'timestamp': (11.78, 11.88)}, {'text': 'exigem', 'timestamp': (12.32, 12.82)}, {'text': 'uma', 'timestamp': (12.94, 13.02)}, {'text': 'posição', 'timestamp': (13.1, 13.48)}, {'text': 'mais', 'timestamp': (13.6, 13.78)}, {'text': 'imediata', 'timestamp': (13.86, 14.46)}, {'text': 'ou', 'timestamp': (14.54, 14.6)}, {'text': 'pelo', 'timestamp': (14.64, 14.78)}, {'text': 'menos', 'timestamp': (14.84, 15.0)}, {'text': 'um', 'timestamp': (15.08, 15.12)}, {'text': 'conhecimento', 'timestamp': (15.16, 15.66)}, {'text': 'mais', 'timestamp': (15.72, 15.82)}, {'text': 'momentane', 'timestamp': (15.86, 16.3)}];0,07142857142857142;0,07142857142857142;0,1377551020408163;0,0149812734082397
./audios/SP_D2_255_3555.32732_3564.63192.wav;3555,32732;3564,63192;bom eu::... eu gosto muito da:: do Veja... ou da Veja da revista Veja eu sou assinante... e sou um leitor::... sistemático;bom eu eu gosto muito da do veja ou da veja da revista veja eu sou assinante e sou um leitor sistemático;9,304599999999937;bom eu eu gosto muito da do veja ou da verja da revista verja eu sou assinante e sou um leitor sistemático;boeeugɔstomuntodaduveʒaodaveʁʒadaʁevistaveʁʒaejosoasinanteisolejtorsistematiko;[{'text': 'bom', 'timestamp': (0.1, 0.2)}, {'text': 'eu', 'timestamp': (0.36, 0.42)}, {'text': 'eu', 'timestamp': (1.48, 1.54)}, {'text': 'gosto', 'timestamp': (1.62, 1.8)}, {'text': 'muito', 'timestamp': (1.86, 2.08)}, {'text': 'da', 'timestamp': (2.18, 2.24)}, {'text': 'do', 'timestamp': (2.7, 2.76)}, {'text': 'veja', 'timestamp': (2.86, 3.22)}, {'text': 'ou', 'timestamp': (3.6, 3.64)}, {'text': 'da', 'timestamp': (3.74, 3.8)}, {'text': 'verja', 'timestamp': (3.92, 4.32)}, {'text': 'da', 'timestamp': (4.54, 4.6)}, {'text': 'revista', 'timestamp': (4.66, 4.96)}, {'text': 'verja', 'timestamp': (5.06, 5.42)}, {'text': 'eu', 'timestamp': (5.66, 5.72)}, {'text': 'sou', 'timestamp': (5.84, 5.92)}, {'text': 'assinante', 'timestamp': (6.0, 6.54)}, {'text': 'e', 'timestamp': (7.04, 7.06)}, {'text': 'sou', 'timestamp': (7.18, 7.28)}, {'text': 'um', 'timestamp': (7.34, 7.38)}, {'text': 'leitor', 'timestamp': (7.44, 7.76)}, {'text': 'sistemático', 'timestamp': (8.44, 9.22)}];0,09090909090909091;0,09090909090909091;0,17355371900826455;0,019230769230769232
./audios/SP_D2_255_3565.24052_3584.32444.wav;3565,24052;3584,32444;éh:: acredito que quando... leio pouco leio setenta e cinco porcento portanto três quartos... do conteúdo da revista MESmo de assuntos... que aparentemente eu não leio nos jornais... éh:: são determinadas partes que afastam-se assim daquele meu ramo de... interesse... mas ainda assim eu acabo lendo no Veja;eh acredito que quando leio pouco leio setenta e cinco porcento portanto três quartos do conteúdo da revista mesmo de assuntos que aparentemente eu não leio nos jornais eh são determinadas partes que afastamse assim daquele meu ramo de interesse mas ainda assim eu acabo lendo no veja;19,083920000000035;acredito que quando leio pouco leio portanto três quartos do conteúdo da revista mesmo de assuntos que aparentemente eu não leio nos jornais são determinadas partes que afastamse assi daquele meurramo de interesse mas ainda assim eu acabo lendo no verde;akʁeditukikwandolejupokolejosetentajsinŋkopoɾsentoportantreskuwartosdokonteudodaʁevistamezmodeasuntoskeaparentementeeunolejunuʒornaʃsondeteʁmnadaspaʁteskeafastamseasendakelemeoʁamodiinteʁesmaizajindasiɲjoakabulendonuveɾ;[{'text': 'acredito', 'timestamp': (0.38, 0.74)}, {'text': 'que', 'timestamp': (0.86, 0.94)}, {'text': 'quando', 'timestamp': (1.12, 1.48)}, {'text': 'leio', 'timestamp': (2.08, 2.34)}, {'text': 'pouco', 'timestamp': (2.56, 2.88)}, {'text': 'leio', 'timestamp': (3.06, 3.3)}, {'text': 'portanto', 'timestamp': (4.9, 5.16)}, {'text': 'três', 'timestamp': (5.26, 5.42)}, {'text': 'quartos', 'timestamp': (5.56, 5.92)}, {'text': 'do', 'timestamp': (6.36, 6.42)}, {'text': 'conteúdo', 'timestamp': (6.5, 7.02)}, {'text': 'da', 'timestamp': (7.12, 7.16)}, {'text': 'revista', 'timestamp': (7.26, 7.62)}, {'text': 'mesmo', 'timestamp': (7.74, 8.04)}, {'text': 'de', 'timestamp': (8.12, 8.18)}, {'text': 'assuntos', 'timestamp': (8.24, 8.68)}, {'text': 'que', 'timestamp': (9.18, 9.26)}, {'text': 'aparentemente', 'timestamp': (9.32, 9.96)}, {'text': 'eu', 'timestamp': (10.04, 10.08)}, {'text': 'não', 'timestamp': (10.2, 10.28)}, {'text': 'leio', 'timestamp': (10.5, 10.78)}, {'text': 'nos', 'timestamp': (10.88, 10.98)}, {'text': 'jornais', 'timestamp': (11.04, 11.46)}, {'text': 'são', 'timestamp': (12.6, 12.68)}, {'text': 'determinadas', 'timestamp': (12.74, 13.2)}, {'text': 'partes', 'timestamp': (13.28, 13.54)}, {'text': 'que', 'timestamp': (13.62, 13.68)}, {'text': 'afastamse', 'timestamp': (13.74, 14.22)}, {'text': 'assi', 'timestamp': (14.28, 14.38)}, {'text': 'daquele', 'timestamp': (14.5, 14.7)}, {'text': 'meurramo', 'timestamp': (14.76, 15.16)}, {'text': 'de', 'timestamp': (15.24, 15.32)}, {'text': 'interesse', 'timestamp': (16.26, 16.74)}, {'text': 'mas', 'timestamp': (17.2, 17.32)}, {'text': 'ainda', 'timestamp': (17.38, 17.54)}, {'text': 'assim', 'timestamp': (17.58, 17.8)}, {'text': 'eu', 'timestamp': (17.9, 17.94)}, {'text': 'acabo', 'timestamp': (17.98, 18.22)}, {'text': 'lendo', 'timestamp': (18.3, 18.48)}, {'text': 'no', 'timestamp': (18.56, 18.6)}, {'text': 'verde', 'timestamp': (18.68, 18.96)}];0,20833333333333334;0,20833333333333334;0,266260162601626;0,1267605633802817
./audios/SP_D2_255_3584.79657_3591.5591.wav;3584,79657;3591,5591;ah o Opinião... é uma outra um outro órgão de divulgação... que:: realmente eu leio com algum interesse;ah o opinião é uma outra um outro órgão de divulgação que realmente eu leio com algum interesse;6,76252999999997;eh uma opinião é uma outra um outro órgão de divulgação que realmente eu leio com algum interesse;əuopinianɛumaotraunotroɔʁɡandedivugasjaŋkiʁealmenteeulejokoŋalguinteres;[{'text': 'eh', 'timestamp': (0.06, 0.1)}, {'text': 'uma', 'timestamp': (0.28, 0.36)}, {'text': 'opinião', 'timestamp': (0.4, 0.74)}, {'text': 'é', 'timestamp': (1.38, 1.4)}, {'text': 'uma', 'timestamp': (1.5, 1.6)}, {'text': 'outra', 'timestamp': (1.7, 1.96)}, {'text': 'um', 'timestamp': (2.2, 2.24)}, {'text': 'outro', 'timestamp': (2.3, 2.48)}, {'text': 'órgão', 'timestamp': (2.58, 2.84)}, {'text': 'de', 'timestamp': (2.9, 2.94)}, {'text': 'divulgação', 'timestamp': (3.0, 3.52)}, {'text': 'que', 'timestamp': (4.24, 4.32)}, {'text': 'realmente', 'timestamp': (4.76, 5.2)}, {'text': 'eu', 'timestamp': (5.28, 5.32)}, {'text': 'leio', 'timestamp': (5.6, 5.82)}, {'text': 'com', 'timestamp': (5.9, 5.98)}, {'text': 'algum', 'timestamp': (6.06, 6.2)}, {'text': 'interesse', 'timestamp': (6.28, 6.7)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,042105263157894736
./audios/SP_D2_255_3591.5591_3600.01986.wav;3591,5591;3600,01986;Opinião não tem aquela... for::ma de apresentação... agradável do Veja mas tem um conteÚdo... muito mais extenso;opinião não tem aquela forma de apresentação agradável do veja mas tem um conteúdo muito mais extenso;8,460759999999937;opinião não tem aquela forma de apresentação agradável do veja mas tem um conteúdo muito mais extenso;opiniounoteɲakealafɔmadeaprezentasoagradaveldoveʒamastejumkonteudomuntomasesten;[{'text': 'opinião', 'timestamp': (0.12, 0.38)}, {'text': 'não', 'timestamp': (0.52, 0.6)}, {'text': 'tem', 'timestamp': (0.78, 0.88)}, {'text': 'aquela', 'timestamp': (1.08, 1.4)}, {'text': 'forma', 'timestamp': (2.08, 2.6)}, {'text': 'de', 'timestamp': (2.68, 2.72)}, {'text': 'apresentação', 'timestamp': (2.78, 3.4)}, {'text': 'agradável', 'timestamp': (4.1, 4.66)}, {'text': 'do', 'timestamp': (4.74, 4.8)}, {'text': 'veja', 'timestamp': (4.88, 5.18)}, {'text': 'mas', 'timestamp': (5.26, 5.38)}, {'text': 'tem', 'timestamp': (5.48, 5.58)}, {'text': 'um', 'timestamp': (5.66, 5.7)}, {'text': 'conteúdo', 'timestamp': (5.8, 6.5)}, {'text': 'muito', 'timestamp': (7.04, 7.26)}, {'text': 'mais', 'timestamp': (7.34, 7.6)}, {'text': 'extenso', 'timestamp': (7.82, 8.34)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_3600.51269_3610.51331.wav;3600,51269;3610,51331;a:: revista Visão... também eu se não leio sistematicamente... mas pelo menos... éh:: leio assim:: Assistematicamente com alguma intensidade;a revista visão também eu se não leio sistematicamente mas pelo menos eh leio assim assistematicamente com alguma intensidade;10,000619999999799;a revista visão também eu se não leio sistematicamente mas pelo menos  leio assim assistematicamente com alguma intensidade;əredistavizətəmbeɲonsinəlegusistematikamentemaspelomenoslewasiasistematikamentekomalgumaintensidade;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'revista', 'timestamp': (0.46, 0.8)}, {'text': 'visão', 'timestamp': (0.94, 1.26)}, {'text': 'também', 'timestamp': (1.92, 2.18)}, {'text': 'eu', 'timestamp': (2.34, 2.38)}, {'text': 'se', 'timestamp': (2.64, 2.72)}, {'text': 'não', 'timestamp': (2.8, 2.88)}, {'text': 'leio', 'timestamp': (3.02, 3.28)}, {'text': 'sistematicamente', 'timestamp': (3.42, 4.4)}, {'text': 'mas', 'timestamp': (4.82, 4.92)}, {'text': 'pelo', 'timestamp': (5.0, 5.16)}, {'text': 'menos', 'timestamp': (5.24, 5.5)}, {'text': 'leio', 'timestamp': (6.6, 6.82)}, {'text': 'assim', 'timestamp': (6.9, 7.16)}, {'text': 'assistematicamente', 'timestamp': (7.58, 8.56)}, {'text': 'com', 'timestamp': (8.64, 8.72)}, {'text': 'alguma', 'timestamp': (8.78, 9.06)}, {'text': 'intensidade', 'timestamp': (9.14, 9.86)}];0,05263157894736842;0,05263157894736842;0,052631578947368474;0,016
./audios/SP_D2_255_3611.26404_3623.03729.wav;3611,26404;3623,03729;acredito que:: excluindo essas três::... éh FONtes de de informação... e até mesmo de comentários da imprensa esCRIta... as OUtras éh:: revistas... SÓ acidentalmente eu procuro;acredito que excluindo essas três eh fontes de de informação e até mesmo de comentários da imprensa escrita as outras eh revistas só acidentalmente eu procuro;11,77325000000019;acredito que excluindo essas três fontes dede informação e até mesmo de comentários da imprensa escrita as outras  revistas só acidentalmente eu procuro;akʁeditokiiskluindoesestʁefontesddinfoʁmasɑ̃iatemeʁmodekomentaʁosdaimpenseskʁitaazoutraʁevistassɔsdentaɫmenteopokuʁu;[{'text': 'acredito', 'timestamp': (0.14, 0.5)}, {'text': 'que', 'timestamp': (0.6, 0.7)}, {'text': 'excluindo', 'timestamp': (0.86, 1.28)}, {'text': 'essas', 'timestamp': (1.34, 1.54)}, {'text': 'três', 'timestamp': (1.66, 1.94)}, {'text': 'fontes', 'timestamp': (2.9, 3.28)}, {'text': 'dede', 'timestamp': (3.36, 3.6)}, {'text': 'informação', 'timestamp': (3.66, 4.22)}, {'text': 'e', 'timestamp': (4.92, 4.94)}, {'text': 'até', 'timestamp': (5.02, 5.14)}, {'text': 'mesmo', 'timestamp': (5.24, 5.44)}, {'text': 'de', 'timestamp': (5.5, 5.56)}, {'text': 'comentários', 'timestamp': (5.64, 6.14)}, {'text': 'da', 'timestamp': (6.18, 6.22)}, {'text': 'imprensa', 'timestamp': (6.28, 6.58)}, {'text': 'escrita', 'timestamp': (6.64, 7.06)}, {'text': 'as', 'timestamp': (8.26, 8.34)}, {'text': 'outras', 'timestamp': (8.44, 8.8)}, {'text': 'revistas', 'timestamp': (9.42, 9.86)}, {'text': 'só', 'timestamp': (10.28, 10.34)}, {'text': 'acidentalmente', 'timestamp': (10.48, 11.2)}, {'text': 'eu', 'timestamp': (11.28, 11.32)}, {'text': 'procuro', 'timestamp': (11.38, 11.72)}];0,15384615384615385;0,15384615384615385;0,1906354515050167;0,0379746835443038
./audios/SP_D2_255_3623.30084_3625.31085.wav;3623,30084;3625,31085;o caso do Correio da UNESCO por exemplo;o caso do correio da unesco por exemplo;2,0100099999999657;o caso do correio da onesco por exemplo;ukasdokoʁejodauneskopoʁezempl;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'caso', 'timestamp': (0.14, 0.34)}, {'text': 'do', 'timestamp': (0.38, 0.42)}, {'text': 'correio', 'timestamp': (0.5, 0.86)}, {'text': 'da', 'timestamp': (0.94, 0.98)}, {'text': 'onesco', 'timestamp': (1.04, 1.54)}, {'text': 'por', 'timestamp': (1.62, 1.7)}, {'text': 'exemplo', 'timestamp': (1.74, 1.96)}];0,125;0,125;0,234375;0,02564102564102564
./audios/SP_D2_255_3625.64408_3629.63085.wav;3625,64408;3629,63085;o Correio da UNESCO tem um número excepcional... sobre o problema demográfico mundial;o correio da unesco tem um número excepcional sobre o problema demográfico mundial;3,9867699999999786;correio dauniasco tem o número excepcional sobre o problema demográfico mundial;koxejdaundiːʃkteunumeresepsjonasobreuproblemademografikomundial;[{'text': 'correio', 'timestamp': (0.06, 0.26)}, {'text': 'dauniasco', 'timestamp': (0.3, 0.72)}, {'text': 'tem', 'timestamp': (0.78, 0.84)}, {'text': 'o', 'timestamp': (0.88, 0.9)}, {'text': 'número', 'timestamp': (0.96, 1.16)}, {'text': 'excepcional', 'timestamp': (1.2, 1.82)}, {'text': 'sobre', 'timestamp': (2.36, 2.52)}, {'text': 'o', 'timestamp': (2.56, 2.58)}, {'text': 'problema', 'timestamp': (2.64, 2.88)}, {'text': 'demográfico', 'timestamp': (2.96, 3.54)}, {'text': 'mundial', 'timestamp': (3.64, 3.9)}];0,3076923076923077;0,3076923076923077;0,43356643356643354;0,08536585365853659
./audios/SP_D2_255_3630.11421_3632.82427.wav;3630,11421;3632,82427;um número muito atual agora sobre o problema da fome no mundo;um número muito atual agora sobre o problema da fome no mundo;2,710059999999885;o número muito atual agora sobre o problema da fome no mundo;unumerumuntoatwawagwɔrasobprovɛntafoʁmenumun;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'número', 'timestamp': (0.18, 0.44)}, {'text': 'muito', 'timestamp': (0.54, 0.72)}, {'text': 'atual', 'timestamp': (0.78, 1.06)}, {'text': 'agora', 'timestamp': (1.26, 1.52)}, {'text': 'sobre', 'timestamp': (1.6, 1.74)}, {'text': 'o', 'timestamp': (1.76, 1.78)}, {'text': 'problema', 'timestamp': (1.8, 2.0)}, {'text': 'da', 'timestamp': (2.06, 2.1)}, {'text': 'fome', 'timestamp': (2.22, 2.38)}, {'text': 'no', 'timestamp': (2.46, 2.52)}, {'text': 'mundo', 'timestamp': (2.56, 2.68)}];0,08333333333333333;0,08333333333333333;0,15972222222222232;0,03278688524590164
./audios/SP_D2_255_3632.82427_3637.217.wav;3632,82427;3637,217;então (estes outros) números... eu acabo buscando assim... com um certo interesse;então estes outros números eu acabo buscando assim com um certo interesse;4,392730000000029;então exte outros números eu acabo buscando assim com certo interesse;doentaestoutrosnumeɾoseuakabobuskandoasikonseʁtinteʁee;[{'text': 'então', 'timestamp': (0.12, 0.3)}, {'text': 'exte', 'timestamp': (0.46, 0.68)}, {'text': 'outros', 'timestamp': (0.76, 1.12)}, {'text': 'números', 'timestamp': (1.18, 1.5)}, {'text': 'eu', 'timestamp': (1.96, 2.02)}, {'text': 'acabo', 'timestamp': (2.1, 2.36)}, {'text': 'buscando', 'timestamp': (2.46, 2.86)}, {'text': 'assim', 'timestamp': (2.92, 3.16)}, {'text': 'com', 'timestamp': (3.54, 3.62)}, {'text': 'certo', 'timestamp': (3.74, 3.92)}, {'text': 'interesse', 'timestamp': (3.98, 4.34)}];0,16666666666666666;0,16666666666666666;0,24242424242424243;0,0684931506849315
