path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_156_2758.61088_2770.87101.wav;2758,61088;2770,87101;então há um movimento constante... de desnivelamento... E... de... de novamen::te... inspiração... e::... e:: projeção... do popular no erudito;então há um movimento constante de desnivelamento e de de novamente inspiração e e projeção do popular no erudito;12,260129999999663;então há um movimento constante de desnivelamento e dde novamente inspiração e projeção do popular nuerútic;taaumovimentokonstanteddesznivelamentoididenɔvamenteminspirasiɔiproʒeksadupopularnuerute;[{'text': 'então', 'timestamp': (0.06, 0.22)}, {'text': 'há', 'timestamp': (0.34, 0.4)}, {'text': 'um', 'timestamp': (0.62, 0.66)}, {'text': 'movimento', 'timestamp': (0.74, 1.14)}, {'text': 'constante', 'timestamp': (1.24, 1.84)}, {'text': 'de', 'timestamp': (2.26, 2.32)}, {'text': 'desnivelamento', 'timestamp': (2.46, 3.4)}, {'text': 'e', 'timestamp': (3.68, 3.7)}, {'text': 'dde', 'timestamp': (4.28, 4.94)}, {'text': 'novamente', 'timestamp': (5.16, 6.06)}, {'text': 'inspiração', 'timestamp': (6.7, 7.42)}, {'text': 'e', 'timestamp': (7.88, 7.9)}, {'text': 'projeção', 'timestamp': (9.66, 10.36)}, {'text': 'do', 'timestamp': (10.84, 10.9)}, {'text': 'popular', 'timestamp': (10.96, 11.34)}, {'text': 'nuerútic', 'timestamp': (11.44, 11.92)}];0,2631578947368421;0,2631578947368421;0,35526315789473684;0,08849557522123894
./audios/SP_EF_156_2773.84186_2779.80138.wav;2773,84186;2779,80138;se essa polêmica a análise dessa polêmica nã/ não nos levasse muito longe era o caso de analisar;se essa polêmica a análise dessa polêmica nã não nos levasse muito longe era o caso de analisar;5,959519999999884;se essa polêmica a análiseeta polêmica não nos levasse muito longe era o caso de analisar;siasapolemikanaltɛtapolemikanununaunozlevassimutoloʒiɛrokazodenaliza;[{'text': 'se', 'timestamp': (0.14, 0.2)}, {'text': 'essa', 'timestamp': (0.32, 0.54)}, {'text': 'polêmica', 'timestamp': (0.74, 1.46)}, {'text': 'a', 'timestamp': (1.56, 1.58)}, {'text': 'análiseeta', 'timestamp': (1.64, 2.06)}, {'text': 'polêmica', 'timestamp': (2.14, 2.54)}, {'text': 'não', 'timestamp': (2.92, 3.04)}, {'text': 'nos', 'timestamp': (3.14, 3.3)}, {'text': 'levasse', 'timestamp': (3.38, 3.82)}, {'text': 'muito', 'timestamp': (3.92, 4.12)}, {'text': 'longe', 'timestamp': (4.26, 4.6)}, {'text': 'era', 'timestamp': (4.78, 4.88)}, {'text': 'o', 'timestamp': (4.94, 4.96)}, {'text': 'caso', 'timestamp': (5.06, 5.32)}, {'text': 'de', 'timestamp': (5.4, 5.44)}, {'text': 'analisar', 'timestamp': (5.5, 5.88)}];0,16666666666666666;0,16666666666666666;0,21875;0,07368421052631578
./audios/SP_EF_156_2780.08058_2816.53866.wav;2780,08058;2816,53866;mas eu apenas lembro ao... aos senhores... a importância dessa polêmica... inclusive porque ela é um exemplo muito curioso de uma polêmica... ah estabelecida num ALto nível intelectual... depois os argumentos que Mário dá em dois artigos sobretudo sobre a modinha e Lalo... ah:: são... extremamente comprovantes e são arti/ são são ele ele se serve de argumentos técnicos sobre a música da música ah:: mas ah:: são exemplos hum::... muito BOns de uma polêmica em alto nível em que os... POlemizadores... continuam se respeitando mutuamente;mas eu apenas lembro ao aos senhores a importância dessa polêmica inclusive porque ela é um exemplo muito curioso de uma polêmica ah estabelecida num alto nível intelectual depois os argumentos que mário dá em dois artigos sobretudo sobre a modinha e lalo ah são extremamente comprovantes e são arti são são ele ele se serve de argumentos técnicos sobre a música da música ah mas ah são exemplos uh muito bons de uma polêmica em alto nível em que os polemizadores continuam se respeitando mutuamente;36,458080000000336;mas eu apenas lembro aos senhores a importância dessa polêmica inclusive porque ela é um exemplo muito curioso de uma polêmica estabelecida num alto nível intelectual depois dos argumentos que mário daem dois artigos sobretudo sobre a mordinha e lalo são extremamente comprovantes e são arti sã sãle se serve de argumentos técnicos sobre a músicada música massão exemplos muito bons de uma polêmica em autonível linkin os polemizadores continuente;masiowapjanazlembruwaausiɲoɾisaiportansiatasapolemikainkluzinukorkealareezeɾkomutokuijozodumapolemikaɛestabilesidanuatounniviointelektuwaldepozosargumentskemaritaentozarʃivosobritudsobramadʒiŋelaloɛsastemamentekomproventezisamarʃisasaeleelesesereaɾgumentostɛknikosobɾeamuzdamuzmassaezemplosunmutobosdiumapolemikɲatoniðolinkiuspolemizadoɾeskontinuente;[{'text': 'mas', 'timestamp': (0.08, 0.18)}, {'text': 'eu', 'timestamp': (0.24, 0.28)}, {'text': 'apenas', 'timestamp': (0.36, 0.74)}, {'text': 'lembro', 'timestamp': (0.94, 1.26)}, {'text': 'aos', 'timestamp': (1.96, 2.04)}, {'text': 'senhores', 'timestamp': (2.1, 2.5)}, {'text': 'a', 'timestamp': (2.74, 2.76)}, {'text': 'importância', 'timestamp': (2.82, 3.32)}, {'text': 'dessa', 'timestamp': (3.42, 3.6)}, {'text': 'polêmica', 'timestamp': (3.7, 4.1)}, {'text': 'inclusive', 'timestamp': (4.6, 5.0)}, {'text': 'porque', 'timestamp': (5.1, 5.38)}, {'text': 'ela', 'timestamp': (5.48, 5.62)}, {'text': 'é', 'timestamp': (5.76, 5.78)}, {'text': 'um', 'timestamp': (5.9, 5.96)}, {'text': 'exemplo', 'timestamp': (6.04, 6.4)}, {'text': 'muito', 'timestamp': (6.46, 6.64)}, {'text': 'curioso', 'timestamp': (6.74, 7.18)}, {'text': 'de', 'timestamp': (7.26, 7.3)}, {'text': 'uma', 'timestamp': (7.34, 7.42)}, {'text': 'polêmica', 'timestamp': (7.52, 8.1)}, {'text': 'estabelecida', 'timestamp': (8.88, 9.5)}, {'text': 'num', 'timestamp': (9.6, 9.68)}, {'text': 'alto', 'timestamp': (9.8, 10.08)}, {'text': 'nível', 'timestamp': (10.2, 10.56)}, {'text': 'intelectual', 'timestamp': (10.74, 11.38)}, {'text': 'depois', 'timestamp': (11.86, 12.1)}, {'text': 'dos', 'timestamp': (12.14, 12.22)}, {'text': 'argumentos', 'timestamp': (12.28, 12.66)}, {'text': 'que', 'timestamp': (12.72, 12.78)}, {'text': 'mário', 'timestamp': (12.86, 13.08)}, {'text': 'daem', 'timestamp': (13.16, 13.4)}, {'text': 'dois', 'timestamp': (13.54, 13.7)}, {'text': 'artigos', 'timestamp': (13.8, 14.3)}, {'text': 'sobretudo', 'timestamp': (14.38, 14.82)}, {'text': 'sobre', 'timestamp': (14.94, 15.08)}, {'text': 'a', 'timestamp': (15.12, 15.14)}, {'text': 'mordinha', 'timestamp': (15.18, 15.56)}, {'text': 'e', 'timestamp': (15.6, 15.62)}, {'text': 'lalo', 'timestamp': (15.68, 15.94)}, {'text': 'são', 'timestamp': (16.98, 17.12)}, {'text': 'extremamente', 'timestamp': (17.7, 18.26)}, {'text': 'comprovantes', 'timestamp': (18.38, 19.18)}, {'text': 'e', 'timestamp': (19.26, 19.28)}, {'text': 'são', 'timestamp': (19.38, 19.46)}, {'text': 'arti', 'timestamp': (19.54, 19.8)}, {'text': 'sã', 'timestamp': (20.02, 20.08)}, {'text': 'sãle', 'timestamp': (20.38, 21.14)}, {'text': 'se', 'timestamp': (21.24, 21.28)}, {'text': 'serve', 'timestamp': (21.44, 21.78)}, {'text': 'de', 'timestamp': (21.9, 21.94)}, {'text': 'argumentos', 'timestamp': (22.02, 22.48)}, {'text': 'técnicos', 'timestamp': (22.68, 23.16)}, {'text': 'sobre', 'timestamp': (23.28, 23.44)}, {'text': 'a', 'timestamp': (23.5, 23.52)}, {'text': 'músicada', 'timestamp': (23.6, 24.5)}, {'text': 'música', 'timestamp': (24.6, 25.02)}, {'text': 'massão', 'timestamp': (26.04, 27.12)}, {'text': 'exemplos', 'timestamp': (27.32, 27.7)}, {'text': 'muito', 'timestamp': (28.98, 29.2)}, {'text': 'bons', 'timestamp': (29.36, 29.62)}, {'text': 'de', 'timestamp': (29.84, 29.88)}, {'text': 'uma', 'timestamp': (29.96, 30.08)}, {'text': 'polêmica', 'timestamp': (30.18, 30.58)}, {'text': 'em', 'timestamp': (30.64, 30.7)}, {'text': 'autonível', 'timestamp': (30.78, 31.34)}, {'text': 'linkin', 'timestamp': (31.42, 31.9)}, {'text': 'os', 'timestamp': (32.06, 32.18)}, {'text': 'polemizadores', 'timestamp': (32.68, 33.7)}, {'text': 'continuente', 'timestamp': (34.1, 34.78)}];0,3023255813953488;0,3023255813953488;0,40199335548172754;0,1282565130260521
./audios/SP_EF_156_2819.1312_2825.57784.wav;2819,1312;2825,57784;tendo... feito essa pequena introdução... éh eu gostaria agora de tomar outro caminho;tendo feito essa pequena introdução eh eu gostaria agora de tomar outro caminho;6,446640000000116;tendo jeito t a pequena introdução eu gostaria agora de tomar outro caminho;tenduditetatapikenaentrodesateeɡostariagwarltomarotrkamin;[{'text': 'tendo', 'timestamp': (0.16, 0.36)}, {'text': 'jeito', 'timestamp': (0.8, 0.96)}, {'text': 't', 'timestamp': (1.06, 1.08)}, {'text': 'a', 'timestamp': (1.14, 1.16)}, {'text': 'pequena', 'timestamp': (1.24, 1.54)}, {'text': 'introdução', 'timestamp': (1.6, 2.34)}, {'text': 'eu', 'timestamp': (4.32, 4.38)}, {'text': 'gostaria', 'timestamp': (4.44, 4.76)}, {'text': 'agora', 'timestamp': (4.84, 5.02)}, {'text': 'de', 'timestamp': (5.1, 5.14)}, {'text': 'tomar', 'timestamp': (5.2, 5.42)}, {'text': 'outro', 'timestamp': (5.54, 5.76)}, {'text': 'caminho', 'timestamp': (5.86, 6.26)}];0,3076923076923077;0,2857142857142857;0,40828402366863903;0,08860759493670886
./audios/SP_EF_156_2826.10206_2828.92889.wav;2826,10206;2828,92889;o que eu gostaria de mostrar no tempo em que ainda me resta;o que eu gostaria de mostrar no tempo em que ainda me resta;2,8268299999999726;o que eu gostaria de mostrar no tempo que ainda me rosta;ucjokosadjadiːmostraːrmkɛmpkɛdamjasta;[{'text': 'o', 'timestamp': (0.12, 0.14)}, {'text': 'que', 'timestamp': (0.18, 0.26)}, {'text': 'eu', 'timestamp': (0.28, 0.34)}, {'text': 'gostaria', 'timestamp': (0.38, 0.72)}, {'text': 'de', 'timestamp': (0.8, 0.84)}, {'text': 'mostrar', 'timestamp': (0.92, 1.38)}, {'text': 'no', 'timestamp': (1.48, 1.54)}, {'text': 'tempo', 'timestamp': (1.6, 1.76)}, {'text': 'que', 'timestamp': (1.82, 1.9)}, {'text': 'ainda', 'timestamp': (1.94, 2.08)}, {'text': 'me', 'timestamp': (2.18, 2.24)}, {'text': 'rosta', 'timestamp': (2.36, 2.76)}];0,15384615384615385;0,15384615384615385;0,22435897435897445;0,06779661016949153
./audios/SP_EF_156_0.00365_2.06116.wav;0,00365;2,06116;(...) ahn:: o tema que::;ah o tema que;2,05751;o que tema aqui;oktɛmak;[{'text': 'o', 'timestamp': (0.86, 0.88)}, {'text': 'que', 'timestamp': (0.94, 1.02)}, {'text': 'tema', 'timestamp': (1.08, 1.3)}, {'text': 'aqui', 'timestamp': (1.38, 1.62)}];0,75;0,75;0,9375;0,5384615384615384
./audios/SP_EF_156_2.20463_3.82956.wav;2,20463;3,82956;éh me foi DAdo;eh me foi dado;1,62493;me foi dado;ɛmfɒdaːmdu;[{'text': 'me', 'timestamp': (0.28, 0.34)}, {'text': 'foi', 'timestamp': (0.54, 0.8)}, {'text': 'dado', 'timestamp': (1.04, 1.48)}];0,25;0,25;0,25;0,21428571428571427
./audios/SP_EF_156_4.01248_7.51643.wav;4,01248;7,51643;é da estética na década de TRINta;é da estética na década de trinta;3,5039499999999997;é da estética na década de tr;edaistɛtsikanabekadadistrinta;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'da', 'timestamp': (0.24, 0.28)}, {'text': 'estética', 'timestamp': (0.42, 1.38)}, {'text': 'na', 'timestamp': (1.76, 1.82)}, {'text': 'década', 'timestamp': (1.98, 2.42)}, {'text': 'de', 'timestamp': (2.54, 2.58)}, {'text': 'tr', 'timestamp': (2.84, 2.9)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,12121212121212122
./audios/SP_EF_156_8.50116_10.49919.wav;8,50116;10,49919;eu vou desde o o início;eu vou desde o o início;1,99803;vovodesde o início;lopodekwnmjsu;[{'text': 'vovodesde', 'timestamp': (0.1, 0.94)}, {'text': 'o', 'timestamp': (1.16, 1.18)}, {'text': 'início', 'timestamp': (1.26, 1.76)}];0,6666666666666666;0,6666666666666666;0,7777777777777778;0,30434782608695654
./audios/SP_EF_156_11.12947_12.0348.wav;11,12947;12,0348;declarar;declarar;0,9053300000000011;declarar;deklɾaɾ;[{'text': 'declarar', 'timestamp': (1.02, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_EF_156_12.17946_14.78178.wav;12,17946;14,78178;que eu vou fugir um pouco ao meu tema;que eu vou fugir um pouco ao meu tema;2,602319999999999;que eu vou fugir um pouco ao meu tema;eufoʁfuʒiʁumpokoametema;[{'text': 'que', 'timestamp': (0.06, 0.16)}, {'text': 'eu', 'timestamp': (0.18, 0.22)}, {'text': 'vou', 'timestamp': (0.3, 0.38)}, {'text': 'fugir', 'timestamp': (0.54, 0.92)}, {'text': 'um', 'timestamp': (1.02, 1.08)}, {'text': 'pouco', 'timestamp': (1.3, 1.64)}, {'text': 'ao', 'timestamp': (1.74, 1.78)}, {'text': 'meu', 'timestamp': (1.86, 1.96)}, {'text': 'tema', 'timestamp': (2.18, 2.5)}];0,0;0,0;0,0;0,0
./audios/SP_EF_156_15.47964_20.06203.wav;15,47964;20,06203;e talvez no decorrer:: da paLEStra fique esclarecido;e talvez no decorrer da palestra fique esclarecido;4,58239;e talvez no decorrer da palestra fica esclarecido;itaviːɛznudekohedapalɛsprapikisklaɾisidu;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'talvez', 'timestamp': (0.38, 0.84)}, {'text': 'no', 'timestamp': (0.98, 1.04)}, {'text': 'decorrer', 'timestamp': (1.12, 1.68)}, {'text': 'da', 'timestamp': (1.9, 1.94)}, {'text': 'palestra', 'timestamp': (2.08, 2.72)}, {'text': 'fica', 'timestamp': (2.92, 3.12)}, {'text': 'esclarecido', 'timestamp': (3.18, 4.2)}];0,125;0,125;0,234375;0,06
./audios/SP_EF_156_20.434_22.26942.wav;20,434;22,26942;fique esclarecido a minha opção;fique esclarecido a minha opção;1,8354199999999992;fique escarifida minha opcião;ikiːiparisidamiːŋopsɛ;[{'text': 'fique', 'timestamp': (0.08, 0.28)}, {'text': 'escarifida', 'timestamp': (0.46, 1.08)}, {'text': 'minha', 'timestamp': (1.2, 1.36)}, {'text': 'opcião', 'timestamp': (1.42, 1.78)}];0,6;0,6;0,8;0,22580645161290322
./audios/SP_EF_156_23.94699_30.66248.wav;23,94699;30,66248;éh:: em todo caso aviso já desde o início porque éh:: es/ escolhi essa:: orientação;eh em todo caso aviso já desde o início porque eh es escolhi essa orientação;6,715489999999999;em todo caso aviso já desde o início porque ele escolhi essa orientação;ɪntodkazadizradezdiminisupurkeɛsɪskoliːɛtaorijɛntatta;[{'text': 'em', 'timestamp': (0.42, 0.48)}, {'text': 'todo', 'timestamp': (0.52, 0.66)}, {'text': 'caso', 'timestamp': (0.78, 1.0)}, {'text': 'aviso', 'timestamp': (1.12, 1.4)}, {'text': 'já', 'timestamp': (1.5, 1.56)}, {'text': 'desde', 'timestamp': (1.8, 2.18)}, {'text': 'o', 'timestamp': (2.38, 2.4)}, {'text': 'início', 'timestamp': (2.48, 2.88)}, {'text': 'porque', 'timestamp': (3.02, 3.34)}, {'text': 'ele', 'timestamp': (4.56, 4.66)}, {'text': 'escolhi', 'timestamp': (4.72, 5.02)}, {'text': 'essa', 'timestamp': (5.32, 5.68)}, {'text': 'orientação', 'timestamp': (6.02, 6.64)}];0,2;0,2;0,2615384615384615;0,07894736842105263
./audios/SP_EF_156_31.28617_43.74298.wav;31,28617;43,74298;a década de trinta é uma década muito rica de manifestações esTÉticas mas muitas das manifestações que poderiam me interessar aqui já foram eu creio tratados por outras tratadas por outras pessoas não irão ser tratadas;a década de trinta é uma década muito rica de manifestações estéticas mas muitas das manifestações que poderiam me interessar aqui já foram eu creio tratados por outras tratadas por outras pessoas não irão ser tratadas;12,456810000000004;a década de  é uma década muito rica de manifestações estéticas mas muitas das manifestações que poderiam me interestar aqui já foram eu creio tratado por out tratadas por outras pessoas ou iram ser tratado;abdeakadadistrintaemasdeakedemutuʁikadimanifestasjoesistetkesmezmutedezmanifestasjospudeɾjominteɾjastaɾakiʃaforajokrestrataspurotstrataðospuɾotrspesuezuiɾoseɾtrata;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'década', 'timestamp': (0.2, 0.54)}, {'text': 'de', 'timestamp': (0.66, 0.7)}, {'text': 'é', 'timestamp': (1.48, 1.5)}, {'text': 'uma', 'timestamp': (1.62, 1.72)}, {'text': 'década', 'timestamp': (1.88, 2.22)}, {'text': 'muito', 'timestamp': (2.36, 2.58)}, {'text': 'rica', 'timestamp': (2.7, 2.9)}, {'text': 'de', 'timestamp': (2.98, 3.02)}, {'text': 'manifestações', 'timestamp': (3.08, 3.78)}, {'text': 'estéticas', 'timestamp': (3.86, 4.52)}, {'text': 'mas', 'timestamp': (4.64, 4.76)}, {'text': 'muitas', 'timestamp': (4.86, 5.14)}, {'text': 'das', 'timestamp': (5.18, 5.28)}, {'text': 'manifestações', 'timestamp': (5.34, 6.04)}, {'text': 'que', 'timestamp': (6.1, 6.16)}, {'text': 'poderiam', 'timestamp': (6.22, 6.52)}, {'text': 'me', 'timestamp': (6.56, 6.62)}, {'text': 'interestar', 'timestamp': (6.66, 7.18)}, {'text': 'aqui', 'timestamp': (7.28, 7.5)}, {'text': 'já', 'timestamp': (7.62, 7.66)}, {'text': 'foram', 'timestamp': (7.84, 8.08)}, {'text': 'eu', 'timestamp': (8.2, 8.24)}, {'text': 'creio', 'timestamp': (8.38, 8.66)}, {'text': 'tratado', 'timestamp': (8.76, 9.12)}, {'text': 'por', 'timestamp': (9.24, 9.32)}, {'text': 'out', 'timestamp': (9.38, 9.48)}, {'text': 'tratadas', 'timestamp': (9.76, 10.16)}, {'text': 'por', 'timestamp': (10.26, 10.34)}, {'text': 'outras', 'timestamp': (10.42, 10.62)}, {'text': 'pessoas', 'timestamp': (10.68, 10.98)}, {'text': 'ou', 'timestamp': (11.06, 11.1)}, {'text': 'iram', 'timestamp': (11.14, 11.3)}, {'text': 'ser', 'timestamp': (11.44, 11.54)}, {'text': 'tratado', 'timestamp': (11.66, 12.14)}];0,19444444444444445;0,19444444444444445;0,33253968253968247;0,08256880733944955
./audios/SP_EF_156_44.02773_51.64925.wav;44,02773;51,64925;porque a estética abran::ge:: enfim a:: arquitetura:: as artes plásticas em geral a arquitetura e pintura;porque a estética abrange enfim a arquitetura as artes plásticas em geral a arquitetura e pintura;7,621520000000004;porque a estética abrange lupinha arquitetura as artes plásticas e geral arquitetura e pintura;ukestɛtkabranʒipiŋaaɾkitetuɾaazaɾtisplastikazdiʒeravopaɾkitektuɾipintuɾa;[{'text': 'porque', 'timestamp': (0.04, 0.2)}, {'text': 'a', 'timestamp': (0.24, 0.26)}, {'text': 'estética', 'timestamp': (0.32, 0.68)}, {'text': 'abrange', 'timestamp': (0.74, 1.3)}, {'text': 'lupinha', 'timestamp': (2.06, 2.68)}, {'text': 'arquitetura', 'timestamp': (2.96, 3.76)}, {'text': 'as', 'timestamp': (4.06, 4.14)}, {'text': 'artes', 'timestamp': (4.24, 4.5)}, {'text': 'plásticas', 'timestamp': (4.62, 5.28)}, {'text': 'e', 'timestamp': (5.4, 5.42)}, {'text': 'geral', 'timestamp': (5.52, 5.84)}, {'text': 'arquitetura', 'timestamp': (6.16, 6.62)}, {'text': 'e', 'timestamp': (6.68, 6.7)}, {'text': 'pintura', 'timestamp': (6.76, 7.22)}];0,25;0,25;0,3571428571428572;0,08247422680412371
./audios/SP_EF_156_52.14988_55.94465.wav;52,14988;55,94465;e:: e pode eventualmente entrar pelo campo da literatura;e e pode eventualmente entrar pelo campo da literatura;3,7947699999999998;e e pode eventualmente entrar pelo campo da literatura;iipʒebenvɔmensjɛntratɛlukɛpodaliteratture;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'e', 'timestamp': (0.8, 0.82)}, {'text': 'pode', 'timestamp': (1.06, 1.4)}, {'text': 'eventualmente', 'timestamp': (1.48, 2.08)}, {'text': 'entrar', 'timestamp': (2.2, 2.4)}, {'text': 'pelo', 'timestamp': (2.48, 2.62)}, {'text': 'campo', 'timestamp': (2.7, 2.88)}, {'text': 'da', 'timestamp': (2.94, 2.98)}, {'text': 'literatura', 'timestamp': (3.06, 3.72)}];0,0;0,0;0,0;0,0
./audios/SP_EF_156_56.78183_57.96852.wav;56,78183;57,96852;éh::;eh;1,1866899999999987;;;[];1,0;1,0;1,0;1,0
./audios/SP_EF_156_59.40661_59.64533.wav;59,40661;59,64533;e;e;0,2387200000000007;pe;;[{'text': 'pe', 'timestamp': (1.0, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_EF_156_60.22427_63.86816.wav;60,22427;63,86816;por outro lado porque neste momento ah:: está ah:: ;por outro lado porque neste momento ah está ah;3,643890000000006;por outro lado porque neste momento está;purotrolaːdopokinitimomentoaɪsstaəv;[{'text': 'por', 'timestamp': (0.06, 0.14)}, {'text': 'outro', 'timestamp': (0.2, 0.38)}, {'text': 'lado', 'timestamp': (0.46, 0.64)}, {'text': 'porque', 'timestamp': (0.76, 0.98)}, {'text': 'neste', 'timestamp': (1.12, 1.34)}, {'text': 'momento', 'timestamp': (1.44, 1.94)}, {'text': 'está', 'timestamp': (2.52, 2.82)}];0,2222222222222222;0,2222222222222222;0,2222222222222222;0,13043478260869565
./audios/SP_EF_156_64.82672_65.08101.wav;64,82672;65,08101;ah;ah;0,2542900000000117;e;;[{'text': 'e', 'timestamp': (1.02, 1.04)}];1,0;1,0;1,0;1,0
./audios/SP_EF_156_65.96484_66.85015.wav;65,96484;66,85015;trabalhando;trabalhando;0,885310000000004;trabalhando;tbaɲndu;[{'text': 'trabalhando', 'timestamp': (1.06, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_EF_156_67.00065_71.40286.wav;67,00065;71,40286;um esteta que talvez seja o maior esteta que o Brasil já teve que é Mário de Andrade;um esteta que talvez seja o maior esteta que o brasil já teve que é mário de andrade;4,402210000000011;com um ifteta que talvez feja o maior esteta aqui o brasil dratipque é mário de andrade;uŋwistetɛktɒvɪfɪʒomajɔriːstetəkiːubrasudratiːvikɛmaːrudʒandraː;[{'text': 'com', 'timestamp': (0.04, 0.14)}, {'text': 'um', 'timestamp': (0.2, 0.24)}, {'text': 'ifteta', 'timestamp': (0.3, 0.78)}, {'text': 'que', 'timestamp': (0.86, 0.94)}, {'text': 'talvez', 'timestamp': (1.02, 1.2)}, {'text': 'feja', 'timestamp': (1.3, 1.42)}, {'text': 'o', 'timestamp': (1.48, 1.5)}, {'text': 'maior', 'timestamp': (1.56, 1.76)}, {'text': 'esteta', 'timestamp': (1.84, 2.3)}, {'text': 'aqui', 'timestamp': (2.4, 2.54)}, {'text': 'o', 'timestamp': (2.62, 2.64)}, {'text': 'brasil', 'timestamp': (2.68, 2.96)}, {'text': 'dratipque', 'timestamp': (3.04, 3.52)}, {'text': 'é', 'timestamp': (3.58, 3.6)}, {'text': 'mário', 'timestamp': (3.64, 3.84)}, {'text': 'de', 'timestamp': (3.9, 3.94)}, {'text': 'andrade', 'timestamp': (4.0, 4.34)}];0,3888888888888889;0,3684210526315789;0,5294117647058824;0,19047619047619047
./audios/SP_EF_156_71.90057_74.7563.wav;71,90057;74,7563;e eu acredito que é mais importante para nós ;e eu acredito que é mais importante para nós;2,855729999999994;e eu acredito que é mais importante pra nós;iwakridʒiːtukiɛmaːdimportɛnsfranɒs;[{'text': 'e', 'timestamp': (0.14, 0.16)}, {'text': 'eu', 'timestamp': (0.18, 0.28)}, {'text': 'acredito', 'timestamp': (0.36, 0.92)}, {'text': 'que', 'timestamp': (1.06, 1.12)}, {'text': 'é', 'timestamp': (1.32, 1.34)}, {'text': 'mais', 'timestamp': (1.5, 1.7)}, {'text': 'importante', 'timestamp': (1.8, 2.2)}, {'text': 'pra', 'timestamp': (2.28, 2.38)}, {'text': 'nós', 'timestamp': (2.52, 2.74)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,022727272727272728
./audios/SP_EF_156_74.83933_79.36709.wav;74,83933;79,36709;pararmos um pouco na meditação do sistema de ARte que ele estabeleceu;pararmos um pouco na meditação do sistema de arte que ele estabeleceu;4,527760000000001;pararmos um pouco na meditação do sistema de arte que ele estabeleceu;araːrmusumpokonameditasjɔdsistemadiartikeltabilisi;[{'text': 'pararmos', 'timestamp': (0.1, 0.56)}, {'text': 'um', 'timestamp': (0.64, 0.68)}, {'text': 'pouco', 'timestamp': (0.8, 1.0)}, {'text': 'na', 'timestamp': (1.06, 1.1)}, {'text': 'meditação', 'timestamp': (1.18, 1.86)}, {'text': 'do', 'timestamp': (1.98, 2.02)}, {'text': 'sistema', 'timestamp': (2.14, 2.56)}, {'text': 'de', 'timestamp': (2.88, 2.92)}, {'text': 'arte', 'timestamp': (3.08, 3.46)}, {'text': 'que', 'timestamp': (3.58, 3.64)}, {'text': 'ele', 'timestamp': (3.66, 3.76)}, {'text': 'estabeleceu', 'timestamp': (3.8, 4.44)}];0,0;0,0;0,0;0,0
./audios/SP_EF_156_79.82376_82.96665.wav;79,82376;82,96665;do que em pequenas manifestações espoRÁ::dicas;do que em pequenas manifestações esporádicas;3,1428900000000084;do que em pequenas manifestações isporádicas;lukiiːpkɛnɛnmanifɛstasɔzsporaːʒikə;[{'text': 'do', 'timestamp': (0.1, 0.14)}, {'text': 'que', 'timestamp': (0.2, 0.28)}, {'text': 'em', 'timestamp': (0.42, 0.48)}, {'text': 'pequenas', 'timestamp': (0.58, 0.98)}, {'text': 'manifestações', 'timestamp': (1.06, 1.94)}, {'text': 'isporádicas', 'timestamp': (2.02, 2.96)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,022727272727272728
./audios/SP_EF_156_83.31818_84.21078.wav;83,31818;84,21078;que não terão;que não terão;0,8926000000000016;que não terão;kinauted;[{'text': 'que', 'timestamp': (1.0, 1.06)}, {'text': 'não', 'timestamp': (1.14, 1.24)}, {'text': 'terão', 'timestamp': (1.34, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_EF_156_84.38339_86.12288.wav;84,38339;86,12288;tanta importância posterior;tanta importância posterior;1,7394899999999893;tanto importância posferior;antaimpoɾtansjapofeɾijo;[{'text': 'tanto', 'timestamp': (0.08, 0.3)}, {'text': 'importância', 'timestamp': (0.4, 1.08)}, {'text': 'posferior', 'timestamp': (1.26, 1.68)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,07407407407407407
