start_sec;end_sec;mark;duration
1038,12617;1039,42067;...;1,294499999999971
1041,42662;1042,40668;...;0,9800600000000941
1043,91496;1045,2;...;1,2850399999999809
1046,00264;1047,697;...;1,6943599999999606
1047,697;1048,28439;[segundo ano;0,5873900000001413
1048,28439;1049,99905;...;1,714659999999867
1051,95673;1053,82033;...;1,8635999999999058
1054,04501;1054,42802;...;0,38301000000001295
1056,89622;1058,88;...;1,9837800000000243
1059,87007;1060,15851;...;0,2884400000000369
1061,16799;1062,17212;...;1,004130000000032
1063,41022;1065,90401;...;2,49378999999999
1066,09403;1069,892;...;3,7979700000000776
1070,1028;1071,67936;...;1,5765600000001996
1072,62709;1073,35964;...;0,7325499999999465
1076,23271;1078,08427;...;1,8515600000000632
1079,09374;1079,93912;...;0,8453799999999774
1080,67544;1087,4443;...;6,7688600000001315
1087,74714;1090,2045;...;2,457360000000108
1090,98833;1092,34815;...;1,359820000000127
1095,69111;1097,22912;...;1,5380099999999857
1100,00609;1102,91208;...;2,9059899999999743
1103,55007;1104,05849;...;0,5084199999998873
1106,30209;1107,80191;...;1,4998199999999997
1109,2328;1111,53626;...;2,3034600000000864
1112,53425;1112,67428;...;0,1400300000000243
1115,88583;1117,33389;...;1,4480600000001687
1118,58603;1119,94571;...;1,3596800000000258
1120,45412;1122,4069;...;1,9527799999998479
1123,40363;1124,43769;...;1,034059999999954
1125,13589;1126,54602;...;1,410129999999981
1126,88639;1126,97687;...;0,0904800000000705
1130,10158;1130,76735;...;0,6657700000000659
1131,78202;1133,15631;...;1,3742899999999736
1137,15632;1138,72292;...;1,5665999999998803
1141,5771;1142,4219;...;0,8448000000000775
1142,86353;1143,75561;...;0,8920799999998508
1144,85383;1145,35363;...;0,4998000000000502
1146,38585;1147,39132;...;1,0054700000000594
1150,88407;1151,60381;...;0,7197400000000016
1153,87271;1154,82601;...;0,9532999999998992
1156,59422;1157,86647;...;1,2722499999999854
1158,94146;1160,09806;...;1,1566000000000258
1161,54574;1162,39587;...;0,8501300000000356
1163,65997;1164,51656;...;0,8565900000000966
1168,12995;1168,39493;...;0,26497999999992317
1169,20549;1169,99542;...;0,789929999999913
1171,08333;1172,45798;...;1,3746499999999742
1173,87378;1175,42633;...;1,5525500000001102
1178,75715;1181,15802;...;2,400870000000168
1182,14931;1183,65548;...;1,5061699999998837
1184,04972;1189,06642;...;5,016700000000128
1189,2086;1189,39172;...;0,1831200000001445
1190,7116;1191,27387;...;0,5622699999998986
1191,4419;1192,26834;...;0,8264400000000478
1193,34467;1196,44932;...;3,1046499999999924
1197,37258;1198,60504;...;1,2324599999999464
1199,70803;1200,78436;...;1,0763300000000982
1202,06343;1202,99656;...;0,9331300000001193
1204,31713;1206,10051;...;1,7833800000000792
1207,8771;1208,6295;...;0,7524000000000797
1210,23919;1212,33607;...;2,0968800000000556
1213,8274;1215,04023;...;1,2128300000001673
1218,66384;1218,88378;...;0,2199399999999514
1220,06864;1222,24828;...;2,179640000000063
1223,99812;1225,1417;...;1,143579999999929
1227,00807;1227,31183;...;0,30376000000001113
1228,03351;1228,99782;...;0,9643100000000686
1229,35543;1231,21161;...;1,8561799999999948
1233,78244;1235,58011;...;1,7976700000001529
1236,83933;1239,22125;...;2,3819200000000365
1240,10881;1240,50089;...;0,39208000000007814
1241,51714;1242,55582;...;1,038680000000113
1244,50068;1244,98231;...;0,48162999999999556
1246,94566;1247,4;...;0,45434000000000196
1247,66778;1248,30033;...;0,6325500000000375
1251,85453;1255,0747;...;3,2201699999998254
1255,51202;1255,8882;...;0,376180000000204
1257,37897;1259,29885;...;1,919879999999921
1264,52397;1265,01084;...;0,4868699999999535
1265,01084;1265,83319;[de concreto;0,8223500000001422
1265,83319;1267,70093;...;1,8677399999999125
1267,98745;1268,57558;...;0,5881299999998646
1269,35246;1270,62052;...;1,2680599999998776
1273,97947;1274,23798;...;0,2585100000001148
1275,56762;1276,23545;...;0,6678299999998671
1277,59739;1279,03678;...;1,439390000000003
1281,60443;1282,12577;...;0,5213400000000092
1283,41325;1284,00765;...;0,5943999999999505
1284,00765;1284,40508;[digamos;0,39742999999998574
1285,62541;1287,61136;...;1,9859500000000025
1289,67091;1291,31426;...;1,643350000000055
1293,29635;1294,69392;...;1,3975699999998596
1295,46128;1295,80522;...;0,34393999999997504
1296,11349;1298,17402;...;2,0605299999999716
1298,59948;1300,96703;...;2,3675499999999374
1302,24086;1303,18656;...;0,945699999999988
1304,30499;1305,86186;...;1,5568699999998898
1307,40867;1308,54652;...;1,1378500000000713
1314,10963;1316,18877;...;2,079140000000052
1319,52804;1321,19057;...;1,6625300000000607
1322,92512;1323,39052;...;0,46539999999981774
1325,29872;1325,71048;...;0,4117599999999584
1326,42208;1326,5622;...;0,14012000000002445
1328,02762;1328,7053;...;0,6776800000000094
1332,29425;1332,97957;...;0,685320000000047
1336,12415;1337,25532;...;1,1311699999998837
1338,04011;1339,01331;...;0,9732000000001335
1340,96504;1341,23189;...;0,2668499999999767
1341,46882;1341,93759;...;0,4687699999999495
1342,67387;1343,03213;...;0,35825999999997293
1344,75043;1344,86507;...;0,11464000000000851
1347,33359;1347,8946;...;0,5610100000001239
1350,8134;1351,69421;...;0,8808100000001104
1352,76423;1353,76302;...;0,9987900000000991
1356,62309;1357,28038;...;0,6572899999998754
1361,8444;1362,72641;...;0,8820100000000366
1363,42447;1364,15215;...;0,7276799999999639
1367,89316;1368,89915;...;1,0059899999998834
1372,65269;1373,06795;...;0,4152600000002167
1376,94868;1378,04845;...;1,099770000000035
1381,37887;1382,24253;...;0,8636599999999817
1382,58792;1383,68086;...;1,0929399999999987
1385,42653;1385,69913;...;0,2726000000000113
1387,21269;1387,7477;...;0,5350099999998292
1391,26907;1391,54421;...;0,27513999999996486
1391,93146;1393,92195;...;1,9904899999999088
1394,48753;1395,33845;...;0,85091999999986
1396,2855;1396,95553;...;0,670029999999997
1397,63869;1398,23739;...;0,598700000000008
1403,92747;1405,90216;...;1,9746900000000096
1407,32924;1408,27735;...;0,9481100000000424
1414,14067;1417,38193;...;3,241260000000011
1418,32712;1428,51739;...;10,190270000000055
1429,20271;1429,78021;...;0,5774999999998727
1430,48846;1432,78039;...;2,2919299999998657
1433,32598;1434,82452;...;1,4985399999998208
1436,52165;1443,90538;...;7,383730000000014
1445,75241;1451,49318;...;5,740769999999884
1454,90891;1459,68758;...;4,77866999999992
1460,89772;1465,4856;...;4,587880000000041
1469,61331;1470,77584;...;1,1625300000000607
1471,46116;1476,25553;...;4,794369999999844
1478,50175;1481,47444;...;2,972690000000057
1482,34157;1482,60398;...;0,26241000000004533
1484,3459;1485,67375;...;1,3278499999998985
1486,48309;1487,36203;...;0,8789400000000569
1488,93835;1489,67367;...;0,7353200000000015
1491,03921;1494,56272;...;3,5235099999999875
1497,21938;1497,45267;...;0,2332899999998972
1499,67703;1500,12032;...;0,44328999999993357
1500,92793;1501,53855;...;0,6106199999999262
1503,71759;1504,89366;...;1,1760699999999815
1507,83001;1509,27479;...;1,444780000000037
1511,74975;1512,19813;...;0,44838000000004286
1513,30944;1516,15863;...;2,8491899999999077
1517,47577;1518,5691;...;1,0933299999999235
1519,69448;1520,44604;( );0,7515599999999267
1520,44604;1521,67922;...;1,2331799999999475
1522,98576;1523,66437;...;0,6786099999999351
1526,21845;1528,67303;...;2,4545799999998508
1533,26589;1536,63212;...;3,366230000000087
1538,9683;1540,52382;...;1,5555199999998877
1545,1915;1546,85685;...;1,6653499999999894
1548,42566;1548,81546;...;0,3897999999999229
1550,836;1551,25031;...;0,4143099999998867
1554,18426;1554,96302;...;0,7787599999999202
1557,62919;1558,17694;...;0,5477499999999509
1560,7148;1561,2;...;0,4852000000000771
1563,37439;1564,4932;...;1,1188099999999395
1564,88045;1567,83891;...;2,958459999999832
1569,20191;1570,4603;...;1,258389999999963
1575,14071;1576,04004;...;0,8993300000001909
1578,00856;1579,75234;...;1,7437800000000152
1583,30575;1583,4153;...;0,10954999999989923
1583,99617;1585,23069;...;1,2345200000002023
1586,33383;1586,48669;...;0,15285999999991873
1587,40528;1589,68448;...;2,279199999999946
1592,70116;1593,75883;...;1,0576699999999164
1595,37081;1596,80285;...;1,4320400000001428
1597,20538;1602,61467;...;5,409289999999828
1606,17628;1607,59182;...;1,4155400000001919
1609,0842;1609,19375;...;0,10954999999989923
1610,19685;1610,69874;...;0,5018900000000031
1611,97161;1612,93462;...;0,9630099999999402
1615,03924;1617,24294;...;2,203700000000026
1618,42665;1619,30559;...;0,8789399999998295
1620,13906;1621,45366;...;1,3145999999999276
1622,75965;1623,35835;...;0,598700000000008
1624,73447;1625,71664;...;0,9821699999999964
1626,85289;1627,59961;...;0,7467200000000958
1629,26323;1630,05339;...;0,7901600000000144
1634,78503;1636,13768;...;1,3526500000000397
1640,66671;1641,14822;...;0,48151000000007116
1642,77656;1644,44302;...;1,6664599999999155
1645,29821;1647,57352;...;2,2753099999999904
1649,9266;1651,19211;...;1,2655099999999493
1653,32247;1655,39342;...;2,070950000000039
1656,81715;1657,51012;...;0,692969999999832
1660,41777;1662,34419;...;1,9264200000000073
1662,80277;1663,91421;...;1,1114399999999023
1664,69913;1666,38593;...;1,6867999999999483
1667,12985;1667,48143;...;0,35158000000001266
1669,02945;1672,2935;...;3,2640499999999975
1674,78591;1676,36959;...;1,5836799999999585
1677,68605;1678,84053;...;1,1544799999999213
1679,63285;1679,91819;...;0,28534000000013293
1680,61932;1682,4858;...;1,8664799999999104
1684,76;1687,34802;...;2,588019999999915
1691,04318;1692,26523;...;1,2220500000000811
1693,07284;1694,15719;...;1,0843499999998585
1695,97433;1696,86264;...;0,8883100000000468
1699,76602;1701,19417;...;1,4281499999999596
1701,53046;1702,90055;...;1,3700900000001184
1705,27643;1706,45999;...;1,1835600000001705
1706,98481;1707,74656;...;0,76175000000012
1709,30987;1709,5468;...;0,2369300000000294
1712,13011;1713,30001;...;1,1698999999998705
1715,28743;1717,16007;...;1,8726399999998193
1717,67725;1717,96968;...;0,29242999999996755
1718,87665;1719,52774;...;0,6510900000000674
1720,35573;1720,72835;...;0,3726200000000972
1721,27609;1721,62258;...;0,3464899999999034
1722,89693;1724,13334;...;1,236409999999978
1725,50423;1725,61378;...;0,10954999999989923
1726,78061;1727,32753;...;0,5469200000000001
1728,5071;1730,24365;...;1,736549999999852
1731,80441;1732,93086;...;1,126449999999977
1734,89067;1735,34963;...;0,45895999999993364
1736,4808;1736,97249;...;0,49169000000006235
1738,75745;1739,60634;...;0,848889999999983
1740,36045;1741,7772;...;1,4167500000000928
1744,5094;1745,86903;...;1,359630000000152
1746,42763;1746,59323;...;0,16560000000004038
1749,51082;1750,46148;...;0,9506599999999708
1753,66749;1754,33202;...;0,6645300000000134
1757,1088;1759,12318;...;2,014380000000074
1760,07144;1760,63192;...;0,5604800000000978
1761,97506;1762,4795;...;0,5044399999999314
1764,21109;1764,85469;...;0,6435999999998785
1765,78459;1766,30335;...;0,5187599999999293
1768,67816;1769,50869;...;0,8305299999999534
1771,46861;1773,14243;...;1,6738200000002053
1774,20639;1775,46532;...;1,258929999999964
1778,29107;1779,78021;...;1,4891399999999066
1780,67954;1781,03366;...;0,35411999999996624
1781,46367;1782,37574;...;0,9120699999998578
1784,03988;1784,27599;...;0,23611000000005333
1784,60209;1786,25994;...;1,6578499999998257
1787,15093;1788,68649;...;1,5355600000000322
1789,84138;1790,75892;...;0,9175399999999172
1794,31825;1794,53735;...;0,21910000000002583
1795,73755;1798,47103;...;2,7334799999998722
1803,22143;1806,34966;...;3,1282300000000305
1806,78745;1806,97852;...;0,1910699999998542
1807,59761;1809,50791;...;1,9103000000000065
1809,72701;1811,6714;...;1,9443899999998848
1814,07396;1814,90195;...;0,8279899999999998
1819,03179;1821,10866;...;2,076870000000099
1822,24557;1823,42123;...;1,1756599999998798
1827,11786;1827,68906;...;0,5711999999998625
1830,25211;1832,70067;...;2,448560000000043
1833,34522;1833,85635;...;0,5111300000000938
1835,24227;1835,8962;...;0,6539299999999457
1839,06667;1840,6379;...;1,5712300000000141
1842,4537;1844,07278;...;1,61907999999994
1848,76459;1851,71999;...;2,955400000000054
1857,45793;1857,97001;...;0,512079999999969
1858,34101;1858,56775;...;0,22673999999983607
1861,34227;1863,38801;...;2,045739999999796
1864,04021;1864,57213;...;0,5319200000001274
1868,09204;1868,87174;...;0,779700000000048
1869,36343;1871,94526;...;2,5818299999998544
1873,69898;1874,23196;...;0,5329800000001796
1874,92238;1876,54081;...;1,6184299999999894
1877,17717;1878,38783;...;1,2106599999999617
1878,38783;1881,82392;mas se ele dizia todos os cretenses são mentirosos ele estava [mentindo;3,4360900000001493
1883,17418;1885,15194;...;1,9777599999999893
1888,25913;1889,9041;...;1,6449700000000576
1892,34728;1893,08355;...;0,7362700000001041
1895,40927;1896,24745;...;0,8381799999999657
1896,73981;1898,38866;...;1,6488500000000386
1901,16786;1902,10286;...;0,9349999999999454
1904,69714;1905,45635;...;0,7592099999999391
1906,2032;1906,50382;...;0,3006199999999808
1908,07143;1908,81814;...;0,746710000000121
1909,26653;1910,59545;...;1,3289199999999255
1911,81069;1912,85709;...;1,0463999999999487
1915,25724;1918,95077;...;3,6935300000000097
1919,85826;1920,95052;...;1,092260000000124
1921,31739;1922,9334;...;1,6160099999999602
1924,4294;1924,74315;...;0,3137500000000273
1925,13549;1925,47687;...;0,34138000000007196
1927,44057;1927,71517;( );0,274599999999964
1927,71517;1929,63167;...;1,9165000000000418
1931,57069;1932,56828;...;0,9975899999999456
1935,50357;1936,06176;...;0,5581899999999678
1939,9791;1941,5609;...;1,5817999999999302
1942,86744;1943,77521;...;0,9077700000000277
1946,30514;1946,9171;...;0,6119599999999537
1950,25345;1950,92748;...;0,6740300000001298
1953,80673;1955,29267;...;1,4859400000000278
1960,45673;1961,41369;...;0,9569599999999809
1961,8468;1962,73848;...;0,8916799999999512
1963,94511;1964,21771;...;0,2725999999997839
1964,65846;1964,89591;...;0,2374499999998534
1966,6487;1967,5134;...;0,8647000000000844
1969,90886;1970,3649;...;0,45604000000003
1972,26449;1972,80243;...;0,537939999999935
1977,95899;1978,50164;...;0,5426499999998668
1980,27279;1981,07596;...;0,8031699999999091
1982,67896;1982,9057;...;0,22674000000006345
1984,21947;1985,19268;...;0,9732100000001083
1987,529;1988,41704;...;0,8880400000000463
1989,8177;1991,05009;...;1,2323899999998957
1993,36496;1994,06354;...;0,6985799999999927
1994,95777;1995,56449;...;0,6067199999999957
1996,01543;1997,37399;...;1,358560000000125
1998,43127;1999,60103;...;1,1697599999999966
2000,32134;2000,83087;...;0,5095300000000407
2002,64922;2003,9548;...;1,3055799999999635
2004,57898;2004,94075;...;0,3617699999999786
2005,79742;2005,99104;...;0,1936200000000099
2008,9105;2010,35286;...;1,4423600000000079
2012,26561;2012,38535;...;0,11974000000009255
2014,34206;2015,61239;...;1,2703300000000581
2017,04122;2018,9927;...;1,9514799999999468
2020,32513;2020,82981;...;0,5046800000000076
2024,1876;2025,52954;...;1,3419400000000223
2026,31983;2026,55167;...;0,23184000000014748
2026,92618;2028,77269;...;1,8465100000000803
2029,95023;2030,84216;...;0,8919300000000021
2032,27139;2033,31591;...;1,0445199999999204
2034,94896;2035,60664;...;0,6576800000000276
2039,14009;2039,93159;...;0,7914999999998145
2046,19717;2047,07905;...;0,8818800000001374
2049,0331;2051,58649;...;2,553390000000036
2052,2336;2052,82249;...;0,5888899999999921
2054,1218;2056,16982;...;2,0480200000001787
2057,00291;2057,48187;...;0,47895999999991545
2059,04772;2061,66039;...;2,61266999999998
2063,44548;2072,04911;...;8,603630000000067
2072,8771;2072,99988;...;0,12277999999969325
2074,27813;2076,42698;...;2,1488500000000386
2077,64288;2079,55067;...;1,9077900000002046
2080,72056;2083,77209;...;3,0515299999997296
2086,59783;2087,21113;...;0,6132999999999811
2088,15322;2089,18502;...;1,0317999999997483
2091,52644;2092,68184;...;1,1554000000000997
2094,47351;2094,98049;...;0,5069800000001123
2096,44096;2098,51312;...;2,072160000000167
2105,35795;2107,08135;...;1,723399999999856
2109,12657;2109,5393;...;0,4127300000000105
2110,66347;2111,47872;...;0,8152500000001055
2112,50447;2113,63495;...;1,1304800000002615
2115,19612;2115,37446;...;0,17833999999993466
2115,72;2118,06556;...;2,345560000000205
2119,78293;2120,19565;...;0,4127200000002631
2121,26822;2121,90954;...;0,641320000000178
2124,14395;2128,00846;...;3,864509999999882
2131,25333;2131,83165;...;0,5783200000000761
2133,22065;2133,45249;...;0,2318399999999201
2134,63244;2136,12066;...;1,488220000000183
2138,3351;2139,48193;...;1,1468300000001364
2142,19075;2142,46911;...;0,2783599999997932
2145,63046;2147,99077;...;2,3603100000000268
2149,95072;2152,16957;...;2,2188500000002023
2153,16247;2154,1102;...;0,947729999999865
2154,79966;2155,01112;...;0,2114599999999882
2155,53594;2156,34661;...;0,8106699999998455
2156,902;2158,64137;...;1,7393699999997807
2159,95394;2160,1603;...;0,20636000000013155
2162,82393;2164,1392;...;1,315270000000055
2165,71875;2167,76904;...;2,050290000000132
2169,36605;2172,16037;...;2,7943199999999706
2172,54362;2173,6009;...;1,0572799999999916
2176,37782;2178,92694;...;2,549119999999675
2179,26361;2179,55914;...;0,2955299999998715
2180,48394;2181,63494;...;1,15099999999984
2185,01377;2186,3482;...;1,3344299999998839
2189,74634;2190,10047;...;0,3541299999997136
2190,6958;2193,19999;...;2,504190000000108
2197,32315;2200,00661;...;2,683459999999741
2200,60786;2205,02425;...;4,416389999999865
2206,8313;2208,20566;...;1,3743600000002516
2210,79356;2211,00372;...;0,21016000000008717
2211,44765;2213,53989;...;2,092239999999947
2214,26876;2215,02466;...;0,7559000000001106
2216,51544;2217,24255;...;0,7271099999998114
2217,40979;2217,59149;...;0,18169999999963693
2218,07465;2219,59191;...;1,5172600000000784
2223,73252;2223,99517;...;0,2626500000001215
2225,09014;2225,97331;...;0,8831700000000637
2226,45441;2228,39832;...;1,9439099999999598
2229,1752;2230,6001;...;1,4248999999999796
2234,67397;2240,41398;...;5,740009999999984
2242,02331;2243,03754;...;1,0142299999997704
2245,8356;2246,78409;...;0,9484900000002199
2247,51709;2247,78059;...;0,26350000000002183
2248,55076;2249,87632;...;1,3255599999997685
2251,07431;2251,22091;...;0,14660000000003492
2252,1831;2252,65114;...;0,4680399999997462
2254,84913;2256,68143;...;1,832300000000032
2256,91475;2257,3628;...;0,44804999999996653
2261,40071;2265,21877;...;3,8180600000000595
2268,70842;2270,15081;...;1,4423900000001595
2270,98116;2271,60886;...;0,6277000000000044
2277,36681;2278,96079;...;1,5939800000001014
2283,61269;2284,47792;...;0,8652299999998831
2287,39141;2289,14874;...;1,7573299999999108
2291,03419;2292,39767;...;1,3634799999999814
2295,54483;2298,44285;...;2,8980200000000877
2299,07716;2300,05846;...;0,981300000000374
2301,11822;2302,39554;...;1,2773200000001452
2303,49401;2304,68025;...;1,186239999999998
2305,81424;2309,79508;...;3,9808399999997164
2310,46201;2311,00775;...;0,5457400000000234
2312,03241;2313,13239;...;1,0999800000004143
2313,54587;2314,20247;...;0,6566000000002532
2318,16376;2319,65581;...;1,4920500000002903
2322,38217;2322,78304;...;0,4008699999999408
2324,47147;2325,02634;...;0,5548699999999371
2325,77379;2326,75585;...;0,9820599999998194
2327,75727;2328,60631;...;0,8490400000000591
2330,76627;2332,29309;...;1,5268200000000434
2335,85936;2337,61102;...;1,7516599999999016
2340,35423;2342,79215;...;2,437920000000304
2345,84234;2347,36221;...;1,519869999999628
2350,39306;2352,13376;...;1,7407000000002881
2353,38566;2353,56462;...;0,1789600000001883
2356,08385;2357,53788;...;1,4540299999998751
2358,1661;2359,70032;...;1,5342200000000048
2362,5272;2363,64347;...;1,1162699999999859
2369,19254;2371,56266;...;2,3701200000000426
2372,18829;2373,52722;...;1,3389299999998912
2376,88126;2378,71086;...;1,8296000000000276
2382,28539;2385,46153;...;3,176140000000032
2386,46618;2387,69319;...;1,2270100000000639
2390,01364;2391,02952;...;1,0158799999999246
2393,71315;2394,51666;...;0,8035099999997328
2398,34504;2400,53553;...;2,1904899999999543
2403,40262;2404,09158;...;0,6889599999999518
2404,54963;2405,55136;...;1,0017299999999523
2406,018;2408,35955;...;2,3415500000000975
2410,16143;2412,55675;...;2,3953200000000834
2414,25757;2419,01943;...;4,761859999999615
2419,90227;2422,03558;...;2,133310000000165
2424,00115;2424,20557;...;0,20442000000002736
2425,56961;2426,06309;...;0,4934800000000905
2428,69108;2429,66725;...;0,9761699999999109
2431,28657;2432,65635;...;1,3697799999999916
2434,41326;2434,79751;...;0,3842500000000655
2437,71122;2439,56992;...;1,8586999999997715
2443,32746;2445,09631;...;1,7688499999999294
2448,08486;2448,62377;...;0,5389100000002145
2449,50543;2452,46856;...;2,963129999999637
2454,73056;2455,127;...;0,39643999999998414
2456,28;2456,90659;...;0,626589999999851
2459,72499;2460,7141;...;0,9891099999999824
2464,52499;2466,92631;...;2,4013199999999415
2467,2319;2467,57465;...;0,3427499999997963
2469,41097;2470,70709;...;1,2961199999999735
2474,37356;2475,175;...;0,8014400000001842
2480,07216;2481,31971;...;1,2475500000000466
2484,08289;2486,9653;...;2,882409999999709
2490,52418;2492,87354;...;2,3493600000001607
2497,38537;2499,00053;...;1,6151599999998325
2499,92761;2501,87434;...;1,9467299999996612
2503,27397;2503,75507;...;0,48109999999996944
2505,18931;2506,07203;...;0,8827199999996083
2509,24937;2509,74698;...;0,4976099999998951
2510,3163;2513,21685;...;2,900549999999839
2513,79867;2514,00308;...;0,20440999999982523
2515,0871;2518,69377;...;3,606669999999667
2522,18049;2523,88522;...;1,7047299999999268
2524,31469;2526,24167;...;1,9269799999997304
2529,33521;2530,34204;...;1,006829999999809
2531,3955;2532,35604;...;0,9605400000000373
2534,16923;2536,07586;...;1,90662999999995
2537,18518;2538,16539;...;0,9802100000001701
2542,40662;2543,40944;...;1,0028199999997014
2548,08469;2550,18087;...;2,096180000000004
2554,37003;2555,3873;...;1,0172699999998258
2555,75896;2556,60399;...;0,8450299999999515
2557,18419;2557,92891;...;0,744720000000143
2558,79405;2559,87217;...;1,0781200000001263
2562,52787;2562,81901;...;0,29114000000026863
2564,32574;2565,21064;...;0,8848999999995613
2567,48307;2567,87745;...;0,39437999999972817
2569,8119;2570,41688;...;0,6049800000000687
2571,04064;2571,17278;...;0,13213999999970838
2573,89718;2574,04791;...;0,1507299999998395
2575,92781;2577,90671;...;1,978900000000067
2579,27153;2579,41127;...;0,13974000000007436
2579,5909;2581,86191;...;2,271009999999933
2584,64923;2585,55282;...;0,9035899999998946
2585,95132;2587,84894;...;1,8976199999997334
2589,53021;2590,08072;...;0,5505100000000311
2591,4451;2592,23719;...;0,7920899999999165
2596,33715;2597,08667;...;0,7495200000003024
2599,50068;2600,62216;...;1,1214799999997922
2601,29115;2603,15149;...;1,8603400000001784
2605,06432;2605,28938;...;0,2250600000002123
2608,82426;2609,00593;...;0,18166999999994005
2609,79674;2611,03224;...;1,2354999999997744
2611,46833;2612,73566;...;1,2673299999996743
2613,64003;2614,22651;...;0,5864799999999377
2616,95624;2617,72682;...;0,7705799999998817
2620,09803;2620,59771;...;0,4996799999998984
2621,65116;2623,17104;...;1,5198800000002848
2623,61963;2624,37947;...;0,7598399999997127
2628,82391;2629,64687;...;0,8229599999999664
2631,85387;2632,32257;...;0,46869999999989886
2634,46144;2637,77167;...;3,310230000000047
2638,59139;2639,58812;...;0,9967299999998431
2641,70417;2642,71741;...;1,0132400000002235
2643,99713;2644,63515;...;0,6380199999998695
2646,72728;2648,04067;...;1,3133899999997993
2648,81703;2649,75148;...;0,9344499999997424
2650,8706;2652,28603;...;1,4154300000000148
2653,97428;2654,60964;...;0,6353600000002189
2655,14855;2656,06899;...;0,9204400000003261
2658,10116;2659,35445;...;1,2532899999996516
2662,99787;2664,88213;...;1,8842599999998129
2667,98382;2669,4297;...;1,4458800000002157
2670,89199;2673,63951;...;2,747519999999895
2677,15863;2677,79999;...;0,641360000000077
2679,14143;2679,27151;...;0,13007999999990716
2681,55405;2683,18129;...;1,6272399999998015
2686,09141;2688,07988;...;1,9884699999997792
2689,56889;2691,87456;...;2,305670000000191
2695,70339;2697,40681;...;1,7034199999998236
2699,59545;2700,41667;...;0,8212200000002667
2703,90024;2705,81276;...;1,9125199999998586
2708,25797;2708,7272;...;0,4692299999996976
2709,04311;2711,27283;...;2,2297199999998156
2713,85933;2714,88039;...;1,0210599999995793
2715,95776;2716,93678;...;0,9790200000002187
2717,68629;2718,81386;...;1,1275700000001052
2720,76636;2721,40968;...;0,6433200000001307
2722,68;2723,17028;...;0,4902799999999843
2724,12909;2725,84794;...;1,7188500000002023
2727,95053;2728,60819;...;0,6576599999998507
2730,32759;2730,99246;...;0,6648700000000645
2734,82877;2736,00881;...;1,1800399999997353
2736,30821;2737,21052;...;0,9023099999999431
2738,34841;2738,57554;...;0,2271299999997609
2739,65779;2740,25245;...;0,5946599999997488
2741,4;2742,14853;...;0,748529999999846
2744,33556;2745,4704;...;1,1348400000001675
2749,8942;2751,031;...;1,1367999999997664
2751,48113;2752,39178;...;0,910649999999805
2754,64596;2755,62911;...;0,9831500000000233
2757,51085;2759,45543;...;1,9445799999998599
2759,94313;2761,09908;...;1,155949999999848
2763,76946;2765,56459;...;1,795129999999972
2768,7955;2770,09467;...;1,2991699999997763
2771,0073;2771,85004;...;0,8427399999995941
2774,29242;2775,81316;...;1,5207399999999325
2779,31467;2781,22945;...;1,9147799999996096
2786,60444;2787,78137;...;1,176930000000084
2788,71485;2789,45198;...;0,7371299999999792
2789,90249;2790,0;...;0,09751000000005661
0,0;58,39727;...;58,39727
58,39727;59,71257;((risos));1,3153000000000006
59,71257;81,19031;...;21,477739999999997
89,34277;90,83384;...;1,4910699999999935
96,48;101,81554;...;5,335539999999995
107,72999;107,92682;...;0,1968300000000056
112,12;130,0173;...;17,8973
130,0173;133,25427;[a forma de expressão deles... é pelo presente;3,2369699999999852
133,25427;133,70368;...;0,4494100000000003
145,08286;145,75317;...;0,6703100000000006
145,75317;153,02558;[mas tem uma denominação especial para aqueles casos... no naquele momento... e não um estado referindo ( ) passado;7,272409999999979
153,02558;188,2687;...;35,243120000000005
188,68003;268,90388;...;80,22385000000003
268,90388;269,2238;( );0,3199199999999678
269,2238;1046,84785;...;777,6240500000001
1046,84785;1048,70988;segundo ano [( ) teve;1,8620300000000043
1048,70988;1064,90344;...;16,193559999999934
1064,90344;1065,54773;( );0,6442899999999554
1065,54773;1066,37609;...;0,8283599999999751
1066,37609;1066,84;( );0,46390999999994165
1066,84;1069,08738;...;2,247380000000021
1069,83855;1070,45908;...;0,6205300000001444
1071,67936;1072,62709;...;0,947729999999865
1073,35964;1081,38127;...;8,021630000000187
1081,38127;1083,97385;é mas o [pessoal ( ) e tal;2,592579999999998
1083,97385;1084,78468;...;0,8108299999998962
1086,87127;1088,44498;...;1,5737099999998918
1089,76027;1096,43704;...;6,676770000000033
1096,43704;1097,0704;( );0,6333600000000388
1097,0704;1247,66778;...;150,59737999999993
1247,66778;1247,96723;( );0,2994499999999789
1247,96723;1264,52397;...;16,55673999999999
1265,01084;1266,19907;[((risos));1,188229999999976
1266,19907;1283,74524;...;17,546170000000075
1283,74524;1284,88;[( );1,134760000000142
1284,88;1285,85857;...;0,9785699999999906
1286,22543;1431,81993;...;145,59450000000015
1432,35493;1513,74509;...;81,39015999999992
1514,0559;1874,92238;...;360,8664799999999
1875,87332;1881,48549;...;5,612170000000106
1881,48549;1882,16062;[(é lógico);0,675130000000081
1882,16062;1884,18988;...;2,0292599999997947
1884,5975;2790,0;...;905,4024999999999
0,0;2,48955;;2,48955
2,48955;4,4;((vozes));1,9104500000000004
4,4;7,72189;;3,32189
7,72189;9,76845;((vozes));2,0465599999999995
9,76845;11,3627;;1,5942500000000006
