path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_388_1917.76216_1935.89473.wav;1917,76216;1935,89473;ela depende... da... rentabilidade... futura... e evidentemente... essa guarda essa retenção de moeda... vai trazer um custo para ele;ela depende da rentabilidade futura e evidentemente essa guarda essa retenção de moeda vai trazer um custo para ele;18,132569999999987;ela depende da rentabilidade futura e evidentemente essa guarda essa retenção de moeta vai trazer um custo pra ele;taladepeidaretabilidadifutunajemidetimenteɛtsaɡgwadasapedesadimoɛtabatraseukustopraje;[{'text': 'ela', 'timestamp': (0.04, 0.14)}, {'text': 'depende', 'timestamp': (0.22, 0.8)}, {'text': 'da', 'timestamp': (3.08, 3.14)}, {'text': 'rentabilidade', 'timestamp': (4.12, 5.28)}, {'text': 'futura', 'timestamp': (9.72, 10.28)}, {'text': 'e', 'timestamp': (11.76, 11.78)}, {'text': 'evidentemente', 'timestamp': (11.86, 12.82)}, {'text': 'essa', 'timestamp': (13.56, 13.8)}, {'text': 'guarda', 'timestamp': (13.96, 14.38)}, {'text': 'essa', 'timestamp': (14.48, 14.62)}, {'text': 'retenção', 'timestamp': (14.68, 15.18)}, {'text': 'de', 'timestamp': (15.3, 15.34)}, {'text': 'moeta', 'timestamp': (15.42, 15.84)}, {'text': 'vai', 'timestamp': (16.32, 16.4)}, {'text': 'trazer', 'timestamp': (16.48, 16.74)}, {'text': 'um', 'timestamp': (16.8, 16.84)}, {'text': 'custo', 'timestamp': (16.96, 17.38)}, {'text': 'pra', 'timestamp': (17.46, 17.58)}, {'text': 'ele', 'timestamp': (17.68, 17.92)}];0,10526315789473684;0,10526315789473684;0,19944598337950137;0,017391304347826087
./audios/SP_EF_388_1936.77456_1952.57516.wav;1936,77456;1952,57516;o fato dele não estar aplicando... esse dinheiro não estar comprando uma ação hoje... estar retendo a moeda... deixando a moeda ociosa... hã::... vai me hã vai lhe custar alguma coisa ;o fato dele não estar aplicando esse dinheiro não estar comprando uma ação hoje estar retendo a moeda deixando a moeda ociosa ah vai me ah vai lhe custar alguma coisa;15,800600000000031;o pobre não está aplicando esse dinheiro não está comprando um ação hoje está lependo a moeda deixando a moeda ociosa  vai me vai infrustrá-la alguma coisa;sxadenostapinesidiŋerunostakonndumatsʁolʃiɪnstadeketamoɛdateʃɛnbɔwrɛkakosiɔbanitəwapustalaomal;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'pobre', 'timestamp': (0.18, 0.52)}, {'text': 'não', 'timestamp': (0.72, 0.8)}, {'text': 'está', 'timestamp': (0.94, 1.18)}, {'text': 'aplicando', 'timestamp': (1.3, 2.14)}, {'text': 'esse', 'timestamp': (2.72, 2.9)}, {'text': 'dinheiro', 'timestamp': (2.98, 3.42)}, {'text': 'não', 'timestamp': (3.56, 3.64)}, {'text': 'está', 'timestamp': (3.74, 3.92)}, {'text': 'comprando', 'timestamp': (4.1, 4.44)}, {'text': 'um', 'timestamp': (4.52, 4.56)}, {'text': 'ação', 'timestamp': (4.64, 4.88)}, {'text': 'hoje', 'timestamp': (5.0, 5.4)}, {'text': 'está', 'timestamp': (6.04, 6.24)}, {'text': 'lependo', 'timestamp': (6.3, 6.64)}, {'text': 'a', 'timestamp': (6.7, 6.72)}, {'text': 'moeda', 'timestamp': (6.8, 7.24)}, {'text': 'deixando', 'timestamp': (9.02, 9.42)}, {'text': 'a', 'timestamp': (9.5, 9.52)}, {'text': 'moeda', 'timestamp': (9.6, 9.96)}, {'text': 'ociosa', 'timestamp': (10.14, 10.92)}, {'text': 'vai', 'timestamp': (13.58, 13.68)}, {'text': 'me', 'timestamp': (13.8, 13.86)}, {'text': 'vai', 'timestamp': (14.38, 14.48)}, {'text': 'infrustrá-la', 'timestamp': (14.58, 15.1)}, {'text': 'alguma', 'timestamp': (15.16, 15.4)}, {'text': 'coisa', 'timestamp': (15.5, 15.74)}];0,3548387096774194;0,3548387096774194;0,5221027479091995;0,18674698795180722
./audios/SP_EF_388_1952.57516_1954.29818.wav;1952,57516;1954,29818;e qual vai ser esse custo?;e qual vai ser esse custo;1,7230199999999058;em qal vai ser esse curso;marwastelisikus;[{'text': 'em', 'timestamp': (0.06, 0.1)}, {'text': 'qal', 'timestamp': (0.16, 0.28)}, {'text': 'vai', 'timestamp': (0.38, 0.46)}, {'text': 'ser', 'timestamp': (0.56, 0.66)}, {'text': 'esse', 'timestamp': (0.76, 0.92)}, {'text': 'curso', 'timestamp': (1.04, 1.44)}];0,5;0,5;0,75;0,16
./audios/SP_EF_388_1954.97565_1958.46567.wav;1954,97565;1958,46567;vai ser o o que ele deixa de ganhar... ao aplicá-lo;vai ser o o que ele deixa de ganhar ao aplicálo;3,4900199999999586;vai sero o que ele deixa de ganhar aopidalo;pasolopukinideʃaetueɲaaokonkaa;[{'text': 'vai', 'timestamp': (0.08, 0.16)}, {'text': 'sero', 'timestamp': (0.24, 0.42)}, {'text': 'o', 'timestamp': (0.68, 0.7)}, {'text': 'que', 'timestamp': (0.78, 0.86)}, {'text': 'ele', 'timestamp': (0.9, 1.02)}, {'text': 'deixa', 'timestamp': (1.16, 1.52)}, {'text': 'de', 'timestamp': (1.64, 1.7)}, {'text': 'ganhar', 'timestamp': (1.8, 2.1)}, {'text': 'aopidalo', 'timestamp': (2.52, 3.4)}];0,36363636363636365;0,36363636363636365;0,505050505050505;0,1276595744680851
./audios/SP_EF_388_1958.87989_1961.73566.wav;1958,87989;1961,73566;é um custo de oportunidade... certo?;é um custo de oportunidade certo;2,8557700000001205;é um curso de oportunidade certa;akusdoboknilaɡisɛat;[{'text': 'é', 'timestamp': (0.04, 0.06)}, {'text': 'um', 'timestamp': (0.12, 0.16)}, {'text': 'curso', 'timestamp': (0.28, 0.52)}, {'text': 'de', 'timestamp': (0.6, 0.64)}, {'text': 'oportunidade', 'timestamp': (0.74, 1.46)}, {'text': 'certa', 'timestamp': (2.3, 2.6)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,09375
./audios/SP_EF_388_1962.15358_1993.65757.wav;1962,15358;1993,65757;então ela depende do... do custo... --vamos por em termos bem--... do custo... hã::... do que deixou de ganhar do que deixou... de ganhar... ao... não aplicá-la... não aplicar... o dinheiro... hoje;então ela depende do do custo vamos por em termos bem do custo ah do que deixou de ganhar do que deixou de ganhar ao não aplicála não aplicar o dinheiro hoje;31,503990000000158;então adependo do custo vou planter o fem do custo ehdo que deixou de ganhar do que deixou de ganhar ao não aplicá-la não aplicaro dinheirohoje;tolatenkemonodukustookankerasbedupustonoɛdokideʃodigeɲadoketesodikɛɲaanəmaplikalanoaplikapodiɡeɾuo;[{'text': 'então', 'timestamp': (0.04, 0.2)}, {'text': 'adependo', 'timestamp': (0.28, 1.0)}, {'text': 'do', 'timestamp': (2.84, 2.9)}, {'text': 'custo', 'timestamp': (3.04, 3.54)}, {'text': 'vou', 'timestamp': (4.02, 4.1)}, {'text': 'planter', 'timestamp': (4.2, 4.54)}, {'text': 'o', 'timestamp': (4.64, 4.66)}, {'text': 'fem', 'timestamp': (4.8, 4.92)}, {'text': 'do', 'timestamp': (5.64, 5.7)}, {'text': 'custo', 'timestamp': (5.84, 6.34)}, {'text': 'ehdo', 'timestamp': (9.68, 11.06)}, {'text': 'que', 'timestamp': (11.14, 11.22)}, {'text': 'deixou', 'timestamp': (11.3, 11.66)}, {'text': 'de', 'timestamp': (11.8, 11.86)}, {'text': 'ganhar', 'timestamp': (11.96, 12.3)}, {'text': 'do', 'timestamp': (12.78, 12.84)}, {'text': 'que', 'timestamp': (12.98, 13.08)}, {'text': 'deixou', 'timestamp': (13.22, 13.74)}, {'text': 'de', 'timestamp': (16.14, 16.22)}, {'text': 'ganhar', 'timestamp': (16.4, 16.78)}, {'text': 'ao', 'timestamp': (19.12, 19.18)}, {'text': 'não', 'timestamp': (21.22, 21.34)}, {'text': 'aplicá-la', 'timestamp': (21.56, 22.4)}, {'text': 'não', 'timestamp': (22.98, 23.08)}, {'text': 'aplicaro', 'timestamp': (23.2, 26.26)}, {'text': 'dinheirohoje', 'timestamp': (26.38, 31.44)}];0,46875;0,46875;0,6526442307692308;0,1464968152866242
./audios/SP_EF_388_1993.65757_2001.23293.wav;1993,65757;2001,23293;ou seja... --de uma forma mais... técnica-- depende do custo de oportunidade;ou seja de uma forma mais técnica depende do custo de oportunidade;7,575359999999819;ou seja duma forma mais técnica depende do custo de oportunidade;osteʃɛmakfamassdɛkadepekustudeotunindade;[{'text': 'ou', 'timestamp': (0.1, 0.14)}, {'text': 'seja', 'timestamp': (0.26, 0.6)}, {'text': 'duma', 'timestamp': (1.7, 1.9)}, {'text': 'forma', 'timestamp': (1.98, 2.22)}, {'text': 'mais', 'timestamp': (2.32, 2.56)}, {'text': 'técnica', 'timestamp': (4.3, 4.78)}, {'text': 'depende', 'timestamp': (4.88, 5.28)}, {'text': 'do', 'timestamp': (5.36, 5.42)}, {'text': 'custo', 'timestamp': (5.64, 6.16)}, {'text': 'de', 'timestamp': (6.28, 6.34)}, {'text': 'oportunidade', 'timestamp': (6.46, 7.4)}];0,16666666666666666;0,16666666666666666;0,24242424242424243;0,030303030303030304
./audios/SP_EF_388_2005.03935_2007.74973.wav;2005,03935;2007,74973;custo de oportunidade de se reter moeda;custo de oportunidade de se reter moeda;2,7103799999999865;curso de oportunidade de se meter poeta;ustudoondaiːssbeiːrbwɛ;[{'text': 'curso', 'timestamp': (0.06, 0.32)}, {'text': 'de', 'timestamp': (0.4, 0.44)}, {'text': 'oportunidade', 'timestamp': (0.54, 1.2)}, {'text': 'de', 'timestamp': (1.32, 1.38)}, {'text': 'se', 'timestamp': (1.52, 1.6)}, {'text': 'meter', 'timestamp': (1.68, 2.02)}, {'text': 'poeta', 'timestamp': (2.18, 2.58)}];0,42857142857142855;0,42857142857142855;0,6734693877551021;0,1282051282051282
./audios/SP_EF_388_2013.05061_2017.33588.wav;2013,05061;2017,33588;e qual é o custo de oportunidade de você... reter moeda?;e qual é o custo de oportunidade de você reter moeda;4,285270000000082;e qual é o curso da oportunidade que você requeira com eta;ikwaokusdoobunidadmosneresiermowɛta;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'qual', 'timestamp': (0.2, 0.32)}, {'text': 'é', 'timestamp': (0.5, 0.52)}, {'text': 'o', 'timestamp': (0.58, 0.6)}, {'text': 'curso', 'timestamp': (0.74, 1.12)}, {'text': 'da', 'timestamp': (1.18, 1.22)}, {'text': 'oportunidade', 'timestamp': (1.3, 1.98)}, {'text': 'que', 'timestamp': (2.12, 2.2)}, {'text': 'você', 'timestamp': (2.28, 2.54)}, {'text': 'requeira', 'timestamp': (3.18, 3.58)}, {'text': 'com', 'timestamp': (3.66, 3.74)}, {'text': 'eta', 'timestamp': (3.82, 4.12)}];0,5454545454545454;0,5;0,7272727272727273;0,25
./audios/SP_EF_388_2017.8589_2029.20621.wav;2017,8589;2029,20621;é... hã::... é o que você deixa de ganhar na alternativa de... comprar um título comprar uma ação... certo?;é ah é o que você deixa de ganhar na alternativa de comprar um título comprar uma ação certo;11,347310000000107;é h é o que você deixa de ganhar na alternativa de comprar e tito comprar uma ação certo;ekumosedeʃamegaɲanaopenatizwadekalpraletitukouprademasase;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'h', 'timestamp': (1.14, 1.16)}, {'text': 'é', 'timestamp': (3.22, 3.24)}, {'text': 'o', 'timestamp': (3.3, 3.32)}, {'text': 'que', 'timestamp': (3.38, 3.46)}, {'text': 'você', 'timestamp': (3.52, 3.68)}, {'text': 'deixa', 'timestamp': (3.84, 4.14)}, {'text': 'de', 'timestamp': (4.22, 4.28)}, {'text': 'ganhar', 'timestamp': (4.38, 4.66)}, {'text': 'na', 'timestamp': (5.08, 5.14)}, {'text': 'alternativa', 'timestamp': (5.3, 6.32)}, {'text': 'de', 'timestamp': (6.5, 6.58)}, {'text': 'comprar', 'timestamp': (8.2, 8.6)}, {'text': 'e', 'timestamp': (8.7, 8.72)}, {'text': 'tito', 'timestamp': (8.88, 9.16)}, {'text': 'comprar', 'timestamp': (9.24, 9.56)}, {'text': 'uma', 'timestamp': (9.68, 9.8)}, {'text': 'ação', 'timestamp': (9.86, 10.14)}, {'text': 'certo', 'timestamp': (10.84, 11.18)}];0,15789473684210525;0,15789473684210525;0,29085872576177296;0,06521739130434782
./audios/SP_EF_388_2034.74897_2035.17975.wav;2034,74897;2035,17975;quê?;quê;0,43077999999991334;que;be;[{'text': 'que', 'timestamp': (1.04, 1.14)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_EF_388_2036.33285_2044.50831.wav;2036,33285;2044,50831;do que deixou de ganhar... ao... hã:: ele deixou de ganhar... ao não aplicar o dinheiro hoje;do que deixou de ganhar ao ah ele deixou de ganhar ao não aplicar o dinheiro hoje;8,17545999999993;do que deixou de ganhar ao ae deixou de ganhar ao não aplicar o dinheiro hoje;bokitesoubiɡəɲaamɪɛslodʒurɛɲaawdəobikaroɪrwozɪ;[{'text': 'do', 'timestamp': (0.06, 0.12)}, {'text': 'que', 'timestamp': (0.24, 0.32)}, {'text': 'deixou', 'timestamp': (0.44, 0.76)}, {'text': 'de', 'timestamp': (0.92, 1.0)}, {'text': 'ganhar', 'timestamp': (1.1, 1.44)}, {'text': 'ao', 'timestamp': (2.36, 2.42)}, {'text': 'ae', 'timestamp': (3.74, 4.44)}, {'text': 'deixou', 'timestamp': (4.56, 4.84)}, {'text': 'de', 'timestamp': (4.96, 5.02)}, {'text': 'ganhar', 'timestamp': (5.12, 5.44)}, {'text': 'ao', 'timestamp': (6.02, 6.08)}, {'text': 'não', 'timestamp': (6.38, 6.48)}, {'text': 'aplicar', 'timestamp': (6.64, 7.08)}, {'text': 'o', 'timestamp': (7.2, 7.22)}, {'text': 'dinheiro', 'timestamp': (7.3, 7.62)}, {'text': 'hoje', 'timestamp': (7.7, 8.02)}];0,11764705882352941;0,11764705882352941;0,17279411764705888;0,04938271604938271
./audios/SP_EF_388_2060.97087_2064.80572.wav;2060,97087;2064,80572;enfim... eu acho que ficou bem claro isso daí;enfim eu acho que ficou bem claro isso daí;3,834849999999733;enfim eu ache que comecuais sai;insibɛʃakikowemasa;[{'text': 'enfim', 'timestamp': (0.06, 0.46)}, {'text': 'eu', 'timestamp': (2.12, 2.18)}, {'text': 'ache', 'timestamp': (2.24, 2.4)}, {'text': 'que', 'timestamp': (2.48, 2.56)}, {'text': 'comecuais', 'timestamp': (2.64, 3.4)}, {'text': 'sai', 'timestamp': (3.56, 3.74)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,38095238095238093
./audios/SP_EF_388_2066.13394_2087.0165.wav;2066,13394;2087,0165;hã::... agora... a demanda de moeda então por especulação ela depende... do que as pessoas esperam ganhar no fuTUro... certo?... e do que deixaram de ganhar no presente... especulando sobre o futuro... certo?;ah agora a demanda de moeda então por especulação ela depende do que as pessoas esperam ganhar no futuro certo e do que deixaram de ganhar no presente especulando sobre o futuro certo;20,882560000000012;ah agora a demanda de moeda então por espiculação ela depende na do que as pessoas esperam ganhar dovo clu certo e do que deixaram de ganhar o presente especulando sobre o fetc;akwaðoatemondeimuwɛitopwistuplasaɾadetekedadukielpesodesperaondajaɾdobukununuzertoidoketdeʃaodidaɲandoprezennteispekumblandosobɾefuseto;[{'text': 'ah', 'timestamp': (0.08, 0.14)}, {'text': 'agora', 'timestamp': (3.1, 3.5)}, {'text': 'a', 'timestamp': (3.88, 3.9)}, {'text': 'demanda', 'timestamp': (3.98, 4.36)}, {'text': 'de', 'timestamp': (4.44, 4.5)}, {'text': 'moeda', 'timestamp': (4.58, 4.92)}, {'text': 'então', 'timestamp': (5.0, 5.22)}, {'text': 'por', 'timestamp': (5.34, 5.42)}, {'text': 'espiculação', 'timestamp': (5.5, 6.08)}, {'text': 'ela', 'timestamp': (6.14, 6.24)}, {'text': 'depende', 'timestamp': (6.3, 6.82)}, {'text': 'na', 'timestamp': (6.94, 7.02)}, {'text': 'do', 'timestamp': (7.38, 7.42)}, {'text': 'que', 'timestamp': (7.54, 7.64)}, {'text': 'as', 'timestamp': (7.74, 7.8)}, {'text': 'pessoas', 'timestamp': (7.88, 8.24)}, {'text': 'esperam', 'timestamp': (8.32, 8.66)}, {'text': 'ganhar', 'timestamp': (8.78, 9.06)}, {'text': 'dovo', 'timestamp': (9.2, 9.52)}, {'text': 'clu', 'timestamp': (9.68, 9.8)}, {'text': 'certo', 'timestamp': (12.54, 12.98)}, {'text': 'e', 'timestamp': (14.1, 14.12)}, {'text': 'do', 'timestamp': (14.22, 14.3)}, {'text': 'que', 'timestamp': (14.48, 14.58)}, {'text': 'deixaram', 'timestamp': (14.92, 15.42)}, {'text': 'de', 'timestamp': (15.48, 15.54)}, {'text': 'ganhar', 'timestamp': (15.62, 15.92)}, {'text': 'o', 'timestamp': (16.08, 16.1)}, {'text': 'presente', 'timestamp': (16.16, 16.82)}, {'text': 'especulando', 'timestamp': (17.74, 18.4)}, {'text': 'sobre', 'timestamp': (18.52, 18.7)}, {'text': 'o', 'timestamp': (18.76, 18.78)}, {'text': 'fetc', 'timestamp': (18.84, 19.54)}];0,21212121212121213;0,20588235294117646;0,3305785123966941;0,12021857923497267
./audios/SP_EF_388_2087.0165_2090.89486.wav;2087,0165;2090,89486;está especulando no fim... no fundo sobre a rentabilidade futura;está especulando no fim no fundo sobre a rentabilidade futura;3,8783599999997023;tá especulando no fim no fundo sobre a meta dracultura;taspekunadoosifudosobrearekaa;[{'text': 'tá', 'timestamp': (0.08, 0.14)}, {'text': 'especulando', 'timestamp': (0.2, 0.84)}, {'text': 'no', 'timestamp': (0.9, 0.96)}, {'text': 'fim', 'timestamp': (1.12, 1.22)}, {'text': 'no', 'timestamp': (1.68, 1.74)}, {'text': 'fundo', 'timestamp': (1.86, 2.14)}, {'text': 'sobre', 'timestamp': (2.26, 2.52)}, {'text': 'a', 'timestamp': (2.8, 2.82)}, {'text': 'meta', 'timestamp': (2.86, 3.06)}, {'text': 'dracultura', 'timestamp': (3.18, 3.78)}];0,3;0,3;0,51;0,22950819672131148
./audios/SP_EF_388_2090.89486_2095.2695.wav;2090,89486;2095,2695;por isso tem nome... de demanda de moeda por... especulação;por isso tem nome de demanda de moeda por especulação;4,374639999999999;pulis tem esse nome de demanda de moeda por espiculação;listeesenomeidemandademuɛlapoespekulasro;[{'text': 'pulis', 'timestamp': (0.02, 0.22)}, {'text': 'tem', 'timestamp': (0.28, 0.36)}, {'text': 'esse', 'timestamp': (0.4, 0.56)}, {'text': 'nome', 'timestamp': (0.64, 0.92)}, {'text': 'de', 'timestamp': (1.32, 1.38)}, {'text': 'demanda', 'timestamp': (1.44, 1.8)}, {'text': 'de', 'timestamp': (1.88, 1.94)}, {'text': 'moeda', 'timestamp': (2.0, 2.32)}, {'text': 'por', 'timestamp': (2.46, 2.56)}, {'text': 'espiculação', 'timestamp': (3.28, 4.16)}];0,4;0,4;0,64;0,20754716981132076
./audios/SP_EF_388_2102.82237_2105.36193.wav;2102,82237;2105,36193;provavelmente ele é o menos importante dos três;provavelmente ele é o menos importante dos três;2,539560000000165;provavelmente ele é o menos importante dos três;rovaðementeðeaujenusikortənttɨstres;[{'text': 'provavelmente', 'timestamp': (0.08, 0.64)}, {'text': 'ele', 'timestamp': (0.68, 0.76)}, {'text': 'é', 'timestamp': (0.8, 0.82)}, {'text': 'o', 'timestamp': (0.88, 0.9)}, {'text': 'menos', 'timestamp': (0.94, 1.16)}, {'text': 'importante', 'timestamp': (1.26, 1.74)}, {'text': 'dos', 'timestamp': (1.82, 1.92)}, {'text': 'três', 'timestamp': (2.0, 2.34)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_2105.73562_2111.16024.wav;2105,73562;2111,16024;mas Keynes deu uma ênfase exagerada porque na época... realmente era um problema;mas keynes deu uma ênfase exagerada porque na época realmente era um problema;5,424620000000232;as que são maínfolas enfrageradas o que na época realmente era um problema;mostisumailosinsaʃiautinaɛkkanmeanuproblema;[{'text': 'as', 'timestamp': (0.2, 0.24)}, {'text': 'que', 'timestamp': (0.3, 0.38)}, {'text': 'são', 'timestamp': (0.62, 0.74)}, {'text': 'maínfolas', 'timestamp': (1.02, 1.48)}, {'text': 'enfrageradas', 'timestamp': (1.54, 2.22)}, {'text': 'o', 'timestamp': (2.3, 2.32)}, {'text': 'que', 'timestamp': (2.38, 2.46)}, {'text': 'na', 'timestamp': (2.54, 2.6)}, {'text': 'época', 'timestamp': (2.72, 3.24)}, {'text': 'realmente', 'timestamp': (4.0, 4.42)}, {'text': 'era', 'timestamp': (4.5, 4.58)}, {'text': 'um', 'timestamp': (4.62, 4.66)}, {'text': 'problema', 'timestamp': (4.72, 5.12)}];0,5384615384615384;0,5384615384615384;0,7869822485207101;0,2727272727272727
./audios/SP_EF_388_2112.26122_2117.34651.wav;2112,26122;2117,34651;foi um instrumental que permitiu a ele fazer críticas proFUNdas... à teoria clássica;foi um instrumental que permitiu a ele fazer críticas profundas à teoria clássica;5,085289999999986;foi um ensino mental apermitiu a ele fazer críticas profundas a teori a clássica;fuemisumennaopilikiwajɛipasikpritkasprofundasateljaklas;[{'text': 'foi', 'timestamp': (0.06, 0.12)}, {'text': 'um', 'timestamp': (0.18, 0.22)}, {'text': 'ensino', 'timestamp': (0.26, 0.44)}, {'text': 'mental', 'timestamp': (0.5, 0.72)}, {'text': 'apermitiu', 'timestamp': (0.82, 1.22)}, {'text': 'a', 'timestamp': (1.32, 1.34)}, {'text': 'ele', 'timestamp': (1.42, 1.6)}, {'text': 'fazer', 'timestamp': (1.74, 1.96)}, {'text': 'críticas', 'timestamp': (2.06, 2.42)}, {'text': 'profundas', 'timestamp': (2.5, 3.24)}, {'text': 'a', 'timestamp': (3.88, 3.9)}, {'text': 'teori', 'timestamp': (3.98, 4.22)}, {'text': 'a', 'timestamp': (4.3, 4.32)}, {'text': 'clássica', 'timestamp': (4.4, 4.96)}];0,46153846153846156;0,42857142857142855;0,6483516483516483;0,13580246913580246
./audios/SP_EF_388_2117.34651_2124.90084.wav;2117,34651;2124,90084;mostrar realmente que tem situações em que... a teoria clássica não resolve... o problema;mostrar realmente que tem situações em que a teoria clássica não resolve o problema;7,554329999999936;mostrar realmente que tem situações em que a teoria clássica não resolve o problema;kostraametikitestuwalsoisinkiateuɾiaklaskanobezɔuproblemo;[{'text': 'mostrar', 'timestamp': (0.08, 0.44)}, {'text': 'realmente', 'timestamp': (0.5, 0.96)}, {'text': 'que', 'timestamp': (1.04, 1.1)}, {'text': 'tem', 'timestamp': (1.18, 1.26)}, {'text': 'situações', 'timestamp': (1.34, 1.88)}, {'text': 'em', 'timestamp': (1.96, 2.0)}, {'text': 'que', 'timestamp': (2.1, 2.18)}, {'text': 'a', 'timestamp': (2.6, 2.62)}, {'text': 'teoria', 'timestamp': (2.68, 2.96)}, {'text': 'clássica', 'timestamp': (3.06, 3.44)}, {'text': 'não', 'timestamp': (3.58, 3.66)}, {'text': 'resolve', 'timestamp': (3.76, 4.42)}, {'text': 'o', 'timestamp': (6.86, 6.88)}, {'text': 'problema', 'timestamp': (6.96, 7.38)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_2127.6405_2129.28779.wav;2127,6405;2129,28779;bom... eu estou;bom eu estou;1,6472899999998845;bom eu tô;ata;[{'text': 'bom', 'timestamp': (0.06, 0.16)}, {'text': 'eu', 'timestamp': (1.12, 1.2)}, {'text': 'tô', 'timestamp': (1.3, 1.38)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,3333333333333333
./audios/SP_EF_388_2130.29102_2130.72318.wav;2130,29102;2130,72318;--pois não?;pois não;0,4321599999998398;branco;balo;[{'text': 'branco', 'timestamp': (1.04, 1.4)}];1,0;1,0;1,0;0,75
./audios/SP_EF_388_2133.52204_2134.01431.wav;2133,52204;2134,01431;QUÊ?;quê;0,4922700000001896;que;ke;[{'text': 'que', 'timestamp': (1.02, 1.12)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_EF_388_2136.76996_2138.35279.wav;2136,76996;2138,35279;quando ele formulou essa teoria?;quando ele formulou essa teoria;1,5828299999998308;quando ele for noa sitoria;ontekonduasteuɾia;[{'text': 'quando', 'timestamp': (0.04, 0.2)}, {'text': 'ele', 'timestamp': (0.26, 0.34)}, {'text': 'for', 'timestamp': (0.42, 0.5)}, {'text': 'noa', 'timestamp': (0.66, 0.82)}, {'text': 'sitoria', 'timestamp': (0.9, 1.4)}];0,6;0,6;0,84;0,2903225806451613
./audios/SP_EF_388_2144.51405_2149.93096.wav;2144,51405;2149,93096;Tratado geral dos juros... do dinhei/ da da moeda e do emprego... mil novecentos e trinta e seis;tratado geral dos juros do dinhei da da moeda e do emprego mil novecentos e trinta e seis;5,416909999999916;tratado geral do juro mepile aea moeda e depineiro processo de presdeite;atanselasulubitankaorɛneosesepese;[{'text': 'tratado', 'timestamp': (0.04, 0.36)}, {'text': 'geral', 'timestamp': (0.48, 0.68)}, {'text': 'do', 'timestamp': (0.84, 0.94)}, {'text': 'juro', 'timestamp': (1.06, 1.4)}, {'text': 'mepile', 'timestamp': (1.8, 2.2)}, {'text': 'aea', 'timestamp': (2.56, 2.88)}, {'text': 'moeda', 'timestamp': (2.92, 3.28)}, {'text': 'e', 'timestamp': (3.38, 3.4)}, {'text': 'depineiro', 'timestamp': (3.48, 3.98)}, {'text': 'processo', 'timestamp': (4.52, 4.8)}, {'text': 'de', 'timestamp': (4.84, 4.88)}, {'text': 'presdeite', 'timestamp': (4.92, 5.34)}];0,7222222222222222;0,7222222222222222;0,8842592592592593;0,449438202247191
./audios/SP_EF_388_2152.10922_2152.45241.wav;2152,10922;2152,45241;quê?;quê;0,3431900000000496;quem;j;[{'text': 'quem', 'timestamp': (1.0, 1.14)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_388_2153.08_2153.88616.wav;2153,08;2153,88616;já tinha dado;já tinha dado;0,8061600000000908;já tinha antrado;jmiata;[{'text': 'já', 'timestamp': (1.04, 1.1)}, {'text': 'tinha', 'timestamp': (1.2, 1.34)}, {'text': 'antrado', 'timestamp': (1.4, 1.76)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,3076923076923077
./audios/SP_EF_388_2154.35399_2159.8014.wav;2154,35399;2159,8014;foi a partir da observação do... do crack da Bolsa de Nova Iorque que ele construiu a teoria;foi a partir da observação do do crack da bolsa de nova iorque que ele construiu a teoria;5,447409999999763;manhena artida observação do do prétio da bolsa de nova yorge é que le construiu a teoria;pemafidobsevasjondoluprekdabolsonovajoartekekonsriotoɾi;[{'text': 'manhena', 'timestamp': (0.08, 0.32)}, {'text': 'artida', 'timestamp': (0.44, 0.66)}, {'text': 'observação', 'timestamp': (0.76, 1.3)}, {'text': 'do', 'timestamp': (1.42, 1.5)}, {'text': 'do', 'timestamp': (2.4, 2.46)}, {'text': 'prétio', 'timestamp': (2.58, 2.88)}, {'text': 'da', 'timestamp': (2.94, 3.0)}, {'text': 'bolsa', 'timestamp': (3.08, 3.36)}, {'text': 'de', 'timestamp': (3.44, 3.48)}, {'text': 'nova', 'timestamp': (3.54, 3.7)}, {'text': 'yorge', 'timestamp': (3.8, 4.16)}, {'text': 'é', 'timestamp': (4.2, 4.22)}, {'text': 'que', 'timestamp': (4.3, 4.38)}, {'text': 'le', 'timestamp': (4.44, 4.5)}, {'text': 'construiu', 'timestamp': (4.56, 4.92)}, {'text': 'a', 'timestamp': (5.04, 5.06)}, {'text': 'teoria', 'timestamp': (5.12, 5.4)}];0,4444444444444444;0,42105263157894735;0,6045751633986928;0,2247191011235955
