path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_235_156.21197_163.6634.wav;156,21197;163,6634;porque eu deTESto comer comidas... de restaurante assim MUIto preparadas MUIto cheia de molho MUIto cheia de coisa;porque eu detesto comer comidas de restaurante assim muito preparadas muito cheia de molho muito cheia de coisa;7,451429999999988;porque eu detesto comer comidas de restaurante assim muito preparadas muito cheia de molho uma cheia de coisa;gedetɛstokomekumidadirestaudencasimuntopreparatazmutʃedimolumuntʃedikosa;[{'text': 'porque', 'timestamp': (0.0, 0.16)}, {'text': 'eu', 'timestamp': (0.2, 0.24)}, {'text': 'detesto', 'timestamp': (0.3, 0.76)}, {'text': 'comer', 'timestamp': (0.84, 1.1)}, {'text': 'comidas', 'timestamp': (1.28, 1.9)}, {'text': 'de', 'timestamp': (3.66, 3.72)}, {'text': 'restaurante', 'timestamp': (3.84, 4.4)}, {'text': 'assim', 'timestamp': (4.46, 4.62)}, {'text': 'muito', 'timestamp': (4.7, 4.96)}, {'text': 'preparadas', 'timestamp': (5.04, 5.74)}, {'text': 'muito', 'timestamp': (5.82, 5.98)}, {'text': 'cheia', 'timestamp': (6.02, 6.18)}, {'text': 'de', 'timestamp': (6.24, 6.28)}, {'text': 'molho', 'timestamp': (6.34, 6.64)}, {'text': 'uma', 'timestamp': (6.72, 6.82)}, {'text': 'cheia', 'timestamp': (6.88, 7.0)}, {'text': 'de', 'timestamp': (7.06, 7.1)}, {'text': 'coisa', 'timestamp': (7.16, 7.38)}];0,05555555555555555;0,05555555555555555;0,10802469135802473;0,036036036036036036
./audios/SP_DID_235_164.11588_172.555.wav;164,11588;172,555;então... eu acho um bocado diFÍcil... ahn... fazer as refeições fora de casa viu?;então eu acho um bocado difícil ah fazer as refeições fora de casa viu;8,439120000000003;então eu acho uma bocado difícil h fazer as refeições fora de casa viu;inteeaʒoumbokadodifisiɛpazeazrefesjonswadadekazav;[{'text': 'então', 'timestamp': (0.06, 0.44)}, {'text': 'eu', 'timestamp': (1.68, 1.72)}, {'text': 'acho', 'timestamp': (1.82, 1.98)}, {'text': 'uma', 'timestamp': (2.06, 2.12)}, {'text': 'bocado', 'timestamp': (2.16, 2.46)}, {'text': 'difícil', 'timestamp': (2.56, 3.22)}, {'text': 'h', 'timestamp': (4.88, 4.9)}, {'text': 'fazer', 'timestamp': (6.44, 6.72)}, {'text': 'as', 'timestamp': (6.82, 6.88)}, {'text': 'refeições', 'timestamp': (6.96, 7.42)}, {'text': 'fora', 'timestamp': (7.5, 7.68)}, {'text': 'de', 'timestamp': (7.76, 7.8)}, {'text': 'casa', 'timestamp': (7.88, 8.1)}, {'text': 'viu', 'timestamp': (8.18, 8.26)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,02857142857142857
./audios/SP_DID_235_174.8191_175.59159.wav;174,8191;175,59159;não gosto;não gosto;0,7724900000000048;não gosto;nogɒst;[{'text': 'não', 'timestamp': (1.1, 1.18)}, {'text': 'gosto', 'timestamp': (1.4, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_175.59159_188.52329.wav;175,59159;188,52329;não gosto de de comer sanduíches nem de::... de hum... desses pratos muito preparados dessas comidas... éh chine::sas por exemplo né?... cheia de molho cheia de coisa eu não gosto;não gosto de de comer sanduíches nem de de uh desses pratos muito preparados dessas comidas eh chinesas por exemplo né cheia de molho cheia de coisa eu não gosto;12,931700000000006;não gosto de comer sanduíches nem de de desses pratos muito preparados dessas comidas chinesas por exemplo né cheia de molho cheia de coisa u não gosto;nauɡɔstoditkomjersɛnduiʃzneɡijiːlɪsɪspratumutpreparadodɛsaskommiiːdazʃinezoskodezɛmplnɛʃejɛdimojoʃɛjɛtikozonoŋɡɔstu;[{'text': 'não', 'timestamp': (0.1, 0.18)}, {'text': 'gosto', 'timestamp': (0.3, 0.56)}, {'text': 'de', 'timestamp': (0.66, 0.72)}, {'text': 'comer', 'timestamp': (0.94, 1.14)}, {'text': 'sanduíches', 'timestamp': (1.28, 2.04)}, {'text': 'nem', 'timestamp': (2.2, 2.32)}, {'text': 'de', 'timestamp': (2.42, 2.5)}, {'text': 'de', 'timestamp': (3.16, 3.26)}, {'text': 'desses', 'timestamp': (5.6, 5.9)}, {'text': 'pratos', 'timestamp': (6.0, 6.32)}, {'text': 'muito', 'timestamp': (6.4, 6.54)}, {'text': 'preparados', 'timestamp': (6.6, 7.24)}, {'text': 'dessas', 'timestamp': (7.32, 7.54)}, {'text': 'comidas', 'timestamp': (7.6, 8.12)}, {'text': 'chinesas', 'timestamp': (8.94, 9.42)}, {'text': 'por', 'timestamp': (9.5, 9.6)}, {'text': 'exemplo', 'timestamp': (9.66, 10.06)}, {'text': 'né', 'timestamp': (10.12, 10.24)}, {'text': 'cheia', 'timestamp': (11.18, 11.4)}, {'text': 'de', 'timestamp': (11.46, 11.52)}, {'text': 'molho', 'timestamp': (11.58, 11.9)}, {'text': 'cheia', 'timestamp': (12.0, 12.14)}, {'text': 'de', 'timestamp': (12.18, 12.22)}, {'text': 'coisa', 'timestamp': (12.26, 12.4)}, {'text': 'u', 'timestamp': (12.48, 12.5)}, {'text': 'não', 'timestamp': (12.52, 12.58)}, {'text': 'gosto', 'timestamp': (12.64, 12.86)}];0,13333333333333333;0,13333333333333333;0,16543209876543208;0,062111801242236024
./audios/SP_DID_235_189.51259_194.80051.wav;189,51259;194,80051;então... eu f/ diFIcilmente... como fora de casa;então eu f dificilmente como fora de casa;5,287920000000014;então eu fdificilmente como fora de casa;entalfdifisilmentekomofɔradekaza;[{'text': 'então', 'timestamp': (0.1, 0.44)}, {'text': 'eu', 'timestamp': (2.12, 2.16)}, {'text': 'fdificilmente', 'timestamp': (2.28, 3.58)}, {'text': 'como', 'timestamp': (4.22, 4.42)}, {'text': 'fora', 'timestamp': (4.52, 4.7)}, {'text': 'de', 'timestamp': (4.78, 4.82)}, {'text': 'casa', 'timestamp': (4.9, 5.18)}];0,25;0,25;0,3571428571428572;0,024390243902439025
./audios/SP_DID_235_199.82806_204.06515.wav;199,82806;204,06515;ah então a gente vai numa lanchonete né? onde se come umas coisas mais mais rápidas;ah então a gente vai numa lanchonete né onde se come umas coisas mais mais rápidas;4,237089999999995;ah então a gente vai numa lanchonete né onde se comrem umas coisas mais mais rápidas;aiːntɛŋɛrʒɛntivaːnəmalənʃonɛtɪnɛndsɪkɒnomɒskozɛmaːzɪsmzraːpidəz;[{'text': 'ah', 'timestamp': (0.06, 0.12)}, {'text': 'então', 'timestamp': (0.32, 0.5)}, {'text': 'a', 'timestamp': (0.58, 0.62)}, {'text': 'gente', 'timestamp': (0.66, 0.82)}, {'text': 'vai', 'timestamp': (0.9, 0.98)}, {'text': 'numa', 'timestamp': (1.04, 1.18)}, {'text': 'lanchonete', 'timestamp': (1.22, 1.78)}, {'text': 'né', 'timestamp': (1.86, 1.92)}, {'text': 'onde', 'timestamp': (2.04, 2.16)}, {'text': 'se', 'timestamp': (2.22, 2.28)}, {'text': 'comrem', 'timestamp': (2.34, 2.54)}, {'text': 'umas', 'timestamp': (2.58, 2.7)}, {'text': 'coisas', 'timestamp': (2.76, 2.96)}, {'text': 'mais', 'timestamp': (3.04, 3.22)}, {'text': 'mais', 'timestamp': (3.44, 3.56)}, {'text': 'rápidas', 'timestamp': (3.66, 4.04)}];0,0625;0,0625;0,12109375;0,024390243902439025
./audios/SP_DID_235_204.06515_214.4913.wav;204,06515;214,4913;hambúrguer essas... essas comidas::... éh... à base de carne... né?... e:: ou sanduíches;hambúrguer essas essas comidas eh à base de carne né e ou sanduíches;10,426150000000007;hamburgueiro essas essas comidas  a base de carne né e ou sanduice;hɛmburɡɛrɛsaɛnsasgmeːtazabaːzindikaːrrnɪɛosɛntiʃs;[{'text': 'hamburgueiro', 'timestamp': (0.04, 0.52)}, {'text': 'essas', 'timestamp': (0.62, 0.86)}, {'text': 'essas', 'timestamp': (1.66, 1.86)}, {'text': 'comidas', 'timestamp': (1.92, 2.3)}, {'text': 'a', 'timestamp': (4.34, 4.36)}, {'text': 'base', 'timestamp': (4.46, 4.72)}, {'text': 'de', 'timestamp': (5.0, 5.06)}, {'text': 'carne', 'timestamp': (5.18, 5.56)}, {'text': 'né', 'timestamp': (6.26, 6.4)}, {'text': 'e', 'timestamp': (8.56, 8.58)}, {'text': 'ou', 'timestamp': (9.54, 9.58)}, {'text': 'sanduice', 'timestamp': (9.7, 10.22)}];0,3076923076923077;0,3076923076923077;0,48076923076923084;0,1323529411764706
./audios/SP_DID_235_216.39386_220.01695.wav;216,39386;220,01695;agora empadinha coxinha essas coisas eu não gosto muito não de de comer fora de casa;agora empadinha coxinha essas coisas eu não gosto muito não de de comer fora de casa;3,623090000000019;agora em padinha coxinha essas coisas não gostam muito não de de comer fora de casa;ɡaɪnpadiːɲakoʃiːɲɛsaskolnoŋɡostomutmomtiːdɪkomɪfɔrɛckals;[{'text': 'agora', 'timestamp': (0.14, 0.28)}, {'text': 'em', 'timestamp': (0.34, 0.38)}, {'text': 'padinha', 'timestamp': (0.42, 0.8)}, {'text': 'coxinha', 'timestamp': (0.9, 1.26)}, {'text': 'essas', 'timestamp': (1.32, 1.48)}, {'text': 'coisas', 'timestamp': (1.5, 1.64)}, {'text': 'não', 'timestamp': (1.68, 1.76)}, {'text': 'gostam', 'timestamp': (1.78, 1.96)}, {'text': 'muito', 'timestamp': (2.0, 2.16)}, {'text': 'não', 'timestamp': (2.26, 2.32)}, {'text': 'de', 'timestamp': (2.44, 2.5)}, {'text': 'de', 'timestamp': (2.66, 2.72)}, {'text': 'comer', 'timestamp': (2.78, 2.96)}, {'text': 'fora', 'timestamp': (3.06, 3.22)}, {'text': 'de', 'timestamp': (3.28, 3.32)}, {'text': 'casa', 'timestamp': (3.38, 3.54)}];0,25;0,23529411764705882;0,33984375;0,07142857142857142
./audios/SP_DID_235_227.89931_232.90491.wav;227,89931;232,90491;eu tomo::... café com leite... e não como nada de sólido;eu tomo café com leite e não como nada de sólido;5,005599999999987;eu tomo café com leite e não como nada de sólido;eutomokafɛkoŋletinokomnadadsɔlto;[{'text': 'eu', 'timestamp': (0.06, 0.14)}, {'text': 'tomo', 'timestamp': (0.3, 0.58)}, {'text': 'café', 'timestamp': (1.38, 1.56)}, {'text': 'com', 'timestamp': (1.68, 1.76)}, {'text': 'leite', 'timestamp': (1.86, 2.26)}, {'text': 'e', 'timestamp': (3.22, 3.24)}, {'text': 'não', 'timestamp': (3.34, 3.42)}, {'text': 'como', 'timestamp': (3.6, 3.94)}, {'text': 'nada', 'timestamp': (4.1, 4.32)}, {'text': 'de', 'timestamp': (4.4, 4.44)}, {'text': 'sólido', 'timestamp': (4.54, 4.92)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_238.19233_248.77843.wav;238,19233;248,77843;não não é bem continuar o regime é um:: hábito que eu tenho de muitos anos... e eu não::... não como... durante o período da manhã;não não é bem continuar o regime é um hábito que eu tenho de muitos anos e eu não não como durante o período da manhã;10,586099999999988;não não é bem continuar o regime é um hábito que eu tenho de muitos anos e eu não não como durante o período da manhã;nawnobenkontinurureʒimjɛmaːbitokeuteɲodimutozanosljnanokomoduranteupeɾijoddamaɲa;[{'text': 'não', 'timestamp': (0.08, 0.16)}, {'text': 'não', 'timestamp': (0.26, 0.32)}, {'text': 'é', 'timestamp': (0.38, 0.4)}, {'text': 'bem', 'timestamp': (0.5, 0.6)}, {'text': 'continuar', 'timestamp': (0.74, 1.18)}, {'text': 'o', 'timestamp': (1.28, 1.3)}, {'text': 'regime', 'timestamp': (1.36, 1.7)}, {'text': 'é', 'timestamp': (1.8, 1.82)}, {'text': 'um', 'timestamp': (1.92, 1.98)}, {'text': 'hábito', 'timestamp': (2.32, 2.68)}, {'text': 'que', 'timestamp': (2.74, 2.8)}, {'text': 'eu', 'timestamp': (2.84, 2.88)}, {'text': 'tenho', 'timestamp': (2.96, 3.2)}, {'text': 'de', 'timestamp': (3.28, 3.34)}, {'text': 'muitos', 'timestamp': (3.42, 3.76)}, {'text': 'anos', 'timestamp': (3.88, 4.14)}, {'text': 'e', 'timestamp': (5.46, 5.48)}, {'text': 'eu', 'timestamp': (5.58, 5.64)}, {'text': 'não', 'timestamp': (5.76, 5.86)}, {'text': 'não', 'timestamp': (7.7, 7.78)}, {'text': 'como', 'timestamp': (7.98, 8.34)}, {'text': 'durante', 'timestamp': (9.42, 9.76)}, {'text': 'o', 'timestamp': (9.82, 9.84)}, {'text': 'período', 'timestamp': (9.88, 10.14)}, {'text': 'da', 'timestamp': (10.18, 10.22)}, {'text': 'manhã', 'timestamp': (10.28, 10.46)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_248.77843_272.68664.wav;248,77843;272,68664;porque eu sempre trabalhei... CEdo... das... no período::... bem cedo né?... das sete às onze das sete a meio-dia... e:: nesse intervalo eu quase nunca... tomava lanche... e acostumei... com esse... com esse tipo de... de VIda... de maneira que agora também... não como quase em casa;porque eu sempre trabalhei cedo das no período bem cedo né das sete às onze das sete a meiodia e nesse intervalo eu quase nunca tomava lanche e acostumei com esse com esse tipo de de vida de maneira que agora também não como quase em casa;23,908210000000025;porque eu sempre trabalhei cedo da do período bem cedo né da sete às onze da sete a meio dia e nesse intervalo eu quase nunca tomava lanche e acostumei com esse com esse tipo de de vida de maneira que agora também não como quase em casa;kosɛpstrabaleseddadopedjiuduubeɲsedunɛdasɛtjazomzedasɛntamejuodianesintervalovokwazinuŋkatomavalanʃjakostunejkomesikoesetipodedevidadimanerakeaŋoɾatamennokomokwazenka;[{'text': 'porque', 'timestamp': (0.0, 0.14)}, {'text': 'eu', 'timestamp': (0.16, 0.22)}, {'text': 'sempre', 'timestamp': (0.26, 0.44)}, {'text': 'trabalhei', 'timestamp': (0.52, 0.84)}, {'text': 'cedo', 'timestamp': (1.48, 1.76)}, {'text': 'da', 'timestamp': (2.48, 2.54)}, {'text': 'do', 'timestamp': (3.5, 3.56)}, {'text': 'período', 'timestamp': (3.64, 4.04)}, {'text': 'bem', 'timestamp': (4.88, 5.0)}, {'text': 'cedo', 'timestamp': (5.22, 5.44)}, {'text': 'né', 'timestamp': (5.5, 5.6)}, {'text': 'da', 'timestamp': (6.3, 6.36)}, {'text': 'sete', 'timestamp': (6.54, 6.84)}, {'text': 'às', 'timestamp': (6.92, 7.02)}, {'text': 'onze', 'timestamp': (7.14, 7.4)}, {'text': 'da', 'timestamp': (7.52, 7.58)}, {'text': 'sete', 'timestamp': (7.7, 7.86)}, {'text': 'a', 'timestamp': (7.92, 7.94)}, {'text': 'meio', 'timestamp': (8.0, 8.12)}, {'text': 'dia', 'timestamp': (8.18, 8.36)}, {'text': 'e', 'timestamp': (9.02, 9.04)}, {'text': 'nesse', 'timestamp': (9.26, 9.48)}, {'text': 'intervalo', 'timestamp': (9.54, 10.18)}, {'text': 'eu', 'timestamp': (10.34, 10.4)}, {'text': 'quase', 'timestamp': (10.5, 10.76)}, {'text': 'nunca', 'timestamp': (10.9, 11.32)}, {'text': 'tomava', 'timestamp': (12.14, 12.46)}, {'text': 'lanche', 'timestamp': (12.58, 12.96)}, {'text': 'e', 'timestamp': (13.22, 13.24)}, {'text': 'acostumei', 'timestamp': (13.34, 13.86)}, {'text': 'com', 'timestamp': (15.02, 15.1)}, {'text': 'esse', 'timestamp': (15.22, 15.52)}, {'text': 'com', 'timestamp': (17.0, 17.08)}, {'text': 'esse', 'timestamp': (17.16, 17.34)}, {'text': 'tipo', 'timestamp': (17.54, 17.88)}, {'text': 'de', 'timestamp': (18.02, 18.08)}, {'text': 'de', 'timestamp': (18.98, 19.04)}, {'text': 'vida', 'timestamp': (19.14, 19.42)}, {'text': 'de', 'timestamp': (20.26, 20.32)}, {'text': 'maneira', 'timestamp': (20.4, 20.7)}, {'text': 'que', 'timestamp': (20.8, 20.88)}, {'text': 'agora', 'timestamp': (21.12, 21.46)}, {'text': 'também', 'timestamp': (21.56, 21.78)}, {'text': 'não', 'timestamp': (22.7, 22.76)}, {'text': 'como', 'timestamp': (22.88, 23.08)}, {'text': 'quase', 'timestamp': (23.2, 23.42)}, {'text': 'em', 'timestamp': (23.5, 23.54)}, {'text': 'casa', 'timestamp': (23.6, 23.84)}];0,1276595744680851;0,125;0,21808510638297873;0,02100840336134454
./audios/SP_DID_235_273.05869_274.7393.wav;273,05869;274,7393;éh neste nesse horário;eh neste nesse horário;1,6806100000000015;eh nesse nesse horário;nstnɪjorac;[{'text': 'eh', 'timestamp': (0.14, 0.18)}, {'text': 'nesse', 'timestamp': (0.52, 0.76)}, {'text': 'nesse', 'timestamp': (1.04, 1.22)}, {'text': 'horário', 'timestamp': (1.26, 1.58)}];0,25;0,25;0,4375;0,045454545454545456
./audios/SP_DID_235_279.80531_285.9141.wav;279,80531;285,9141;ah tomar água tomar vinho::... algumas vezes... e:: refrigerantes;ah tomar água tomar vinho algumas vezes e refrigerantes;6,108789999999999;a tomar água a tomar vinho algumas vezes e refrigerantes;atomaɾagwatomaɾviɲoalgumazveseirefɾiʒeɾants;[{'text': 'a', 'timestamp': (0.1, 0.12)}, {'text': 'tomar', 'timestamp': (0.32, 0.6)}, {'text': 'água', 'timestamp': (0.72, 1.04)}, {'text': 'a', 'timestamp': (1.1, 1.12)}, {'text': 'tomar', 'timestamp': (1.2, 1.44)}, {'text': 'vinho', 'timestamp': (1.64, 2.06)}, {'text': 'algumas', 'timestamp': (3.0, 3.48)}, {'text': 'vezes', 'timestamp': (3.6, 4.06)}, {'text': 'e', 'timestamp': (4.78, 4.8)}, {'text': 'refrigerantes', 'timestamp': (5.1, 5.9)}];0,2222222222222222;0,2;0,28888888888888886;0,05454545454545454
./audios/SP_DID_235_286.57218_290.41449.wav;286,57218;290,41449;isso embora engorde bastante né?... eu gosto de tomar;isso embora engorde bastante né eu gosto de tomar;3,8423099999999977;e isso embora engorde bastante né eu gosto de tomar;ssuɪnbɒraɪngɒrdɪbastɛntnɛjogɒsdɪtoma;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'isso', 'timestamp': (0.2, 0.46)}, {'text': 'embora', 'timestamp': (0.56, 0.86)}, {'text': 'engorde', 'timestamp': (1.14, 1.46)}, {'text': 'bastante', 'timestamp': (1.54, 1.86)}, {'text': 'né', 'timestamp': (1.92, 2.0)}, {'text': 'eu', 'timestamp': (2.86, 2.96)}, {'text': 'gosto', 'timestamp': (3.04, 3.26)}, {'text': 'de', 'timestamp': (3.34, 3.4)}, {'text': 'tomar', 'timestamp': (3.48, 3.68)}];0,1111111111111111;0,1;0,09999999999999998;0,04081632653061224
./audios/SP_DID_235_293.23667_293.48342.wav;293,23667;293,48342;não;não;0,24675000000002;não;no;[{'text': 'não', 'timestamp': (1.08, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_293.48342_294.40282.wav;293,48342;294,40282;eu JÁ fiz;eu já fiz;0,919399999999996;eu já vi;uʒapi;[{'text': 'eu', 'timestamp': (1.08, 1.16)}, {'text': 'já', 'timestamp': (1.3, 1.36)}, {'text': 'vi', 'timestamp': (1.56, 1.66)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,2222222222222222
./audios/SP_DID_235_298.59217_300.24526.wav;298,59217;300,24526;não era nada extraordinário viu?;não era nada extraordinário viu;1,6530899999999633;não era nada extraordinário viu;umɛranadɪstraordinadvj;[{'text': 'não', 'timestamp': (0.12, 0.2)}, {'text': 'era', 'timestamp': (0.28, 0.4)}, {'text': 'nada', 'timestamp': (0.5, 0.64)}, {'text': 'extraordinário', 'timestamp': (0.7, 1.38)}, {'text': 'viu', 'timestamp': (1.44, 1.54)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_300.24526_304.05473.wav;300,24526;304,05473;era até muito comum... porque se podia comer de tudo;era até muito comum porque se podia comer de tudo;3,809470000000033;era até muito comum porque se podia comer de tudo;ɛraratɛmujtkomunporkeestipodijakomerdetut;[{'text': 'era', 'timestamp': (0.14, 0.3)}, {'text': 'até', 'timestamp': (0.54, 0.68)}, {'text': 'muito', 'timestamp': (0.82, 1.0)}, {'text': 'comum', 'timestamp': (1.1, 1.36)}, {'text': 'porque', 'timestamp': (2.26, 2.48)}, {'text': 'se', 'timestamp': (2.66, 2.72)}, {'text': 'podia', 'timestamp': (2.78, 3.0)}, {'text': 'comer', 'timestamp': (3.08, 3.26)}, {'text': 'de', 'timestamp': (3.34, 3.38)}, {'text': 'tudo', 'timestamp': (3.48, 3.72)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_304.96752_317.03778.wav;304,96752;317,03778;você comia:: normalmente... verduras... ca::rnes frutas... legumes... ma::s tudo em quantidade... restrita;você comia normalmente verduras carnes frutas legumes mas tudo em quantidade restrita;12,070260000000019;você comia normalmente verduras carnes frutas legumes mas tudo em quantidade restrita;vosekomianormalmennteverduɾakarnefɾutazlegumemaztudoinkwantidadirestript;[{'text': 'você', 'timestamp': (0.12, 0.34)}, {'text': 'comia', 'timestamp': (0.5, 0.9)}, {'text': 'normalmente', 'timestamp': (1.5, 2.38)}, {'text': 'verduras', 'timestamp': (3.44, 4.14)}, {'text': 'carnes', 'timestamp': (4.74, 5.34)}, {'text': 'frutas', 'timestamp': (5.68, 6.3)}, {'text': 'legumes', 'timestamp': (7.14, 7.86)}, {'text': 'mas', 'timestamp': (8.8, 9.18)}, {'text': 'tudo', 'timestamp': (9.42, 9.64)}, {'text': 'em', 'timestamp': (9.72, 9.76)}, {'text': 'quantidade', 'timestamp': (9.82, 10.5)}, {'text': 'restrita', 'timestamp': (11.3, 11.92)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_317.46798_321.29718.wav;317,46798;321,29718;você não::... podia exagerar na na quantidade;você não podia exagerar na na quantidade;3,8292000000000144;você não podia exagerar la na quantidade;vosenapodiːzaʒerarnanakwantidad;[{'text': 'você', 'timestamp': (0.12, 0.38)}, {'text': 'não', 'timestamp': (0.52, 0.6)}, {'text': 'podia', 'timestamp': (1.42, 1.66)}, {'text': 'exagerar', 'timestamp': (1.72, 2.28)}, {'text': 'la', 'timestamp': (2.52, 2.58)}, {'text': 'na', 'timestamp': (2.88, 2.94)}, {'text': 'quantidade', 'timestamp': (3.08, 3.74)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,025
./audios/SP_DID_235_321.29718_322.78888.wav;321,29718;322,78888;agora na qualidade sim;agora na qualidade sim;1,4916999999999803;agora na qualidade sim;aganakwalidaːdsi;[{'text': 'agora', 'timestamp': (0.06, 0.24)}, {'text': 'na', 'timestamp': (0.32, 0.38)}, {'text': 'qualidade', 'timestamp': (0.52, 1.06)}, {'text': 'sim', 'timestamp': (1.24, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_323.25865_325.45215.wav;323,25865;325,45215;podia:... exagerar à vontade;podia exagerar à vontade;2,1935000000000286;podia exagerar a vontade;podiːzdaʒeraravontat;[{'text': 'podia', 'timestamp': (0.06, 0.38)}, {'text': 'exagerar', 'timestamp': (0.98, 1.48)}, {'text': 'a', 'timestamp': (1.56, 1.58)}, {'text': 'vontade', 'timestamp': (1.66, 2.1)}];0,25;0,25;0,4375;0,041666666666666664
./audios/SP_DID_235_326.06011_336.55985.wav;326,06011;336,55985;agora não come::r... as::... a... as massas nem pão... nem... nem muito::... muita coisa gordurosa;agora não comer as a as massas nem pão nem nem muito muita coisa gordurosa;10,499739999999974;agora não comer as as massas nem pão nem nem muito muita coisa gordurosa;aɡɔɾnɔnkommiraazmasazneŋfɒmnenemntumutakozaɡordurɔf;[{'text': 'agora', 'timestamp': (0.1, 0.3)}, {'text': 'não', 'timestamp': (0.42, 0.48)}, {'text': 'comer', 'timestamp': (0.62, 0.98)}, {'text': 'as', 'timestamp': (1.78, 2.0)}, {'text': 'as', 'timestamp': (3.66, 3.76)}, {'text': 'massas', 'timestamp': (3.88, 4.36)}, {'text': 'nem', 'timestamp': (4.52, 4.62)}, {'text': 'pão', 'timestamp': (4.78, 4.9)}, {'text': 'nem', 'timestamp': (5.98, 6.08)}, {'text': 'nem', 'timestamp': (7.36, 7.46)}, {'text': 'muito', 'timestamp': (7.6, 8.06)}, {'text': 'muita', 'timestamp': (9.1, 9.3)}, {'text': 'coisa', 'timestamp': (9.38, 9.58)}, {'text': 'gordurosa', 'timestamp': (9.68, 10.36)}];0,06666666666666667;0,06666666666666667;0,06666666666666665;0,02702702702702703
./audios/SP_DID_235_338.00775_344.92496.wav;338,00775;344,92496;agora nada de refrigerantes... nem de bebidas alcoólicas uísques esse negócio todo nada disso;agora nada de refrigerantes nem de bebidas alcoólicas uísques esse negócio todo nada disso;6,917210000000011;nã gora nada de refrigerantes nem de bebidas alcoólicas uícque esses negócios todo nada disso;ganadaderefiʒerantsnendibebiːdazzaukalikazweskiːsɪsnegɔstodombadiːs;[{'text': 'nã', 'timestamp': (0.08, 0.12)}, {'text': 'gora', 'timestamp': (0.16, 0.3)}, {'text': 'nada', 'timestamp': (0.38, 0.58)}, {'text': 'de', 'timestamp': (0.66, 0.72)}, {'text': 'refrigerantes', 'timestamp': (0.8, 1.66)}, {'text': 'nem', 'timestamp': (2.56, 2.68)}, {'text': 'de', 'timestamp': (2.78, 2.82)}, {'text': 'bebidas', 'timestamp': (2.9, 3.38)}, {'text': 'alcoólicas', 'timestamp': (3.52, 4.3)}, {'text': 'uícque', 'timestamp': (4.54, 5.06)}, {'text': 'esses', 'timestamp': (5.22, 5.44)}, {'text': 'negócios', 'timestamp': (5.52, 5.82)}, {'text': 'todo', 'timestamp': (5.92, 6.14)}, {'text': 'nada', 'timestamp': (6.26, 6.44)}, {'text': 'disso', 'timestamp': (6.52, 6.8)}];0,35714285714285715;0,3333333333333333;0,5238095238095238;0,07777777777777778
./audios/SP_DID_235_345.92807_353.09941.wav;345,92807;353,09941;então você podia comer... as coisas que você gosTAsse ma::s em quantidades pequenas::;então você podia comer as coisas que você gostasse mas em quantidades pequenas;7,1713399999999865;então você podia comer o as coisas que você gostasse mas em quantidades pequenas;ɛsebodjakomiroʃaskozaskevosegostastimaːziŋkantidaːdespekena;[{'text': 'então', 'timestamp': (0.0, 0.14)}, {'text': 'você', 'timestamp': (0.2, 0.3)}, {'text': 'podia', 'timestamp': (0.38, 0.56)}, {'text': 'comer', 'timestamp': (0.64, 0.86)}, {'text': 'o', 'timestamp': (0.96, 0.98)}, {'text': 'as', 'timestamp': (3.08, 3.14)}, {'text': 'coisas', 'timestamp': (3.26, 3.52)}, {'text': 'que', 'timestamp': (3.6, 3.68)}, {'text': 'você', 'timestamp': (3.74, 3.94)}, {'text': 'gostasse', 'timestamp': (4.04, 4.64)}, {'text': 'mas', 'timestamp': (4.84, 5.22)}, {'text': 'em', 'timestamp': (5.46, 5.5)}, {'text': 'quantidades', 'timestamp': (5.56, 6.2)}, {'text': 'pequenas', 'timestamp': (6.44, 6.86)}];0,07692307692307693;0,07142857142857142;0,0714285714285714;0,02564102564102564
./audios/SP_DID_235_358.48041_359.35219.wav;358,48041;359,35219;ah qualquer tipo;ah qualquer tipo;0,8717800000000011;ah qualquer tipo;hakokɛti;[{'text': 'ah', 'timestamp': (1.02, 1.08)}, {'text': 'qualquer', 'timestamp': (1.18, 1.42)}, {'text': 'tipo', 'timestamp': (1.56, 1.82)}];0,0;0,0;0,0;0,0
./audios/SP_DID_235_359.67467_361.87001.wav;359,67467;361,87001;não há::... diferença;não há diferença;2,1953399999999874;não há diferença;nɒmaːdifeɾinsa;[{'text': 'não', 'timestamp': (0.18, 0.26)}, {'text': 'há', 'timestamp': (0.38, 0.44)}, {'text': 'diferença', 'timestamp': (1.66, 2.12)}];0,0;0,0;0,0;0,0
